,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
300,432500.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2422.0,1909.0,2.0,1998,09/08/2010,19.0,T2Y 3C6
301,1250000.0,Fully Finished,4.0,5.0,Detached,Patterson,Wood Frame,Stucco,Southwest,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1375000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,8105.0,3273.0,2.0,1999,09/22/2010,19.0,T3H 2C7
302,278000.0,Suite,3.0,6.0,Detached,Falconridge,Wood Frame,Vinyl,North,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,299000.0,No Assigned Parking,Detached,Bi-Level,1618.0,1097.0,2.0,1987,10/01/2010,32.0,T3J 2X6
303,350000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,375000.0,Double Garage Attached,Detached,2 Storey,2120.0,1724.0,4.0,2000,11/08/2010,77.0,T2Z 3Y5
304,354000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,2050.0,1646.0,4.0,2001,10/08/2010,32.0,T3J 4M3
305,415500.0,Unfinished,1.0,2.0,Detached,Sunnyside,Wood Frame,Vinyl,West,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,429900.0,Triple Garage Detached,Detached,1 & Half St,2752.0,917.0,3.0,1910,11/06/2010,73.0,T2N 1R2
306,312000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,318500.0,"Rear Drive Access, No Assigned Parking",Detached,2 Storey,1700.0,1227.0,2.0,2001,10/08/2010,38.0,T3K 5N2
307,310000.0,Fully Finished,1.0,3.0,Detached,Montgomery,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Satellite TV Dish, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Detached,Bungalow,1840.0,1027.0,5.0,1952,09/24/2010,17.0,T3B 0T6
308,310000.0,Unfinished,2.0,3.0,Semi Detached,Edgemont,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Attached,2 Storey,1670.0,1377.0,2.0,1979,10/09/2010,50.0,T3A 2S7
309,330000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,555.0,1463.0,2.0,2010,10/21/2010,50.0,T3N 0B2
310,316000.0,"Suite, Fully Finished",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,329900.0,Parking Pad Cement or Paved,Detached,Bi-Level,1690.0,1070.0,2.0,2001,09/16/2010,14.0,T3J 4L6
311,332500.0,Fully Finished,2.0,3.0,Detached,Huntington Hills,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,1885.0,1049.0,2.0,1973,09/29/2010,41.0,T2K 5H1
312,270000.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, Triple Garage Detached, Heated, Over Sized, RV Parking",Detached,Bungalow,1595.0,1012.0,7.0,1972,11/19/2010,71.0,T2A 3S2
313,495000.0,Partly Finished,1.0,3.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,Metal,West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,529000.0,Single Garage Detached,Detached,Bungalow,3085.0,1119.0,1.0,1951,10/18/2010,52.0,T2N 3L2
314,367500.0,Partly Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,2 Storey,2060.0,1650.0,4.0,1997,10/05/2010,43.0,T2Z 2T3
315,375000.0,Suite,2.0,4.0,Detached,Killarney/Glengarry,Concrete,Wood,West,"Dryer, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,409000.0,Single Carport,Detached,Bungalow,2322.0,962.0,1.0,1953,09/13/2010,7.0,T3E 2T5
316,395000.0,Fully Finished,1.0,3.0,Detached,Dalhousie,Wood Frame,"Brick, Vinyl",West,"Dryer, Garage Control, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2077.0,1184.0,1.0,1968,09/24/2010,36.0,T3A 1K7
317,425000.0,Fully Finished,2.0,2.0,Detached,Wildwood,Wood Frame,"Stucco, Wood",East,"Dishwasher-Portable, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,439900.0,", ",Detached,Bungalow,2470.0,1184.0,2.0,1956,09/13/2010,10.0,T3C 3H2
318,295000.0,Partly Finished,2.0,3.0,Detached,Fairview,Wood Frame,Wood,North,See Remarks,Natural Gas,319900.0,Single Garage Detached,Detached,Bungalow,1870.0,1054.0,2.0,1959,09/22/2010,29.0,T2H 0V5
319,385000.0,Partly Finished,1.0,2.0,Detached,Lakeview,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389983.0,"Single Carport, Front Drive Access",Detached,Bungalow,2165.0,1050.0,1.0,1961,08/27/2010,3.0,T3E 5V7
320,1250000.0,Fully Finished,4.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1299900.0,"Triple Garage Attached, Heated",Detached,2 Storey,7750.0,4136.0,3.0,1991,09/20/2010,18.0,T2H 2Y8
321,565000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,2772.0,2224.0,2.0,2007,09/17/2010,19.0,T3K 0C3
322,410000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2262.0,1729.0,2.0,2003,09/10/2010,10.0,T2Y 4G6
323,267000.0,Suite,2.0,5.0,Semi Detached,Temple,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,269900.0,Single Carport,Attached,Bi-Level,1380.0,1054.0,2.0,1979,10/21/2010,55.0,T1Y 4C1
324,387000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2152.0,1730.0,2.0,2004,09/28/2010,33.0,T2Z 4N9
325,825000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,850000.0,Double Garage Attached,Detached,2 Storey,4743.0,2900.0,2.0,2005,10/27/2010,61.0,T3H 5Y7
326,615000.0,Unfinished,2.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,629900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2990.0,2810.0,4.0,2006,10/01/2010,35.0,T3M 0A2
327,480000.0,"Partly Finished, Suite",2.0,5.0,Detached,Altadore,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,519000.0,Single Garage Detached,Detached,Bungalow,2780.0,932.0,1.0,1953,10/16/2010,53.0,T2T 2S6
328,1050000.0,Fully Finished,4.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1199000.0,"Triple Garage Attached, Insulated, Parking Pad Cement or Paved",Detached,Bungalow,6636.0,2306.0,6.0,2006,10/08/2010,49.0,T3H 5M1
329,437500.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,447900.0,Double Garage Attached,Detached,2 Storey,2285.0,1827.0,2.0,2000,10/25/2010,48.0,T3L 2L3
330,300000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,319900.0,Rear Drive Access,Detached,2 Storey,716.0,1198.0,2.0,2010,09/23/2010,21.0,T3M 0L8
331,400000.0,Fully Finished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2235.0,1735.0,2.0,2002,10/21/2010,52.0,T3K 5V4
332,425500.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,428500.0,Double Garage Attached,Detached,2 Storey,2185.0,1829.0,5.0,2005,09/03/2010,11.0,T3P 1C9
333,667500.0,Fully Finished,2.0,3.0,Detached,Capitol Hill,Wood Frame,"Composite, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave",Natural Gas,679900.0,Double Garage Detached,Detached,2 Storey,3252.0,1783.0,3.0,2001,08/20/2010,0.0,T2M 1L1
334,246250.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,249900.0,"Double Garage Detached, Insulated, Over Sized, Parking Pad Cement or Paved",Detached,2 Storey,1380.0,957.0,5.0,1970,09/17/2010,19.0,T2A 2G1
335,293000.0,Fully Finished,1.0,2.0,Detached,Ranchlands,Wood Frame,Metal,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299500.0,,Detached,4 Lvl Split,1802.0,1255.0,1.0,1979,09/16/2010,9.0,T3G 1T1
336,303500.0,Partly Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Washer, Window Coverings-All",Natural Gas,320000.0,Double Garage Attached,Detached,2 Storey,1950.0,1539.0,4.0,1996,10/04/2010,32.0,T1Y 7A1
337,395000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,404900.0,Double Garage Attached,Detached,2 Storey,700.0,1740.0,4.0,2010,09/14/2010,26.0,T3R 0B7
338,399000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,412888.0,Double Garage Attached,Detached,2 Storey,2235.0,1964.0,4.0,2006,09/30/2010,28.0,T2Z 4M1
339,268000.0,"Suite, Fully Finished",2.0,5.0,Detached,Forest Heights,Wood Frame,Stucco,North,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,274900.0,Single Garage Attached,Detached,Bungalow,1547.0,1001.0,3.0,1979,09/14/2010,11.0,T2A 6E5
340,360000.0,Fully Finished,2.0,3.0,Detached,Braeside,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389500.0,Double Garage Attached,Detached,Bungalow,1870.0,1506.0,2.0,1976,09/29/2010,32.0,T2W 2X1
341,421000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2306.0,1342.0,2.0,2005,10/12/2010,54.0,T3H 0A3
342,530000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,569000.0,Double Garage Attached,Detached,2 Storey,2540.0,2267.0,4.0,2001,10/11/2010,39.0,T3H 4X6
343,345000.0,Unfinished,1.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1847.0,1313.0,2.0,2002,11/01/2010,66.0,T2G 5E3
344,285000.0,"Suite, Fully Finished",2.0,4.0,Detached,Marlborough Park,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stove-Electric, Washers-Two",Natural Gas,299900.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,Bi-Level,1567.0,841.0,3.0,1973,10/29/2010,57.0,T2A 3Y2
345,485000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,"Concrete, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,498777.0,Double Garage Attached,Detached,2 Storey,2452.0,2080.0,4.0,2002,09/20/2010,32.0,T2Y 4L7
346,310000.0,Unfinished,1.0,2.0,Detached,Montgomery,Wood Frame,Vinyl,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,353000.0,Single Garage Detached,Detached,Bungalow,1765.0,904.0,1.0,1948,09/02/2010,16.0,T1T 1T1
347,300000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Vinyl, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,319900.0,Parking Pad Cement or Paved,Detached,2 Storey,1775.0,1399.0,2.0,2003,11/03/2010,63.0,T3M 1E5
348,395000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2345.0,1649.0,3.0,2004,11/18/2010,80.0,T3L 3A5
349,572000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,579900.0,Triple Garage Attached,Detached,2 Storey,3245.0,2365.0,6.0,2003,10/19/2010,48.0,T3G 4T8
350,350000.0,Partly Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Vacuum Systems, Washer, Water Conditioner, Window Coverings-All",Natural Gas,358800.0,Double Garage Detached,Detached,Bungalow,1780.0,1151.0,2.0,1969,09/15/2010,20.0,T2K 4E1
351,325000.0,,3.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,None,Natural Gas,339000.0,,Detached,Bi-Level,0.0,1096.0,2.0,2006,09/27/2010,37.0,T3J 4T5
352,292000.0,Fully Finished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299000.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,1665.0,796.0,2.0,1971,10/20/2010,50.0,T2W 1K7
353,430000.0,,2.0,3.0,Detached,Valley Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,439000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2180.0,1736.0,4.0,1998,09/18/2010,20.0,T3B 5S9
354,289000.0,,0.0,1.0,Detached,Mount Pleasant,Wood Frame,Wood,North,None,Electric,289000.0,Single Garage Detached,Detached,Bungalow,1715.0,688.0,1.0,1910,09/29/2010,37.0,T2M 1S7
355,610000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,639000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2782.0,2314.0,2.0,2003,11/17/2010,84.0,T2Y 4P2
356,477900.0,Unfinished,0.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,0.0,2257.0,4.0,2010,11/19/2010,94.0,T3M 0K2
357,322500.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Air Conditioner-Window, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,329900.0,Double Garage Detached,Detached,2 Storey,1840.0,1328.0,4.0,1998,09/01/2010,8.0,T2L 3L4
358,294000.0,Partly Finished,1.0,3.0,Detached,Sandstone Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,304900.0,,Detached,4 Lvl Split,1571.0,914.0,2.0,1983,09/16/2010,11.0,T3K 2Y3
359,360000.0,Fully Finished,2.0,3.0,Detached,Glamorgan,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,360000.0,"Single Carport, Single Garage Detached",Detached,Bungalow,1960.0,984.0,2.0,1959,08/20/2010,0.0,T3E 1H8
360,2835000.0,Fully Finished,5.0,5.0,Detached,Elboya,Wood Frame,"See Remarks, Stone",South,See Remarks,Natural Gas,2995000.0,Triple Garage Attached,Detached,2 Storey,7200.0,3566.0,3.0,1952,09/30/2010,27.0,T2S 1J1
361,387500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Gas, Window Coverings-All",Natural Gas,395000.0,Double Garage Attached,Detached,2 Storey,1990.0,1442.0,4.0,1997,09/08/2010,15.0,T3L 2G3
362,396500.0,Fully Finished,3.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,Bi-Level,2070.0,1302.0,4.0,2001,09/19/2010,33.0,T2Y 4B3
363,397500.0,Partly Finished,2.0,4.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Window Coverings-All",Natural Gas,404900.0,Double Garage Attached,Detached,2 Storey,2122.0,1852.0,2.0,1998,09/24/2010,27.0,T3G 4V4
364,1487000.0,Fully Finished,3.0,4.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1549900.0,Triple Garage Attached,Detached,2 Storey,8450.0,2688.0,3.0,1996,09/20/2010,15.0,T2N 2E1
365,303000.0,Unfinished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,309800.0,,Detached,2 Storey,1667.0,1284.0,2.0,1994,10/28/2010,56.0,T2Z 2L8
366,372500.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2067.0,1707.0,4.0,2006,09/11/2010,18.0,T2Z 4W9
367,349000.0,Fully Finished,3.0,4.0,Detached,Martindale,Wood Frame,"Vinyl, Wood",Southwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,2017.0,1640.0,6.0,2003,09/09/2010,16.0,T3J 4Y6
368,620000.0,Fully Finished,2.0,3.0,Detached,Springbank Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3462.0,2415.0,6.0,2005,09/07/2010,17.0,T3H 5R6
369,250000.0,Partly Finished,1.0,3.0,Detached,Taradale,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,258900.0,,Detached,4 Lvl Split,1689.0,816.0,1.0,1988,09/23/2010,22.0,T3J 2M9
370,340000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,2 Storey,1815.0,1333.0,2.0,1997,10/06/2010,43.0,T3K 4R7
371,625000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,634900.0,Double Garage Detached,Attached,2 Storey,3312.0,1797.0,2.0,2007,09/04/2010,12.0,T2M 1T1
372,385000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2190.0,1776.0,4.0,2001,09/09/2010,10.0,T2Z 3X6
373,488000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,499800.0,Double Garage Attached,Detached,2 Storey,2545.0,2508.0,4.0,1991,09/26/2010,22.0,T2X 3G3
