,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
221,630000.0,Fully Finished,3.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Stone, Stucco",South,"Garage Opener-2 Control, Microwave Hood Cover, See Remarks, Vacuum System-Roughed-In",Natural Gas,639000.0,Double Garage Detached,Attached,2 Storey,2193.0,1885.0,2.0,2011,11/02/2011,89.0,T2E 1Z9
222,600000.0,Fully Finished,3.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Detached,2 Storey,3651.0,2300.0,4.0,2006,10/18/2011,77.0,T3H 5Y5
223,460000.0,Fully Finished,3.0,5.0,Detached,Varsity,Wood Frame,"Brick, Vinyl",South,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2544.0,1392.0,4.0,1967,08/03/2011,11.0,T3A 0L8
224,317000.0,Unfinished,2.0,2.0,Detached,Hidden Valley,Wood Frame,"Vinyl, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,329900.0,,Detached,2 Storey,1842.0,1345.0,2.0,1997,08/29/2011,34.0,T3A 5X6
225,284000.0,Partly Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,299000.0,Double Garage Detached,Detached,2 Storey,1694.0,1323.0,4.0,1995,09/09/2011,35.0,T3J 3N9
226,417000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2357.0,1475.0,2.0,1996,08/25/2011,21.0,T3G 4C3
227,359000.0,Fully Finished,2.0,4.0,Detached,Beddington Heights,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,383000.0,"Double Garage Detached, Over Sized",Detached,1 & Half St,2065.0,1398.0,2.0,1978,09/28/2011,65.0,T3K 1A8
228,358775.0,Unfinished,2.0,2.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2040.0,1266.0,2.0,2001,09/12/2011,51.0,T3G 5E7
229,410000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Furniture Included, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,"Single Carport, RV Parking",Detached,Bungalow,2136.0,1205.0,3.0,1971,09/21/2011,56.0,T3A 1J2
230,310000.0,Fully Finished,2.0,4.0,Detached,Midnapore,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,319900.0,Double Garage Detached,Detached,3 Lvl Split,2020.0,1076.0,2.0,1977,08/19/2011,19.0,T2X 1A4
231,772500.0,Fully Finished,3.0,4.0,Detached,Richmond,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,799000.0,Double Garage Detached,Detached,2 Storey,4690.0,1722.0,1.0,2007,09/08/2011,37.0,T2T 1T4
232,364000.0,Fully Finished,2.0,5.0,Detached,Cedarbrae,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Heated, Over Sized, Rear Drive Access",Detached,Bungalow,1895.0,1139.0,4.0,1973,10/02/2011,67.0,T2W 2H8
233,493750.0,Unfinished,2.0,3.0,Semi Detached,Montgomery,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,514900.0,"Double Garage Detached, Insulated",Attached,2 Storey,2457.0,1779.0,2.0,2008,10/01/2011,64.0,T3B 0T8
234,385000.0,Fully Finished,3.0,5.0,Detached,Harvest Hills,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,4 Lvl Split,2394.0,2098.0,2.0,1991,08/12/2011,20.0,T3K 4B9
235,1120000.0,Fully Finished,3.0,5.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum Systems, Washer",Natural Gas,1175000.0,"Double Garage Detached, Parking Pad Cement or Paved, Rear Drive Access, RV Parking",Detached,2 Storey,6121.0,2544.0,5.0,2007,10/07/2011,67.0,T2M 2H7
236,1210000.0,Fully Finished,5.0,4.0,Detached,Britannia,Wood Frame,Wood,North,None,Natural Gas,1223800.0,Double Garage Detached,Detached,2 Sty Split,8728.0,3714.0,2.0,1958,09/16/2011,49.0,T2S 1J3
237,395000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,816.0,1762.0,4.0,2011,09/12/2011,42.0,T2Y 0G3
238,355790.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,366495.0,,Detached,2 Storey,668.0,1386.0,2.0,2011,09/28/2011,55.0,T3M 0P1
239,406900.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2394.0,1765.0,4.0,2002,08/07/2011,15.0,T3M 1E9
240,356500.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,364900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,2 Storey,1915.0,1315.0,2.0,1998,10/12/2011,78.0,T3K 4X3
241,406500.0,Suite,1.0,5.0,Detached,Brentwood,Wood Frame,Cedar,Southeast,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,Bungalow,2321.0,1173.0,2.0,1962,08/22/2011,17.0,T2L 2G1
242,500000.0,Fully Finished,3.0,3.0,Semi Detached,Shaganappi,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,575000.0,Double Garage Detached,Attached,2 Storey,4995.0,2109.0,2.0,2004,09/09/2011,36.0,T3C 1L8
243,365000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric",Natural Gas,374900.0,Double Garage Detached,Detached,2 Storey,864.0,1380.0,2.0,2011,08/17/2011,22.0,T3K 0R5
244,399800.0,Fully Finished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399800.0,Double Garage Attached,Detached,2 Storey,2573.0,1740.0,4.0,2004,08/11/2011,15.0,T3P 1E3
245,365900.0,Fully Finished,2.0,5.0,Detached,Strathcona Park,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,367900.0,"Stall, No Assigned Parking",Detached,Bungalow,2088.0,1122.0,2.0,1980,08/27/2011,22.0,T3H 1L5
246,490000.0,Unfinished,2.0,3.0,Semi Detached,Highland Park,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,539988.0,Double Garage Detached,Attached,2 Storey,3403.0,1837.0,2.0,2011,10/18/2011,88.0,T2K 0W2
247,261000.0,Fully Finished,4.0,4.0,Detached,Temple,Wood Frame,Vinyl,West,None,Natural Gas,259900.0,Double Garage Detached,Detached,Bi-Level,1774.0,1162.0,2.0,1981,08/25/2011,20.0,T1Y 5P7
248,895000.0,Fully Finished,3.0,6.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,925000.0,Triple Garage Attached,Detached,2 Storey,4661.0,2594.0,5.0,2000,09/27/2011,54.0,T3H 4N6
249,1100000.0,Fully Finished,3.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,1195000.0,Triple Garage Attached,Detached,Bungalow,6575.0,2205.0,5.0,1999,09/06/2011,40.0,T3H 3Z2
250,366500.0,"Fully Finished, Suite",2.0,5.0,Detached,Ogden,Wood Frame,"Stucco, Wood",West,"Appliances Negotiable, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,378900.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,Bungalow,1995.0,1005.0,,1955,09/15/2011,65.0,T2C 0C9
251,295000.0,Partly Finished,2.0,4.0,Detached,Deer Ridge,Wood Frame,Metal,North,See Remarks,Natural Gas,289900.0,Single Garage Attached,Detached,2 Storey,1927.0,1455.0,3.0,1979,08/18/2011,14.0,T2J 5Y4
252,314000.0,Fully Finished,2.0,2.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,319900.0,Double Garage Detached,Detached,2 Storey,1955.0,1198.0,2.0,1998,09/22/2011,51.0,T2Y 3N3
253,375000.0,Fully Finished,2.0,2.0,Detached,Parkhill,Wood Frame,Wood Shingle,East,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399000.0,Single Garage Detached,Detached,Bungalow,1893.0,802.0,1.0,1908,08/10/2011,16.0,T2S 1R2
254,707500.0,Unfinished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,739900.0,Double Garage Attached,Detached,2 Storey,3437.0,2393.0,2.0,2000,09/14/2011,45.0,T3H 4N5
255,1150000.0,Fully Finished,3.0,6.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,1250000.0,Triple Garage Attached,Detached,2 Storey,6008.0,2942.0,6.0,1998,10/09/2011,71.0,T2Z 3J6
256,675000.0,Fully Finished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,695000.0,Double Garage Attached,Detached,Bungalow,4327.0,1655.0,4.0,2002,09/21/2011,49.0,T3H 5H7
257,325000.0,,2.0,3.0,Detached,Huntington Hills,Wood Frame,Metal,West,"Alarm/Security System, Dryer, Garage Opener, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,329000.0,Double Garage Detached,Detached,Bungalow,1870.0,1001.0,2.0,1973,08/30/2011,29.0,T2K 5H1
258,477500.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Single Garage Attached,Detached,Bungalow,2485.0,1283.0,2.0,1969,11/03/2011,86.0,T2J 2M4
259,585000.0,Fully Finished,3.0,3.0,Detached,Wildwood,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Dryer-Two, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,599999.0,"Single Garage Attached, Insulated, Front and Rear Drive Access, Front Drive Access, RV Parking",Detached,Bungalow,2437.0,1205.0,4.0,1956,08/12/2011,16.0,T3C 1Y3
260,360000.0,Partly Finished,2.0,2.0,Detached,Highwood,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,375000.0,Single Garage Detached,Detached,Bungalow,2031.0,1054.0,2.0,1955,08/22/2011,29.0,T2K 3J1
261,405000.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Sty Split,2465.0,1685.0,2.0,1987,08/18/2011,22.0,T2X 2W7
262,435000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,439500.0,Double Garage Attached,Detached,2 Storey,0.0,1876.0,4.0,2011,09/14/2011,41.0,T3P 0E1
263,575000.0,Fully Finished,4.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Fiber Cement Siding,Northeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum Systems, Window Coverings-All",Natural Gas,599000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2388.0,2045.0,4.0,1990,08/16/2011,21.0,T2Z 1X1
264,485000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2658.0,2070.0,2.0,1995,08/25/2011,24.0,T2Z 2X7
265,411500.0,Fully Finished,2.0,3.0,Detached,Kingsland,Wood Frame,See Remarks,Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Gas",Natural Gas,439900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2219.0,1076.0,4.0,1957,10/15/2011,82.0,T2V 2J9
266,280000.0,Suite,2.0,4.0,Detached,Penbrooke Meadows,Wood Frame,"Metal, Stucco",West,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,284900.0,"Double Garage Detached, Insulated, Heated, Over Sized, Shop",Detached,Bungalow,1547.0,947.0,2.0,1972,08/15/2011,24.0,T2A 3N7
267,752500.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,775000.0,Double Garage Attached,Detached,2 Storey,4381.0,2228.0,2.0,1971,08/12/2011,10.0,T2J 2L4
268,680000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Window Coverings-All",Natural Gas,699000.0,Double Garage Attached,Detached,Bungalow,3502.0,1872.0,2.0,1997,08/05/2011,14.0,T2Z 3A2
269,364900.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,364900.0,,Detached,2 Storey,2091.0,1797.0,4.0,2005,08/11/2011,8.0,T2Z 4Z5
270,403500.0,Fully Finished,2.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,411999.0,Double Garage Attached,Detached,2 Storey,2258.0,1731.0,4.0,1999,09/13/2011,50.0,T2X 3P2
271,380000.0,Fully Finished,1.0,3.0,Detached,Wildwood,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,389900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2165.0,1057.0,3.0,1959,09/14/2011,50.0,T3C 3L6
272,830000.0,Fully Finished,2.0,4.0,Detached,Springbank Hill,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,849900.0,Triple Garage Attached,Detached,Bungalow,6348.0,1925.0,7.0,1999,09/24/2011,51.0,T3H 3Z2
273,283000.0,Fully Finished,1.0,3.0,Detached,Renfrew,Wood Frame,Wood,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,,Detached,Bungalow,1683.0,726.0,2.0,1913,09/02/2011,30.0,T2E 1B2
274,460000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,485000.0,Double Garage Attached,Detached,2 Sty Split,2621.0,1959.0,4.0,1990,08/10/2011,17.0,T3G 2Z9
275,670000.0,Fully Finished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,699900.0,Double Garage Attached,Detached,Bungalow,3828.0,1604.0,2.0,2002,09/09/2011,42.0,T3A 5K8
276,606000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,627900.0,Double Garage Attached,Detached,2 Storey,3148.0,2574.0,4.0,2005,09/25/2011,51.0,T3M 1G6
277,400000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Detached,Detached,2 Storey,2323.0,1889.0,2.0,2010,10/18/2011,78.0,T2Z 4J8
278,615000.0,Fully Finished,3.0,4.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,628900.0,Double Garage Detached,Attached,2 Storey,3610.0,1950.0,4.0,2007,09/08/2011,31.0,T2E 1Y6
279,440000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,454900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2629.0,2188.0,2.0,2009,09/20/2011,54.0,T2Z 0P5
280,330000.0,Fully Finished,0.0,4.0,Detached,Ogden,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, 220 Volt Wiring, Heated",Detached,Bungalow,1836.0,1068.0,4.0,1963,08/24/2011,20.0,T2C 0P7
281,510000.0,Fully Finished,2.0,3.0,Detached,Inglewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Oven-Microwave, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Detached,Detached,2 Storey,3123.0,1605.0,2.0,1993,08/24/2011,20.0,T2G 3P4
282,830000.0,Fully Finished,3.0,4.0,Detached,Kelvin Grove,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Gas, Window Coverings-All",Natural Gas,849900.0,Double Garage Attached,Detached,2 Storey,4504.0,2476.0,4.0,1968,10/08/2011,64.0,T2V 2M4
283,811000.0,Fully Finished,3.0,4.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,819900.0,"Triple Garage Attached, Heated, Over Sized",Detached,5 Lvl Split,5155.0,2844.0,6.0,1992,08/05/2011,9.0,T3H 2Z5
284,377000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Sty Split,2228.0,1660.0,2.0,1998,08/12/2011,10.0,T2X 3K4
285,1375000.0,Fully Finished,3.0,5.0,Detached,Elbow Park,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Stove-Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,1475000.0,"Single Carport, Single Garage Detached",Detached,2 Storey,8105.0,2611.0,2.0,1928,11/08/2011,105.0,T2S 2M4
286,375000.0,Fully Finished,2.0,3.0,Detached,Bankview,Wood Frame,Stucco,East,"Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,379900.0,Single Garage Attached,Detached,2 Storey,2539.0,1367.0,1.0,1994,09/26/2011,55.0,T2T 4K6
287,390000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,406900.0,"Single Garage Attached, Over Sized",Detached,4 Lvl Split,2457.0,1216.0,1.0,1982,10/12/2011,75.0,T3G 3C7
288,950000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,998800.0,Triple Garage Attached,Detached,Bungalow,5631.0,2895.0,5.0,1989,08/31/2011,27.0,T3G 3K9
289,740000.0,Fully Finished,3.0,5.0,Detached,Patterson,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Sty Split,4695.0,2809.0,4.0,1995,09/16/2011,52.0,T3H 3C7
290,475000.0,Fully Finished,2.0,4.0,Detached,Maple Ridge,Wood Frame,Composite,South,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,489000.0,Double Garage Detached,Detached,2 Storey,3117.0,1837.0,2.0,1966,08/13/2011,19.0,T2J 1W6
291,420000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Geo Thermal,424000.0,Double Garage Detached,Detached,4 Lvl Split,2136.0,1249.0,2.0,2008,09/21/2011,51.0,T2Z 0R9
292,409000.0,Fully Finished,3.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,419000.0,Double Garage Attached,Detached,2 Storey,2289.0,2101.0,4.0,1984,08/23/2011,28.0,T2J 6J3
293,418500.0,Fully Finished,2.0,3.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,Bi-Level,2255.0,1242.0,2.0,1972,07/29/2011,2.0,T3B 3E6
