,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
376,385000.0,Fully Finished,2.0,2.0,Detached,Shawnessy,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2206.0,1463.0,4.0,1992,09/25/2013,14.0,T2Y 2Y3
377,422000.0,Unfinished,2.0,3.0,Row,Cranston,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,430000.0,"Double Garage Attached, Insulated",Attached,2 Storey,2437.0,1730.0,4.0,2006,10/01/2013,22.0,T3M 0E6
378,723000.0,Unfinished,3.0,4.0,Detached,Sherwood,Wood Frame,Stucco,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,739786.0,Triple Garage Attached,Detached,2 Storey,4055.0,2929.0,6.0,2009,09/23/2013,9.0,T3R 0C7
379,395000.0,Unfinished,1.0,3.0,Detached,Evergreen,Wood Frame,"Cedar, Vinyl",North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,386400.0,Double Garage Detached,Detached,2 Storey,2244.0,1429.0,2.0,2004,09/13/2013,7.0,T2Y 4W4
380,351600.0,Unfinished,2.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,345000.0,,Attached,2 Storey,1827.0,1116.0,1.0,2010,09/19/2013,13.0,T3M 0V3
381,380000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379000.0,Parking Pad Cement or Paved,Detached,2 Storey,2111.0,1504.0,2.0,2009,09/24/2013,13.0,T3N 0A8
382,329000.0,Fully Finished,0.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,Double Garage Detached,Detached,Bi-Level,1800.0,832.0,2.0,2000,09/14/2013,11.0,T3J 4N5
383,381000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,See Remarks,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer",Natural Gas,374900.0,Double Garage Detached,Detached,2 Storey,2241.0,1539.0,2.0,2009,09/16/2013,9.0,T3N 0B2
384,1250000.0,Partly Finished,2.0,3.0,Detached,Upper Mount Royal,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,1225000.0,Single Garage Detached,Detached,Bungalow,6511.0,1140.0,1.0,1948,09/09/2013,3.0,T2T 3K7
385,287500.0,Unfinished,1.0,3.0,Row,Country Hills Village,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,292900.0,2 Outdoor Stalls,Attached,2 Storey,1529.0,1081.0,2.0,2007,10/09/2013,27.0,T3K 0L6
386,680000.0,,0.0,1.0,Detached,West Hillhurst,See Remarks,See Remarks,North,None,Natural Gas,699900.0,,Detached,Bungalow,1741.0,850.0,0.0,1928,09/15/2013,5.0,T2N 0Z8
387,284900.0,Partly Finished,1.0,3.0,Detached,Forest Heights,Wood Frame,"Brick, Wood",North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,284900.0,Double Garage Detached,Detached,Bungalow,1605.0,1153.0,4.0,1962,10/17/2013,38.0,T2A 2A5
388,1025000.0,Fully Finished,2.0,3.0,Detached,St Andrews Heights,Wood Frame,"Stone, Wood",South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,999500.0,Front Drive Access,Detached,3 Lvl Split,6227.0,1819.0,4.0,1956,10/01/2013,26.0,T2N 3W2
389,305000.0,Fully Finished,2.0,4.0,Row,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,305000.0,Single Garage Attached,Attached,2 Storey,1786.0,1097.0,1.0,2002,10/04/2013,28.0,T2Y 4H6
390,615000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,638000.0,Double Garage Attached,Detached,2 Storey,3622.0,2031.0,5.0,2000,10/16/2013,43.0,T3A 6B2
391,497500.0,Fully Finished,2.0,5.0,Detached,Varsity,Wood Frame,"Brick, Metal, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,515000.0,Double Garage Detached,Detached,Bungalow,2905.0,1519.0,2.0,1966,10/12/2013,30.0,T3A 1Y1
392,712000.0,Fully Finished,2.0,2.0,Detached,Parkdale,Wood Frame,Stucco,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,714900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,3730.0,957.0,4.0,1952,09/30/2013,21.0,T2N 3A2
393,525000.0,Fully Finished,1.0,3.0,Detached,Meadowlark Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,550000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3483.0,1188.0,2.0,1955,10/07/2013,20.0,T2V 1J3
394,342500.0,Fully Finished,2.0,3.0,Detached,Temple,Wood Frame,"Brick, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,344900.0,Double Garage Detached,Detached,Bungalow,1985.0,1185.0,2.0,1979,09/12/2013,7.0,T1Y 5B7
395,418000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424800.0,Double Garage Attached,Detached,2 Sty Split,2320.0,1574.0,4.0,1981,09/19/2013,14.0,T2Y 1A4
396,360000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379000.0,Single Garage Detached,Detached,3 Lvl Split,1937.0,1065.0,2.0,1958,09/18/2013,12.0,T2V 1K8
397,455000.0,Partly Finished,1.0,2.0,Detached,Highland Park,Wood Frame,Stucco,West,"Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,Single Garage Detached,Detached,Bungalow,2326.0,850.0,3.0,1950,09/09/2013,6.0,T2K 0W4
398,425000.0,Unfinished,2.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,418800.0,Double Garage Attached,Detached,2 Storey,2437.0,1593.0,2.0,2007,09/13/2013,9.0,T3K 0J3
399,350000.0,Fully Finished,2.0,2.0,Semi Detached,Chaparral,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,369800.0,Double Garage Attached,Attached,Bungalow,2070.0,1105.0,2.0,1998,10/04/2013,31.0,T2X 3M8
400,262000.0,Fully Finished,2.0,3.0,Semi Detached,Pineridge,Wood Frame,Wood,South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,265000.0,Double Garage Detached,Attached,Bi-Level,1507.0,902.0,4.0,1980,10/02/2013,29.0,T1Y 4N9
401,438000.0,Fully Finished,3.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2484.0,1571.0,4.0,2002,10/01/2013,24.0,T2L 4B3
402,335000.0,Fully Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Attached,2 Storey,1833.0,1083.0,1.0,1982,09/12/2013,6.0,T2W 5C8
403,462000.0,Fully Finished,2.0,3.0,Semi Detached,Signal Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Attached,Bungalow,2942.0,1287.0,4.0,1993,09/23/2013,16.0,T3H 3C3
404,548000.0,Fully Finished,2.0,3.0,Detached,Glenbrook,Wood Frame,"Stone, Stucco",East,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2683.0,1049.0,2.0,1959,09/13/2013,8.0,T3E 3N6
405,741500.0,Fully Finished,3.0,4.0,Semi Detached,Spruce Cliff,Wood Frame,"Cedar, Fiber Cement Siding, Stucco",West,"Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,749900.0,Double Garage Detached,Attached,2 Storey,2503.0,1800.0,2.0,2013,09/24/2013,13.0,T3C 1P9
406,379000.0,"Suite, Fully Finished",2.0,5.0,Detached,Rundle,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,389000.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, RV Parking",Detached,Bungalow,2234.0,1075.0,4.0,1975,09/30/2013,18.0,T1Y 2T8
407,710000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator",Natural Gas,719900.0,"Double Garage Attached, Heated, Over Sized",Detached,2 Storey,4188.0,2518.0,4.0,2006,10/01/2013,19.0,T2Z 4Z5
408,341888.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,344800.0,,Detached,2 Storey,1883.0,1181.0,2.0,1997,10/16/2013,40.0,T3K 4T2
409,318000.0,Fully Finished,3.0,5.0,Detached,Temple,Wood Frame,Metal,East,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,332900.0,"2 Outdoor Stalls, No Assigned Parking",Detached,Bi-Level,1833.0,1173.0,2.0,1981,09/28/2013,20.0,T1Y 4Z9
410,345000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,349900.0,Double Garage Detached,Detached,4 Lvl Split,1912.0,1033.0,2.0,1975,09/14/2013,9.0,T1Y 1Y8
411,1400000.0,Fully Finished,3.0,4.0,Detached,Parkdale,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,1425000.0,"Triple Garage Attached, Heated",Detached,2 Storey,2633.0,2828.0,5.0,2013,09/24/2013,14.0,T2N 1E1
412,297000.0,Fully Finished,1.0,3.0,Detached,Vista Heights,Wood Frame,Stucco,North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,"Rear Drive Access, RV Parking, No Assigned Parking",Detached,Bungalow,1896.0,990.0,2.0,1964,09/27/2013,17.0,T2E 6H1
413,316250.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,319999.0,Double Garage Detached,Detached,2 Storey,1874.0,1184.0,3.0,1999,10/09/2013,27.0,T3J 3X9
414,390000.0,"Suite, Fully Finished",2.0,3.0,Detached,Greenview,Wood Frame,Wood,Northeast,"Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,2140.0,1076.0,3.0,1964,09/24/2013,22.0,T2E 3V7
415,554900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,554900.0,Double Garage Attached,Detached,2 Storey,1137.0,2487.0,4.0,2013,10/09/2013,34.0,T3P 0K8
416,360000.0,Fully Finished,2.0,3.0,Detached,Acadia,Wood Frame,"Metal, Stucco",Southwest,See Remarks,Natural Gas,369000.0,Double Garage Detached,Detached,Bungalow,2260.0,1022.0,2.0,1964,09/05/2013,1.0,T2J 1C4
417,460000.0,Fully Finished,2.0,5.0,Detached,Canyon Meadows,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469000.0,Double Garage Detached,Detached,Bungalow,2399.0,1313.0,2.0,1973,10/16/2013,35.0,T2W 1V1
418,505000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,525000.0,Double Garage Attached,Detached,2 Storey,3037.0,1975.0,4.0,2006,10/18/2013,44.0,T3G 6A5
419,315000.0,"Fully Finished, Suite",2.0,4.0,Detached,Ogden,Wood Frame,Stucco,Southwest,"Dryer, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Washer",Natural Gas,325000.0,,Detached,Bungalow,1577.0,996.0,2.0,1941,09/13/2013,10.0,T2C 0C6
420,331000.0,Unfinished,2.0,3.0,Row,Sage Hill,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,2 Storey,2035.0,1323.0,2.0,2010,10/09/2013,30.0,T3R 0H1
421,440000.0,Unfinished,2.0,4.0,Semi Detached,Bridlewood,Wood Frame,"Cedar, Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Attached,2 Storey,2746.0,2303.0,2.0,2009,10/09/2013,35.0,T2Y 0K8
422,310100.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,East,None,Natural Gas,299900.0,Single Carport,Detached,4 Lvl Split,1836.0,1119.0,2.0,1979,09/14/2013,10.0,T1Y 4X2
423,1645000.0,Fully Finished,3.0,4.0,Detached,Hillhurst,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,1695000.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 & Half St,1.0,2748.0,2.0,2013,09/19/2013,14.0,T2N 1X9
424,1369000.0,Fully Finished,4.0,4.0,Detached,Altadore,Wood Frame,"Composite, Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washers-Two, Window Coverings-All",Natural Gas,1424900.0,Double Garage Detached,Detached,2 Storey,6891.0,2551.0,2.0,2011,09/29/2013,23.0,T2T 4V5
425,360000.0,Fully Finished,1.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389500.0,,Detached,Bi-Level,1767.0,1061.0,2.0,1994,10/24/2013,42.0,T3J 3N6
426,920000.0,Fully Finished,3.0,4.0,Semi Detached,South Calgary,Wood Frame,"Stone, Stucco",North,"Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Water Softener",Natural Gas,929900.0,Double Garage Detached,Attached,2 Storey,5117.0,2024.0,2.0,2013,09/19/2013,13.0,T2T 1S8
427,620000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Stucco, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,639500.0,"Double Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,3439.0,1044.0,2.0,1957,10/08/2013,24.0,T3C 3J3
428,478000.0,Fully Finished,3.0,4.0,Detached,Deer Run,Wood Frame,Wood,West,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Intercom, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2083.0,1615.0,2.0,1980,09/19/2013,9.0,T2J 5Z5
429,445000.0,Fully Finished,1.0,3.0,Detached,Silver Springs,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,448000.0,"Double Garage Detached, 2 Outdoor Stalls",Detached,Bungalow,2560.0,1361.0,4.0,1977,10/03/2013,28.0,T3B 4P4
430,320000.0,Unfinished,2.0,2.0,Row,Chaparral,Wood Frame,"Vinyl, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,329900.0,Single Garage Attached,Attached,2 Storey,1877.0,1328.0,1.0,2008,09/29/2013,19.0,T2X 0L7
431,685000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,689000.0,Double Garage Attached,Detached,2 Storey,3739.0,2454.0,2.0,1994,09/12/2013,10.0,T2Z 2N7
432,270000.0,Partly Finished,2.0,3.0,Detached,Pineridge,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,,Detached,4 Lvl Split,1612.0,962.0,0.0,1974,09/23/2013,19.0,T1Y 1N5
433,310000.0,Fully Finished,1.0,4.0,Semi Detached,Huntington Hills,Wood Frame,Stucco,Southwest,"Dishwasher-Portable, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Attached,Bi-Level,1605.0,957.0,2.0,1969,09/05/2013,1.0,T2K 3Y6
434,521000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,524888.0,Double Garage Attached,Detached,2 Storey,2942.0,1691.0,2.0,2002,09/27/2013,16.0,T3H 5B9
435,1160000.0,Fully Finished,3.0,5.0,Detached,West Springs,Wood Frame,"Stone, Stucco, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1199900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,6891.0,3114.0,6.0,2010,10/24/2013,44.0,T3H 0H1
436,359000.0,Fully Finished,1.0,3.0,Detached,Ranchlands,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,367900.0,Double Garage Detached,Detached,4 Lvl Split,1833.0,1216.0,4.0,1980,10/01/2013,25.0,T3G 1S8
437,387500.0,Fully Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,"Brick, Stucco",East,"Dryer, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2048.0,940.0,2.0,1965,10/03/2013,23.0,T2E 6E2
438,317000.0,Suite,0.0,5.0,Detached,Penbrooke Meadows,Wood Frame,"Metal, Stucco",South,"Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washers-Two",Natural Gas,324888.0,"Double Garage Detached, 220 Volt Wiring, Parking Pad Cement or Paved, RV Parking, Shop",Detached,Bi-Level,1804.0,1184.0,4.0,1973,09/13/2013,9.0,T2A 4C7
439,863000.0,Partly Finished,2.0,3.0,Detached,Willow Park,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,869000.0,Double Garage Attached,Detached,2 Sty Split,3907.0,2163.0,2.0,1969,09/13/2013,9.0,T2J 1Z2
440,408000.0,Unfinished,2.0,2.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,419900.0,,Detached,2 Storey,825.0,1499.0,2.0,2013,10/02/2013,20.0,T3M 1V6
441,445000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2626.0,1614.0,4.0,2002,09/27/2013,16.0,T3G 5T8
442,654000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,679000.0,Double Garage Attached,Detached,2 Storey,3897.0,2325.0,4.0,2006,10/22/2013,40.0,T3G 0A5
443,417500.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bi-Level,2377.0,1047.0,3.0,1965,09/16/2013,13.0,T2V 3B3
444,376000.0,Fully Finished,3.0,3.0,Semi Detached,Riverbend,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,375000.0,Double Garage Attached,Attached,Bungalow,2181.0,1227.0,4.0,1994,09/27/2013,15.0,T2C 4H8
445,325000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Stucco,Northwest,"Air Conditioning-Central, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,"Single Garage Detached, RV Parking",Detached,Bungalow,1842.0,1119.0,2.0,1972,10/25/2013,47.0,T2A 3K9
446,785000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,4845.0,2545.0,4.0,2008,09/18/2013,14.0,T3L 0C4
447,475000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Stucco,West,See Remarks,Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,0.0,1938.0,4.0,2013,10/18/2013,38.0,T3P 1G1
448,260000.0,Fully Finished,0.0,3.0,Detached,Marlborough,Wood Frame,Composite,North,None,Natural Gas,270000.0,Single Garage Detached,Detached,Bungalow,1814.0,1065.0,5.0,1972,10/18/2013,45.0,T2A 3E5
449,372500.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,2 Storey,2098.0,1326.0,2.0,2003,09/21/2013,13.0,T2Z 4H9
450,625000.0,,3.0,3.0,Detached,North Glenmore Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,619900.0,Single Garage Detached,Detached,Bungalow,2923.0,990.0,1.0,1960,09/19/2013,12.0,T3E 5G1
