,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
367,439900.0,Partly Finished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2595.0,1771.0,4.0,2006,10/02/2013,48.0,T2X 0C4
368,523000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,3066.0,2109.0,4.0,2008,09/22/2013,37.0,T3M 0K7
369,550000.0,Fully Finished,3.0,4.0,Semi Detached,Point McKay,Wood Frame,Cedar,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,549900.0,Double Garage Attached,Attached,2 Storey,2857.0,2012.0,2.0,1979,08/28/2013,14.0,T2N 3B6
370,925000.0,Fully Finished,2.0,3.0,Detached,Scarboro/Sunalta West,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,949000.0,Double Garage Attached,Detached,2 Storey,6448.0,2152.0,4.0,1956,10/16/2013,62.0,T3C 3M2
371,395000.0,Fully Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,Stucco,East,"Dishwasher-Built-In, Hood Fan, Stove-Electric, Vacuum Systems",Natural Gas,399900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2011.0,1054.0,3.0,1959,10/31/2013,75.0,T2E 1G2
372,470000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,477800.0,Double Garage Attached,Detached,Bungalow,2636.0,1362.0,4.0,1996,08/30/2013,11.0,T3L 2E3
373,502000.0,Partly Finished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,3119.0,2226.0,2.0,2012,09/30/2013,44.0,T3M 0R4
374,625000.0,Fully Finished,3.0,2.0,Detached,McKenzie Towne,Wood Frame,"See Remarks, Stone",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Gas",Natural Gas,629900.0,Double Garage Detached,Detached,Bungalow,3398.0,2034.0,4.0,2001,09/03/2013,18.0,T2Z 3P6
375,252000.0,Partly Finished,1.0,4.0,Semi Detached,Castleridge,Wood Frame,Vinyl,East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,259900.0,,Attached,2 Storey,1223.0,1194.0,1.0,1983,08/21/2013,12.0,T3J 1P1
376,377000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Attached,Detached,2 Storey,2196.0,1533.0,4.0,2002,09/11/2013,29.0,T2Y 4G2
377,360000.0,Fully Finished,2.0,2.0,Detached,Cranston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washers-Two, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,Bi-Level,1959.0,900.0,2.0,2005,09/06/2013,22.0,T3M 1K3
378,383000.0,Fully Finished,3.0,4.0,Detached,Deer Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hot Water Instant, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,389500.0,Double Garage Detached,Detached,Bungalow,2165.0,1280.0,4.0,1977,08/21/2013,12.0,T2J 5K9
379,366000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,,Detached,2 Storey,2092.0,1386.0,2.0,2010,10/10/2013,63.0,T2Z 0X8
380,371000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",West,"Dryer, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Stove-Electric, Washer",Natural Gas,379900.0,"Front and Rear Drive Access, Parking Pad Cement or Paved, Rear Drive Access, RV Parking",Detached,Bungalow,2064.0,1076.0,2.0,1958,08/22/2013,10.0,T2V 1L7
381,505000.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,North,See Remarks,Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,0.0,2179.0,4.0,2013,09/06/2013,23.0,T3P 1G1
382,655000.0,Fully Finished,3.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric",Natural Gas,659800.0,Double Garage Attached,Detached,Bungalow,3546.0,1689.0,4.0,1998,09/04/2013,15.0,T3H 3S1
383,415500.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,Bungalow,2557.0,1351.0,2.0,1975,09/24/2013,35.0,T3B 4K2
384,729500.0,Fully Finished,3.0,5.0,Detached,Citadel,Wood Frame,Stucco,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,744900.0,Triple Garage Attached,Detached,2 Storey,3476.0,2609.0,3.0,1996,10/16/2013,68.0,T3G 4G6
385,470000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Window Coverings-All",Natural Gas,474866.0,Double Garage Attached,Detached,2 Storey,2961.0,2098.0,4.0,1996,08/23/2013,7.0,T2Z 2S6
386,365000.0,Fully Finished,2.0,5.0,Detached,Whitehorn,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379000.0,Parkade,Detached,Bungalow,1925.0,1345.0,6.0,1975,08/30/2013,12.0,T1Y 2B1
387,440000.0,Fully Finished,3.0,3.0,Detached,Ranchlands,Wood Frame,"Brick, Wood",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Control, Garage Opener, Garage Opener-2 Control, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,455000.0,Double Garage Attached,Detached,4 Lvl Split,2705.0,1313.0,4.0,1979,09/21/2013,44.0,T3G 1J9
388,436000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2421.0,1923.0,2.0,2001,08/23/2013,10.0,T3J 4M3
389,447000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2677.0,1722.0,2.0,1997,08/29/2013,15.0,T3K 4N5
390,299900.0,Fully Finished,3.0,3.0,Semi Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,,Attached,2 Storey,1700.0,1151.0,2.0,1997,08/22/2013,13.0,T2X 3K2
391,400000.0,,1.0,3.0,Detached,Shawnessy,Wood Frame,Vinyl,West,None,Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2304.0,1614.0,2.0,1998,09/20/2013,32.0,T2Y 3L7
392,423000.0,,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2468.0,1774.0,4.0,2005,10/09/2013,55.0,T2Y 4N9
393,610000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,634900.0,Double Garage Attached,Detached,2 Storey,1925.0,2545.0,4.0,2013,10/09/2013,61.0,T2Y 0K2
394,645000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,659900.0,Double Garage Attached,Detached,Bungalow,3815.0,1593.0,2.0,1999,09/12/2013,24.0,T3H 3T3
395,296000.0,"Suite, Fully Finished",2.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,South,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two",Natural Gas,299900.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1722.0,979.0,4.0,1980,08/22/2013,10.0,T3J 1P8
396,359000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369800.0,"Single Garage Attached, Insulated, Heated",Detached,4 Lvl Split,2187.0,1022.0,1.0,2003,09/12/2013,32.0,T2Y 4S7
397,359000.0,"Fully Finished, Suite",3.0,6.0,Detached,Rundle,Wood Frame,Vinyl,South,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359900.0,Single Garage Attached,Detached,Bungalow,2162.0,1347.0,2.0,1977,08/30/2013,11.0,T1Y 3P8
398,649900.0,Fully Finished,3.0,5.0,Detached,West Springs,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Pool-Above Ground, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3385.0,1983.0,2.0,2002,09/05/2013,24.0,T3H 5B9
399,240000.0,Partly Finished,2.0,2.0,Detached,Albert Park/Radisson Heights,Wood Frame,"Stucco, Wood",East,None,Natural Gas,224900.0,Double Garage Detached,Detached,Bungalow,1602.0,623.0,2.0,1953,08/26/2013,19.0,T2A 1C4
400,517500.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Single Carport,Detached,4 Lvl Split,2709.0,1270.0,1.0,1959,08/21/2013,10.0,T2L 0Z1
401,710000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,"Double Garage Detached, Over Sized",Attached,2 Storey,4336.0,1899.0,2.0,1998,08/21/2013,6.0,T2T 2G8
402,432000.0,,2.0,2.0,Row,Aspen Woods,Wood Frame,"Brick, Stucco, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,438998.0,Double Garage Attached,Attached,2 Storey,2370.0,1205.0,2.0,2010,08/24/2013,10.0,T3H 0R7
403,490000.0,Fully Finished,2.0,3.0,Detached,Westgate,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,490000.0,Parking Pad Cement or Paved,Detached,4 Lvl Split,2990.0,1227.0,1.0,1982,08/27/2013,12.0,T3C 2C8
404,371500.0,Fully Finished,2.0,5.0,Semi Detached,Bowness,Wood Frame,"Stucco, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,375900.0,Single Carport,Attached,Bungalow,2124.0,999.0,1.0,1981,09/02/2013,25.0,T3B 1R5
405,545000.0,Fully Finished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,548900.0,Double Garage Attached,Detached,Bungalow,3183.0,1423.0,2.0,2005,08/31/2013,13.0,T3K 6G1
406,392500.0,Fully Finished,2.0,3.0,Detached,Deer Run,Wood Frame,Cedar,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Water Softener, Window Coverings-All",Natural Gas,414800.0,Triple Garage Detached,Detached,4 Lvl Split,2064.0,1128.0,3.0,1978,10/05/2013,52.0,T2J 5R1
407,298000.0,Fully Finished,2.0,3.0,Detached,Temple,Wood Frame,Stucco,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,298500.0,2 Outdoor Stalls,Detached,2 Storey,1488.0,1112.0,2.0,1979,09/06/2013,27.0,T1Y 4G2
408,332500.0,Fully Finished,2.0,3.0,Row,Hidden Valley,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,2 Storey,1929.0,1576.0,2.0,1999,08/20/2013,12.0,T3A 6E8
409,340000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,None,Natural Gas,340000.0,,Detached,Bi-Level,2045.0,1044.0,2.0,1993,08/28/2013,12.0,T2Z 2L9
410,409000.0,"Fully Finished, Suite",2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,419900.0,,Detached,4 Lvl Split,2373.0,1402.0,2.0,2007,09/06/2013,20.0,T3K 5A7
411,290000.0,"Suite, Fully Finished",2.0,5.0,Detached,Falconridge,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,304900.0,Front and Rear Drive Access,Detached,Bungalow,1583.0,1044.0,2.0,1981,08/29/2013,20.0,T3J 1V9
412,456500.0,Fully Finished,3.0,3.0,Detached,Ranchlands,Wood Frame,"Brick, Cedar",East,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,464000.0,Double Garage Attached,Detached,Bungalow,2250.0,1259.0,4.0,1979,09/28/2013,44.0,T3G 1J9
413,386000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Stall,Detached,2 Storey,2298.0,1422.0,2.0,2012,08/21/2013,9.0,T3M 0P5
414,614000.0,Fully Finished,2.0,5.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,629800.0,Double Garage Attached,Detached,2 Storey,4020.0,2600.0,2.0,2006,08/26/2013,11.0,T3R 1R2
415,513000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Cedar, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2908.0,1821.0,4.0,2001,08/20/2013,10.0,T3L 2R9
416,430100.0,Fully Finished,1.0,4.0,Detached,Huntington Hills,Wood Frame,"Brick, Stucco, Wood",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,424900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2133.0,1280.0,2.0,1969,08/17/2013,7.0,T2K 4B8
417,795000.0,Fully Finished,3.0,3.0,Semi Detached,West Hillhurst,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,809900.0,"Double Garage Detached, Rear Drive Access",Attached,2 Storey,4728.0,2012.0,2.0,2003,09/16/2013,28.0,T2N 0C9
418,550000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Storey,3192.0,2164.0,4.0,1997,08/23/2013,12.0,T2Z 3B5
419,355000.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,369000.0,No Assigned Parking,Detached,2 Storey,1966.0,1178.0,2.0,1998,09/01/2013,17.0,T2Y 2W9
420,365000.0,"Fully Finished, Suite",2.0,5.0,Semi Detached,Montgomery,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,369900.0,,Attached,Bi-Level,1900.0,1143.0,1.0,1979,09/13/2013,28.0,T3B 0R8
421,281000.0,Unfinished,1.0,2.0,Row,McKenzie Lake,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,284800.0,Single Garage Attached,Attached,2 Storey,1567.0,1291.0,2.0,1998,08/29/2013,11.0,T2Z 3N8
422,299900.0,Fully Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,No Assigned Parking,Attached,2 Storey,1562.0,1181.0,2.0,1980,08/23/2013,13.0,T3K 1V7
423,435000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,439000.0,Double Garage Attached,Detached,2 Storey,2873.0,2500.0,4.0,1998,08/23/2013,7.0,T2Z 3L3
424,417500.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,Bi-Level,2215.0,1270.0,2.0,1994,09/18/2013,38.0,T2Z 2M8
425,346500.0,Unfinished,1.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,No Assigned Parking,Detached,2 Storey,1931.0,1311.0,2.0,2002,08/29/2013,13.0,T2Y 4K8
426,265000.0,Fully Finished,1.0,4.0,Detached,Martindale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269000.0,Double Carport,Detached,4 Lvl Split,1558.0,807.0,2.0,1989,10/21/2013,72.0,T3J 3B8
427,1200000.0,Fully Finished,4.0,6.0,Detached,Patterson,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1249000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,7143.0,3495.0,3.0,1997,10/05/2013,50.0,T3H 3K2
428,495000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,3072.0,2236.0,2.0,2000,09/16/2013,30.0,T2X 3P5
429,1075000.0,Fully Finished,4.0,6.0,Detached,West Springs,Wood Frame,Stucco,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,1148800.0,Triple Garage Attached,Detached,2 Storey,7207.0,3415.0,6.0,2011,09/09/2013,28.0,T3H 0H1
430,423000.0,Partly Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Stucco,Northeast,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,434800.0,Double Garage Attached,Detached,2 Storey,2377.0,1619.0,4.0,1987,09/03/2013,19.0,T2Y 2A9
431,588888.0,Fully Finished,3.0,5.0,Detached,Oakridge,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,614500.0,Double Garage Attached,Detached,2 Storey,3489.0,2023.0,2.0,1975,10/22/2013,67.0,T2V 4B6
432,370000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,388000.0,Double Garage Detached,Detached,2 Storey,2079.0,1339.0,2.0,2000,09/13/2013,28.0,T3J 4N2
433,620000.0,Fully Finished,2.0,4.0,Detached,Brentwood,Wood Frame,Vinyl,Northwest,"Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,3 Lvl Split,3104.0,1378.0,2.0,1960,08/28/2013,12.0,T2L 1H2
434,398000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,399888.0,Double Garage Attached,Detached,2 Storey,2342.0,1701.0,2.0,2003,08/21/2013,9.0,T3J 5B5
435,345000.0,,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,,Detached,2 Storey,2045.0,1208.0,2.0,2002,10/08/2013,57.0,T3K 5S4
436,425000.0,Unfinished,2.0,3.0,Row,Inglewood,Wood Frame,Vinyl,North,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,Single Garage Attached,Attached,4 Lvl Split,2361.0,1506.0,1.0,1994,08/22/2013,10.0,T2G 3K5
437,495000.0,Partly Finished,1.0,3.0,Detached,Rosscarrock,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,529900.0,Double Garage Detached,Detached,Bungalow,2800.0,1052.0,2.0,1958,09/21/2013,39.0,T3C 1Y8
438,285000.0,,2.0,3.0,Row,New Brighton,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,289900.0,Single Garage Attached,Attached,2 Storey,1735.0,1198.0,1.0,2012,09/10/2013,27.0,T2Z 1B6
439,509500.0,Unfinished,2.0,4.0,Detached,Mahogany,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,515000.0,Double Garage Attached,Detached,2 Storey,3176.0,2385.0,4.0,2009,08/20/2013,12.0,T3M 0T6
440,345000.0,Unfinished,1.0,3.0,Detached,Midnapore,Wood Frame,"Brick, Stucco",North,None,Natural Gas,349900.0,,Detached,Bungalow,1861.0,1140.0,1.0,1977,08/24/2013,11.0,T2X 1B4
441,544000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2993.0,1770.0,2.0,1998,08/22/2013,10.0,T3H 3S7
