,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
295,380000.0,Suite,2.0,4.0,Semi Detached,Silver Springs,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher - Energy Star, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refridgerator - Energy Star, Refrigerators-Two, Stoves-Two, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,389500.0,"Single Garage Detached, Over Sized, Rear Drive Access",Attached,Bungalow,1899.0,1044.0,1.0,1976,10/06/2012,11.0,T3B 4K1
296,785000.0,Fully Finished,2.0,5.0,Detached,Varsity,Wood Frame,"Brick, Cedar",West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,794900.0,Double Garage Attached,Detached,2 Storey,4408.0,1969.0,2.0,1973,10/05/2012,3.0,T3B 2Z4
297,500000.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519000.0,Double Garage Attached,Detached,2 Sty Split,2999.0,2023.0,2.0,1991,10/13/2012,19.0,T2W 6E5
298,385000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,Metal,West,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2256.0,1259.0,2.0,1973,11/01/2012,29.0,T2J 3G6
299,493500.0,Fully Finished,3.0,4.0,Detached,Maple Ridge,Wood Frame,"Composite, Wood",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric",Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2931.0,1272.0,2.0,1967,10/09/2012,11.0,T2J 1X5
300,223500.0,Partly Finished,1.0,1.0,Detached,None,Wood Frame,Wood,East,None,Natural Gas,224900.0,Double Garage Detached,Detached,Bungalow,2081.0,798.0,2.0,1950,10/11/2012,13.0,T0L 2A0
301,385000.0,Partly Finished,2.0,2.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Insulated",Detached,Bungalow,2262.0,1340.0,4.0,1997,10/12/2012,16.0,T2Z 3A5
302,342000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,339900.0,,Detached,2 Storey,789.0,1381.0,2.0,2012,10/08/2012,11.0,T3R 0J8
303,430000.0,Suite,2.0,3.0,Detached,Wildwood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2238.0,853.0,1.0,1958,10/22/2012,17.0,T3C 3L5
304,1180000.0,Fully Finished,2.0,3.0,Detached,North Glenmore Park,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1199900.0,Double Garage Detached,Detached,Bungalow,5644.0,2078.0,2.0,1960,11/09/2012,35.0,T3E 5L4
305,280000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,289850.0,"Double Garage Detached, Rear Drive Access",Detached,Bungalow,1751.0,1087.0,2.0,1972,10/19/2012,15.0,T2A 3V4
306,614200.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,622900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,3021.0,1119.0,1.0,1956,10/17/2012,20.0,T3C 3H2
307,365000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,376000.0,Double Garage Detached,Detached,2 Storey,2213.0,1218.0,4.0,1999,10/23/2012,19.0,T3L 2J1
308,364000.0,Partly Finished,3.0,4.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,2 Storey,1985.0,1506.0,2.0,1999,10/03/2012,9.0,T3J 3V8
309,362500.0,Fully Finished,2.0,3.0,Detached,Woodside,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369500.0,Double Garage Attached,Detached,2 Storey,2217.0,1586.0,4.0,1994,10/25/2012,17.0,T4B 2G8
310,414000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,"Double Garage Attached, RV Parking",Detached,2 Sty Split,2450.0,1743.0,4.0,1989,10/23/2012,20.0,T3G 3M9
311,328139.0,Partly Finished,2.0,3.0,Detached,Haysboro,Wood Frame,"Metal, Stucco",Southwest,"Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,314900.0,,Detached,Bungalow,1932.0,1022.0,0.0,1958,10/14/2012,14.0,T2V 3C5
312,688000.0,Fully Finished,0.0,4.0,Detached,Bowness,Concrete,"Brick, Cedar",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,698000.0,Double Garage Attached,Detached,2 Sty Split,2465.0,1668.0,2.0,1978,10/08/2012,11.0,T3B 2C9
313,784000.0,Fully Finished,3.0,5.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer",Natural Gas,799900.0,"Triple Garage Attached, Insulated, Over Sized",Detached,2 Sty Split,4248.0,2841.0,3.0,1979,11/11/2012,43.0,T2W 2S7
314,378500.0,Fully Finished,3.0,4.0,Detached,Cimarron Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,384500.0,Double Garage Attached,Detached,Bungalow,2835.0,1279.0,2.0,2007,10/06/2012,12.0,T1S 2K3
315,617500.0,Fully Finished,2.0,3.0,Detached,Coach Hill,Wood Frame,"Stone, Wood",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,644900.0,Double Garage Attached,Detached,4 Lvl Split,2651.0,1914.0,4.0,1979,11/08/2012,35.0,T3H 1E3
316,335000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,334900.0,,Detached,2 Storey,2084.0,1388.0,2.0,2004,10/15/2012,10.0,T2Y 4L5
317,480000.0,Fully Finished,2.0,3.0,Detached,Canyon Meadows,Log,Log,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Over Sized, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,2413.0,1410.0,7.0,1958,10/12/2012,14.0,T2W 2T2
318,539000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,Wood,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,2404.0,1111.0,2.0,1962,10/19/2012,23.0,T2L 2G5
319,422000.0,,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Stove-Gas, Window Coverings-All",Natural Gas,449999.0,Double Garage Attached,Detached,2 Storey,2669.0,2217.0,4.0,2000,10/21/2012,15.0,T3J 3Y6
320,650000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,669000.0,"Triple Garage Attached, Insulated",Detached,2 Sty Split,3320.0,2369.0,6.0,1983,10/04/2012,8.0,T2W 4G4
321,732500.0,Fully Finished,3.0,4.0,Detached,Diamond Cove,Wood Frame,"Brick, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,749900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Sty Split,3918.0,2217.0,4.0,1995,10/17/2012,24.0,T2J 7C8
322,359900.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,,Detached,4 Lvl Split,1902.0,1059.0,2.0,1998,10/17/2012,16.0,T3K 4W7
323,320000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerator, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,Bi-Level,1865.0,990.0,2.0,1989,10/29/2012,26.0,T2Y 1Z1
324,1155000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,1049000.0,Triple Garage Attached,Detached,2 Storey,2053.0,3182.0,3.0,2012,11/11/2012,42.0,T3H 0R8
325,498000.0,Fully Finished,3.0,4.0,Detached,Rutherford,Wood Frame,"Asphalt Shingles, Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,3368.0,2205.0,4.0,2005,10/09/2012,12.0,T6W 1R7
326,392000.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,Southeast,"Dishwasher - Energy Star, Dryer, Garage Opener-1 Control, Humidifier-Power (Furnace), Oven-Microwave, Refridgerator - Energy Star, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Water Softener, Window Coverings-All",Natural Gas,397900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2272.0,1452.0,4.0,1998,10/06/2012,9.0,T2Y 3M4
327,629500.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,637500.0,Double Garage Attached,Detached,2 Storey,3798.0,2107.0,4.0,2003,10/12/2012,10.0,T3H 5L6
328,404000.0,Fully Finished,2.0,4.0,Detached,Rutland Park,Wood Frame,"Stucco, Vinyl",Southeast,"Dryer, Fan-Ceiling, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,,Detached,Bungalow,2355.0,1116.0,2.0,1956,10/18/2012,13.0,T3E 4T5
329,520000.0,Fully Finished,3.0,3.0,Detached,Deer Run,Wood Frame,"Brick, Wood",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,3144.0,2508.0,4.0,1991,10/04/2012,13.0,T2J 6Y8
330,273800.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garburator, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,279900.0,,Detached,Bungalow,1482.0,980.0,3.0,1977,10/12/2012,14.0,T2A 5T2
331,340000.0,Partly Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,2 Storey,1926.0,1377.0,4.0,2000,10/10/2012,12.0,T3J 3Z1
332,312500.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,"2 Outdoor Stalls, Rear Drive Access, RV Parking",Detached,Bi-Level,1852.0,796.0,2.0,1997,10/04/2012,13.0,T3K 4W3
333,353000.0,Fully Finished,2.0,4.0,Detached,Lymburn,Wood Frame,"Brick, Metal",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,365000.0,Double Garage Attached,Detached,2 Storey,2716.0,1860.0,4.0,1980,11/19/2012,55.0,T5T 2V8
334,680000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,4353.0,2407.0,4.0,2007,10/09/2012,14.0,T3H 0H4
335,580000.0,Fully Finished,2.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,584900.0,Single Garage Detached,Detached,Bungalow,3008.0,1001.0,1.0,1947,10/01/2012,4.0,T2M 1N8
336,720000.0,Fully Finished,3.0,3.0,Detached,Inglewood,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,739900.0,Double Garage Detached,Detached,2 & Half St,4263.0,2449.0,2.0,2004,10/13/2012,17.0,T2G 5P7
337,470000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,479500.0,Double Garage Attached,Detached,2 Storey,3045.0,1939.0,4.0,1992,11/02/2012,32.0,T2Z 2G7
338,277000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Brick, Stucco",East,None,Natural Gas,269900.0,Single Garage Detached,Detached,Bungalow,1741.0,1079.0,1.0,1972,10/19/2012,17.0,T2A 3L7
339,324900.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,RV Parking,Detached,2 Storey,1855.0,1291.0,4.0,1989,11/12/2012,39.0,T2Y 2R1
340,290000.0,Fully Finished,2.0,4.0,Semi Detached,Queensland,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,298000.0,Double Garage Detached,Attached,Bi-Level,1665.0,947.0,2.0,1973,10/19/2012,25.0,T2J 3R1
341,332500.0,Unfinished,2.0,2.0,Detached,Walden,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,339900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2071.0,1046.0,1.0,2010,10/22/2012,19.0,T2X 0N6
342,275000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,See Remarks,Natural Gas,289900.0,Double Garage Detached,Detached,2 Storey,1667.0,1252.0,2.0,1986,11/06/2012,47.0,T3J 2V6
343,313500.0,Unfinished,1.0,3.0,Detached,Thorncliffe,Wood Frame,Stucco,East,"Dryer, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,"Single Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,2022.0,1050.0,4.0,1965,10/12/2012,8.0,T2K 3W9
344,360000.0,Partly Finished,2.0,4.0,Detached,Woodhaven,Wood Frame,Composite,West,"Dishwasher-Built-In, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,4 Lvl Split,2473.0,1289.0,4.0,1988,10/13/2012,16.0,T1S 1L2
345,379900.0,Partly Finished,1.0,3.0,Detached,Royal Oak,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2395.0,1550.0,2.0,2004,11/02/2012,28.0,T3G 5P7
346,349900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,349900.0,Single Garage Attached,Detached,2 Storey,733.0,1643.0,1.0,2011,10/17/2012,16.0,T2X 0T4
347,321500.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,329900.0,Double Garage Attached,Attached,2 Storey,1886.0,1130.0,2.0,2009,11/03/2012,29.0,T2Z 0M2
348,251100.0,Fully Finished,2.0,4.0,Detached,Abbeydale,Wood Frame,Vinyl,West,"Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259800.0,,Detached,Bungalow,1485.0,977.0,2.0,1981,11/06/2012,35.0,T2A 6Y7
349,276200.0,Fully Finished,2.0,4.0,Detached,Downtown_Strathmore,Wood Frame,Stucco,North,None,,285900.0,"Double Garage Detached, Insulated, Front Drive Access, Heated",Detached,Bungalow,2900.0,1548.0,2.0,1940,10/03/2012,5.0,T1P 1B7
350,588000.0,Unfinished,2.0,4.0,Detached,Rocky Ridge,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3366.0,2461.0,4.0,2005,10/12/2012,17.0,T3G 5P8
351,400000.0,Fully Finished,2.0,5.0,Detached,Maple Ridge,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,415000.0,Double Garage Detached,Detached,Bungalow,2583.0,1367.0,2.0,1967,10/26/2012,22.0,T2J 1V4
352,365000.0,"Fully Finished, Suite",3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,379900.0,2 Outdoor Stalls,Detached,Bi-Level,1775.0,1105.0,2.0,2008,09/29/2012,7.0,T3J 0H6
353,507000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,515000.0,Double Garage Attached,Detached,2 Storey,3184.0,2006.0,4.0,2004,11/19/2012,52.0,T3L 2X3
354,555000.0,Fully Finished,2.0,4.0,Detached,Chambery,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Storey,3390.0,1970.0,4.0,2006,10/10/2012,14.0,T5X 6J8
355,373900.0,Fully Finished,0.0,3.0,Detached,Cimarron Vista,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,364900.0,,Detached,2 Storey,528.0,1350.0,2.0,2009,10/25/2012,15.0,T1S 0H7
356,247000.0,Fully Finished,2.0,3.0,Semi Detached,Albert Park/Radisson Heights,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,249900.0,,Attached,Bi-Level,1273.0,840.0,2.0,1977,10/25/2012,21.0,T2A 5X6
357,670000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,679000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,1304.0,2433.0,4.0,2012,11/07/2012,36.0,T3M 0S3
358,540000.0,Suite,2.0,5.0,Detached,Richmond,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,554900.0,Double Garage Detached,Detached,Bungalow,2950.0,1095.0,4.0,1950,11/16/2012,48.0,T2T 0Y7
359,489000.0,Fully Finished,3.0,5.0,Detached,Glenbrook,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499000.0,Double Garage Detached,Detached,2 Storey,3249.0,1593.0,2.0,1999,10/25/2012,21.0,T3E 3K2
360,682000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,700000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,3850.0,2450.0,2.0,2005,10/10/2012,16.0,T3L 3E3
361,620000.0,Fully Finished,3.0,5.0,Detached,None,Wood Frame,Vinyl,,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Satellite TV Dish, See Remarks, Stove-Electric, Washer",Natural Gas,629900.0,"Double Garage Attached, Quad or More Detached",Detached,Bungalow,3000.0,2117.0,,1997,10/19/2012,18.0,T0L 1P0
362,399000.0,Fully Finished,2.0,5.0,Detached,Glendale,Wood Frame,"Stucco, Vinyl, Wood",East,"Dishwasher-Portable, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,419900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2420.0,1033.0,5.0,1959,11/07/2012,47.0,T3E 4J8
363,442500.0,Unfinished,2.0,3.0,Detached,Drake Landing,Wood Frame,"Stone, Vinyl",East,None,Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,3142.0,2286.0,4.0,2006,11/12/2012,38.0,T1S 2M6
364,265000.0,Partly Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,South,None,Natural Gas,270000.0,Double Garage Detached,Detached,2 Storey,1507.0,1051.0,2.0,1981,11/08/2012,38.0,T2B 2W2
365,579000.0,Fully Finished,3.0,4.0,Semi Detached,Bowness,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,579000.0,Double Garage Detached,Attached,2 Storey,0.0,1851.0,2.0,2012,10/19/2012,10.0,T3B 1V3
366,540000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,"Cedar, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Single Garage Attached,Detached,Bungalow,3153.0,1442.0,3.0,1962,10/05/2012,13.0,T2L 2E3
367,375000.0,Unfinished,2.0,3.0,Detached,Big Springs,Wood Frame,"Fiber Cement Siding, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,750.0,1722.0,4.0,2012,11/01/2012,35.0,T4A 1G8
368,560000.0,Fully Finished,2.0,5.0,Detached,Renfrew,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,574900.0,Single Garage Detached,Detached,Bungalow,2429.0,1299.0,1.0,1953,10/05/2012,7.0,T2E 1J2
