,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
298,400000.0,Fully Finished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2407.0,1646.0,4.0,1998,10/31/2012,41.0,T3G 4P1
299,430000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2660.0,1754.0,4.0,2003,10/29/2012,41.0,T3L 2W9
300,350000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Parking Pad Cement or Paved,Detached,2 Storey,2074.0,1550.0,2.0,2006,10/02/2012,18.0,T2Z 0G6
301,432000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439000.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,2435.0,1785.0,4.0,2003,11/08/2012,50.0,T3K 6A3
302,340000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Rear Drive Access,Detached,2 Storey,2204.0,1336.0,2.0,2009,09/25/2012,11.0,T3K 0R6
303,470000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood Shingle",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,479800.0,Double Garage Attached,Detached,2 Storey,2620.0,1506.0,4.0,2002,10/23/2012,36.0,T3L 2K8
304,295300.0,Partly Finished,2.0,3.0,Detached,Bellevue,Wood Frame,Vinyl,West,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,330000.0,Double Garage Detached,Detached,Bungalow,1780.0,705.0,4.0,1946,11/20/2012,70.0,T5B 1T1
305,322500.0,Fully Finished,2.0,4.0,Semi Detached,Dalhousie,Wood Frame,See Remarks,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,,Attached,Bi-Level,2043.0,957.0,1.0,1969,09/27/2012,12.0,T3A 1K4
306,374000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,376900.0,Double Garage Attached,Detached,2 Storey,2302.0,1560.0,2.0,1998,11/01/2012,46.0,T2Y 3P2
307,423000.0,Fully Finished,3.0,4.0,Detached,Williamstown,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2561.0,1861.0,4.0,2009,09/21/2012,11.0,T4B 0X9
308,280000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Electric, Washer",Natural Gas,289900.0,Double Garage Attached,Detached,Bi-Level,1683.0,828.0,2.0,2001,10/05/2012,15.0,T3J 4L7
309,345000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,350000.0,Double Garage Attached,Detached,Bi-Level,2099.0,1140.0,4.0,1991,10/26/2012,39.0,T3K 4B1
310,644000.0,Partly Finished,1.0,3.0,Detached,Hillhurst,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,2 Storey,3791.0,1707.0,2.0,1996,09/22/2012,8.0,T2N 0B1
311,577500.0,Unfinished,2.0,3.0,Detached,Crestmont,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3190.0,2480.0,4.0,2007,10/12/2012,21.0,T3B 0A1
312,422000.0,Fully Finished,3.0,5.0,Detached,Temple,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,424988.0,Double Garage Detached,Detached,Bi-Level,1704.0,1299.0,2.0,2012,09/21/2012,8.0,T1Y 3N9
313,342000.0,Fully Finished,3.0,3.0,Semi Detached,None,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,349900.0,Double Garage Attached,Attached,Bungalow,789.0,1164.0,2.0,2012,09/17/2012,4.0,T4H 0A7
314,682000.0,Fully Finished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,689900.0,"Double Garage Attached, Insulated, Front Drive Access, Over Sized",Detached,Bungalow,3295.0,1509.0,4.0,2005,10/05/2012,13.0,T3B 6A1
315,500000.0,Fully Finished,3.0,4.0,Detached,None,Modular,Vinyl,,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,509000.0,,Detached,Modular Home,2266.0,1581.0,,2006,10/18/2012,37.0,T0L 1S0
316,624200.0,Unfinished,1.0,2.0,Detached,Hillhurst,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,638000.0,Single Garage Detached,Detached,2 Storey,3406.0,1336.0,1.0,1912,09/28/2012,11.0,T2N 3H1
317,700000.0,Fully Finished,3.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,709900.0,"Double Garage Attached, Heated",Detached,2 Storey,4975.0,1995.0,2.0,2006,11/09/2012,55.0,T1T 9A9
318,314900.0,Unfinished,1.0,3.0,Detached,Shawnessy,Wood Frame,Composite,East,"Dishwasher-Built-In, Freezer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,314900.0,RV Parking,Detached,Bi-Level,1843.0,1164.0,2.0,1990,10/15/2012,28.0,T2Y 2V7
319,440000.0,Fully Finished,0.0,1.0,Detached,Mayland Heights,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Triple Garage Detached,Detached,Bungalow,2031.0,1054.0,3.0,1963,09/17/2012,0.0,T2E 6B4
320,378000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,390000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2410.0,1671.0,4.0,2000,09/27/2012,15.0,T2Y 4B1
321,815000.0,Fully Finished,1.0,4.0,Detached,St Andrews Heights,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,825000.0,"Single Carport, Double Garage Detached",Detached,Bungalow,4538.0,1194.0,2.0,1954,10/09/2012,18.0,T2N 1N2
322,490000.0,Fully Finished,3.0,4.0,Detached,Parkland,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Water Softener, Window Coverings-All",Natural Gas,499000.0,Single Garage Detached,Detached,Bungalow,3082.0,1302.0,3.0,1976,10/12/2012,29.0,T2J 4Z6
323,350000.0,"Fully Finished, Suite",3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2037.0,1356.0,2.0,2001,10/18/2012,31.0,T3J 4S5
324,265000.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,264900.0,,Detached,2 Storey,1643.0,1278.0,2.0,1998,09/20/2012,10.0,T3J 3V3
325,406000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,413876.0,Double Garage Attached,Detached,Bi-Level,2417.0,1496.0,4.0,1999,09/22/2012,11.0,T3K 4Y9
326,428000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,2 Storey,2509.0,1605.0,4.0,2007,10/01/2012,12.0,T3K 0K9
327,235000.0,"Fully Finished, Suite",2.0,4.0,Detached,Marlborough Park,Wood Frame,Stucco,Southeast,None,Natural Gas,242900.0,,Detached,Bungalow,1754.0,1001.0,2.0,1975,10/03/2012,22.0,T2A 3W1
328,384900.0,Unfinished,2.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Wood",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Attached,Detached,2 Storey,2848.0,1765.0,2.0,1981,09/29/2012,18.0,T2W 3V9
329,580000.0,Fully Finished,2.0,3.0,Detached,Edgemont,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,Bungalow,3253.0,1464.0,4.0,2001,10/26/2012,41.0,T3A 6B2
330,350000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Alarm/Security System, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Washer, Window Coverings-All",Natural Gas,366900.0,Front and Rear Drive Access,Detached,2 Storey,2065.0,1361.0,1.0,1998,10/23/2012,40.0,T3A 6E1
331,708000.0,Fully Finished,2.0,5.0,Detached,Dickinsfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,720000.0,Double Garage Attached,Detached,Bi-Level,2525.0,1259.0,3.0,1983,10/25/2012,38.0,T9K 1L6
332,280000.0,Partly Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,299000.0,"Double Carport, Rear Drive Access",Detached,2 Storey,1600.0,1312.0,2.0,1995,11/17/2012,61.0,T3J 3N9
333,408000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,422500.0,Double Garage Attached,Detached,2 Storey,2395.0,1618.0,4.0,1999,10/12/2012,29.0,T3R 1A5
334,435000.0,Unfinished,2.0,3.0,Detached,Leger,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Portable, Dryer, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,448900.0,Double Garage Attached,Detached,2 Storey,3367.0,1854.0,4.0,2005,10/22/2012,35.0,T6R 3T2
335,417500.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hot Water Instant, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Conditioner, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,Bi-Level,2315.0,1216.0,2.0,1971,11/06/2012,47.0,T2W 1N9
336,475000.0,"Suite, Fully Finished",3.0,4.0,Detached,Renfrew,Wood Frame,Brick,Northeast,"Dishwasher-Built-In, Dryer",Natural Gas,499900.0,"Double Garage Detached, 2 Outdoor Stalls",Detached,Bungalow,2737.0,1319.0,4.0,1945,11/11/2012,60.0,T2E 0W2
337,355500.0,Unfinished,2.0,4.0,Detached,Deer Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,368000.0,Double Garage Attached,Detached,4 Lvl Split,1877.0,1517.0,2.0,1989,10/08/2012,19.0,T2J 6Z5
338,275000.0,Unfinished,2.0,3.0,Semi Detached,The Ranch_Strathmore,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,286900.0,Double Garage Attached,Attached,2 Storey,2265.0,1318.0,5.0,2007,11/14/2012,62.0,T1P 0A5
339,377000.0,,2.0,4.0,Detached,Pleasantview_EDMO,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,2617.0,1061.0,4.0,1964,11/19/2012,62.0,T6H 0N7
340,310000.0,Fully Finished,2.0,5.0,Detached,Fairview,Wood Frame,Vinyl,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319000.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2043.0,1054.0,2.0,1959,10/18/2012,28.0,T2H 1B4
341,470000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2854.0,2160.0,2.0,2009,10/18/2012,28.0,T3M 0M9
342,272000.0,Partly Finished,1.0,3.0,Detached,Albert Park/Radisson Heights,Wood Frame,"Metal, Stucco",West,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1649.0,1011.0,2.0,1964,09/24/2012,14.0,T2A 1Z4
343,563000.0,Partly Finished,2.0,3.0,Detached,Bowness,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,584900.0,Single Garage Attached,Detached,Bungalow,3027.0,1763.0,1.0,1950,10/25/2012,42.0,T3B 1M2
344,375000.0,Fully Finished,1.0,3.0,Detached,Acadia,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Single Garage Detached,Detached,Bungalow,2047.0,1099.0,1.0,1963,10/24/2012,40.0,T2J 1C2
345,496000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Composite,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,514800.0,Double Garage Detached,Detached,2 Storey,2774.0,2077.0,3.0,2008,11/07/2012,55.0,T2Z 4Y7
346,373000.0,Fully Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,383000.0,Double Garage Attached,Detached,2 Storey,2200.0,1400.0,2.0,2004,10/23/2012,33.0,T3J 5B6
347,300000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,308500.0,"Single Carport, RV Parking",Detached,Bi-Level,1754.0,1008.0,1.0,1979,10/10/2012,26.0,T2W 3Y1
348,535000.0,,3.0,4.0,Detached,Bankview,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,549900.0,Double Garage Attached,Detached,3 Storey,3311.0,1932.0,2.0,1986,10/05/2012,19.0,T2T 4L9
349,389500.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,395000.0,Double Garage Attached,Detached,2 Storey,2500.0,1937.0,4.0,2002,10/09/2012,24.0,T2Z 4C6
350,645000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,649900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3378.0,1913.0,4.0,1998,09/28/2012,14.0,T3H 3R3
351,325000.0,Fully Finished,1.0,4.0,Detached,Rundle,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,333900.0,Single Garage Detached,Detached,Bungalow,1775.0,1151.0,1.0,1973,10/09/2012,25.0,T1Y 2S3
352,327500.0,"Fully Finished, Suite",2.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,Bungalow,1886.0,1308.0,4.0,1975,10/24/2012,35.0,T1Y 1Y4
353,575000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3523.0,1851.0,2.0,1998,10/20/2012,32.0,T3G 4G8
354,345000.0,Partly Finished,2.0,3.0,Detached,Maplewood,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,355000.0,Double Garage Detached,Detached,Bungalow,2062.0,957.0,6.0,1970,10/19/2012,42.0,T8A 0L6
355,397000.0,Fully Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,Brick,North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,409900.0,Double Garage Detached,Detached,Bungalow,2161.0,1237.0,2.0,1965,09/23/2012,10.0,T2E 7C8
356,653300.0,,2.0,3.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Gas, Washer, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,649900.0,"Single Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2910.0,1546.0,1.0,1912,09/27/2012,6.0,T2E 0Z8
357,387000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2232.0,1602.0,2.0,1999,10/30/2012,48.0,T3K 4R4
358,404000.0,Fully Finished,2.0,3.0,Detached,Montgomery,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,412000.0,Front Drive Access,Detached,Bungalow,1880.0,850.0,2.0,1952,10/09/2012,28.0,T3B 0Y1
359,104500.0,,2.0,3.0,Single Wide,Thorsby,Modular,Metal,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,108900.0,Front and Rear Drive Access,Detached,Sng Wide Mob Hme,1366.0,1138.0,2.0,1981,10/17/2012,37.0,T0C 2P0
360,254000.0,Fully Finished,2.0,4.0,Detached,Erin Woods,Wood Frame,Metal,South,None,Natural Gas,254000.0,Double Garage Detached,Detached,Bungalow,1649.0,1013.0,2.0,1981,09/24/2012,12.0,T2B 2T5
361,1550000.0,Fully Finished,4.0,4.0,Detached,Shaganappi,Wood Frame,"Composite, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,1595000.0,Double Garage Attached,Detached,2 Storey,6782.0,2871.0,4.0,2006,10/02/2012,19.0,T3C 1J6
362,207000.0,Partly Finished,1.0,4.0,Semi Detached,Whitehorn,Wood Frame,Metal,East,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,214900.0,Front Drive Access,Attached,2 Storey,1291.0,1144.0,2.0,1977,10/06/2012,18.0,T1Y 3G6
363,624000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,659900.0,Double Garage Attached,Detached,2 Storey,4048.0,2227.0,2.0,2004,10/17/2012,27.0,T3H 4N4
364,323000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,329900.0,"Double Garage Detached, Insulated, Heated",Detached,2 Storey,2047.0,1327.0,2.0,1992,10/09/2012,30.0,T3K 4A8
365,590000.0,Unfinished,2.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Stucco, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,619000.0,Triple Garage Attached,Detached,2 Sty Split,3835.0,2633.0,9.0,1986,10/10/2012,26.0,T2W 5R5
366,298100.0,Partly Finished,2.0,2.0,Detached,Somerset,Wood Frame,Vinyl,North,None,Natural Gas,285000.0,Rear Drive Access,Detached,4 Lvl Split,1812.0,904.0,2.0,1997,10/08/2012,26.0,T2Y 3H7
367,650000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,649000.0,Double Garage Attached,Detached,2 Storey,3459.0,2319.0,4.0,1992,10/31/2012,49.0,T3H 2W3
368,725000.0,,2.0,3.0,Detached,Rosscarrock,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,749900.0,Double Garage Detached,Detached,2 Storey,4652.0,2263.0,4.0,2010,10/30/2012,49.0,T3C 1W3
369,513750.0,Partly Finished,2.0,3.0,Detached,Mount Pleasant,Wood Frame,"Stone, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,Single Garage Attached,Detached,2 Storey,3428.0,1593.0,2.0,1978,10/19/2012,34.0,T2M 1P4
370,580000.0,Unfinished,2.0,3.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Fiber Cement Siding, Stone",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,589900.0,Single Garage Detached,Attached,2 Storey,0.0,1687.0,2.0,2012,10/28/2012,47.0,T2E 1T1
371,411500.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,420000.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2457.0,1815.0,4.0,1998,10/15/2012,33.0,T2Z 3K7
