,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
296,314250.0,Partly Finished,2.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,327900.0,Double Garage Attached,Detached,Bi-Level,1982.0,1270.0,4.0,1997,10/27/2010,30.0,T2A 7W3
297,461000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2748.0,2290.0,4.0,2005,09/27/2010,12.0,T3K 0B9
298,495000.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,519000.0,Double Garage Attached,Detached,Bungalow,2242.0,1205.0,4.0,2007,10/27/2010,49.0,T3G 0A3
299,350000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,1900.0,1401.0,4.0,1998,11/02/2010,41.0,T2Y 3N7
300,315000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1797.0,1151.0,2.0,1969,10/30/2010,33.0,T2K 0R5
301,630000.0,Suite,3.0,3.0,Detached,West Hillhurst,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,674900.0,Double Garage Detached,Detached,1 & Half St,3946.0,1769.0,3.0,1951,10/25/2010,39.0,T2N 0T7
302,1050000.0,Fully Finished,3.0,3.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1099999.0,Triple Garage Attached,Detached,2 Storey,5250.0,2866.0,6.0,1991,10/05/2010,26.0,T2Z 1S5
303,1198000.0,Fully Finished,3.0,4.0,Detached,Rosedale,Wood Frame,Stucco,South,"Compactor, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Window Coverings-All",Natural Gas,1198000.0,Double Garage Detached,Detached,2 Storey,6049.0,1983.0,2.0,1930,09/30/2010,6.0,T2M 4T3
304,345000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,Bungalow,2455.0,1288.0,4.0,1992,11/15/2010,52.0,T2Z 2G4
305,343500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,350000.0,Double Garage Detached,Detached,2 Storey,1917.0,1478.0,2.0,2005,10/13/2010,20.0,T3M 1L3
306,1385000.0,Fully Finished,4.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1385000.0,Triple Garage Attached,Detached,Bungalow,8050.0,2818.0,3.0,1999,10/25/2010,39.0,T3H 4G5
307,318000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,4 Lvl Split,1712.0,966.0,2.0,1979,10/06/2010,28.0,T3K 1R4
308,425000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,East,"Air Conditioning-Central, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Sty Split,2275.0,1743.0,2.0,1995,09/24/2010,16.0,T2Z 2M3
309,262500.0,Fully Finished,2.0,5.0,Semi Detached,Queensland,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,274900.0,"Stall, Parking Pad Cement or Paved",Attached,Bungalow,1471.0,871.0,2.0,1976,11/18/2010,64.0,T2J 5E4
310,323900.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,327900.0,Double Garage Detached,Detached,Bi-Level,1764.0,844.0,2.0,2005,10/26/2010,29.0,T2Y 4X1
311,350500.0,Fully Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",North,"Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,2072.0,1615.0,4.0,2001,09/20/2010,8.0,T2Y 4G1
312,451800.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469000.0,Double Garage Attached,Detached,2 Storey,2411.0,2057.0,4.0,2003,10/22/2010,37.0,T2Y 4P1
313,500000.0,Partly Finished,2.0,3.0,Detached,Signal Hill,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,525000.0,Double Garage Attached,Detached,2 Storey,2857.0,1858.0,4.0,2001,11/09/2010,49.0,T3H 4S6
314,265500.0,Fully Finished,3.0,5.0,Detached,Monterey Park,Wood Frame,Vinyl,West,See Remarks,Natural Gas,279900.0,Front Drive Access,Detached,4 Lvl Split,1685.0,1075.0,2.0,1994,10/07/2010,16.0,T1Y 6Z3
315,340000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,1852.0,1313.0,2.0,2000,10/05/2010,17.0,T3K 5E4
316,485000.0,Unfinished,6.0,3.0,Detached,Crestmont,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2598.0,2148.0,4.0,2002,10/18/2010,31.0,T3B 5Y2
317,276000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,"Single Garage Attached, RV Parking",Detached,2 Storey,1667.0,1381.0,3.0,1991,11/09/2010,45.0,T3J 3G8
318,385000.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2240.0,1808.0,2.0,1999,10/08/2010,10.0,T2Y 3V7
319,484000.0,Unfinished,2.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,488000.0,Double Garage Attached,Detached,2 Storey,2429.0,2100.0,2.0,1989,09/25/2010,8.0,T3L 1T8
320,1425000.0,Fully Finished,3.0,5.0,Detached,Altadore,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,1499900.0,Double Garage Detached,Detached,2 Storey,7400.0,3121.0,2.0,2006,10/09/2010,24.0,T2T 4N9
321,515000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,519999.0,Double Garage Attached,Detached,2 Storey,3010.0,2238.0,4.0,2006,11/09/2010,48.0,T3G 5Z9
322,485000.0,Unfinished,2.0,3.0,Semi Detached,Renfrew,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,519900.0,Double Garage Detached,Attached,2 Storey,3201.0,1836.0,2.0,2010,10/09/2010,15.0,T2E 1C6
323,515000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,517900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2425.0,1813.0,2.0,2004,09/30/2010,16.0,T3H 5C8
324,426500.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Detached,Detached,2 Storey,2314.0,1937.0,2.0,2006,09/24/2010,9.0,T2Z 4Y3
325,417000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,845.0,2165.0,4.0,2010,09/30/2010,16.0,T3N 0C8
326,474000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2710.0,2150.0,4.0,2007,10/15/2010,28.0,T3L 0B8
327,387500.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,409900.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,2160.0,1151.0,4.0,1975,10/01/2010,17.0,T3B 4G3
328,313800.0,Fully Finished,2.0,3.0,Detached,Acadia,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Detached,Bungalow,1922.0,936.0,2.0,1964,10/13/2010,34.0,T2J 1A4
329,360000.0,Fully Finished,2.0,5.0,Detached,Dalhousie,Wood Frame,"Metal, Stucco, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,365000.0,,Detached,Bi-Level,2073.0,1194.0,3.0,1974,10/15/2010,29.0,T3A 1S4
330,365000.0,Suite,2.0,3.0,Detached,Chinook Park,Wood Frame,Wood,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All","Electric, Natural Gas",399800.0,"Single Garage Attached, Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2014.0,1302.0,4.0,1959,10/28/2010,44.0,T2V 1K5
331,795000.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,814900.0,,Detached,Bungalow,4252.0,1085.0,3.0,1965,11/02/2010,46.0,T3B 2B7
332,282000.0,Fully Finished,1.0,4.0,Detached,Huntington Hills,Wood Frame,Vinyl,North,"Dishwasher-Portable, Refrigerator, Stove-Electric",Natural Gas,299900.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,1682.0,1017.0,3.0,1972,11/04/2010,58.0,T2K 4Z6
333,418000.0,Fully Finished,2.0,4.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Triple Garage Detached,Detached,2 Storey,2228.0,1550.0,3.0,2005,10/06/2010,9.0,T3K 6G2
334,457000.0,Unfinished,2.0,3.0,Semi Detached,Garrison Woods,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Detached,Attached,2 Storey,2835.0,1560.0,2.0,2000,10/14/2010,33.0,T2T 6E8
335,322500.0,"Suite, Fully Finished",3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,", ",Detached,2 Storey,1729.0,1443.0,2.0,2001,10/13/2010,16.0,T3J 4N8
336,305000.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,318900.0,Double Garage Detached,Detached,4 Lvl Split,1703.0,1076.0,4.0,1976,10/30/2010,34.0,T1Y 2X3
337,385000.0,Suite,2.0,3.0,Detached,Bankview,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer","Geo Thermal, Natural Gas",359900.0,Double Garage Attached,Detached,Bungalow,2905.0,1010.0,2.0,1951,10/22/2010,41.0,T2T 4S9
338,359000.0,Partly Finished,1.0,1.0,Detached,Bridgeland/Riverside,Wood Frame,Vinyl,West,None,Natural Gas,372750.0,,Detached,1 & Half St,2302.0,1128.0,2.0,1912,09/21/2010,4.0,T3E 4P8
339,310000.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,319900.0,"Double Garage Detached, Insulated, Heated",Detached,2 Storey,1706.0,1235.0,2.0,2002,10/18/2010,25.0,T3J 4N3
340,375000.0,Partly Finished,2.0,3.0,Detached,Westgate,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,384900.0,Single Garage Detached,Detached,Bungalow,2076.0,999.0,1.0,1958,10/27/2010,27.0,T3C 2R6
341,710000.0,Fully Finished,3.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,Composite,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas",Natural Gas,739900.0,Double Garage Detached,Attached,2 Storey,2000.0,2098.0,4.0,2010,11/01/2010,46.0,T2M 3B4
342,508000.0,"Fully Finished, Suite",3.0,5.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2675.0,2406.0,4.0,2007,10/22/2010,36.0,T3K 0B9
343,280000.0,Partly Finished,1.0,3.0,Semi Detached,Cranston,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Single Garage Attached,Attached,2 Storey,1697.0,1177.0,1.0,2005,10/18/2010,36.0,T3M 1E7
344,535000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Storey,2917.0,1841.0,2.0,1996,10/01/2010,8.0,T3H 2X8
345,305500.0,Fully Finished,1.0,3.0,Detached,Edgemont,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319000.0,Single Garage Detached,Detached,2 Storey,1738.0,1235.0,1.0,1986,10/02/2010,15.0,T3A 4J4
346,339900.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,339900.0,,Detached,2 Storey,0.0,1565.0,0.0,2010,09/16/2010,8.0,T2Z 0Y1
347,350000.0,Partly Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",West,"Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,365000.0,"Double Garage Attached, Parking Pad Cement or Paved",Detached,2 Storey,2164.0,1467.0,3.0,1997,10/21/2010,34.0,T3K 4P4
348,518000.0,Fully Finished,3.0,6.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,522000.0,Double Garage Attached,Detached,2 Storey,2517.0,2033.0,4.0,2005,11/03/2010,46.0,T3M 1K8
349,710000.0,Unfinished,2.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, See Remarks, Stove-Gas, Washer",Natural Gas,724800.0,Triple Garage Attached,Detached,2 Storey,1286.0,3002.0,3.0,2010,10/20/2010,28.0,T3M 0G5
350,960000.0,Fully Finished,3.0,4.0,Semi Detached,West Hillhurst,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Refrigerator, Stove-Gas, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,974900.0,Double Garage Detached,Attached,2 Storey,4358.0,2088.0,2.0,2003,09/30/2010,13.0,T2N 0H3
351,655000.0,Fully Finished,2.0,3.0,Detached,Richmond,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,674700.0,"Single Garage Detached, Over Sized",Detached,2 & Half St,3455.0,1698.0,1.0,1981,11/19/2010,67.0,T2T 0N8
352,500000.0,Partly Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,498500.0,"Double Garage Attached, Double Garage Detached",Detached,2 Storey,2598.0,1966.0,10.0,2006,09/28/2010,13.0,T3K 6L2
353,570000.0,Partly Finished,1.0,2.0,Detached,Crescent Heights,Wood Frame,Wood,West,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629000.0,Single Garage Detached,Detached,1 & Half St,3450.0,1872.0,0.0,1928,11/15/2010,66.0,T2M 2R3
354,1631000.0,Fully Finished,4.0,5.0,Detached,Lakeview,Wood Frame,See Remarks,East,"Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hot Water Instant, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Water Softener",Natural Gas,1599000.0,Double Garage Attached,Detached,2 Storey,9050.0,4345.0,4.0,1965,09/14/2010,4.0,T3E 6G6
355,728000.0,Fully Finished,0.0,1.0,Detached,Varsity,Wood Frame,"Stone, Stucco",North,Washer,Natural Gas,760000.0,Double Garage Detached,Detached,Bungalow,2566.0,1474.0,2.0,1967,11/10/2010,47.0,T3B 5Z5
356,270000.0,Fully Finished,2.0,4.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,283000.0,,Attached,Bi-Level,1383.0,839.0,2.0,1977,10/05/2010,27.0,T3G 1G4
357,339900.0,Unfinished,2.0,3.0,Detached,Walden,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,339900.0,Single Garage Attached,Detached,2 Storey,0.0,1610.0,1.0,2010,09/29/2010,8.0,T2X 0N8
358,537500.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,549900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2819.0,2448.0,5.0,2007,10/16/2010,32.0,T2Y 0G5
359,288000.0,"Fully Finished, Suite",2.0,5.0,Detached,Pineridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,319000.0,Double Garage Detached,Detached,Bungalow,1670.0,1147.0,2.0,1975,10/20/2010,30.0,T1Y 2B5
360,580000.0,Fully Finished,2.0,2.0,Detached,West Hillhurst,See Remarks,"Stone, Stucco",South,"Refrigerator, Stove-Electric",Natural Gas,625000.0,"Single Garage Detached, Front Drive Access, Heated, Parking Pad Cement or Paved",Detached,Bungalow,3170.0,1001.0,1.0,1946,10/13/2010,31.0,T2M 2R1
361,314000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Vinyl, Wood",Northeast,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,", ",Detached,2 Storey,1867.0,1367.0,3.0,2006,10/15/2010,28.0,T2Z 0B6
362,432000.0,Fully Finished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,442800.0,Double Garage Attached,Detached,Bungalow,2343.0,1360.0,4.0,1997,11/10/2010,55.0,T3G 4E3
363,425000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl, Wood",West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,429900.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,2460.0,1862.0,4.0,2002,10/21/2010,28.0,T2Z 3Y9
364,391000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,409900.0,Double Garage Attached,Detached,Bi-Level,2270.0,1158.0,2.0,1973,10/18/2010,21.0,T3A 1X7
365,470000.0,Suite,2.0,6.0,Detached,Windsor Park,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer-Two, Freezer, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,480000.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2405.0,1104.0,3.0,1947,10/12/2010,20.0,T2V 0B9
366,404000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,414900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2152.0,1604.0,4.0,2000,11/09/2010,55.0,T3G 5A1
367,262500.0,Partly Finished,1.0,3.0,Detached,Bowness,Wood Frame,Cedar,West,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,269000.0,"Single Garage Detached, RV Parking",Detached,Bungalow,1556.0,737.0,2.0,1957,09/27/2010,13.0,T3B 2L4
368,399900.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2372.0,1784.0,4.0,2008,11/20/2010,65.0,T3M 0L2
369,935000.0,Fully Finished,2.0,3.0,Detached,Upper Mount Royal,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,969000.0,Double Garage Detached,Detached,1 & Half St,4378.0,1520.0,2.0,1932,11/14/2010,53.0,T2T 3R5
