,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
292,500000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,Fiber Cement Siding,East,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,507900.0,Double Garage Attached,Detached,2 Storey,1254.0,2184.0,2.0,2012,10/04/2012,72.0,T3R 1R2
293,1185000.0,Fully Finished,2.0,4.0,Detached,Discovery Ridge,Wood Frame,"Brick, Stucco",North,"Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1199900.0,Triple Garage Attached,Detached,Bungalow,6227.0,1985.0,5.0,2000,08/11/2012,16.0,T3H 4N5
294,265500.0,Fully Finished,1.0,3.0,Detached,Vista Heights,Wood Frame,"Stucco, Vinyl",South,"Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,289900.0,"Double Garage Detached, Heated",Detached,Bungalow,1818.0,947.0,2.0,1964,09/12/2012,48.0,T2E 6H1
295,215000.0,Fully Finished,2.0,5.0,Semi Detached,Forest Heights,Concrete,Vinyl,South,"Hood Fan, Refrigerator, Stove-Electric",Natural Gas,224999.0,,Attached,Bungalow,1272.0,977.0,2.0,1979,10/08/2012,76.0,T2A 6E4
296,625000.0,Fully Finished,2.0,5.0,Detached,Chinook Park,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649000.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,4 Lvl Split,3157.0,1399.0,3.0,1961,08/02/2012,13.0,T2V 3S1
297,332000.0,Fully Finished,1.0,2.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,West,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349000.0,Single Garage Detached,Detached,Bungalow,2090.0,754.0,2.0,1914,11/15/2012,111.0,T2E 4E4
298,347500.0,Fully Finished,2.0,5.0,Detached,Fairview,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,359900.0,"Single Carport, Double Garage Detached",Detached,Bungalow,2040.0,1058.0,4.0,1959,09/29/2012,53.0,T2H 1C8
299,417000.0,Fully Finished,2.0,4.0,Detached,Glenbrook,Wood Frame,"Brick, Stucco",North,"Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,424900.0,Single Garage Detached,Detached,Bungalow,2068.0,861.0,2.0,1959,09/25/2012,66.0,T3E 0R3
300,550500.0,Fully Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,"Brick, Cedar",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,549000.0,Double Garage Attached,Detached,Bungalow,2794.0,1414.0,4.0,1981,08/03/2012,11.0,T3G 2A3
301,350800.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359000.0,,Detached,2 Storey,2151.0,1259.0,2.0,2004,08/08/2012,13.0,T3L 2X8
302,600000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,598500.0,Double Garage Detached,Attached,2 Storey,3661.0,1820.0,2.0,2003,07/31/2012,6.0,T3E 2R2
303,345000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,359000.0,,Detached,2 Storey,2100.0,1814.0,2.0,2000,08/30/2012,41.0,T2Z 3Y8
304,369900.0,"Suite, Fully Finished",3.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2074.0,1292.0,2.0,2000,08/02/2012,8.0,T2Z 3S6
305,362400.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Vinyl, Wood Shingle",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,964.0,1448.0,2.0,2011,09/10/2012,48.0,T3R 0H6
306,296000.0,Partly Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,304900.0,2 Outdoor Stalls,Detached,2 Storey,1805.0,1151.0,2.0,1984,08/04/2012,16.0,T3K 7C8
307,375000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",West,"Air Conditioner-Window, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2219.0,1533.0,4.0,1997,08/09/2012,9.0,T3G 4K4
308,435000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439999.0,Double Garage Attached,Detached,2 Storey,2539.0,1781.0,4.0,2009,10/05/2012,74.0,T3R 0G1
309,670000.0,,3.0,5.0,Detached,Woodbine,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3380.0,2589.0,2.0,1985,08/14/2012,20.0,T2W 5P2
310,587500.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3314.0,2055.0,4.0,2001,08/24/2012,30.0,T3H 4J6
311,660000.0,Fully Finished,4.0,4.0,Detached,Varsity,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,699000.0,"Double Garage Attached, Heated, Over Sized",Detached,Bungalow,3844.0,2092.0,4.0,1967,08/28/2012,31.0,T3A 0L1
312,725000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,730000.0,,Detached,2 Storey,3831.0,2224.0,4.0,1998,08/02/2012,8.0,T3H 3T6
313,620000.0,"Fully Finished, Suite",2.0,5.0,Detached,Altadore,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,629900.0,Double Garage Detached,Detached,Bungalow,3622.0,1130.0,2.0,1955,09/19/2012,50.0,T2T 5C3
314,529000.0,Fully Finished,2.0,4.0,Detached,Coach Hill,Wood Frame,"Brick, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,2847.0,2120.0,2.0,1980,10/23/2012,88.0,T3H 1C1
315,315000.0,"Suite, Fully Finished",2.0,5.0,Semi Detached,MacEwan Glen,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,328000.0,Rear Drive Access,Attached,4 Lvl Split,1584.0,1065.0,1.0,1982,10/01/2012,73.0,T3K 3E4
316,332000.0,Fully Finished,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,340000.0,,Detached,2 Storey,1997.0,1609.0,0.0,2001,08/27/2012,29.0,T3J 4N1
317,322500.0,Partly Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Fiber Cement Siding,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,No Assigned Parking,Detached,4 Lvl Split,1876.0,1184.0,1.0,1990,08/09/2012,20.0,T2Y 2X3
318,350000.0,"Fully Finished, Suite",2.0,5.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,354900.0,"Rear Drive Access, No Assigned Parking",Detached,Bi-Level,2139.0,1079.0,2.0,2004,08/03/2012,7.0,T3K 6A9
319,447000.0,Fully Finished,2.0,5.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Detached,Detached,4 Lvl Split,2592.0,1163.0,6.0,1975,08/28/2012,27.0,T3B 4G7
320,205000.0,Fully Finished,1.0,4.0,Detached,Forest Lawn,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",See Remarks,225000.0,Double Garage Detached,Detached,Bungalow,1346.0,838.0,4.0,1946,10/28/2012,98.0,T2B 1C6
321,325000.0,Fully Finished,2.0,3.0,Detached,Dover,Wood Frame,Wood,Southwest,"Dishwasher-Portable, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339500.0,"Double Garage Detached, 220 Volt Wiring, Heated, Over Sized, Shop",Detached,Bi-Level,1550.0,947.0,2.0,1972,10/19/2012,81.0,T2B 1X9
322,475000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,485000.0,Double Garage Attached,Detached,2 Storey,2669.0,1860.0,4.0,2009,08/04/2012,16.0,T3M 0K8
323,750000.0,Unfinished,2.0,3.0,Detached,Crestmont,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,789000.0,Triple Garage Attached,Detached,2 Storey,1408.0,2621.0,3.0,2012,09/02/2012,32.0,T3B 0M1
324,332500.0,Fully Finished,2.0,3.0,Detached,Queensland,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,339900.0,,Detached,2 Storey,1917.0,1248.0,3.0,1981,08/10/2012,15.0,T2J 4E2
325,417500.0,Partly Finished,3.0,4.0,Detached,North Haven Upper,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,430000.0,Breezeway,Detached,4 Lvl Split,2583.0,1184.0,4.0,1976,10/12/2012,73.0,T2K 1M7
326,246500.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,Wood,South,"Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,258000.0,Double Garage Detached,Detached,Bi-Level,1356.0,775.0,2.0,1979,10/19/2012,78.0,T3J 1B2
327,260000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Marlborough,Wood Frame,"Brick, Wood",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,271400.0,"Single Carport, Rear Drive Access",Attached,Bi-Level,1504.0,1184.0,3.0,1971,08/31/2012,39.0,T2A 2V9
328,319000.0,Fully Finished,2.0,3.0,Detached,Pineridge,Wood Frame,See Remarks,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,319800.0,Double Garage Detached,Detached,4 Lvl Split,1629.0,1293.0,2.0,1974,08/03/2012,9.0,T1Y 1N3
329,615000.0,Fully Finished,2.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Composite, Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,620000.0,Double Garage Detached,Attached,2 Storey,3717.0,1875.0,2.0,2003,08/10/2012,11.0,T2E 2C2
330,324000.0,Fully Finished,3.0,3.0,Detached,Queensland,Wood Frame,"Metal, Stucco",South,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339500.0,,Detached,4 Lvl Split,1791.0,1151.0,2.0,1975,08/17/2012,30.0,T2J 4C8
331,706000.0,Fully Finished,3.0,6.0,Detached,Discovery Ridge,Wood Frame,Fiber Cement Siding,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,4895.0,2506.0,4.0,2000,10/10/2012,69.0,T3H 4P9
332,490000.0,Fully Finished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2763.0,1960.0,4.0,2005,08/14/2012,21.0,T3P 1H1
333,490000.0,Suite,2.0,4.0,Detached,Renfrew,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Gas, Stoves-Two, Washer",Natural Gas,499900.0,"Single Garage Detached, RV Parking",Detached,Bungalow,2318.0,1147.0,6.0,1953,08/15/2012,16.0,T2E 5C6
334,370500.0,Fully Finished,3.0,5.0,Detached,Deer Run,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,2 Sty Split,2121.0,1614.0,2.0,1988,08/14/2012,19.0,T2J 6V9
335,242000.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,258900.0,,Detached,2 Storey,1555.0,1033.0,2.0,1989,10/09/2012,80.0,T3J 3E3
336,317000.0,Unfinished,1.0,2.0,Semi Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,325000.0,Double Garage Detached,Attached,2 Storey,1895.0,1257.0,2.0,2006,08/23/2012,34.0,T2Y 0B2
337,475000.0,Fully Finished,2.0,3.0,Detached,Deer Run,Wood Frame,Wood,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,2522.0,2357.0,4.0,1979,09/11/2012,54.0,T2J 5X1
338,505000.0,"Fully Finished, Suite",2.0,3.0,Detached,Meadowlark Park,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,524888.0,"Double Garage Detached, Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,3045.0,1237.0,2.0,1956,08/22/2012,21.0,T2V 1X1
339,337500.0,Fully Finished,2.0,3.0,Detached,Vista Heights,Wood Frame,Metal,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,,Detached,Bungalow,1872.0,1058.0,2.0,1966,08/06/2012,13.0,T2E 6G9
340,375000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,2124.0,1052.0,2.0,1971,08/18/2012,19.0,T2K 4X2
341,370000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374999.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2581.0,1770.0,4.0,1991,08/30/2012,41.0,T2Z 1L1
342,440000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,444800.0,Double Garage Attached,Detached,Bi-Level,2540.0,1317.0,2.0,1996,08/18/2012,17.0,T3G 4G4
343,302000.0,Partly Finished,1.0,3.0,Detached,Ranchlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,310000.0,,Detached,Bungalow,1706.0,1119.0,2.0,1978,08/23/2012,33.0,T3G 1J8
344,410000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,417500.0,Double Garage Attached,Detached,2 Storey,2552.0,1819.0,4.0,2010,08/29/2012,30.0,T2Z 0V8
345,305500.0,Fully Finished,1.0,4.0,Detached,Pineridge,Wood Frame,"Metal, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,299900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1635.0,1045.0,3.0,1975,08/10/2012,20.0,T1Y 1Z9
346,361500.0,"Fully Finished, Suite",3.0,4.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Vacuum System-Roughed-In",Natural Gas,389000.0,Double Garage Attached,Detached,Bi-Level,2426.0,1200.0,2.0,1996,09/05/2012,35.0,T3G 4G2
347,500000.0,Fully Finished,2.0,4.0,Detached,Brentwood,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,509000.0,Single Garage Attached,Detached,4 Lvl Split,2864.0,1478.0,5.0,1965,08/10/2012,7.0,T2L 1W8
348,348000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,"Metal, Vinyl",Southwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,RV Parking,Detached,Bungalow,1970.0,1060.0,1.0,1958,08/24/2012,33.0,T2V 3C5
349,247000.0,Partly Finished,1.0,4.0,Detached,Dover,Wood Frame,Vinyl,West,"Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,253900.0,Single Garage Detached,Detached,Bungalow,1442.0,968.0,1.0,1970,08/29/2012,37.0,T2B 1W3
350,285000.0,Partly Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,289900.0,Double Garage Detached,Detached,2 Storey,1723.0,1298.0,3.0,1993,08/04/2012,16.0,T2B 3G3
351,560000.0,Unfinished,2.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,575000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3191.0,2322.0,4.0,1999,08/10/2012,15.0,T3G 4M8
352,464950.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,2 Storey,2635.0,2052.0,3.0,2009,10/26/2012,85.0,T2Z 0M5
353,428000.0,Unfinished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2448.0,1850.0,2.0,1997,08/15/2012,25.0,T2Y 3G6
354,165000.0,,0.0,1.0,Detached,Marlborough Park,See Remarks,See Remarks,East,None,,185000.0,Double Garage Detached,Detached,Bungalow,1717.0,1001.0,2.0,1977,09/27/2012,69.0,T2A 5P3
355,497500.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,509000.0,Double Garage Detached,Detached,2 Storey,2953.0,1419.0,2.0,2003,09/04/2012,40.0,T3H 5N9
356,470000.0,Fully Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,Wood,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Sty Split,3172.0,1897.0,4.0,1979,09/06/2012,36.0,T3G 1H4
357,480000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,495000.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,2891.0,2219.0,2.0,1986,10/25/2012,92.0,T2W 5V5
358,522500.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2972.0,2178.0,4.0,1994,08/09/2012,14.0,T3L 1Y3
359,348000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,359999.0,Rear Drive Access,Detached,2 Storey,2309.0,1488.0,1.0,1998,10/01/2012,68.0,T3L 2C1
360,327000.0,Fully Finished,2.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,325000.0,", ",Detached,2 Storey,1878.0,1168.0,2.0,2001,08/05/2012,16.0,T3K 5E6
361,667000.0,Fully Finished,3.0,3.0,Detached,Altadore,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,684900.0,Double Garage Detached,Detached,2 Storey,3729.0,1813.0,2.0,1994,10/01/2012,68.0,T2T 4P5
362,268000.0,"Fully Finished, Suite",2.0,3.0,Detached,Highland Park,Wood Frame,Stucco,West,"Dishwasher-Portable, Dryer-Two, Refrigerators-Two, Storage Shed, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,279900.0,,Detached,Bungalow,1606.0,753.0,2.0,1910,08/25/2012,31.0,T2E 3A6
363,414000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2691.0,1770.0,4.0,2000,08/20/2012,20.0,T3L 2J8
364,305000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,"Rear Drive Access, RV Parking, No Assigned Parking",Detached,2 Storey,1683.0,1140.0,2.0,1999,08/30/2012,37.0,T2Z 3L9
