,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
294,489000.0,Fully Finished,2.0,2.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,Bungalow,2784.0,1264.0,4.0,2003,07/30/2013,29.0,T3L 2W9
295,322500.0,Fully Finished,1.0,3.0,Detached,Sundance,Wood Frame,Stucco,Southwest,"Dishwasher - Energy Star, Dryer, Hood Fan, Refridgerator - Energy Star, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,339777.0,,Detached,2 Storey,1808.0,1087.0,0.0,1984,07/19/2013,23.0,T2X 2B6
296,609900.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3778.0,1928.0,4.0,2010,07/10/2013,8.0,T3H 4A9
297,510000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Stone,North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2728.0,1808.0,2.0,2003,08/21/2013,56.0,T2Y 4G3
298,800000.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,849900.0,Double Garage Attached,Detached,2 Storey,5089.0,2578.0,2.0,2003,08/27/2013,61.0,T3G 5P4
299,442000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2800.0,1873.0,4.0,2010,08/28/2013,50.0,T3M 0K7
300,510000.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,495500.0,Single Garage Detached,Detached,Bungalow,3666.0,1058.0,1.0,1964,07/05/2013,1.0,T2N 0L6
301,476500.0,Fully Finished,4.0,6.0,Detached,Greenview,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer-Two, Garburator, Refrigerator, Stove-Electric, Washers-Two",Natural Gas,489900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2633.0,1719.0,2.0,1961,09/25/2013,86.0,T2E 3L4
302,367000.0,Fully Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,Stall,Detached,2 Storey,2019.0,1271.0,2.0,2001,07/13/2013,7.0,T2Y 4B4
303,320000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,320000.0,Front and Rear Drive Access,Detached,2 Storey,1795.0,1097.0,2.0,1993,07/13/2013,12.0,T2Z 2L9
304,725000.0,Fully Finished,3.0,4.0,Semi Detached,Highland Park,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,739900.0,Double Garage Detached,Attached,2 Storey,4147.0,1948.0,4.0,2010,08/12/2013,39.0,T2K 0Z6
305,582000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Sty Split,3508.0,2290.0,2.0,1995,08/06/2013,36.0,T2Y 3B7
306,517000.0,Fully Finished,2.0,5.0,Detached,Dalhousie,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,529900.0,Double Garage Detached,Detached,4 Lvl Split,2807.0,1214.0,2.0,1973,07/17/2013,21.0,T3A 1Z2
307,365000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1940.0,1097.0,3.0,1982,07/12/2013,16.0,T1Y 6C9
308,395000.0,Unfinished,2.0,2.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,408800.0,Double Garage Attached,Detached,Bungalow,2282.0,1237.0,4.0,1993,09/01/2013,58.0,T3G 3X5
309,510000.0,"Partly Finished, Suite",2.0,4.0,Detached,Elboya,Wood Frame,"Stucco, Wood",East,"Refrigerator, Stove-Electric",Natural Gas,525000.0,,Detached,2 Sty Split,3040.0,1051.0,2.0,1955,07/20/2013,22.0,T2S 2R1
310,380000.0,Unfinished,2.0,2.0,Detached,Ramsay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Single Garage Detached,Detached,1 & Half St,2079.0,912.0,2.0,1905,09/28/2013,88.0,T2G 1N7
311,444000.0,Unfinished,2.0,3.0,Detached,Walden,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,457500.0,Double Garage Attached,Detached,2 Storey,2794.0,1924.0,4.0,2011,07/26/2013,21.0,T0L 0X0
312,412500.0,Partly Finished,1.0,3.0,Detached,Acadia,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,429000.0,Single Garage Detached,Detached,3 Lvl Split,2475.0,1031.0,2.0,1963,09/16/2013,74.0,T2H 1V8
313,305000.0,Unfinished,1.0,2.0,Row,Chaparral,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,310000.0,Single Garage Attached,Attached,Bungalow,1735.0,1226.0,2.0,1998,09/04/2013,61.0,T2X 3M8
314,354000.0,Fully Finished,1.0,3.0,Detached,Bowness,Wood Frame,Stucco,Northeast,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,359900.0,,Detached,Bungalow,1779.0,921.0,2.0,1954,07/10/2013,8.0,T3B 1P6
315,470100.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2655.0,1313.0,2.0,1975,07/11/2013,12.0,T3B 4H4
316,1080000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,1100000.0,Double Garage Attached,Detached,2 Storey,5923.0,3064.0,2.0,2001,08/03/2013,30.0,T3A 6J9
317,315000.0,Fully Finished,2.0,3.0,Detached,Abbeydale,Wood Frame,"Stone, Vinyl",West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324000.0,Rear Drive Access,Detached,Bi-Level,1555.0,832.0,2.0,1979,09/03/2013,69.0,T2A 6J2
318,1080000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1139000.0,"Triple Garage Attached, Insulated",Detached,2 Storey,6764.0,2927.0,6.0,2009,08/01/2013,34.0,T3H 0M9
319,565000.0,Partly Finished,1.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Dryer, Freezer, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,579000.0,"Single Garage Detached, 2 Outdoor Stalls",Detached,Bungalow,2895.0,916.0,3.0,1953,08/09/2013,35.0,T3E 2Z7
320,380000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Alarm/Security System, Appliances Negotiable, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,399999.0,Double Garage Detached,Detached,4 Lvl Split,2200.0,1506.0,4.0,1996,07/25/2013,29.0,T2Z 3B8
321,449000.0,Fully Finished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,455000.0,Double Garage Attached,Detached,2 Storey,2585.0,1722.0,4.0,2004,07/22/2013,18.0,T3P 1B7
322,1950000.0,Fully Finished,4.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",East,See Remarks,Natural Gas,2150000.0,"Triple Garage Attached, Heated",Detached,2 Storey,11443.0,4214.0,3.0,2011,09/25/2013,90.0,T2H 0L1
323,465000.0,"Fully Finished, Suite",2.0,5.0,Detached,Haysboro,Wood Frame,"Metal, Stone",South,"Dishwasher-Built-In, Dryer-Two, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washers-Two, Window Coverings-All",Natural Gas,469900.0,"Single Carport, Single Garage Detached, Insulated, RV Parking",Detached,Bungalow,2538.0,1096.0,4.0,1958,08/03/2013,37.0,T2V 3J2
324,419900.0,Fully Finished,2.0,5.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",West,"Dishwasher - Energy Star, Garage Opener-1 Control, Refridgerator - Energy Star, See Remarks, Stove-Electric",Natural Gas,425800.0,Single Garage Detached,Detached,Bungalow,2285.0,1092.0,1.0,1958,07/21/2013,21.0,T2V 3B5
325,425000.0,Partly Finished,2.0,3.0,Semi Detached,Sundance,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Attached,Bungalow,2686.0,1506.0,4.0,1993,09/20/2013,85.0,T2X 3H2
326,408000.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, See Remarks, Stove-Electric",Natural Gas,409800.0,,Detached,2 Storey,929.0,1656.0,4.0,2013,08/08/2013,44.0,T3R 0L9
327,467000.0,Fully Finished,2.0,5.0,Detached,Fairview,Wood Frame,"Brick, Wood",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Washer, Window Coverings-All",Natural Gas,475000.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,2405.0,1520.0,4.0,1959,07/08/2013,9.0,T2H 2A7
328,420000.0,Fully Finished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,434900.0,"Over Sized, No Assigned Parking",Detached,Bungalow,2212.0,1011.0,3.0,2006,09/25/2013,90.0,T3M 0A8
329,848000.0,Fully Finished,3.0,5.0,Detached,Pump Hill,Wood Frame,"Brick, Metal",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,839900.0,Double Garage Attached,Detached,2 Storey,4997.0,2251.0,2.0,1976,07/12/2013,9.0,T2V 4L5
330,553900.0,Unfinished,6.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Vinyl",South,See Remarks,Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,1299.0,2013.0,4.0,2013,07/19/2013,17.0,T3B 6B1
331,410000.0,Partly Finished,3.0,3.0,Detached,Woodlands,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,424700.0,Double Garage Detached,Detached,Bungalow,2282.0,1484.0,2.0,1978,08/04/2013,31.0,T2W 3S4
332,672000.0,Fully Finished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,695000.0,Double Garage Attached,Detached,3 Lvl Split,1895.0,1646.0,7.0,1959,09/19/2013,76.0,T2M 3N4
333,319900.0,Unfinished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Detached,Bi-Level,1847.0,1015.0,0.0,1994,07/16/2013,13.0,T2Z 2L7
334,456000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,455000.0,Double Garage Attached,Detached,2 Storey,2829.0,1700.0,2.0,1997,07/15/2013,17.0,T3G 4A9
335,520000.0,Suite,4.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3176.0,2383.0,4.0,2009,07/12/2013,17.0,T3J 5K5
336,742500.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,765000.0,Double Garage Attached,Detached,2 Storey,3840.0,2463.0,4.0,1999,07/22/2013,24.0,T3A 6G6
337,350000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Wood,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,364900.0,Double Garage Detached,Detached,4 Lvl Split,2013.0,1237.0,2.0,1981,07/15/2013,12.0,T2Y 1G2
338,640000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Fiber Cement Siding, Stone",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,649900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,4185.0,2486.0,4.0,2006,08/02/2013,31.0,T3M 1L6
339,1585000.0,Fully Finished,3.0,4.0,Detached,Parkdale,Wood Frame,"Cedar, Stone, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, See Remarks, Stove-Countertop Gas, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1599900.0,Double Garage Detached,Detached,2 Storey,8534.0,2486.0,2.0,2007,08/01/2013,28.0,T2N 2Y9
340,467000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484888.0,Double Garage Attached,Detached,2 Storey,2908.0,2216.0,6.0,2007,08/25/2013,52.0,T2Z 0E4
341,550000.0,Partly Finished,2.0,3.0,Detached,Glendale,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,574900.0,Double Garage Detached,Detached,Bungalow,3527.0,1560.0,2.0,1959,09/28/2013,94.0,T3E 4G6
342,275000.0,Fully Finished,1.0,3.0,Detached,Castleridge,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,"Stall, No Assigned Parking",Detached,2 Storey,1425.0,1194.0,2.0,1981,08/22/2013,56.0,T3J 1X3
343,370000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2086.0,1302.0,4.0,2007,08/13/2013,40.0,T2Z 0J9
344,400000.0,Fully Finished,3.0,2.0,Detached,Bridlewood,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2228.0,1426.0,4.0,1999,07/29/2013,34.0,T2Y 3S9
345,556800.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Hood Fan, Refrigerator, See Remarks, Stove-Electric",Natural Gas,559800.0,Double Garage Attached,Detached,2 Storey,1561.0,2339.0,5.0,2012,08/31/2013,67.0,T3R 0L6
346,485750.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2996.0,2077.0,2.0,2009,07/22/2013,19.0,T3M 0L2
347,358000.0,Partly Finished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,364900.0,"Stall, Rear Drive Access",Detached,2 Storey,1985.0,1200.0,1.0,2009,07/26/2013,23.0,T3R 0H1
348,361000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,,Detached,2 Storey,2146.0,1583.0,2.0,2010,07/28/2013,21.0,T2Z 0W1
349,665000.0,Fully Finished,2.0,4.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,689800.0,Double Garage Attached,Detached,Bungalow,3983.0,1649.0,2.0,1998,08/16/2013,43.0,T3G 4M2
350,350000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,354900.0,Double Garage Detached,Detached,2 Storey,2181.0,1185.0,2.0,2001,08/05/2013,38.0,T3K 5L6
351,457000.0,Fully Finished,2.0,4.0,Detached,Millrise,Concrete,"Brick, Wood",Northwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459800.0,Double Garage Attached,Detached,4 Lvl Split,2800.0,2056.0,4.0,1981,07/15/2013,17.0,T2Y 2E6
352,515000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,529000.0,Double Garage Attached,Detached,2 Storey,2923.0,1963.0,2.0,2009,08/09/2013,38.0,T3R 0G2
353,369000.0,"Fully Finished, Suite",3.0,4.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,374900.0,No Assigned Parking,Detached,2 Storey,1972.0,1370.0,2.0,2006,07/06/2013,11.0,T3J 5M6
354,486500.0,Fully Finished,3.0,5.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Sty Split,2898.0,2055.0,4.0,1989,07/16/2013,13.0,T2W 5V6
355,475000.0,Suite,2.0,6.0,Semi Detached,Hillhurst,Wood Frame,Stucco,East,"Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,495000.0,,Attached,Bi-Level,2942.0,1130.0,2.0,1978,08/29/2013,51.0,T2N 2A7
356,430000.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449000.0,"Double Garage Attached, Over Sized",Detached,2 Sty Split,2490.0,1760.0,4.0,1986,08/28/2013,54.0,T2X 2X6
357,349900.0,"Fully Finished, Suite",2.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,344900.0,"Double Garage Detached, Rear Drive Access",Detached,Bungalow,1738.0,1065.0,4.0,1979,07/07/2013,9.0,T3J 1B5
358,403363.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Single Garage Detached,Detached,2 Storey,2207.0,1251.0,1.0,1980,07/12/2013,11.0,T3A 2S1
359,565000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3072.0,2165.0,2.0,1997,07/07/2013,5.0,T2Z 2Y3
360,780000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All","Natural Gas, See Remarks",800000.0,Double Garage Attached,Detached,2 Storey,4994.0,2867.0,4.0,2007,08/29/2013,55.0,T2Y 0B8
361,870000.0,Fully Finished,3.0,4.0,Detached,North Glenmore Park,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,875000.0,Double Garage Detached,Detached,Bungalow,3508.0,1726.0,2.0,1959,07/25/2013,22.0,T3E 5C6
362,408800.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, See Remarks, Stove-Electric",Natural Gas,409800.0,,Detached,2 Storey,929.0,1656.0,4.0,2013,09/23/2013,90.0,T3R 0L9
363,390000.0,Unfinished,1.0,2.0,Detached,Crescent Heights,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,375000.0,Double Garage Detached,Detached,Bungalow,1991.0,787.0,2.0,1910,07/12/2013,14.0,T2E 1E2
364,650000.0,Suite,3.0,4.0,Detached,Crescent Heights,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,670000.0,Single Garage Attached,Detached,2 Storey,3802.0,1628.0,3.0,1931,07/30/2013,33.0,T2M 0B8
365,427500.0,Fully Finished,1.0,4.0,Detached,Lakeview,Wood Frame,Vinyl,North,See Remarks,Natural Gas,451250.0,Double Garage Detached,Detached,4 Lvl Split,3040.0,1431.0,2.0,1965,07/18/2013,22.0,T3E 5H8
366,424000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2380.0,1550.0,4.0,2000,07/18/2013,17.0,T3A 6C8
367,425000.0,Suite,2.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,Stucco,South,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,427000.0,"Single Garage Detached, Stall, Rear Drive Access",Detached,Bungalow,2076.0,793.0,4.0,1948,07/14/2013,10.0,T2E 1M1
