,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
438,335000.0,Fully Finished,2.0,3.0,Semi Detached,Midnapore,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,334900.0,Single Garage Attached,Attached,2 Storey,1909.0,1461.0,2.0,1981,10/01/2013,8.0,T2X 1N7
439,332500.0,Fully Finished,4.0,4.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,4 Lvl Split,2143.0,1659.0,2.0,1991,10/22/2013,26.0,T2B 3E6
440,870000.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,Wood,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,899900.0,Triple Garage Attached,Detached,2 Storey,4030.0,3080.0,3.0,1980,10/09/2013,19.0,T2V 4Y2
441,559000.0,Fully Finished,2.0,3.0,Detached,Wildwood,Wood Frame,Vinyl,East,See Remarks,Natural Gas,559000.0,Single Garage Detached,Detached,Bungalow,3382.0,1216.0,1.0,1956,10/11/2013,18.0,T3C 1Y2
442,237500.0,Fully Finished,2.0,3.0,Row,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,Stall,Attached,Bungalow,1160.0,936.0,2.0,1994,10/04/2013,15.0,T3J 3P3
443,464500.0,Partly Finished,5.0,5.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2712.0,2233.0,4.0,2003,09/21/2013,8.0,T3J 5B3
444,936000.0,Fully Finished,3.0,6.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,949800.0,Double Garage Attached,Detached,2 Storey,5343.0,2650.0,4.0,1998,09/27/2013,10.0,T3A 5S3
445,425000.0,Fully Finished,3.0,3.0,Semi Detached,Scenic Acres,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Attached,Bungalow,2329.0,1173.0,4.0,1999,10/08/2013,10.0,T3L 2K2
446,365000.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Insulated, Heated, Over Sized, Rear Drive Access",Detached,Bi-Level,2035.0,1151.0,6.0,1975,10/05/2013,12.0,T2C 1R9
447,380000.0,Unfinished,2.0,2.0,Semi Detached,Aspen Woods,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,384900.0,Stall,Attached,Stacked Townhouse,2219.0,1105.0,3.0,2010,09/25/2013,9.0,T3H 0P9
448,131000.0,Partly Finished,1.0,4.0,Semi Detached,Dover,Wood Frame,"Vinyl, Wood",North,None,Natural Gas,135900.0,,Attached,2 Storey,1043.0,1083.0,2.0,1970,09/26/2013,1.0,T2B 0E9
449,301800.0,Partly Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,Southeast,"Hood Fan, Refrigerator, Stove-Electric",Natural Gas,289900.0,,Detached,Bungalow,1735.0,1119.0,1.0,1978,09/23/2013,10.0,T3K 1B6
450,621000.0,Fully Finished,2.0,3.0,Detached,Hillhurst,Wood Frame,Wood Shingle,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,599000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2952.0,1067.0,2.0,1911,09/27/2013,7.0,T2N 2B1
451,572500.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,585900.0,Double Garage Attached,Detached,2 Storey,2914.0,1947.0,4.0,1997,10/22/2013,28.0,T3G 4L5
452,420000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Storey,2399.0,1582.0,2.0,2010,10/04/2013,10.0,T3M 0V1
453,206000.0,Fully Finished,1.0,1.0,Row,Penbrooke Meadows,Wood Frame,"Stucco, Wood",North,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,209900.0,,Attached,2 Storey,1217.0,1076.0,2.0,1976,10/15/2013,25.0,T2A 5N5
454,275000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,284900.0,Single Garage Detached,Detached,4 Lvl Split,1669.0,909.0,1.0,1983,09/27/2013,13.0,T3J 2P4
455,342500.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Water Softener",Natural Gas,349900.0,,Detached,Bi-Level,1902.0,977.0,2.0,2004,10/16/2013,25.0,T2Z 4R5
456,349800.0,Unfinished,2.0,2.0,Detached,McKenzie Towne,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349800.0,Rear Drive Access,Detached,2 Storey,1931.0,1148.0,2.0,2007,09/27/2013,9.0,T2Z 0E9
457,380000.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Over Sized, RV Parking",Detached,Bungalow,1947.0,843.0,2.0,1982,09/26/2013,6.0,T2X 2A5
458,390000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,389900.0,RV Parking,Detached,Bungalow,1956.0,1182.0,4.0,1968,10/10/2013,13.0,T2K 4P5
459,389500.0,Fully Finished,1.0,3.0,Detached,Country Hills,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Detached,4 Lvl Split,2117.0,1011.0,4.0,1998,09/30/2013,12.0,T3K 4W6
460,355000.0,Fully Finished,3.0,2.0,Row,Tuscany,Wood Frame,Vinyl,Southwest,None,Natural Gas,360000.0,Double Garage Attached,Attached,2 Storey,1641.0,1441.0,2.0,1999,10/16/2013,23.0,T3L 2L6
461,517500.0,Partly Finished,2.0,3.0,Semi Detached,Garrison Woods,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,524900.0,Double Garage Detached,Attached,2 Storey,3154.0,1119.0,2.0,2001,10/16/2013,28.0,T2T 6B8
462,589000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3100.0,2298.0,2.0,2002,10/21/2013,31.0,T2X 3T7
463,328000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329800.0,,Detached,Bi-Level,1909.0,979.0,2.0,2001,10/02/2013,13.0,T3K 5N3
464,445000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2557.0,1806.0,2.0,2003,10/03/2013,14.0,T2X 3T8
465,439900.0,Fully Finished,3.0,4.0,Detached,Cedarbrae,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stove-Electric, Stove-Gas, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,439900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,4 Lvl Split,2364.0,1264.0,2.0,1980,10/10/2013,16.0,T2W 3Z7
466,452000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,Bungalow,3040.0,1302.0,4.0,2002,10/30/2013,43.0,T3G 5C7
467,295000.0,Partly Finished,1.0,2.0,Row,Copperfield,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,299900.0,Double Garage Attached,Attached,2 Storey,1920.0,1399.0,2.0,2008,10/24/2013,31.0,T2Z 0L4
468,346000.0,Unfinished,2.0,2.0,Semi Detached,Evanston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,348800.0,Double Garage Detached,Attached,2 Storey,2109.0,1214.0,2.0,2012,10/02/2013,9.0,T3P 0H2
469,699900.0,Fully Finished,2.0,3.0,Detached,Richmond,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,699900.0,Double Garage Attached,Detached,5 Lvl Split,4122.0,1808.0,3.0,1989,10/29/2013,41.0,T2T 1N6
470,245000.0,Unfinished,0.0,3.0,Semi Detached,Beddington Heights,Wood Frame,"Brick, Metal",Southeast,"Dishwasher-Built-In, Dryer, Stove-Electric, Washer",Natural Gas,254900.0,,Attached,2 Storey,1542.0,1259.0,2.0,1979,10/06/2013,17.0,T3K 1H5
471,309000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,Composite,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,315000.0,Single Garage Detached,Detached,Bungalow,1802.0,968.0,3.0,1971,10/23/2013,22.0,T2C 1G6
472,440000.0,Partly Finished,2.0,3.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,4 Lvl Split,2364.0,1685.0,2.0,1987,10/29/2013,35.0,T3G 3H7
473,492500.0,Unfinished,2.0,2.0,Detached,Parkhill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,Rear Drive Access,Detached,2 Storey,3663.0,2044.0,2.0,1913,09/27/2013,9.0,T2S 1R3
474,287000.0,Unfinished,1.0,3.0,Row,Country Hills Village,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,289900.0,Stall,Attached,2 Storey,1529.0,1062.0,1.0,2009,10/13/2013,28.0,T3K 0L6
475,725000.0,Fully Finished,3.0,4.0,Semi Detached,Shaganappi,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In",Natural Gas,739000.0,Double Garage Detached,Attached,2 Storey,1485.0,1737.0,2.0,2013,09/24/2013,7.0,T3C 1A3
476,419200.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2298.0,1442.0,2.0,1997,11/01/2013,32.0,T3G 4H6
477,470000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Cedar, Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2854.0,2053.0,4.0,2009,10/07/2013,19.0,T2Z 0V9
478,424000.0,Fully Finished,3.0,5.0,Detached,Mayland Heights,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2247.0,1184.0,2.0,1965,09/30/2013,10.0,T2E 6E4
479,292000.0,Fully Finished,2.0,3.0,Row,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,Single Garage Attached,Attached,2 Storey,1665.0,1260.0,2.0,2005,10/16/2013,23.0,T2Y 5B4
480,395000.0,Fully Finished,2.0,5.0,Detached,Cedarbrae,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer - Energy Star, Window Coverings-All",Natural Gas,414900.0,Double Garage Detached,Detached,Bi-Level,2367.0,1173.0,4.0,1975,09/26/2013,9.0,T2W 2N2
481,346000.0,"Fully Finished, Suite",2.0,5.0,Detached,Whitehorn,Wood Frame,Vinyl,South,"Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,Bungalow,2035.0,1270.0,4.0,1979,10/12/2013,29.0,T1Y 4J2
482,532000.0,Fully Finished,1.0,4.0,Detached,Killarney/Glengarry,Concrete,"Cedar, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Detached,Detached,2 Storey,2794.0,1390.0,2.0,1914,10/16/2013,22.0,T3E 2C4
483,355000.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,343500.0,Double Garage Detached,Detached,Bi-Level,2067.0,1200.0,2.0,1967,09/24/2013,11.0,T2C 0N3
484,350000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bi-Level,2057.0,861.0,2.0,2002,10/16/2013,27.0,T3K 5R1
485,415000.0,Fully Finished,3.0,4.0,Semi Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Attached,2 Storey,2405.0,1474.0,4.0,2008,10/08/2013,14.0,T3K 0R8
486,770000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,798000.0,Double Garage Attached,Detached,Bungalow,4959.0,2134.0,4.0,1989,10/11/2013,21.0,T3L 1T6
487,850000.0,Fully Finished,2.0,5.0,Detached,Elboya,Wood Frame,"Stone, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,889000.0,Double Garage Detached,Detached,Bungalow,7523.0,1657.0,2.0,1950,10/09/2013,16.0,T2S 2E3
488,264000.0,Unfinished,1.0,3.0,Row,Country Hills,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,267000.0,Single Garage Attached,Attached,2 Storey,1725.0,1156.0,2.0,1997,10/23/2013,25.0,T3K 4S8
489,364000.0,Suite,3.0,5.0,Detached,Applewood Park,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,Bi-Level,2073.0,1108.0,2.0,1997,10/23/2013,37.0,T2A 7S4
490,425000.0,Fully Finished,2.0,5.0,Detached,Southwood,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,429000.0,"Double Garage Detached, Front and Rear Drive Access",Detached,Bi-Level,2345.0,1050.0,5.0,1963,09/27/2013,4.0,T2W 0C5
491,710000.0,Fully Finished,2.0,4.0,Detached,Kelvin Grove,Wood Frame,"Brick, Metal, Wood",West,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Water Conditioner, Window Coverings-All",Natural Gas,679900.0,Double Garage Attached,Detached,Bungalow,4039.0,1461.0,4.0,1963,10/04/2013,9.0,T2V 1N1
492,490000.0,Fully Finished,3.0,4.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,Bungalow,2582.0,1485.0,2.0,1972,10/04/2013,14.0,T2W 2A1
493,355000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Humidifier-Portable, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,348988.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,1969.0,984.0,3.0,1992,10/01/2013,11.0,T3K 4C5
