,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
375,1243750.0,Partly Finished,2.0,3.0,Detached,Bowness,Wood Frame,"See Remarks, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1299000.0,"Double Garage Detached, Front Drive Access, RV Parking",Detached,2 Storey,5523.0,2541.0,4.0,1971,10/18/2011,139.0,T3B 2B9
376,369000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,"Vinyl, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,396000.0,Double Garage Attached,Detached,Bi-Level,2158.0,1185.0,4.0,2006,07/20/2011,57.0,T2Z 4W9
377,362500.0,Fully Finished,3.0,4.0,Detached,Temple,Wood Frame,Metal,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,4 Lvl Split,1979.0,2064.0,2.0,1980,07/02/2011,45.0,T1Y 4R4
378,290000.0,Fully Finished,2.0,4.0,Detached,MacEwan Glen,Wood Frame,Metal,South,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,304800.0,,Detached,4 Lvl Split,1621.0,1004.0,2.0,1983,08/05/2011,71.0,T3K 3E8
379,374000.0,Unfinished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stoves-Two, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,374500.0,Double Garage Detached,Detached,2 Storey,2055.0,1463.0,4.0,1996,07/14/2011,49.0,T2Z 2S2
380,410000.0,"Suite, Fully Finished",3.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2493.0,2179.0,4.0,2002,08/01/2011,71.0,T3J 4V4
381,396500.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,Bungalow,2140.0,1280.0,2.0,1969,06/17/2011,29.0,T2J 2M9
382,520000.0,Fully Finished,3.0,6.0,Detached,Millrise,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum Systems, Washer",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3271.0,2693.0,2.0,1999,06/29/2011,34.0,T2Y 3Y2
383,295000.0,Partly Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,307500.0,,Detached,4 Lvl Split,1720.0,1022.0,3.0,1992,07/08/2011,43.0,T2C 4G5
384,355000.0,Fully Finished,2.0,3.0,Detached,Tuxedo Park,Wood Frame,Vinyl,North,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,375000.0,Single Garage Detached,Detached,Bungalow,2244.0,981.0,1.0,1948,09/12/2011,117.0,T2M 1N2
385,452000.0,"Suite, Fully Finished",2.0,4.0,Detached,Windsor Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464000.0,"Single Garage Detached, 2 Outdoor Stalls",Detached,Bungalow,2393.0,1131.0,3.0,1951,05/30/2011,4.0,T2V 0A4
386,301000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,314900.0,Double Garage Detached,Detached,4 Lvl Split,1635.0,1140.0,4.0,1974,08/02/2011,71.0,T2A 4P1
387,274900.0,Partly Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,274900.0,,Detached,2 Storey,1559.0,1323.0,2.0,1997,07/08/2011,43.0,T2B 3H8
388,366000.0,Fully Finished,1.0,4.0,Detached,Bonavista Downs,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Hood Fan, Hot Water Instant, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,374700.0,Quad or More Detached,Detached,Bungalow,1958.0,1005.0,4.0,1972,09/06/2011,99.0,T2J 3C8
389,320000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,325000.0,", ",Detached,2 Storey,1900.0,1480.0,4.0,2006,06/27/2011,31.0,T2Y 5E7
390,349900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,369900.0,,Detached,2 Storey,716.0,1497.0,0.0,2011,11/01/2011,158.0,T3P 0C9
391,555000.0,Fully Finished,3.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Brick, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Detached,Attached,2 Storey,3518.0,1857.0,4.0,2001,07/25/2011,62.0,T2M 1X1
392,311500.0,Partly Finished,1.0,2.0,Detached,Beddington Heights,Wood Frame,"Vinyl, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,2 Storey,1723.0,1164.0,2.0,1979,06/30/2011,35.0,T3K 1T5
393,235500.0,Suite,2.0,5.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",West,"Dryer, Garage Opener-2 Control, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1550.0,1044.0,2.0,1960,06/17/2011,31.0,T2A 1S3
394,362000.0,Unfinished,1.0,3.0,Detached,Acadia,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,Bungalow,2126.0,1087.0,2.0,1961,05/27/2011,9.0,T2J 0Z4
395,359500.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369800.0,Double Garage Attached,Detached,2 Storey,2052.0,1617.0,2.0,2003,06/08/2011,13.0,T3K 5V8
396,365000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Metal,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,1988.0,1381.0,4.0,1997,06/30/2011,34.0,T2Z 3H1
397,237500.0,"Fully Finished, Suite",2.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,East,"Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,244000.0,"Single Carport, Single Garage Detached, Heated, Parking Pad Cement or Paved",Detached,Bungalow,1588.0,1032.0,3.0,1980,06/01/2011,16.0,T3J 1A9
398,425000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,433000.0,Triple Garage Detached,Detached,2 Storey,2375.0,1802.0,3.0,2003,06/20/2011,25.0,T2Z 3Z1
399,1579000.0,Fully Finished,4.0,5.0,Detached,Lakeview,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1575000.0,Double Garage Attached,Detached,Bungalow,7635.0,2206.0,2.0,1963,06/05/2011,11.0,T3E 6E5
400,421000.0,Fully Finished,3.0,2.0,Detached,Bowness,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Gas, Washer",Natural Gas,430000.0,"Double Garage Detached, Heated",Detached,Bungalow,1947.0,1414.0,4.0,1959,08/08/2011,73.0,T3B 2P7
401,353000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1917.0,1300.0,2.0,2005,07/08/2011,43.0,T3M 1J4
402,535000.0,Partly Finished,2.0,2.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,Bungalow,3547.0,1569.0,2.0,2002,08/29/2011,94.0,T3H 5G2
403,415000.0,Fully Finished,2.0,4.0,Detached,Kingsland,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,419900.0,,Detached,Bungalow,1879.0,1122.0,2.0,1957,06/08/2011,9.0,T2V 1B1
404,423500.0,Partly Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2325.0,1830.0,4.0,2000,06/09/2011,13.0,T2Y 3S3
405,445000.0,Fully Finished,3.0,2.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2585.0,1299.0,4.0,2001,06/11/2011,17.0,T3G 4T3
406,555000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,567900.0,"Double Garage Attached, Parking Pad Cement or Paved",Detached,2 Storey,2690.0,2152.0,4.0,1993,06/30/2011,36.0,T3A 5E7
407,432500.0,Fully Finished,2.0,4.0,Detached,Maple Ridge,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,440000.0,Double Garage Detached,Detached,Bi-Level,2140.0,1140.0,2.0,1968,06/20/2011,31.0,T2J 1Y8
408,295000.0,Fully Finished,2.0,4.0,Detached,Forest Heights,Wood Frame,Stucco,West,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,298000.0,Double Garage Detached,Detached,Bungalow,1688.0,1076.0,2.0,1962,09/03/2011,111.0,T2A 1M6
409,320000.0,Fully Finished,2.0,5.0,Detached,Beddington Heights,Wood Frame,Metal,East,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,338000.0,RV Parking,Detached,Bungalow,1732.0,1153.0,0.0,1978,06/06/2011,7.0,T3K 1B6
410,408000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,425900.0,Double Garage Attached,Detached,2 Storey,925.0,1826.0,2.0,2011,06/24/2011,33.0,T3M 0M9
411,279000.0,Fully Finished,2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,295000.0,,Detached,4 Lvl Split,1565.0,1119.0,2.0,1984,07/06/2011,39.0,T3J 2S4
412,887000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,909000.0,Double Garage Attached,Detached,2 Storey,4825.0,2812.0,4.0,2003,07/15/2011,53.0,T3A 6K1
413,589000.0,Fully Finished,2.0,5.0,Detached,Charleswood,Wood Frame,"Brick, Stone, Wood",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,589900.0,Single Garage Detached,Detached,4 Lvl Split,2399.0,2292.0,1.0,1959,06/03/2011,8.0,T2L 0Z3
414,385000.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,"Stone, Wood",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Attached, Over Sized",Detached,Bi-Level,2035.0,1386.0,2.0,1981,06/06/2011,13.0,T2Y 1B7
415,261000.0,Partly Finished,1.0,3.0,Detached,Dover,Wood Frame,Wood,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,264900.0,,Detached,Bungalow,1477.0,1008.0,2.0,1972,06/13/2011,26.0,T2B 2B4
416,397000.0,Partly Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,403700.0,"Single Garage Detached, Insulated, Heated, Over Sized, Rear Drive Access",Detached,Bungalow,1952.0,1248.0,4.0,1973,08/22/2011,94.0,T3B 3M2
417,373000.0,Fully Finished,2.0,3.0,Detached,Cedarbrae,Wood Frame,"Stucco, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,Bungalow,1917.0,1166.0,4.0,1974,08/03/2011,75.0,T2W 2J5
418,265000.0,Fully Finished,2.0,6.0,Detached,Forest Heights,Wood Frame,"Brick, Stucco",North,"Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279000.0,Double Garage Detached,Detached,Bungalow,1685.0,1273.0,2.0,1965,06/06/2011,18.0,T2A 2A7
419,472500.0,Fully Finished,3.0,5.0,Detached,Parkland,Wood Frame,Wood,South,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,474900.0,Triple Garage Detached,Detached,Bi-Level,2413.0,1450.0,2.0,1975,06/30/2011,41.0,T2J 4V3
420,380000.0,Fully Finished,1.0,2.0,Detached,Bankview,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,398800.0,Front Drive Access,Detached,2 Storey,1844.0,1002.0,1.0,1912,07/14/2011,50.0,T2T 0Z7
421,636000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,649000.0,Double Garage Detached,Attached,2 Storey,3579.0,1808.0,2.0,2010,10/05/2011,126.0,T3E 2R5
422,427000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2298.0,1819.0,4.0,2010,07/20/2011,56.0,T2Z 0X1
423,453000.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,459900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2657.0,1988.0,2.0,2008,06/11/2011,13.0,T2Z 0J2
424,288000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,East,"Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,299000.0,Double Garage Detached,Detached,Bungalow,1691.0,1081.0,2.0,1974,06/16/2011,27.0,T1Y 1T2
425,445000.0,Fully Finished,2.0,4.0,Detached,Cambrian Heights,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-1 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2366.0,1221.0,5.0,1957,06/11/2011,14.0,T2K 1Y1
