,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
368,636000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,634900.0,Double Garage Attached,Detached,2 Storey,3922.0,2080.0,4.0,2005,08/15/2014,10.0,T3H 5Y1
369,837000.0,Partly Finished,0.0,1.0,Detached,Varsity,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Stove-Countertop Electric, Vacuum System Attachments, Washer",Natural Gas,925800.0,Double Garage Attached,Detached,2 Sty Split,4732.0,2626.0,4.0,1969,08/16/2014,12.0,T3A 0E6
370,265000.0,,2.0,2.0,Detached,Bowness,Wood Frame,Cedar,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,295000.0,Single Garage Detached,Detached,Bungalow,1906.0,1011.0,1.0,1960,10/23/2014,75.0,T3B 1K1
371,462000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,Bi-Level,2181.0,1093.0,2.0,1995,08/25/2014,15.0,T3G 4B5
372,601000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Cedar",West,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,589000.0,Double Garage Attached,Detached,4 Lvl Split,3518.0,2271.0,4.0,1984,08/15/2014,9.0,T3A 3R7
373,1114400.0,Fully Finished,3.0,4.0,Detached,Parkhill,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1050000.0,Single Garage Detached,Detached,2 Storey,4668.0,1809.0,1.0,1910,08/11/2014,5.0,T2S 1T8
374,440400.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2200.0,1603.0,2.0,2002,08/12/2014,11.0,T3K 5R1
375,390000.0,Unfinished,1.0,2.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2026.0,1020.0,4.0,1997,08/26/2014,18.0,T3K 4T2
376,350000.0,Fully Finished,2.0,5.0,Detached,Temple,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,360000.0,Double Garage Detached,Detached,Bi-Level,1931.0,1054.0,2.0,1981,08/15/2014,17.0,T2T 1T1
377,590000.0,Fully Finished,3.0,5.0,Detached,Queensland,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,600000.0,Double Garage Attached,Detached,Bungalow,2538.0,1764.0,4.0,1974,08/27/2014,12.0,T2J 4C7
378,817000.0,Fully Finished,3.0,6.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,4284.0,2443.0,2.0,1996,08/21/2014,7.0,T3A 5R5
379,670000.0,Fully Finished,1.0,1.0,Detached,Renfrew,Wood Frame,Stucco,East,"Refrigerator, See Remarks, Stove-Electric",Natural Gas,669000.0,Single Garage Detached,Detached,Bungalow,2874.0,1065.0,1.0,1946,08/25/2014,14.0,T2E 3W7
380,302000.0,Fully Finished,1.0,2.0,Row,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Single Garage Attached,Attached,2 Storey,1767.0,1333.0,2.0,2008,08/19/2014,14.0,T2Z 0L4
381,357500.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,347500.0,Double Garage Detached,Detached,Bungalow,1879.0,938.0,3.0,1971,08/25/2014,10.0,T2A 3E4
382,407000.0,Unfinished,2.0,2.0,Row,Aspen Woods,Wood Frame,"Stone, Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Stall,Attached,2 Storey,2250.0,1130.0,1.0,2010,08/21/2014,12.0,T3H 0P9
383,405000.0,Fully Finished,1.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,407900.0,Double Garage Detached,Detached,2 Storey,2040.0,1130.0,2.0,1995,08/25/2014,24.0,T3A 5N2
384,359000.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,369500.0,No Assigned Parking,Detached,2 Storey,1713.0,1151.0,2.0,1996,08/15/2014,16.0,T1Y 7B6
385,319500.0,Fully Finished,2.0,3.0,Row,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Attached,Attached,3 Storey,1656.0,1115.0,1.0,2004,08/17/2014,20.0,T2Y 5B4
386,532000.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2639.0,1644.0,4.0,2000,08/20/2014,18.0,T3G 5A1
387,750000.0,Fully Finished,3.0,3.0,Semi Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,774900.0,"Double Garage Detached, Front and Rear Drive Access",Attached,2 Storey,4545.0,1971.0,2.0,2003,08/29/2014,28.0,T2N 0P6
388,334000.0,"Fully Finished, Suite",2.0,5.0,Detached,Penbrooke Meadows,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two",Natural Gas,334900.0,Double Garage Detached,Detached,Bungalow,1719.0,997.0,2.0,1971,08/12/2014,11.0,T2A 2K1
389,424900.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,2 Storey,2396.0,1660.0,2.0,2001,08/26/2014,19.0,T2Z 3Y8
390,478000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2614.0,1797.0,4.0,2002,08/18/2014,11.0,T2X 3S7
391,446000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2500.0,1571.0,2.0,2004,08/18/2014,20.0,T2Z 4E4
392,943000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Concrete,"Brick, Cedar",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All","Electric, Natural Gas",949000.0,Double Garage Detached,Attached,2 Storey,2933.0,1875.0,2.0,2012,08/15/2014,7.0,T2T 4V2
393,500000.0,Partly Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,509800.0,Double Garage Attached,Detached,2 Storey,2666.0,1862.0,4.0,1989,08/28/2014,13.0,T2C 3L4
394,472000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2656.0,2036.0,2.0,2005,08/27/2014,16.0,T2Z 4R8
395,665000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,3341.0,1906.0,4.0,1999,08/20/2014,20.0,T3H 3V2
396,356500.0,Fully Finished,3.0,2.0,Semi Detached,Sandstone Valley,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,368800.0,"Single Garage Attached, Front Drive Access",Attached,2 Sty Split,1918.0,1399.0,1.0,1991,08/15/2014,11.0,T3K 3Z1
397,515310.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Cedar, Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2958.0,2002.0,2.0,2005,08/17/2014,13.0,T3G 5Y8
398,1445000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1495000.0,Triple Garage Attached,Detached,Bungalow,8661.0,2841.0,6.0,1998,08/15/2014,8.0,T3H 4G5
399,415000.0,,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419800.0,Double Garage Detached,Detached,2 Storey,2061.0,1377.0,2.0,2004,08/23/2014,15.0,T2Z 4H6
400,361000.0,Fully Finished,2.0,3.0,Semi Detached,Beddington Heights,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379800.0,Double Garage Detached,Attached,2 Storey,2048.0,1301.0,2.0,1978,08/16/2014,16.0,T3K 1B9
401,350000.0,Unfinished,1.0,3.0,Detached,Greenview,Wood Frame,Stucco,East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,360000.0,Single Garage Detached,Detached,Bungalow,1953.0,1054.0,1.0,1961,08/24/2014,25.0,T2E 3V7
402,582000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3296.0,2109.0,4.0,1989,08/10/2014,9.0,T2Z 2E3
403,740000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,749900.0,Double Garage Detached,Attached,2 Storey,4046.0,1722.0,2.0,2008,08/23/2014,12.0,T3E 0J5
404,769900.0,Unfinished,3.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,779900.0,"Double Garage Attached, Triple Garage Attached, Over Sized, Tandem",Detached,2 Storey,4646.0,2746.0,5.0,2010,10/15/2014,68.0,T3M 0S3
405,690000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All","Electric, Natural Gas",699900.0,Double Garage Attached,Detached,2 Storey,4040.0,2356.0,4.0,2007,08/29/2014,28.0,T2Z 0B8
406,401500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,406900.0,Rear Drive Access,Detached,2 Storey,2133.0,1425.0,3.0,2011,08/14/2014,8.0,T3M 0S2
407,855000.0,Fully Finished,3.0,6.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,869900.0,Double Garage Attached,Detached,2 Storey,4854.0,2532.0,4.0,2000,08/13/2014,2.0,T3A 6G8
408,862850.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,880000.0,Double Garage Attached,Detached,4 Lvl Split,4005.0,1573.0,6.0,1970,08/29/2014,24.0,T3A 0E7
409,448000.0,Partly Finished,2.0,4.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2456.0,1605.0,4.0,2008,08/18/2014,11.0,T2X 0G8
410,526000.0,Fully Finished,2.0,3.0,Detached,Banff Trail,Wood Frame,Vinyl,East,See Remarks,Natural Gas,525000.0,Single Garage Detached,Detached,Bungalow,2705.0,954.0,1.0,1984,08/05/2014,5.0,T2M 4S6
411,540000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2652.0,1797.0,2.0,1999,08/18/2014,11.0,T2Z 3T5
412,623000.0,"Suite, Fully Finished",2.0,4.0,Detached,Tuxedo Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Detached,Detached,Bungalow,2892.0,1069.0,5.0,1946,08/26/2014,24.0,T2E 1N9
413,318000.0,Partly Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Vinyl,East,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,2 Outdoor Stalls,Attached,2 Storey,1646.0,1079.0,2.0,1978,08/21/2014,16.0,T2W 3H3
414,388900.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,388900.0,Single Garage Detached,Detached,Bi-Level,1770.0,807.0,2.0,1998,08/19/2014,20.0,T2Z 3H2
415,475000.0,Fully Finished,3.0,3.0,Detached,Sundance,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,4 Lvl Split,2557.0,1943.0,2.0,1981,08/19/2014,13.0,T2X 1W3
416,289000.0,Fully Finished,1.0,3.0,Detached,Temple,Wood Frame,"Brick, Wood",West,"Air Conditioning-Central, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299888.0,,Detached,2 Storey,1608.0,1157.0,0.0,1981,08/11/2014,13.0,T1Y 5S1
417,367500.0,Fully Finished,2.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,2 Outdoor Stalls,Detached,Bi-Level,1773.0,1040.0,2.0,1994,08/23/2014,12.0,T2A 7S1
418,570500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,550000.0,Double Garage Attached,Detached,2 Storey,3100.0,2017.0,4.0,2003,08/26/2014,11.0,T3L 2Y5
419,600000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,3313.0,2238.0,4.0,1985,08/26/2014,12.0,T3G 3B6
420,690000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Stucco",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,688000.0,Double Garage Detached,Detached,Bungalow,3060.0,1282.0,2.0,1971,08/20/2014,8.0,T2J 2S3
421,335000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Huntington Hills,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,324900.0,"Single Garage Detached, Over Sized",Attached,Bi-Level,1748.0,1054.0,2.0,1970,08/28/2014,19.0,T2K 3Y7
422,527500.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2626.0,2180.0,4.0,1998,08/22/2014,20.0,T2Z 3J1
423,495000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2816.0,1928.0,4.0,2009,08/15/2014,14.0,T2Z 0H9
424,470000.0,Partly Finished,2.0,3.0,Detached,Braeside,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer",Natural Gas,474900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,4 Lvl Split,2117.0,1280.0,4.0,1976,08/27/2014,18.0,T2W 2W8
425,308000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,316900.0,Rear Drive Access,Detached,2 Storey,1586.0,1033.0,2.0,1999,08/19/2014,13.0,T3J 3M5
426,422000.0,Fully Finished,2.0,3.0,Semi Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Attached,2 Storey,2253.0,1557.0,2.0,1995,08/21/2014,13.0,T3L 1Y6
427,335000.0,Fully Finished,1.0,4.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,339900.0,,Detached,2 Storey,1564.0,1178.0,2.0,1982,08/30/2014,12.0,T3J 2W4
428,460000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2297.0,1442.0,4.0,1996,08/29/2014,14.0,T3A 5P8
429,416500.0,Fully Finished,1.0,3.0,Detached,Somerset,Wood Frame,"Vinyl, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419800.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,2086.0,1219.0,4.0,1996,08/20/2014,19.0,T2Y 3J2
430,714500.0,Fully Finished,2.0,4.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Water Softener",Natural Gas,729900.0,Double Garage Attached,Detached,2 Storey,4434.0,2391.0,2.0,1989,08/20/2014,19.0,T3H 2R7
431,305200.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,303000.0,Double Carport,Detached,Bi-Level,1609.0,893.0,2.0,1994,08/19/2014,8.0,T3J 1N1
432,427500.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,Bi-Level,2346.0,1248.0,2.0,1994,08/15/2014,14.0,T2Z 2M2
433,425000.0,"Fully Finished, Suite",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, See Remarks, Storage Shed, Stoves-Two, Vacuum System-Roughed-In, Washers-Two, Window Coverings-All",Natural Gas,429900.0,Rear Drive Access,Detached,4 Lvl Split,1729.0,1417.0,2.0,1998,08/14/2014,13.0,T3J 3T2
434,456000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2373.0,1677.0,2.0,2010,08/08/2014,7.0,T3R 0H6
435,755000.0,Fully Finished,1.0,5.0,Detached,Lake Bonavista,Wood Frame,Metal,East,"Dryer, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,649900.0,Double Garage Detached,Detached,2 Sty Split,3853.0,1858.0,2.0,1969,08/08/2014,3.0,T2J 2K1
436,865000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,869900.0,Double Garage Attached,Detached,2 Storey,4826.0,2629.0,2.0,2007,08/18/2014,15.0,T3H 0H4
437,379000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,385000.0,,Detached,2 Storey,1997.0,1235.0,2.0,2005,08/19/2014,15.0,T2Y 4Y2
438,530000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,Bungalow,3075.0,1429.0,4.0,1960,08/22/2014,10.0,T2L 0Z6
