,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
301,612500.0,Fully Finished,3.0,3.0,Detached,Richmond,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Washer, Water Softener, Window Coverings-All",Natural Gas,645900.0,Double Garage Detached,Detached,2 Storey,3497.0,1742.0,2.0,2001,09/17/2011,92.0,T2T 1W9
302,292000.0,Fully Finished,3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,299888.0,RV Parking,Detached,Bi-Level,1694.0,1030.0,4.0,1999,07/21/2011,35.0,T3J 3X2
303,340000.0,"Fully Finished, Partly Finished",2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,343500.0,No Assigned Parking,Detached,2 Storey,1992.0,1361.0,2.0,2006,07/19/2011,31.0,T2Y 5G3
304,495000.0,Fully Finished,1.0,4.0,Detached,Palliser,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Single Garage Attached,Detached,Bi-Level,2782.0,1349.0,1.0,1967,07/22/2011,43.0,T2V 3S9
305,280000.0,Fully Finished,1.0,5.0,Detached,Rundle,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,,Detached,Bungalow,1723.0,1120.0,3.0,1977,08/13/2011,60.0,T1Y 3K1
306,443000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,459800.0,Double Garage Attached,Detached,2 Storey,2740.0,2041.0,2.0,2000,08/19/2011,63.0,T3L 2C3
307,575000.0,Fully Finished,2.0,3.0,Detached,Cambrian Heights,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,Bungalow,3397.0,2007.0,2.0,1956,11/20/2011,164.0,T2K 0A3
308,610000.0,Fully Finished,3.0,3.0,Semi Detached,Richmond,Wood Frame,"Stone, Stucco, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,624900.0,Double Garage Detached,Attached,2 Storey,3723.0,1807.0,2.0,2005,08/03/2011,51.0,T3E 1V5
309,308000.0,Fully Finished,1.0,4.0,Detached,Vista Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,324900.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,1547.0,939.0,4.0,1962,08/29/2011,73.0,T2E 6G2
310,416500.0,Partly Finished,2.0,4.0,Detached,Springbank Hill,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2216.0,1444.0,2.0,1999,07/11/2011,21.0,T3H 3V3
311,567000.0,Fully Finished,5.0,7.0,Detached,North Haven,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Conditioner, Window Coverings-All",Natural Gas,569900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,2462.0,1921.0,2.0,1962,06/16/2011,6.0,T2K 2H9
312,452500.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",West,Appliances Negotiable,Natural Gas,474900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2502.0,1804.0,4.0,1999,07/05/2011,18.0,T2Z 3S9
313,680000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Freezer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3770.0,1845.0,4.0,1999,08/05/2011,52.0,T3B 5B1
314,281500.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,"Brick, Stucco, Wood",West,"Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,284900.0,Parking Pad Cement or Paved,Detached,Bungalow,1799.0,1278.0,2.0,1979,06/22/2011,2.0,T1Y 4X6
315,493000.0,Fully Finished,3.0,5.0,Detached,Midnapore,Wood Frame,"Brick, Composite",East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,499900.0,Double Garage Detached,Detached,2 Sty Split,2170.0,1716.0,2.0,1980,07/27/2011,47.0,T2X 1N3
316,605000.0,Fully Finished,1.0,3.0,Detached,University Heights,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,649900.0,Double Garage Detached,Detached,4 Lvl Split,3352.0,1179.0,2.0,1966,08/11/2011,50.0,T2N 4A7
317,280000.0,Fully Finished,2.0,3.0,Detached,Temple,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289500.0,Double Garage Detached,Detached,Bungalow,1728.0,1122.0,2.0,1979,08/14/2011,55.0,T1Y 4V2
318,339900.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,339900.0,,Detached,2 Storey,708.0,1543.0,1.0,2011,08/03/2011,56.0,T3N 0B6
319,510000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Southeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,527900.0,Double Garage Attached,Detached,2 Storey,2984.0,2305.0,2.0,1999,07/20/2011,36.0,T3L 2G4
320,649800.0,Unfinished,2.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco, Wood Shingle",South,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,685600.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,1153.0,2488.0,2.0,2010,07/22/2011,37.0,T3H 0M8
321,750000.0,Fully Finished,3.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,769000.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,4330.0,2551.0,4.0,2006,07/31/2011,51.0,T3B 6A4
322,270000.0,Suite,2.0,4.0,Detached,Highland Park,Wood Frame,"Stone, Stucco",East,"Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,279900.0,Single Garage Attached,Detached,Bungalow,1785.0,861.0,1.0,1944,08/29/2011,73.0,T2E 3C8
323,585000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,3015.0,2132.0,4.0,2004,08/01/2011,51.0,T3G 5V4
324,450000.0,Unfinished,2.0,3.0,Detached,Thorncliffe,Wood Frame,"Metal, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,459900.0,Double Garage Detached,Detached,Bungalow,2165.0,1356.0,2.0,1975,08/10/2011,56.0,T2K 5K5
325,340000.0,"Fully Finished, Suite",2.0,5.0,Detached,Marlborough,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1706.0,1130.0,4.0,1971,06/24/2011,10.0,T2A 3G5
326,585000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,609900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2837.0,2413.0,2.0,2010,09/08/2011,84.0,T3E 4R5
327,377000.0,Partly Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,382500.0,Double Garage Attached,Detached,2 Storey,2139.0,1500.0,2.0,1996,07/15/2011,36.0,T2Z 2T3
328,370000.0,Unfinished,2.0,3.0,Detached,Shawnessy,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,377900.0,Double Garage Attached,Detached,2 Sty Split,2111.0,1660.0,2.0,1991,07/14/2011,31.0,T2H 2Z4
329,310000.0,,1.0,2.0,Detached,Montgomery,Wood Frame,Stucco,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,319000.0,,Detached,Bungalow,1541.0,843.0,1.0,1950,06/29/2011,9.0,T3B 0N8
330,420000.0,Fully Finished,2.0,5.0,Detached,Maple Ridge,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,424800.0,Double Garage Detached,Detached,Bungalow,2306.0,1359.0,2.0,1967,06/23/2011,5.0,T2J 1Y4
331,422500.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,2 Storey,2621.0,1751.0,4.0,2002,07/14/2011,26.0,T2X 3S8
332,870000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,879900.0,Triple Garage Attached,Detached,2 Storey,4460.0,2658.0,6.0,2007,06/24/2011,6.0,T3L 0B6
333,440000.0,Fully Finished,2.0,3.0,Detached,North Haven Upper,Wood Frame,"Stucco, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Water Softener",Natural Gas,449900.0,Double Garage Detached,Detached,2 Sty Split,2471.0,1603.0,2.0,1976,06/28/2011,8.0,T2K 5M5
334,415000.0,Partly Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2363.0,1810.0,4.0,2004,06/30/2011,14.0,T2Y 4R4
335,434000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2383.0,1264.0,2.0,1981,06/20/2011,10.0,T3L 1B8
336,378333.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399000.0,"Double Garage Detached, 220 Volt Wiring",Detached,2 Storey,2182.0,1727.0,2.0,2002,09/02/2011,84.0,T2Z 4H1
337,410000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,895.0,1910.0,4.0,2011,07/05/2011,20.0,T2Y 0G7
338,377000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2275.0,1595.0,2.0,2002,08/03/2011,45.0,T3G 5E4
339,561000.0,Fully Finished,2.0,3.0,Detached,Garrison Woods,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2984.0,1200.0,2.0,2001,06/27/2011,5.0,T2T 6B8
340,374200.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,1718.0,1145.0,2.0,1955,06/27/2011,17.0,T2C 0C6
341,615500.0,Fully Finished,3.0,5.0,Detached,Strathcona Park,Wood Frame,"Brick, Wood",South,"Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,622900.0,Double Garage Attached,Detached,2 Storey,3128.0,2640.0,4.0,1981,07/14/2011,27.0,T3H 1S5
342,508000.0,Fully Finished,3.0,5.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,529900.0,Double Garage Detached,Attached,2 Storey,5432.0,1743.0,2.0,2006,07/16/2011,33.0,T2M 0Y5
343,229000.0,Fully Finished,2.0,4.0,Semi Detached,Temple,Wood Frame,See Remarks,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,238000.0,,Attached,Bi-Level,1292.0,968.0,0.0,1977,08/15/2011,66.0,T1Y 3B2
344,377500.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,389000.0,Double Garage Attached,Detached,2 Storey,2238.0,1621.0,4.0,1997,07/21/2011,35.0,T3G 4H7
345,364000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2258.0,1416.0,4.0,1996,06/27/2011,14.0,T3L 2B6
346,955000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,949900.0,Double Garage Attached,Detached,2 Sty Split,5274.0,2720.0,4.0,1990,06/30/2011,17.0,T2Z 1S1
347,679000.0,Fully Finished,2.0,4.0,Detached,Discovery Ridge,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,699500.0,Double Garage Attached,Detached,2 Storey,4089.0,2400.0,4.0,2004,07/11/2011,24.0,T3H 5G4
348,575000.0,Fully Finished,2.0,5.0,Detached,Richmond,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,584900.0,Double Garage Detached,Detached,Bungalow,3117.0,1224.0,4.0,1953,07/08/2011,19.0,T3E 1Z8
349,455000.0,Unfinished,1.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,464500.0,Double Garage Attached,Detached,2 Storey,2788.0,2078.0,4.0,2005,07/09/2011,23.0,T3K 6J2
350,315000.0,Partly Finished,2.0,1.0,Detached,Richmond,Wood Frame,Vinyl,East,"Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,1765.0,785.0,2.0,1914,06/24/2011,14.0,T3E 1V9
351,383000.0,Unfinished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,398500.0,Double Garage Attached,Detached,2 Storey,2831.0,2150.0,4.0,2005,08/02/2011,49.0,T2Y 4Z4
352,540000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2692.0,1915.0,4.0,2004,07/04/2011,12.0,T3G 5V3
353,1210000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Water Softener",Natural Gas,1195000.0,Double Garage Detached,Detached,2 Storey,7198.0,2749.0,2.0,2005,09/15/2011,85.0,T2N 2B9
354,243000.0,Fully Finished,2.0,4.0,Detached,Forest Heights,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,249900.0,,Detached,Bungalow,1448.0,1022.0,0.0,1964,06/17/2011,7.0,T2E 4C4
355,540000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Sty Split,2596.0,1857.0,4.0,1987,07/16/2011,33.0,T3L 1P5
356,508500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2666.0,1851.0,4.0,1999,07/15/2011,25.0,T3L 2J5
357,345000.0,Fully Finished,1.0,3.0,Detached,Ranchlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,347000.0,"Single Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,2114.0,1140.0,3.0,1983,09/12/2011,83.0,T3G 1W4
358,566000.0,Fully Finished,3.0,3.0,Detached,Panorama Hills,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Garburator, Oven-Microwave, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,589900.0,"Double Garage Attached, Heated",Detached,2 Storey,3061.0,2119.0,4.0,1999,08/10/2011,51.0,T3K 5B8
359,322000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,339900.0,Double Garage Detached,Detached,2 Storey,1946.0,1420.0,2.0,2007,10/04/2011,113.0,T3J 0A5
360,615000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,629000.0,Double Garage Attached,Detached,2 Storey,3723.0,2401.0,4.0,1994,07/05/2011,19.0,T3B 5L9
361,345000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,365000.0,Double Garage Detached,Detached,Bungalow,1956.0,925.0,2.0,2001,08/20/2011,61.0,T2Y 6C7
362,620000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",South,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3417.0,2608.0,4.0,2004,06/18/2011,9.0,T3H 5N5
363,215000.0,Partly Finished,2.0,4.0,Semi Detached,Temple,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,224888.0,Single Garage Attached,Attached,2 Storey,1415.0,1291.0,4.0,1979,07/01/2011,16.0,T1Y 4L5
364,279000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,,Detached,Bi-Level,1825.0,809.0,0.0,1997,09/19/2011,95.0,T3K 4R7
365,408000.0,Fully Finished,2.0,3.0,Detached,South Calgary,Wood Frame,Stucco,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,429900.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2380.0,968.0,3.0,1951,07/08/2011,22.0,T2T 1E4
366,400000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,409900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,1079.0,1845.0,4.0,2011,10/19/2011,121.0,T2Z 0Z3
367,300000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Portable, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,2128.0,1009.0,2.0,1972,09/16/2011,94.0,T2W 1E2
368,422500.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Intercom, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Washer, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,435000.0,"Single Garage Detached, Insulated, Heated, Over Sized, Shop",Detached,Bungalow,2445.0,1151.0,5.0,1955,09/08/2011,80.0,T2K 3P3
369,455000.0,Partly Finished,2.0,4.0,Detached,Strathcona Park,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2987.0,2011.0,2.0,1981,06/30/2011,13.0,T3H 1P2
370,535000.0,Unfinished,1.0,4.0,Detached,Dalhousie,Wood Frame,Metal,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,4 Lvl Split,2774.0,1808.0,2.0,1971,07/15/2011,34.0,T3A 1L1
371,577500.0,Fully Finished,2.0,5.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3295.0,2292.0,2.0,1998,07/09/2011,29.0,T3H 4J3
372,358000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Metal, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,369000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2077.0,1438.0,2.0,2005,07/15/2011,24.0,T2Y 4T2
373,407500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,417000.0,Double Garage Attached,Detached,2 Storey,197934.0,1733.0,4.0,2007,07/15/2011,35.0,T3M 0J5
