,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
293,585000.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,589900.0,Single Garage Detached,Detached,Bungalow,3154.0,1043.0,1.0,1958,07/29/2014,10.0,T3E 4X2
294,409000.0,Fully Finished,1.0,3.0,Detached,Acadia,Wood Frame,Vinyl,South,"Dishwasher-Portable, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,415000.0,Double Garage Detached,Detached,Bungalow,2279.0,1119.0,2.0,1963,08/21/2014,36.0,T2J 1B9
295,679000.0,Fully Finished,3.0,4.0,Detached,Richmond,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,689900.0,Double Garage Detached,Detached,2 Storey,3843.0,1819.0,4.0,1997,07/31/2014,12.0,T2T 1W8
296,458000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bi-Level,2487.0,1209.0,2.0,2002,08/29/2014,37.0,T3K 5T2
297,725000.0,Fully Finished,3.0,4.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Cedar, Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,739900.0,Double Garage Detached,Attached,2 Storey,2585.0,1932.0,2.0,2014,08/27/2014,36.0,T2M 1S4
298,578000.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,594500.0,Double Garage Attached,Detached,2 Storey,2993.0,1961.0,2.0,1999,08/09/2014,13.0,T3G 4T2
299,455000.0,Fully Finished,2.0,4.0,Detached,Woodbine,Wood Frame,"Stucco, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,449900.0,Double Garage Detached,Detached,4 Lvl Split,2383.0,1767.0,2.0,1980,07/29/2014,4.0,T2W 4L4
300,315000.0,Unfinished,1.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,325000.0,,Detached,2 Storey,1776.0,1020.0,0.0,2000,07/25/2014,10.0,T2Y 3X1
301,239000.0,,1.0,3.0,Semi Detached,Pineridge,Wood Frame,"Stucco, Wood",South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,249000.0,No Assigned Parking,Attached,3 Lvl Split,1340.0,825.0,1.0,1979,08/02/2014,11.0,T1Y 4N3
302,371000.0,Unfinished,1.0,3.0,Semi Detached,Woodlands,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Attached,2 Storey,1526.0,1136.0,4.0,1978,08/04/2014,15.0,T2W 3P1
303,352000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,358900.0,,Detached,2 Storey,1928.0,1327.0,3.0,2007,08/11/2014,21.0,T3J 0B2
304,570000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2841.0,1966.0,4.0,2006,08/08/2014,9.0,T3K 0L3
305,483500.0,Fully Finished,2.0,4.0,Detached,Oakridge,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,498000.0,Single Garage Attached,Detached,Bi-Level,2688.0,1048.0,3.0,1969,08/07/2014,15.0,T2V 3Y1
306,485900.0,,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,485900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2468.0,1820.0,4.0,2003,08/07/2014,22.0,T2Z 4G8
307,691000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,698000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3477.0,2357.0,4.0,2005,08/13/2014,22.0,T3K 6C9
308,356000.0,Fully Finished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Rear Drive Access,Attached,2 Storey,1871.0,1115.0,2.0,2004,08/11/2014,13.0,T2Z 4N6
309,925000.0,Fully Finished,3.0,3.0,Semi Detached,Richmond,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,949900.0,Double Garage Detached,Attached,2 Storey,4719.0,1965.0,2.0,2011,07/31/2014,11.0,T2T 4Z4
310,354200.0,Fully Finished,3.0,3.0,Detached,Rundle,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, None, Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bungalow,2086.0,1216.0,2.0,1975,08/29/2014,38.0,T1Y 2N3
311,425000.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,434500.0,Double Garage Detached,Detached,4 Lvl Split,1906.0,1501.0,2.0,1994,07/29/2014,13.0,T2Y 3E1
312,303100.0,Fully Finished,2.0,3.0,Detached,Dover,Wood Frame,"Stucco, Wood",South,"Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Parking Pad Cement or Paved,Detached,Bungalow,1504.0,936.0,2.0,1970,08/06/2014,14.0,T2B 0G6
313,429100.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Conditioner",Natural Gas,428500.0,2 Outdoor Stalls,Detached,2 Storey,2171.0,1328.0,2.0,2010,08/07/2014,15.0,T3P 0C8
314,550000.0,Unfinished,1.0,3.0,Detached,Collingwood,Wood Frame,Vinyl,Southeast,None,Natural Gas,559000.0,,Detached,Bungalow,2810.0,1173.0,1.0,1959,08/05/2014,19.0,T2L 0P9
315,532400.0,Fully Finished,2.0,3.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,Single Garage Detached,Detached,Bungalow,2755.0,882.0,1.0,1913,07/31/2014,7.0,T2E 0W2
316,302000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,,Detached,2 Storey,1685.0,1254.0,2.0,1991,08/19/2014,31.0,T2E 6V2
317,425000.0,Fully Finished,2.0,3.0,Detached,Willow Park,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,429900.0,Single Garage Detached,Detached,Bungalow,2326.0,947.0,2.0,1964,08/03/2014,10.0,T2J 1J1
318,309000.0,Fully Finished,1.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,320000.0,Single Garage Detached,Detached,2 Storey,1760.0,1210.0,3.0,1981,08/15/2014,22.0,T3J 1N9
319,415000.0,Partly Finished,3.0,4.0,Detached,Millrise,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,436500.0,Double Garage Attached,Detached,4 Lvl Split,2450.0,1780.0,4.0,1987,08/25/2014,33.0,T2Y 2C5
320,337000.0,Fully Finished,3.0,3.0,Row,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Fan-Ceiling, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,344900.0,2 Outdoor Stalls,Attached,2 Storey,1811.0,1312.0,2.0,2010,08/02/2014,16.0,T2Z 0Y8
321,495000.0,Suite,2.0,4.0,Detached,Highland Park,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,524900.0,Double Garage Detached,Detached,Bungalow,2797.0,990.0,4.0,1953,08/13/2014,26.0,T2K 0E1
322,500000.0,Suite,2.0,4.0,Detached,Bankview,Wood Frame,"Brick, Stucco",West,"Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,525000.0,Single Garage Attached,Detached,Bungalow,2724.0,1377.0,4.0,1924,10/04/2014,68.0,T2T 4B9
323,347500.0,Fully Finished,3.0,3.0,Row,Bridlewood,Wood Frame,"Vinyl, Wood Shingle",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,2 Storey,2045.0,1579.0,1.0,1999,08/15/2014,23.0,T2Y 3X7
324,390000.0,Fully Finished,3.0,2.0,Row,McKenzie Towne,Wood Frame,Brick,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,394500.0,Double Garage Detached,Attached,2 Storey,2019.0,1270.0,2.0,1997,08/29/2014,30.0,T2Z 3H8
325,415000.0,Fully Finished,3.0,3.0,Row,McKenzie Towne,See Remarks,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,429900.0,Single Garage Detached,Attached,2 Storey,2016.0,1327.0,1.0,1998,08/23/2014,38.0,T2Z 2Y2
326,342500.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,"Stucco, Wood",North,"Dryer, Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,1754.0,1011.0,3.0,1979,08/14/2014,16.0,T3J 1C7
327,795000.0,Partly Finished,2.0,4.0,Detached,Oakridge,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Sty Split,3603.0,2432.0,4.0,1976,08/01/2014,15.0,T2V 4K2
328,853800.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,874900.0,Double Garage Attached,Detached,2 Storey,4444.0,2748.0,4.0,1991,08/20/2014,34.0,T3H 2X6
329,336500.0,Fully Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,,Attached,2 Storey,1593.0,1097.0,2.0,1979,08/09/2014,10.0,T3K 1G6
330,420000.0,Fully Finished,2.0,4.0,Detached,Sundance,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,,Detached,Bungalow,2000.0,1151.0,2.0,1981,08/07/2014,15.0,T2X 1W5
331,605000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3496.0,2412.0,2.0,2011,08/06/2014,14.0,T3M 0R1
332,740000.0,Fully Finished,2.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,749000.0,Double Garage Attached,Detached,Bungalow,3831.0,1516.0,2.0,1999,08/01/2014,10.0,T3H 4L1
333,634000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,639000.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,3338.0,2265.0,4.0,2011,08/19/2014,24.0,T3M 0R2
334,580000.0,Partly Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,"Stucco, Wood",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,599000.0,Double Garage Detached,Detached,2 Sty Split,3088.0,1715.0,2.0,1972,08/05/2014,13.0,T2J 3B9
335,490000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,Brick,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas, Stove-Gas, Washer, Window Coverings-All",Natural Gas,499000.0,Double Garage Detached,Detached,Bungalow,2313.0,1136.0,2.0,1976,07/29/2014,8.0,T2K 5K7
336,465000.0,Fully Finished,3.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,467000.0,Double Garage Attached,Detached,2 Storey,2624.0,1657.0,4.0,1999,08/03/2014,9.0,T3K 5E1
337,550000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,547900.0,"Front Drive Access, Parking Pad Cement or Paved, No Assigned Parking",Detached,2 Sty Split,2607.0,1646.0,0.0,1970,08/27/2014,35.0,T3A 1C1
338,484000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,484900.0,"Triple Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2557.0,1700.0,3.0,2009,08/07/2014,13.0,T3P 0C7
339,692344.0,Fully Finished,4.0,9.0,Detached,Taradale,Wood Frame,Stucco,Southeast,None,Natural Gas,614900.0,Double Garage Attached,Detached,2 Storey,3812.0,3223.0,2.0,2003,07/27/2014,10.0,T3J 4R1
340,500000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,2 Storey,2686.0,1814.0,4.0,1986,07/29/2014,11.0,T2X 2G3
341,406000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2262.0,1453.0,2.0,2007,07/30/2014,12.0,T3J 0A7
342,300000.0,Fully Finished,1.0,3.0,Semi Detached,Temple,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Wood,309900.0,"Single Carport, Single Garage Detached",Attached,2 Storey,1615.0,1097.0,4.0,1977,08/19/2014,34.0,T1Y 3R7
343,495880.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,508880.0,Double Garage Attached,Detached,2 Storey,2838.0,1776.0,4.0,2002,08/16/2014,20.0,T3K 5T1
344,431500.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,Bi-Level,2165.0,1130.0,4.0,2002,08/01/2014,14.0,T2Y 3R7
345,447900.0,Fully Finished,1.0,3.0,Detached,Ramsay,Wood Frame,Wood,South,"Dishwasher - Energy Star, Dryer, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,448900.0,Single Garage Detached,Detached,Bungalow,2203.0,809.0,1.0,1905,07/31/2014,9.0,T2G 1N8
346,424500.0,Fully Finished,3.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,"Double Garage Detached, Insulated, Heated",Detached,Bungalow,2272.0,1137.0,2.0,2002,08/07/2014,18.0,T2Y 4G7
347,334000.0,Fully Finished,2.0,4.0,Semi Detached,Queensland,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,339000.0,,Attached,Bungalow,1498.0,888.0,2.0,1976,08/08/2014,18.0,T2J 5E4
348,450000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,459900.0,Single Garage Attached,Detached,2 Storey,764.0,1679.0,3.0,2013,08/29/2014,37.0,T2X 0T4
349,304000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Detached,Bi-Level,1567.0,800.0,0.0,1998,08/30/2014,40.0,T3J 3V3
350,360000.0,Fully Finished,2.0,4.0,Semi Detached,Midnapore,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,360000.0,,Attached,2 Storey,2029.0,1472.0,2.0,1979,08/01/2014,9.0,T2X 1J3
351,375000.0,Fully Finished,1.0,4.0,Detached,Queensland,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,379900.0,"Front Drive Access, Rear Drive Access",Detached,2 Storey,1760.0,1280.0,0.0,1981,08/28/2014,41.0,T2J 6E6
352,680000.0,,2.0,6.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,689900.0,Double Garage Detached,Detached,Bungalow,3518.0,1679.0,2.0,1952,08/18/2014,27.0,T3E 2Z2
353,435750.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2336.0,1443.0,4.0,2003,08/27/2014,33.0,T3P 1C1
354,208500.0,Fully Finished,1.0,3.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,North,"Dryer, Refrigerator, Stove-Electric",Natural Gas,213000.0,,Attached,2 Storey,878.0,1127.0,2.0,1976,08/05/2014,14.0,T2A 5N4
355,255000.0,Partly Finished,2.0,4.0,Row,Greenview,Wood Frame,Asphalt Shingles,North,"Dishwasher-Built-In, Hood Fan, Stove-Electric",Natural Gas,269700.0,Parking Pad Cement or Paved,Attached,2 Storey,1488.0,1300.0,2.0,1962,10/22/2014,86.0,T2K 3T7
356,548000.0,Fully Finished,3.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549900.0,"Double Garage Attached, 2 Outdoor Stalls, Double Indoor, Front Drive Access",Detached,2 Storey,2882.0,1863.0,4.0,1999,08/09/2014,12.0,T3A 6H4
357,306500.0,Partly Finished,2.0,3.0,Semi Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Single Garage Attached,Attached,Bungalow,1672.0,914.0,1.0,1997,07/23/2014,6.0,T2Y 3K4
358,361000.0,Unfinished,1.0,3.0,Semi Detached,Dalhousie,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,364800.0,,Attached,2 Storey,2029.0,1360.0,2.0,1977,08/11/2014,25.0,T3B 4X6
359,810000.0,Fully Finished,2.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,829900.0,Double Garage Attached,Detached,Bungalow,3688.0,1584.0,4.0,1998,08/08/2014,17.0,T2Y 3K8
360,620000.0,Fully Finished,2.0,3.0,Detached,Signal Hill,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649800.0,Double Garage Attached,Detached,2 Storey,3455.0,1801.0,2.0,1998,08/08/2014,20.0,T3H 3M9
361,442000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2532.0,1851.0,2.0,1996,08/01/2014,5.0,T3A 5G6
362,415000.0,Partly Finished,0.0,3.0,Detached,Hillhurst,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,475000.0,Double Garage Detached,Detached,Bungalow,3224.0,1009.0,2.0,1930,08/01/2014,7.0,T2N 1Y5
363,285000.0,Partly Finished,1.0,3.0,Row,Millrise,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,294888.0,Single Garage Attached,Attached,2 Storey,1593.0,1194.0,1.0,1999,08/21/2014,24.0,T2Y 3W1
364,1155000.0,Fully Finished,3.0,5.0,Detached,West Springs,Wood Frame,"Composite, Stone, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,1169000.0,Triple Garage Attached,Detached,2 Storey,6164.0,2929.0,3.0,2013,08/15/2014,20.0,T3H 0S3
365,1450000.0,Fully Finished,3.0,5.0,Detached,Altadore,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Water Softener, Window Coverings-All",Natural Gas,1579900.0,"Double Garage Detached, RV Parking",Detached,2 Storey,9040.0,3121.0,2.0,2006,08/13/2014,26.0,T2T 4N9
366,625000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,Vinyl,West,Window Coverings-All,Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3047.0,2260.0,2.0,2007,08/15/2014,31.0,T2X 0C5
367,325000.0,Unfinished,1.0,3.0,Detached,Shawnessy,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,327888.0,Front Drive Access,Detached,Bungalow,2067.0,1162.0,3.0,1993,07/24/2014,5.0,T2Y 3A1
