,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
370,195000.0,Fully Finished,1.0,3.0,Semi Detached,Pineridge,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,198800.0,,Attached,Bi-Level,1255.0,775.0,1.0,1978,06/21/2012,17.0,T2E 7C8
371,478000.0,Unfinished,2.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2997.0,2502.0,2.0,1989,07/12/2012,38.0,T3G 3M3
372,366000.0,Fully Finished,2.0,2.0,Semi Detached,Windsor Park,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,,Attached,Bi-Level,1929.0,899.0,2.0,1966,06/22/2012,13.0,T2G 0V1
373,610000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3454.0,2365.0,4.0,2005,07/24/2012,46.0,T3L 2V5
374,670000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,689000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3658.0,2414.0,2.0,2008,08/29/2012,83.0,T3H 0L8
375,439500.0,Fully Finished,2.0,4.0,Detached,Westgate,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Storage Shed, Stove-Gas, Washer",Natural Gas,439000.0,Single Garage Detached,Detached,Bungalow,2519.0,1112.0,1.0,1960,06/18/2012,10.0,T3C 2T2
376,394500.0,Fully Finished,3.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2213.0,1500.0,2.0,2007,08/01/2012,54.0,T2Z 0J5
377,446000.0,Fully Finished,2.0,4.0,Detached,Renfrew,Wood Frame,"Metal, Vinyl",North,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,459900.0,Single Garage Detached,Detached,Bungalow,2649.0,960.0,1.0,1952,06/20/2012,11.0,T2E 5E3
378,304000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,309800.0,,Detached,2 Storey,1810.0,1326.0,2.0,1992,07/06/2012,30.0,T3K 4A9
379,370000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Northwest,None,Natural Gas,389000.0,Double Garage Attached,Detached,2 Storey,2488.0,2012.0,4.0,1997,07/26/2012,51.0,T2Z 3A7
380,499900.0,Unfinished,2.0,3.0,Semi Detached,Montgomery,Wood Frame,"Stone, Stucco, Wood Shingle",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Attached,2 Storey,2794.0,1772.0,2.0,2006,06/15/2012,10.0,T2M 2Z8
381,810000.0,Fully Finished,3.0,4.0,Detached,Coach Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,829900.0,"Double Garage Attached, Insulated, Front Drive Access, Over Sized, Parking Pad Cement or Paved",Detached,2 Storey,3446.0,2303.0,6.0,1983,07/13/2012,36.0,T3H 1C6
382,520000.0,Unfinished,2.0,3.0,Detached,Capitol Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer","Natural Gas, See Remarks",525800.0,2 Outdoor Stalls,Detached,Bungalow,2054.0,1144.0,2.0,1913,06/26/2012,18.0,T2M 0W2
383,833000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,859500.0,Double Garage Attached,Detached,2 Storey,4304.0,2878.0,4.0,1989,07/04/2012,18.0,T3A 4X5
384,650000.0,Fully Finished,3.0,4.0,Detached,North Haven Upper,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum Systems, Washer",Natural Gas,669000.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,2204.0,1262.0,3.0,1976,06/18/2012,14.0,T2K 5N5
385,270500.0,Partly Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,279000.0,"Double Garage Detached, Insulated",Detached,2 Storey,1626.0,1128.0,2.0,1991,08/18/2012,72.0,T2B 3E7
386,595000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Metal",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,Bungalow,2465.0,1477.0,2.0,1971,07/23/2012,38.0,T2J 2W4
387,265000.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,269900.0,,Detached,Bungalow,1445.0,936.0,2.0,1981,08/09/2012,59.0,T3J 1N6
388,711500.0,Fully Finished,2.0,3.0,Semi Detached,South Calgary,Wood Frame,"Cedar, Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,719000.0,Triple Garage Attached,Attached,2 Storey,3804.0,1959.0,4.0,2002,06/25/2012,20.0,T2T 1K4
389,399900.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2227.0,1703.0,4.0,1997,06/29/2012,21.0,T2Y 4G2
390,362500.0,Suite,2.0,5.0,Detached,Montgomery,Wood Frame,Wood,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,369900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2321.0,1043.0,2.0,1948,06/18/2012,11.0,T3B 0B6
391,354000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,361500.0,Double Garage Attached,Detached,2 Storey,1963.0,1316.0,2.0,1994,07/11/2012,37.0,T3K 4J6
392,296500.0,"Fully Finished, Suite",3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314500.0,Parking Pad Cement or Paved,Detached,Bi-Level,1800.0,1025.0,2.0,1992,07/11/2012,36.0,T3J 3L5
393,320000.0,Unfinished,2.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,326900.0,,Detached,2 Storey,1952.0,1461.0,2.0,1998,06/23/2012,16.0,T3K 4Y6
394,445000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Stucco,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2879.0,1894.0,4.0,2002,06/21/2012,15.0,T3M 1A8
395,480000.0,Unfinished,1.0,3.0,Detached,North Glenmore Park,Wood Frame,Wood,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464900.0,Double Garage Detached,Detached,Bungalow,2454.0,1065.0,2.0,1956,06/14/2012,2.0,T3E 1J6
396,360000.0,Fully Finished,2.0,5.0,Detached,Bonavista Downs,Wood Frame,Stucco,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,Double Garage Detached,Detached,Bi-Level,1995.0,1005.0,4.0,1972,07/06/2012,26.0,T2J 3J5
397,339000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,349000.0,,Detached,2 Storey,1986.0,1499.0,2.0,1994,06/26/2012,20.0,T3A 5K7
398,330000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,339900.0,,Detached,2 Storey,1839.0,1325.0,2.0,1996,07/13/2012,37.0,T3K 4P5
399,490000.0,Suite,2.0,3.0,Detached,Richmond,Wood Frame,Stucco,North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,519000.0,,Detached,Bungalow,2465.0,914.0,2.0,1950,07/12/2012,34.0,T2T 0T1
400,296000.0,Fully Finished,2.0,4.0,Detached,Queensland,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Rear Drive Access,Detached,Bungalow,1910.0,1125.0,2.0,1973,08/17/2012,72.0,T2J 3R4
401,353000.0,Fully Finished,2.0,3.0,Detached,Braeside,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,375000.0,Single Garage Detached,Detached,Bungalow,2009.0,1582.0,1.0,1966,06/27/2012,23.0,T2Y 0Y7
402,482000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,479000.0,Double Garage Detached,Detached,Bungalow,2729.0,1238.0,4.0,1965,06/19/2012,11.0,T3A 0P5
403,403000.0,Unfinished,3.0,3.0,Detached,Sundance,Wood Frame,Composite,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2411.0,2311.0,2.0,1987,07/04/2012,26.0,T2X 2Z1
404,355000.0,Partly Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2000.0,1313.0,4.0,2000,07/11/2012,30.0,T3K 5H6
405,464000.0,Unfinished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",East,None,Natural Gas,474900.0,Double Garage Attached,Detached,2 Sty Split,2627.0,1759.0,4.0,1971,06/13/2012,9.0,T2J 2X2
406,344000.0,Fully Finished,3.0,5.0,Detached,Marlborough Park,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Insulated, Heated, RV Parking",Detached,Bungalow,1878.0,1323.0,3.0,1974,07/07/2012,31.0,T2A 4N5
407,391750.0,Fully Finished,3.0,3.0,Detached,Millrise,Wood Frame,"Brick, Stucco",North,"Garburator, Stove-Gas",Natural Gas,414900.0,Double Garage Attached,Detached,2 Sty Split,2482.0,1883.0,5.0,1988,06/29/2012,21.0,T2Y 2N3
408,461000.0,Fully Finished,0.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2703.0,1911.0,4.0,2001,06/21/2012,14.0,T3H 4W3
409,840000.0,Fully Finished,3.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Gas, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,849000.0,Double Garage Attached,Detached,2 Sty Split,4606.0,2929.0,4.0,1979,08/09/2012,62.0,T2W 3S7
410,335000.0,Fully Finished,2.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,339900.0,,Attached,Bi-Level,1983.0,961.0,2.0,1978,06/21/2012,13.0,T2M 4P9
411,465000.0,Fully Finished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2652.0,1377.0,2.0,1997,06/29/2012,24.0,T3G 4H8
412,457500.0,Fully Finished,3.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,465500.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2525.0,2088.0,4.0,2005,07/15/2012,32.0,T2Z 4W2
413,401500.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Intercom, Refrigerators-Two, See Remarks, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,398500.0,"Double Garage Attached, Insulated, Shop",Detached,2 Storey,2170.0,1399.0,2.0,1994,06/19/2012,12.0,T3J 5A4
414,410000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,414777.0,Double Garage Attached,Detached,2 Storey,2358.0,1798.0,2.0,1997,07/10/2012,27.0,T2X 3K1
415,453800.0,Partly Finished,2.0,3.0,Detached,Varsity,Concrete,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,2 Storey,2372.0,1631.0,2.0,2000,06/18/2012,12.0,T3A 3S5
416,297000.0,Partly Finished,1.0,2.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,308000.0,Rear Drive Access,Detached,Bungalow,1740.0,1011.0,2.0,1995,07/09/2012,34.0,T2Z 2S4
417,478000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2778.0,1797.0,4.0,1996,06/21/2012,13.0,T3L 2C5
418,355000.0,"Fully Finished, Suite",3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,4 Lvl Split,2097.0,1797.0,2.0,1994,08/24/2012,74.0,T3J 3N3
419,470000.0,"Fully Finished, Suite",3.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,479900.0,Double Garage Detached,Detached,Bi-Level,2465.0,1348.0,2.0,1974,06/12/2012,11.0,T3B 3T9
420,576000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,584900.0,Double Garage Attached,Detached,2 Storey,2913.0,2249.0,4.0,2000,07/03/2012,21.0,T3A 6H4
421,375000.0,Fully Finished,3.0,5.0,Detached,Harvest Hills,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,388888.0,"Double Garage Attached, Insulated, Front Drive Access, Over Sized",Detached,2 Storey,2340.0,1871.0,2.0,1990,07/27/2012,49.0,T3K 3X3
422,495000.0,Unfinished,1.0,2.0,Detached,Hillhurst,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2442.0,1130.0,2.0,1910,06/22/2012,21.0,T2N 2B3
423,458000.0,Partly Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469000.0,Double Garage Attached,Detached,2 Storey,2972.0,2023.0,2.0,1998,07/30/2012,54.0,T2Y 3B1
424,288000.0,Partly Finished,1.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Appliances Negotiable, Dishwasher-Built-In",Natural Gas,299900.0,,Attached,2 Storey,1533.0,1119.0,2.0,2004,09/27/2012,115.0,T2Z 4N6
425,324000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,Wood,East,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Detached,Bungalow,1978.0,1173.0,2.0,1981,06/26/2012,17.0,T1Y 5M2
426,599000.0,Fully Finished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,Bungalow,3160.0,1402.0,2.0,1999,07/06/2012,23.0,T3H 4L4
427,378000.0,Partly Finished,1.0,3.0,Detached,Strathcona Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener",Natural Gas,384000.0,Single Garage Attached,Detached,2 Storey,2213.0,1286.0,2.0,1980,06/27/2012,21.0,T3H 1K7
428,253000.0,Fully Finished,1.0,3.0,Detached,Forest Heights,Wood Frame,"Brick, Vinyl",East,None,Natural Gas,259900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1581.0,959.0,2.0,1964,06/23/2012,15.0,T2A 2C8
429,438000.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2442.0,1229.0,4.0,2004,07/11/2012,36.0,T3G 5S4
430,280000.0,Fully Finished,1.0,3.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,289000.0,,Attached,2 Storey,1612.0,1259.0,1.0,1978,07/25/2012,45.0,T2Z 3W3
431,501000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, See Remarks, Wood",South,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,509900.0,Double Garage Detached,Detached,Bungalow,3188.0,1571.0,4.0,1971,07/28/2012,54.0,T2J 2X8
432,408000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,416500.0,Double Garage Attached,Detached,2 Sty Split,2296.0,1894.0,2.0,1990,07/08/2012,28.0,T3K 3X8
433,835000.0,Partly Finished,2.0,3.0,Detached,Altadore,Wood Frame,Cedar,South,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,869000.0,"Double Garage Detached, Insulated",Detached,2 Storey,4338.0,1501.0,2.0,1954,08/15/2012,76.0,T2T 2S2
434,333000.0,Fully Finished,2.0,4.0,Detached,Beddington Heights,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,335000.0,Double Garage Detached,Detached,Bi-Level,1867.0,947.0,3.0,1978,06/23/2012,11.0,T3K 1B1
435,336000.0,Fully Finished,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,344900.0,RV Parking,Detached,2 Storey,1912.0,1635.0,2.0,2003,06/25/2012,21.0,T3J 4X3
436,326500.0,Fully Finished,3.0,4.0,Detached,Abbeydale,Wood Frame,"Cedar, Metal",East,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,337400.0,"Double Garage Detached, 220 Volt Wiring",Detached,Bungalow,1765.0,1254.0,5.0,1979,07/24/2012,48.0,T2A 6P6
437,299000.0,Unfinished,1.0,2.0,Detached,Copperfield,Wood Frame,Vinyl,Southeast,None,Natural Gas,300000.0,,Detached,4 Lvl Split,2023.0,1453.0,2.0,2003,07/17/2012,45.0,T2Z 4C7
438,345500.0,Partly Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Metal,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,365000.0,,Detached,4 Lvl Split,1946.0,1722.0,2.0,1979,07/26/2012,47.0,T3A 2R4
439,415000.0,Partly Finished,1.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Air Cleaner-Electronic, Air Conditioner-Window, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2534.0,1152.0,2.0,1980,07/06/2012,25.0,T3E 2G2
440,363000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2134.0,1696.0,4.0,2003,10/26/2012,138.0,T2Z 3X7
441,465000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",West,See Remarks,Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2695.0,2082.0,2.0,1997,06/18/2012,14.0,T3G 4M3
442,456000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,463900.0,Double Garage Attached,Detached,2 Storey,2312.0,1969.0,4.0,2010,07/18/2012,39.0,T3M 0K6
443,285000.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,287000.0,,Attached,2 Storey,1686.0,1119.0,2.0,2003,07/09/2012,32.0,T2Z 4K5
444,390000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,400000.0,Double Garage Attached,Detached,2 Storey,2238.0,1872.0,4.0,1990,06/21/2012,13.0,T2Z 1W4
