,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
367,300000.0,Fully Finished,2.0,3.0,Detached,Albert Park/Radisson Heights,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Double Garage Detached,Detached,Bungalow,1795.0,1087.0,2.0,1966,07/05/2013,18.0,T2A 1Y2
368,700000.0,Fully Finished,3.0,4.0,Semi Detached,Banff Trail,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,709900.0,Double Garage Detached,Attached,2 Storey,1672.0,1941.0,2.0,2013,08/10/2013,50.0,T2M 4J4
369,323500.0,"Suite, Fully Finished",3.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,2 Storey,1786.0,1162.0,4.0,1996,06/30/2013,14.0,T3J 3R6
370,1473750.0,Fully Finished,3.0,6.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,1530000.0,"Triple Garage Attached, Insulated, Heated",Detached,2 Storey,10305.0,3863.0,6.0,1996,10/04/2013,102.0,T2Z 2J1
371,425000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,438000.0,Double Garage Attached,Detached,2 Storey,2642.0,1994.0,2.0,2006,09/14/2013,84.0,T2Z 4W9
372,399800.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2383.0,1485.0,2.0,2004,07/02/2013,15.0,T2Y 4W8
373,292000.0,Fully Finished,2.0,3.0,Detached,Temple,Wood Frame,"Brick, Vinyl",West,None,Natural Gas,282900.0,Double Garage Attached,Detached,2 Sty Split,1562.0,1528.0,2.0,1979,06/25/2013,5.0,T1Y 4V2
374,775000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Composite",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Sty Split,4637.0,2090.0,4.0,1974,07/15/2013,21.0,T2J 4A9
375,690000.0,Fully Finished,3.0,3.0,Detached,Tuxedo Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,699000.0,Double Garage Detached,Detached,2 Storey,2506.0,1743.0,2.0,2013,09/10/2013,83.0,T2E 2G3
376,385000.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Household Goods Included, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,395000.0,Double Garage Attached,Detached,4 Lvl Split,2130.0,1232.0,2.0,1994,07/30/2013,36.0,T3A 5L2
377,390000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,394888.0,Double Garage Attached,Detached,2 Storey,2222.0,1386.0,2.0,1999,07/12/2013,24.0,T3A 6E3
378,222000.0,Partly Finished,1.0,4.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,229900.0,,Attached,Bi-Level,1217.0,764.0,4.0,1971,08/01/2013,43.0,T2A 0B2
379,211200.0,Partly Finished,1.0,4.0,Semi Detached,Forest Heights,Wood Frame,Stucco,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,209900.0,,Attached,Bi-Level,1232.0,818.0,1.0,1972,06/29/2013,11.0,T2A 3C1
380,321000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,"Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Garburator, Hood Fan, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,,Detached,2 Storey,1896.0,1405.0,2.0,2001,07/23/2013,35.0,T3J 4N8
381,549000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2415.0,2378.0,2.0,2013,08/02/2013,48.0,T2X 0L1
382,334900.0,Fully Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,Bi-Level,1877.0,1001.0,2.0,1999,06/23/2013,8.0,T3J 4H9
383,805000.0,Fully Finished,3.0,4.0,Detached,Killarney/Glengarry,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,819900.0,Double Garage Detached,Detached,2 Storey,4523.0,1927.0,2.0,2004,07/31/2013,35.0,T3E 2A7
384,260000.0,"Fully Finished, Suite",2.0,5.0,Detached,Dover,Wood Frame,"Metal, Stucco",South,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,270000.0,"Single Carport, Double Garage Detached, Heated",Detached,Bungalow,1561.0,1064.0,3.0,1971,08/02/2013,42.0,T2B 0J9
385,412000.0,Fully Finished,3.0,3.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2247.0,1621.0,6.0,2001,08/09/2013,47.0,T3J 4K7
386,307500.0,Partly Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319700.0,,Detached,2 Storey,1852.0,1367.0,2.0,1993,10/09/2013,110.0,T1Y 6W8
387,564300.0,Fully Finished,2.0,4.0,Detached,Oakridge,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,569000.0,Double Garage Attached,Detached,Bungalow,2933.0,1269.0,4.0,1975,07/03/2013,12.0,T2V 4G4
388,265000.0,Partly Finished,1.0,3.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",South,None,Natural Gas,245000.0,Double Garage Detached,Detached,3 Lvl Split,1883.0,1162.0,2.0,1968,08/08/2013,49.0,T2A 2R1
389,450000.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,463500.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2443.0,1275.0,2.0,1975,08/07/2013,47.0,T3B 4G7
390,320500.0,Suite,3.0,4.0,Semi Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,329900.0,,Attached,2 Storey,1782.0,1356.0,2.0,2005,07/09/2013,15.0,T3J 5L9
391,329500.0,Fully Finished,2.0,5.0,Detached,Castleridge,Wood Frame,Asphalt Shingles,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,339900.0,,Detached,Bi-Level,1624.0,1100.0,2.0,1981,08/03/2013,44.0,T3J 1Y6
392,298000.0,Partly Finished,1.0,3.0,Row,Royal Oak,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,305000.0,Single Garage Attached,Attached,2 Storey,1871.0,1249.0,2.0,2004,07/18/2013,24.0,T3G 5S5
393,680000.0,Fully Finished,3.0,4.0,Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,684900.0,Double Garage Detached,Detached,2 Storey,4419.0,1781.0,2.0,2002,08/07/2013,48.0,T2M 2L1
394,475500.0,Fully Finished,2.0,5.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,480000.0,Double Garage Attached,Detached,2 Sty Split,3021.0,2150.0,4.0,1999,07/10/2013,22.0,T3G 4R6
395,650000.0,Fully Finished,2.0,4.0,Detached,University Heights,Wood Frame,Brick,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,Bungalow,4441.0,1556.0,4.0,1964,07/18/2013,30.0,T2N 4H3
396,475000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,499000.0,Double Garage Attached,Detached,2 Sty Split,3182.0,2019.0,2.0,1984,07/06/2013,14.0,T3A 3R8
397,453800.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464900.0,Double Garage Attached,Detached,2 Storey,2627.0,1950.0,4.0,2000,06/25/2013,8.0,T3G 4W3
398,263000.0,Fully Finished,2.0,5.0,Semi Detached,Marlborough,Wood Frame,Vinyl,North,"Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,269900.0,,Attached,Bi-Level,1476.0,979.0,4.0,1975,07/31/2013,36.0,T2A 4H6
399,860000.0,Fully Finished,2.0,3.0,Detached,Diamond Cove,Wood Frame,"Brick, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,869900.0,Triple Garage Attached,Detached,2 Storey,4681.0,2694.0,3.0,1996,07/05/2013,12.0,T2J 7C8
400,424000.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2538.0,1560.0,4.0,1998,07/08/2013,14.0,T3G 4N3
401,445000.0,Fully Finished,3.0,3.0,Detached,MacEwan Glen,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2639.0,1356.0,4.0,1992,07/07/2013,12.0,T3K 4A6
402,575000.0,Suite,2.0,4.0,Detached,Killarney/Glengarry,Concrete Block,Wood,West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,570000.0,Parking Pad Cement or Paved,Detached,4 Lvl Split,3477.0,1302.0,2.0,1955,06/22/2013,2.0,T3E 2T1
403,278500.0,Fully Finished,2.0,3.0,Semi Detached,Temple,Wood Frame,Wood,South,"Dishwasher-Built-In, Fan-Ceiling, Refrigerator, Stove-Electric",Natural Gas,279900.0,,Attached,2 Storey,1296.0,1097.0,2.0,1977,06/28/2013,6.0,T1Y 3R9
404,357000.0,"Fully Finished, Suite",2.0,3.0,Detached,Riverbend,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Washer",Natural Gas,359000.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1880.0,968.0,2.0,1982,07/09/2013,18.0,T2C 3M6
405,490000.0,Partly Finished,2.0,4.0,Detached,Bridlewood,Concrete,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499000.0,Double Garage Attached,Detached,2 Storey,2763.0,1915.0,4.0,2008,07/12/2013,17.0,T2Y 0E6
406,325000.0,Fully Finished,1.0,4.0,Detached,Canyon Meadows,Wood Frame,Wood,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,299900.0,,Detached,4 Lvl Split,2215.0,1088.0,2.0,1974,06/21/2013,2.0,T2W 2L7
407,363000.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dryer-Two, Hood Fan, Refrigerators-Two, Stove-Electric, Washers-Two",Natural Gas,369900.0,,Detached,Bi-Level,1823.0,1097.0,3.0,2003,07/03/2013,8.0,T3J 4Y9
408,690000.0,Fully Finished,2.0,3.0,Detached,Ramsay,Concrete Block,See Remarks,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,719900.0,Double Garage Detached,Detached,Bungalow,4080.0,1108.0,2.0,1956,07/27/2013,32.0,T2G 4H6
409,695000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,699900.0,Double Garage Detached,Attached,2 Storey,1.0,1934.0,2.0,2013,06/25/2013,0.0,T2M 1P9
410,235000.0,Unfinished,1.0,2.0,Semi Detached,Rundle,Wood Frame,Stucco,North,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239000.0,Single Garage Attached,Attached,Bungalow,1349.0,1087.0,1.0,1990,06/28/2013,16.0,T1Y 6S5
411,364500.0,Unfinished,2.0,3.0,Semi Detached,Lakeview,Wood Frame,"Stucco, Wood",West,"Appliances Negotiable, Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,380000.0,Double Carport,Attached,4 Lvl Split,1782.0,1291.0,3.0,1969,08/03/2013,47.0,T3E 5M9
412,379900.0,Fully Finished,1.0,1.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Front and Rear Drive Access,Detached,Bungalow,2405.0,893.0,0.0,1914,07/26/2013,35.0,T3E 2J2
413,352000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,2042.0,1388.0,2.0,2008,07/11/2013,17.0,T2Z 0R7
414,610000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3509.0,2210.0,4.0,1990,06/26/2013,1.0,T3A 4Y3
415,253000.0,Fully Finished,2.0,3.0,Semi Detached,Temple,Wood Frame,Vinyl,West,"Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,258000.0,No Assigned Parking,Attached,Bi-Level,1479.0,869.0,2.0,1978,08/11/2013,54.0,T1Y 3Y9
416,309000.0,Fully Finished,3.0,4.0,Detached,Pineridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Refrigerators-Two, See Remarks, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,314999.0,Front Drive Access,Detached,4 Lvl Split,1723.0,1151.0,3.0,1977,07/11/2013,21.0,T1Y 2H9
417,700000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,729900.0,"Double Garage Attached, Insulated",Detached,2 Storey,4551.0,2503.0,2.0,1996,07/31/2013,42.0,T2Y 3J8
418,306000.0,"Suite, Fully Finished",2.0,5.0,Detached,Dover,Wood Frame,Vinyl,South,"Dryer-Two, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,309900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1814.0,947.0,3.0,1972,07/13/2013,23.0,T2B 2A9
419,367500.0,Fully Finished,3.0,3.0,Semi Detached,New Brighton,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,369900.0,Single Garage Attached,Attached,2 Storey,2073.0,1474.0,2.0,2008,07/15/2013,23.0,T2Z 0S7
420,515000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,529800.0,Double Garage Attached,Detached,2 Storey,2832.0,1978.0,4.0,1996,07/29/2013,33.0,T3A 5N8
421,336000.0,Partly Finished,2.0,3.0,Detached,Deer Ridge,Wood Frame,"Brick, Vinyl",East,"Air Conditioner-Window, Alarm/Security System, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Detached,4 Lvl Split,2054.0,1080.0,2.0,1979,07/13/2013,22.0,T2J 5P3
422,457500.0,Fully Finished,3.0,4.0,Detached,Sandstone Valley,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,464900.0,Double Garage Attached,Detached,2 Sty Split,2547.0,1734.0,4.0,1989,07/04/2013,14.0,T3K 3T8
423,193000.0,Unfinished,1.0,3.0,Row,Thorncliffe,Wood Frame,Wood,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,194900.0,,Attached,2 Storey,1292.0,1175.0,1.0,1975,06/23/2013,5.0,T2K 5L4
424,573500.0,,0.0,1.0,Detached,Mount Pleasant,Wood Frame,"Brick, Vinyl",West,See Remarks,Natural Gas,568000.0,Single Garage Detached,Detached,Bungalow,3075.0,1033.0,2.0,1950,06/18/2013,1.0,T2M 3C9
425,615000.0,Fully Finished,2.0,4.0,Detached,Glendale,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,625000.0,,Detached,Bungalow,3265.0,1399.0,2.0,1954,07/06/2013,17.0,T3E 4A6
426,638250.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Brick, Metal, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,648000.0,Double Garage Attached,Detached,2 Storey,3467.0,2561.0,2.0,2007,07/06/2013,15.0,T3G 0B6
427,645000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,669900.0,"Double Garage Attached, Insulated",Detached,2 Storey,4071.0,2673.0,2.0,2002,07/24/2013,31.0,T3H 4X3
428,465000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,469000.0,Double Garage Attached,Detached,2 Sty Split,2908.0,2023.0,4.0,1990,07/04/2013,18.0,T3G 3N3
429,429500.0,Unfinished,2.0,2.0,Row,Aspen Woods,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer",Natural Gas,438900.0,Double Garage Attached,Attached,2 Storey,2383.0,1203.0,2.0,2011,07/12/2013,25.0,T3H 0R7
430,422500.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,4 Lvl Split,2408.0,1399.0,4.0,2002,07/06/2013,14.0,T3G 5K9
431,393900.0,Unfinished,2.0,2.0,Detached,Silverado,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,393900.0,Double Garage Detached,Detached,2 Storey,2285.0,1497.0,4.0,2008,07/19/2013,23.0,T2X 0H5
432,482000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Brick, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,Bungalow,2931.0,1372.0,4.0,1994,07/23/2013,37.0,T3G 3Z3
433,499995.0,Fully Finished,3.0,1.0,Semi Detached,Signal Hill,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,499995.0,Double Garage Attached,Attached,Bungalow,2759.0,1205.0,4.0,1997,08/14/2013,49.0,T2T 0B6
434,445000.0,Fully Finished,2.0,6.0,Detached,Varsity,Wood Frame,"Metal, Stucco",West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,460000.0,Single Garage Attached,Detached,Bungalow,2898.0,1271.0,1.0,1968,07/05/2013,15.0,T3A 0W9
435,347000.0,Partly Finished,2.0,3.0,Row,Royal Oak,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,355900.0,"Single Garage Attached, Over Sized",Attached,4 Lvl Split,2098.0,1341.0,3.0,2007,07/11/2013,23.0,T3G 6B4
436,680000.0,Fully Finished,2.0,3.0,Detached,Canyon Meadows,Wood Frame,Wood,East,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,669500.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Sty Split,3755.0,2443.0,2.0,1980,06/20/2013,4.0,T2W 3X9
437,565000.0,Unfinished,0.0,1.0,Detached,West Hillhurst,Wood Frame,"Stucco, Wood",North,"Refrigerator, Stove-Countertop Electric",Natural Gas,585000.0,Double Garage Detached,Detached,Bungalow,2810.0,710.0,2.0,1947,07/02/2013,8.0,T2N 0K1
438,457500.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479900.0,"Single Carport, Single Garage Detached, Over Sized",Detached,Bungalow,2873.0,1050.0,1.0,1965,07/16/2013,22.0,T3E 5Y8
439,372500.0,Unfinished,2.0,2.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,382000.0,"Parking Pad Cement or Paved, No Assigned Parking",Detached,2 Storey,2190.0,1395.0,2.0,2007,06/28/2013,12.0,T3M 0C7
440,2300000.0,Fully Finished,5.0,5.0,Detached,Chaparral,Wood Frame,"Composite, Stone",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,2380000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,9862.0,5294.0,5.0,2007,08/19/2013,60.0,T2X 0B3
441,672000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,Wood,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,689900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3183.0,1470.0,4.0,1970,07/04/2013,10.0,T2J 2H8
