,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
295,1300000.0,Fully Finished,4.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioner-Window, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washers-Two, Window Coverings-All",Natural Gas,1399000.0,Double Garage Attached,Detached,2 Storey,7311.0,4337.0,2.0,2008,10/09/2012,111.0,T3K 0N4
296,282000.0,"Fully Finished, Partly Finished",1.0,2.0,Detached,Ogden,Wood Frame,"Concrete, Vinyl",East,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,290000.0,Single Garage Detached,Detached,Bungalow,1530.0,767.0,4.0,1955,07/16/2012,30.0,T2C 0X8
297,382900.0,Unfinished,2.0,3.0,Detached,Monterey Park,Wood Frame,"Stucco, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2238.0,1893.0,2.0,1991,07/18/2012,33.0,T1Y 6V4
298,505000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Furniture Included, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,2924.0,1340.0,2.0,1993,07/13/2012,24.0,T2Z 2K2
299,450000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2703.0,2464.0,4.0,1998,08/19/2012,65.0,T2Z 3L3
300,754000.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,779900.0,"Double Garage Attached, Heated, Over Sized",Detached,2 Sty Split,4012.0,2653.0,4.0,1992,08/25/2012,67.0,T3G 3Y7
301,332500.0,Fully Finished,1.0,4.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Hood Fan, Refrigerator, Stove-Electric",Natural Gas,339900.0,Double Garage Attached,Detached,2 Storey,1898.0,1388.0,4.0,1990,07/10/2012,23.0,T3B 3C2
302,447000.0,Fully Finished,3.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,464900.0,"Single Garage Attached, Over Sized",Detached,Bungalow,2394.0,1207.0,3.0,1975,06/19/2012,5.0,T2J 4W1
303,400000.0,Fully Finished,2.0,5.0,Detached,Silver Springs,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Detached,Detached,Bungalow,2258.0,1188.0,2.0,1975,07/05/2012,10.0,T3B 4B2
304,650000.0,Fully Finished,2.0,4.0,Detached,Altadore,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,658000.0,"Double Garage Detached, 220 Volt Wiring, Heated, Over Sized",Detached,Bungalow,4421.0,1436.0,2.0,1955,07/25/2012,40.0,T2T 4A8
305,970000.0,Fully Finished,2.0,4.0,Detached,Elbow Park,Wood Frame,"Brick, Cedar",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,999900.0,Single Garage Detached,Detached,Bungalow,6121.0,1285.0,1.0,1954,07/13/2012,18.0,T2T 3J2
306,276000.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,"Cedar, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,,Detached,Bi-Level,1493.0,802.0,3.0,1995,07/07/2012,15.0,T3J 3P1
307,455000.0,"Suite, Fully Finished",2.0,4.0,Detached,Kingsland,Wood Frame,Wood,North,See Remarks,Natural Gas,464900.0,Single Garage Detached,Detached,Bungalow,2221.0,1001.0,2.0,1943,11/04/2012,143.0,T2V 0N1
308,581000.0,Fully Finished,3.0,4.0,Semi Detached,Windsor Park,Wood Frame,Stucco,North,"Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garburator, Oven-Microwave, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599000.0,Double Garage Detached,Attached,2 Storey,3200.0,1870.0,2.0,2004,08/15/2012,58.0,T2V 0B1
309,640000.0,Unfinished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer",Natural Gas,659000.0,Double Garage Attached,Detached,2 Storey,3701.0,2448.0,4.0,2003,07/05/2012,21.0,T3H 5G4
310,407900.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Fiber Cement Siding,Southwest,"Dishwasher-Built-In, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,409900.0,"Rear Drive Access, No Assigned Parking",Detached,2 Storey,0.0,2027.0,2.0,2012,07/06/2012,15.0,T2Z 0X5
311,455000.0,Fully Finished,2.0,2.0,Semi Detached,North Glenmore Park,Concrete Block,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,479000.0,Double Garage Detached,Attached,2 Storey,2825.0,1158.0,2.0,2004,08/16/2012,59.0,T3E 1L4
312,535000.0,Fully Finished,2.0,2.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,3108.0,1540.0,4.0,1996,08/07/2012,47.0,T2Z 2Z5
313,677500.0,Unfinished,2.0,3.0,Semi Detached,Parkdale,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,699900.0,"Double Garage Detached, Over Sized",Attached,2 Storey,3755.0,1864.0,2.0,2006,08/16/2012,57.0,T2N 3A3
314,710000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,724900.0,Double Garage Attached,Detached,2 Storey,4327.0,2400.0,4.0,2005,07/11/2012,26.0,T3H 5Y8
315,507000.0,Unfinished,2.0,4.0,Detached,Valley Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2505.0,1808.0,4.0,1996,07/10/2012,26.0,T3B 5P9
316,365000.0,Unfinished,1.0,3.0,Detached,Mayland Heights,Wood Frame,"Stone, Stucco, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369888.0,"Double Garage Detached, Insulated, Heated, Rear Drive Access",Detached,Bungalow,2006.0,1052.0,4.0,1965,06/28/2012,10.0,T2E 5Y7
317,460000.0,Partly Finished,0.0,1.0,Detached,Mount Pleasant,Wood Frame,Vinyl,South,None,,430000.0,"Single Garage Detached, Front Drive Access",Detached,Bungalow,2576.0,914.0,2.0,1947,06/22/2012,8.0,T2M 2E2
318,365305.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,340082.0,,Detached,2 Storey,0.0,1335.0,2.0,2012,07/08/2012,22.0,O0O 0O0
319,440000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,450000.0,Double Garage Attached,Detached,2 Storey,2567.0,2024.0,4.0,2009,06/26/2012,5.0,T3M 0T8
320,398000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Parking Pad Cement or Paved",Detached,2 Storey,2244.0,1566.0,4.0,1999,07/01/2012,11.0,T3A 5X2
321,550000.0,Fully Finished,2.0,5.0,Detached,Maple Ridge,Wood Frame,"Brick, Cedar",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,588900.0,Double Garage Detached,Detached,Bungalow,2984.0,1334.0,2.0,1968,08/20/2012,66.0,T2J 1Y9
322,479000.0,Partly Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,485000.0,Double Garage Attached,Detached,2 Storey,2593.0,2160.0,2.0,1986,07/06/2012,17.0,T3L 1H7
323,343000.0,Unfinished,2.0,3.0,Detached,Sundance,Wood Frame,Wood,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339000.0,Double Garage Detached,Detached,Bungalow,1905.0,1429.0,2.0,1982,06/22/2012,9.0,T2X 1V9
324,697000.0,Fully Finished,3.0,3.0,Semi Detached,Richmond,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,699999.0,Double Garage Detached,Attached,2 Storey,3899.0,1835.0,2.0,2003,07/04/2012,14.0,T2T 1W9
325,435000.0,Unfinished,1.0,3.0,Detached,Signal Hill,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,2 Storey,2080.0,1457.0,2.0,1995,06/23/2012,8.0,T3H 3G6
326,674900.0,Unfinished,1.0,3.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,674900.0,Double Garage Detached,Detached,Bungalow,2953.0,1659.0,3.0,1953,06/28/2012,12.0,T3E 4S3
327,373500.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379000.0,Double Garage Detached,Detached,Bungalow,2170.0,1184.0,2.0,1967,08/01/2012,42.0,T2K 1C8
328,380000.0,Fully Finished,2.0,3.0,Detached,Acadia,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Front and Rear Drive Access,Detached,Bungalow,2029.0,809.0,3.0,1960,07/17/2012,32.0,T2H 1N5
329,482000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Window Coverings-All",Natural Gas,478800.0,Single Garage Detached,Detached,Bungalow,2570.0,1288.0,2.0,1963,06/27/2012,6.0,T2L 1C5
330,396000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,399900.0,Double Garage Attached,Detached,Bi-Level,2238.0,1205.0,4.0,1990,06/29/2012,14.0,T2Y 2X9
331,519000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,901.0,2543.0,4.0,2012,09/28/2012,100.0,T2Y 0H4
332,399000.0,Fully Finished,2.0,4.0,Detached,North Haven,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399000.0,Single Garage Attached,Detached,Bi-Level,1859.0,1137.0,2.0,1967,06/22/2012,8.0,T2K 2K1
333,582000.0,Partly Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Sty Split,3131.0,2415.0,2.0,1999,07/20/2012,32.0,T3L 2H8
334,335000.0,Fully Finished,3.0,6.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,345000.0,Double Garage Attached,Detached,Bi-Level,1973.0,1205.0,4.0,1993,07/19/2012,31.0,T2Z 2M2
335,285000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,294900.0,Double Garage Detached,Detached,2 Storey,1677.0,1153.0,2.0,1992,09/29/2012,105.0,T3J 3C8
336,327000.0,Partly Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,329800.0,", ",Detached,2 Storey,1912.0,1292.0,2.0,2004,06/28/2012,6.0,T3K 6A9
337,478002.0,Partly Finished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,485000.0,Double Garage Attached,Detached,2 Storey,2632.0,1656.0,4.0,1997,09/08/2012,80.0,T3H 3S7
338,360000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,Double Garage Detached,Detached,2 Storey,1986.0,1379.0,2.0,2002,07/20/2012,34.0,T2Z 4H8
339,385500.0,Fully Finished,2.0,5.0,Detached,Highwood,Wood Frame,"Stucco, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,399500.0,Double Garage Detached,Detached,Bungalow,2190.0,1105.0,4.0,1956,07/31/2012,40.0,T2K 1A5
340,392000.0,Unfinished,2.0,3.0,Detached,Coral Springs,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2445.0,1799.0,4.0,1997,07/10/2012,25.0,T3J 3K2
341,470000.0,"Fully Finished, Suite",2.0,4.0,Detached,Bankview,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerators-Two, Satellite TV Dish, Stove-Countertop Electric, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Detached,Detached,Bungalow,3339.0,1071.0,2.0,1922,07/06/2012,14.0,T2T 4T3
342,525000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3108.0,2368.0,2.0,2003,06/23/2012,9.0,T3K 5R7
343,435000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439000.0,Double Garage Attached,Detached,2 Storey,2451.0,1880.0,4.0,1999,08/27/2012,68.0,T3G 4W1
344,635000.0,Partly Finished,2.0,3.0,Detached,University Heights,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,659900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,3145.0,1176.0,4.0,1967,07/27/2012,32.0,T2N 3H9
345,642000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,665000.0,Double Garage Attached,Detached,2 Storey,3783.0,2368.0,4.0,1977,09/13/2012,88.0,T2J 5H5
346,370000.0,Fully Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,374900.0,"Double Garage Attached, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,2146.0,1329.0,6.0,1981,06/30/2012,16.0,T3K 2H3
347,392500.0,Fully Finished,1.0,3.0,Detached,Highwood,Wood Frame,Stucco,Southeast,None,Natural Gas,460000.0,"Single Garage Attached, Front Drive Access",Detached,Bungalow,2473.0,1231.0,4.0,1955,10/02/2012,104.0,T2K 2B9
348,331000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,1567.0,1033.0,1.0,1980,07/20/2012,31.0,T2Y 1A8
349,1627900.0,Fully Finished,5.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer","Natural Gas, See Remarks",1749000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,Bungalow,6971.0,2565.0,8.0,2008,11/17/2012,156.0,T3H 3W3
350,411500.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419800.0,Double Garage Attached,Detached,2 Storey,2451.0,1909.0,4.0,2005,07/06/2012,15.0,T3P 1E6
351,408000.0,Unfinished,2.0,3.0,Semi Detached,Silverado,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,415000.0,Double Garage Attached,Attached,2 Storey,450.0,2109.0,4.0,2007,07/09/2012,25.0,T2X 0B4
352,277500.0,Fully Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,284900.0,,Detached,2 Storey,1524.0,1216.0,2.0,1989,07/19/2012,34.0,T3J 3C8
353,330000.0,Unfinished,3.0,4.0,Detached,Shawnessy,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,339000.0,Double Garage Detached,Detached,4 Lvl Split,1938.0,1108.0,2.0,1981,07/03/2012,12.0,T2Y 1H9
354,362500.0,Fully Finished,2.0,3.0,Detached,Huntington Hills,Wood Frame,Metal,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,"Single Garage Detached, Over Sized, RV Parking",Detached,Bi-Level,2185.0,1054.0,1.0,1971,07/03/2012,18.0,T2K 4G1
355,390000.0,Unfinished,2.0,2.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Hood Fan, Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,2162.0,1619.0,2.0,1995,07/15/2012,30.0,T3L 2A7
356,323000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,330500.0,Parking Pad Cement or Paved,Detached,2 Storey,500.0,1463.0,2.0,2012,07/10/2012,28.0,T3N 0H1
357,519800.0,Partly Finished,2.0,3.0,Detached,Glendale,Wood Frame,Cedar,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519990.0,,Detached,Bungalow,2782.0,1599.0,2.0,1958,06/18/2012,6.0,T3E 4J4
358,323500.0,Fully Finished,2.0,3.0,Detached,Marlborough Park,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,Bungalow,1695.0,950.0,2.0,1974,07/18/2012,31.0,T2A 4N6
359,975000.0,Fully Finished,4.0,4.0,Detached,Aspen Woods,Wood Frame,"Brick, Stone, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1125000.0,Double Garage Attached,Detached,2 Storey,5512.0,2835.0,4.0,2006,07/16/2012,31.0,T3H 5J9
360,585000.0,Unfinished,1.0,3.0,Detached,Sunnyside,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,538000.0,Single Garage Detached,Detached,2 Storey,2658.0,1505.0,1.0,1925,06/27/2012,13.0,T2N 0J5
361,864000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,889900.0,Double Garage Attached,Detached,2 Storey,4596.0,2658.0,2.0,2000,07/03/2012,15.0,T3H 4R8
362,218000.0,Fully Finished,1.0,4.0,Detached,Pineridge,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,225000.0,,Detached,Bungalow,1785.0,863.0,2.0,1978,08/01/2012,43.0,T2Y 3Y2
363,330000.0,Fully Finished,2.0,4.0,Detached,Pineridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,Double Garage Detached,Detached,Bungalow,1740.0,1119.0,4.0,1974,07/15/2012,19.0,T1Y 1K5
364,442000.0,Fully Finished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2420.0,1801.0,4.0,2003,07/12/2012,22.0,T3R 1K8
365,788000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,4472.0,2346.0,2.0,1999,06/30/2012,9.0,T3A 6A8
366,368000.0,Fully Finished,3.0,5.0,Detached,Cranston,Wood Frame,Vinyl,East,See Remarks,Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2128.0,1427.0,2.0,2006,08/03/2012,53.0,T3M 0B4
