,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
225,511000.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Sty Split,3336.0,2425.0,2.0,1979,11/17/2010,12.0,T2W 3S8
226,430000.0,Unfinished,2.0,4.0,Detached,Cranston,Wood Frame,"Metal, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2523.0,1937.0,4.0,2002,10/27/2010,14.0,T3M 1A3
227,305000.0,Fully Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,325000.0,Double Garage Detached,Detached,2 Storey,1779.0,1367.0,4.0,1995,11/06/2010,19.0,T3J 3P7
228,275000.0,Partly Finished,1.0,4.0,Semi Detached,Highland Park,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,284800.0,Rear Drive Access,Attached,2 Storey,1673.0,1291.0,2.0,1978,11/01/2010,33.0,T2K 0Z7
229,530000.0,Fully Finished,3.0,3.0,Detached,Coach Hill,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3518.0,2260.0,4.0,2002,11/18/2010,24.0,T3H 2A2
230,290000.0,Fully Finished,2.0,5.0,Detached,Sandstone Valley,Wood Frame,"Brick, Metal",West,"Refrigerator, Stove-Electric",Natural Gas,269900.0,,Detached,Bungalow,1826.0,1356.0,2.0,1984,10/04/2010,4.0,T3K 2Z9
231,200000.0,Partly Finished,1.0,3.0,Semi Detached,Bowness,Wood Frame,"Stucco, Wood",Southwest,"Dryer, Furniture Included, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,209900.0,"Stall, RV Parking",Attached,Bungalow,1424.0,696.0,1.0,1957,11/18/2010,22.0,T3B 1V7
232,350000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",East,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,2043.0,1607.0,2.0,1995,11/12/2010,34.0,T3A 5H4
233,365000.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,Vinyl,North,None,Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2032.0,1668.0,2.0,2001,11/13/2010,23.0,T3G 4Y9
234,355000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369000.0,Double Garage Attached,Detached,2 Storey,2126.0,1430.0,4.0,2003,11/09/2010,41.0,T3K 6A7
235,845000.0,Fully Finished,3.0,6.0,Detached,Arbour Lake,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Satellite TV Dish, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,869900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3929.0,3036.0,4.0,2002,10/29/2010,22.0,T3G 5G3
236,398000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,399800.0,Double Garage Attached,Detached,2 Storey,2302.0,1668.0,4.0,2004,11/19/2010,11.0,T3L 2Z9
237,225000.0,Partly Finished,1.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,229900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,1477.0,1140.0,2.0,1982,10/13/2010,0.0,T2A 4X5
238,281000.0,Fully Finished,2.0,4.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,299000.0,"Single Garage Detached, Insulated, Heated, RV Parking",Attached,4 Lvl Split,1559.0,839.0,2.0,1978,11/01/2010,31.0,T3G 1E9
239,290000.0,Partly Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,East,None,Natural Gas,298900.0,Double Garage Attached,Detached,2 Storey,1779.0,1212.0,2.0,1997,11/12/2010,22.0,T3J 3P6
240,275000.0,Suite,2.0,4.0,Detached,Bowness,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Refrigerators-Two, Stoves-Two, Vacuum System Attachments",Natural Gas,279900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,2043.0,1076.0,6.0,1968,11/12/2010,8.0,T3B 1T4
241,675000.0,Partly Finished,2.0,3.0,Semi Detached,West Springs,Wood Frame,"Brick, Composite",East,"Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System-Roughed-In",Natural Gas,699000.0,Double Garage Attached,Attached,4 Lvl Split,977.0,2183.0,2.0,2009,10/25/2010,17.0,T3H 0E2
242,398000.0,"Suite, Fully Finished",3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,399999.0,Double Garage Attached,Detached,2 Storey,2275.0,1910.0,6.0,2006,11/12/2010,5.0,T3J 0C4
243,706000.0,Fully Finished,2.0,4.0,Detached,Pump Hill,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,729900.0,Double Garage Attached,Detached,2 Storey,3121.0,2232.0,5.0,1975,10/17/2010,13.0,T2V 4K9
244,420000.0,Fully Finished,3.0,5.0,Detached,Rocky Ridge,Wood Frame,Vinyl,East,None,Natural Gas,425900.0,Double Garage Attached,Detached,2 Storey,2487.0,2214.0,2.0,2003,11/20/2010,33.0,T3G 5W2
245,258000.0,Fully Finished,2.0,4.0,Semi Detached,Silver Springs,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,295000.0,Parking Pad Cement or Paved,Attached,Bi-Level,1682.0,1147.0,2.0,1977,10/25/2010,5.0,T3B 4J6
246,546500.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Water Conditioner, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Storey,2816.0,2446.0,4.0,2005,10/13/2010,12.0,T2X 3W9
247,518000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2696.0,1999.0,4.0,2004,11/06/2010,13.0,T3L 2Z9
248,354000.0,Suite,2.0,3.0,Detached,Crescent Heights,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,379000.0,"Parking Pad Cement or Paved, Rear Drive Access",Detached,Bungalow,2228.0,1039.0,1.0,1914,10/30/2010,10.0,T2E 3E6
249,285000.0,Fully Finished,2.0,5.0,Detached,Abbeydale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,288888.0,"Triple Garage Detached, RV Parking",Detached,Bungalow,1530.0,969.0,4.0,1978,11/03/2010,9.0,T2A 6L1
250,410000.0,"Fully Finished, Suite",2.0,4.0,Detached,West Hillhurst,Wood Frame,Vinyl,South,None,Natural Gas,410000.0,Single Garage Detached,Detached,Bungalow,2428.0,850.0,2.0,1950,10/20/2010,19.0,T2N 0C2
251,510000.0,Fully Finished,2.0,3.0,Semi Detached,Kincora,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,519900.0,"Double Garage Attached, Insulated, Over Sized",Attached,Bungalow,2472.0,1242.0,4.0,2006,10/27/2010,20.0,T3R 1M1
252,492000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Cedar, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,509000.0,Double Garage Attached,Detached,Bi-Level,2275.0,1301.0,2.0,1972,11/19/2010,40.0,T3A 1V5
253,280000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,290000.0,,Detached,2 Storey,1591.0,1251.0,2.0,1997,11/21/2010,9.0,T3J 3S2
254,336000.0,Fully Finished,2.0,5.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Detached,Bi-Level,1914.0,1184.0,2.0,1995,11/19/2010,9.0,T3L 2A7
255,527500.0,Fully Finished,3.0,4.0,Detached,Varsity,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Window Coverings-All",Natural Gas,549900.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bungalow,3503.0,1743.0,4.0,1968,11/19/2010,34.0,T3A 0C8
256,560000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Detached,Detached,2 Storey,2863.0,1829.0,2.0,1971,11/03/2010,16.0,T2J 2X6
257,405000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Sty Split,2543.0,1883.0,2.0,1993,11/03/2010,15.0,T2Z 2H1
258,1269900.0,Unfinished,2.0,3.0,Semi Detached,Altadore,Wood Frame,Stucco,West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,1289900.0,Double Garage Detached,Attached,2 Storey,1509.0,2200.0,2.0,2010,11/16/2010,15.0,T2T 4X9
259,340000.0,Suite,2.0,5.0,Detached,Castleridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359000.0,Double Garage Detached,Detached,Bi-Level,1518.0,1119.0,2.0,1981,10/08/2010,10.0,T3J 1S7
260,312500.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,"Brick, Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Freezer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,324900.0,"Single Carport, Front Drive Access",Detached,4 Lvl Split,1967.0,1699.0,2.0,1966,11/21/2010,21.0,T2W 0Y4
261,249000.0,Fully Finished,1.0,4.0,Semi Detached,Temple,Wood Frame,Metal,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,248900.0,,Attached,2 Storey,1259.0,1151.0,2.0,1978,11/12/2010,25.0,T1Y 4B4
262,489000.0,Fully Finished,3.0,4.0,Detached,Capitol Hill,Wood Frame,Asphalt Shingles,North,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,499000.0,Double Garage Detached,Detached,Bungalow,2102.0,987.0,2.0,1945,10/22/2010,7.0,T2S 1B0
263,442000.0,Fully Finished,2.0,2.0,Detached,Inglewood,Wood Frame,"Stone, Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, See Remarks, Stove-Electric, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,468800.0,Double Garage Detached,Detached,Bungalow,2296.0,1798.0,3.0,1925,11/04/2010,19.0,T2G 0N4
264,278000.0,Unfinished,1.0,2.0,Detached,Thorncliffe,Wood Frame,Stucco,South,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer",Natural Gas,299000.0,,Detached,Bungalow,1782.0,869.0,0.0,1956,10/19/2010,15.0,T2K 2S5
265,290000.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,,Detached,3 Lvl Split,1776.0,1049.0,2.0,1982,10/29/2010,28.0,T2Y 1H1
266,750000.0,Fully Finished,3.0,3.0,Semi Detached,Parkdale,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,774900.0,Double Garage Detached,Attached,2 Storey,4029.0,1783.0,2.0,2005,10/14/2010,13.0,T2N 2W8
267,293000.0,Partly Finished,1.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Detached,2 Storey,1682.0,1194.0,2.0,1979,11/05/2010,15.0,T2W 3W8
268,670000.0,"Fully Finished, Suite",4.0,4.0,Detached,Hillhurst,Wood Frame,Wood,West,"Dishwasher-Built-In, Refrigerator, Stove-Gas",Natural Gas,674900.0,Double Garage Detached,Detached,2 Storey,3165.0,1560.0,2.0,1913,11/19/2010,22.0,T2N 1W7
269,205000.0,Fully Finished,1.0,3.0,Semi Detached,Dover,Wood Frame,Metal,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,219900.0,No Assigned Parking,Attached,Bi-Level,1110.0,1151.0,1.0,1971,11/06/2010,31.0,T2B 0E8
270,565000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,569900.0,Double Garage Detached,Detached,2 Storey,3174.0,1801.0,2.0,1996,10/29/2010,9.0,T2T 4X7
271,245000.0,Partly Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,"Brick, Metal",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,249900.0,,Detached,2 Storey,1389.0,1184.0,1.0,1981,11/05/2010,21.0,T2B 2T3
272,353000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1952.0,1407.0,4.0,2005,11/20/2010,33.0,T2Y 5E7
273,329250.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,335000.0,Double Garage Attached,Detached,2 Storey,1964.0,1351.0,5.0,1998,11/19/2010,29.0,T3K 4W6
274,407500.0,Fully Finished,4.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2314.0,2005.0,4.0,2003,11/08/2010,5.0,T3J 4Z1
275,412000.0,Fully Finished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,2 Storey,2678.0,2045.0,4.0,2004,11/12/2010,42.0,T3K 5Z6
276,775000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,Stucco,South,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Water Softener",Natural Gas,799900.0,Double Garage Detached,Detached,2 Storey,4099.0,1865.0,2.0,2008,11/05/2010,36.0,T2T 1V1
277,255000.0,Fully Finished,2.0,3.0,Detached,Canyon Meadows,Wood Frame,"Stucco, Wood",South,None,Natural Gas,270000.0,,Detached,Bungalow,1947.0,1331.0,2.0,1971,10/01/2010,4.0,T2W 1J8
278,445000.0,Fully Finished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2358.0,1850.0,4.0,2004,11/12/2010,16.0,T3G 5W1
279,224000.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,Composite,North,"None, See Remarks",Natural Gas,236250.0,,Detached,Bungalow,1430.0,1001.0,1.0,1972,11/09/2010,27.0,T2A 4C9
280,730000.0,Unfinished,0.0,3.0,Detached,Auburn Bay,Wood Frame,Concrete,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,748900.0,Double Garage Attached,Detached,2 Storey,3526.0,2716.0,2.0,2009,11/05/2010,28.0,T3M 0J6
281,390000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,394900.0,Double Garage Detached,Detached,Bi-Level,1949.0,1154.0,2.0,1996,10/26/2010,13.0,T2A 2Y6
282,1005000.0,Unfinished,2.0,3.0,Detached,Hillhurst,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1015000.0,Single Garage Detached,Detached,2 & Half St,5815.0,2241.0,1.0,1910,10/13/2010,6.0,T2N 1X4
283,402000.0,Suite,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,425000.0,"Single Garage Attached, Front Drive Access",Attached,4 Lvl Split,2082.0,1481.0,2.0,1978,11/19/2010,18.0,T3E 6P1
284,247500.0,Unfinished,1.0,3.0,Detached,Temple,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,249900.0,No Assigned Parking,Detached,2 Storey,1398.0,1173.0,2.0,1980,11/07/2010,14.0,T1Y 5P1
285,309000.0,Partly Finished,1.0,3.0,Detached,Crescent Heights,Wood Frame,"Stucco, Wood",East,"Dishwasher-Portable, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,Rear Drive Access,Detached,Bungalow,1882.0,904.0,2.0,1915,11/12/2010,43.0,T2M 2W2
286,295000.0,Suite,2.0,4.0,Detached,Forest Lawn,Wood Frame,Stucco,East,Vacuum System-Roughed-In,Natural Gas,305900.0,"Single Garage Detached, RV Parking",Detached,Bungalow,1562.0,1120.0,6.0,1958,11/13/2010,32.0,T2B 1A2
287,327000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,Bungalow,2058.0,1023.0,4.0,1997,11/04/2010,23.0,T3K 4P9
288,315000.0,Fully Finished,2.0,4.0,Semi Detached,Glenbrook,Wood Frame,"Cedar, Stucco",West,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Rear Drive Access,Attached,Bungalow,1632.0,957.0,2.0,1961,11/18/2010,17.0,T3E 3G7
289,582000.0,Unfinished,2.0,3.0,Detached,Strathcona Park,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3145.0,2280.0,2.0,1998,10/15/2010,9.0,T3H 3R9
290,260000.0,Partly Finished,2.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerators-Two, Stove-Electric",Natural Gas,274900.0,"Single Garage Detached, Over Sized",Detached,4 Lvl Split,1485.0,882.0,5.0,1979,11/19/2010,50.0,T2J 1G9
291,685000.0,Fully Finished,3.0,4.0,Detached,South Calgary,Wood Frame,"Stone, Stucco",North,"Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,699000.0,Double Garage Detached,Detached,2 Storey,4551.0,1951.0,2.0,2006,11/10/2010,34.0,T2T 1E4
292,424000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,439800.0,Double Garage Attached,Detached,2 Storey,1202.0,2152.0,4.0,2010,11/11/2010,36.0,T2Z 0R2
293,333000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Window Coverings-All",Natural Gas,369800.0,Double Garage Attached,Detached,5 Lvl Split,2091.0,1894.0,4.0,1996,11/16/2010,35.0,T3A 5K2
294,300000.0,Unfinished,1.0,3.0,Detached,Country Hills,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,309500.0,Parking Pad Cement or Paved,Detached,2 Storey,1726.0,1291.0,2.0,1996,11/13/2010,21.0,T3K 4S2
295,585000.0,,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,600000.0,Double Garage Attached,Detached,2 Storey,3183.0,2031.0,2.0,2008,10/25/2010,12.0,T3H 0G5
296,490000.0,Unfinished,1.0,3.0,Detached,South Calgary,Wood Frame,Vinyl,South,"Refrigerator, Stove-Electric",Natural Gas,499000.0,Single Garage Detached,Detached,Bungalow,2422.0,957.0,1.0,1949,11/10/2010,20.0,T2T 1W6
297,350000.0,Partly Finished,2.0,2.0,Detached,Monterey Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,1970.0,1759.0,4.0,1998,10/20/2010,20.0,T1Y 7E1
298,325000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,2 Storey,1879.0,1388.0,4.0,2002,10/15/2010,12.0,T3J 4W9
299,399900.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,1080.0,1735.0,4.0,2010,11/10/2010,12.0,T3R 0C3
300,520900.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2951.0,2234.0,4.0,2001,11/03/2010,8.0,T3A 6B2
