,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
219,660000.0,Fully Finished,2.0,3.0,Detached,South Calgary,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, See Remarks, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,674900.0,Double Garage Detached,Detached,2 Storey,3802.0,1655.0,2.0,1989,10/30/2014,28.0,T2T 1P9
220,485000.0,Fully Finished,3.0,6.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,3140.0,2047.0,2.0,1997,10/11/2014,43.0,T3A 5V8
221,439900.0,Partly Finished,1.0,2.0,Detached,Thorncliffe,Wood Frame,Stucco,East,"Dryer, Freezer, Refrigerator, Stove-Gas, Washer",Natural Gas,439900.0,Single Garage Detached,Detached,Bungalow,2142.0,818.0,1.0,1956,10/25/2014,11.0,T2K 2T1
222,458900.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,464900.0,"Double Garage Detached, Heated, Parking Pad Cement or Paved",Detached,Bi-Level,2459.0,1252.0,3.0,1973,10/12/2014,9.0,T2K 5G2
223,359900.0,Fully Finished,1.0,4.0,Detached,Deer Run,Wood Frame,"Stucco, Wood",South,"Dryer, Freezer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,"Stall, No Assigned Parking",Detached,Bi-Level,1867.0,837.0,0.0,1980,08/29/2014,7.0,T2J 6B7
224,567100.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,569888.0,Double Garage Attached,Detached,2 Storey,3020.0,1976.0,2.0,2004,10/08/2014,4.0,T3P 1G6
225,1299000.0,Partly Finished,3.0,5.0,Detached,Lakeview,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Softener",Natural Gas,1300000.0,Double Garage Detached,Detached,2 Storey,7568.0,2567.0,2.0,1963,10/27/2014,5.0,T3E 6B7
226,426500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,433000.0,Double Garage Detached,Detached,2 Storey,1854.0,1304.0,2.0,2014,10/16/2014,12.0,T3P 0N5
227,536000.0,,1.0,3.0,Detached,Inglewood,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All","Natural Gas, Solar",539900.0,Single Garage Detached,Detached,2 Storey,2911.0,1355.0,1.0,1927,10/20/2014,12.0,T2G 0X3
228,390000.0,Unfinished,2.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399000.0,,Attached,2 Storey,1824.0,1152.0,2.0,2010,10/30/2014,15.0,T3M 0V3
229,434000.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Cedar",East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,445000.0,"Double Garage Attached, Over Sized",Detached,3 Lvl Split,2316.0,1815.0,4.0,1979,10/25/2014,11.0,T3G 1K8
230,572500.0,Fully Finished,2.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,585000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2776.0,1904.0,2.0,1986,10/30/2014,12.0,T2W 5Y7
231,335000.0,Fully Finished,3.0,3.0,Detached,Erin Woods,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349500.0,Double Garage Detached,Detached,4 Lvl Split,2089.0,956.0,6.0,1992,10/29/2014,20.0,T2B 3H5
232,285000.0,Unfinished,1.0,3.0,Detached,Erin Woods,Wood Frame,Metal,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,289000.0,,Detached,2 Storey,1513.0,1133.0,3.0,1981,08/29/2014,11.0,T2B 2T3
233,549900.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,Northeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3552.0,2073.0,2.0,1997,10/15/2014,12.0,T2Z 2Z7
234,560000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,Stucco,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,574900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2666.0,2034.0,2.0,1991,10/23/2014,14.0,T2C 3W8
235,539900.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2944.0,1922.0,2.0,2012,10/31/2014,9.0,T3P 0J1
236,650000.0,"Suite, Fully Finished",2.0,4.0,Detached,Banff Trail,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,649000.0,Single Garage Detached,Detached,Bungalow,3265.0,960.0,1.0,1955,08/29/2014,2.0,T2M 2G8
237,573000.0,Partly Finished,2.0,3.0,Detached,Varsity,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,579000.0,"Single Carport, Double Garage Detached, Over Sized",Detached,Bungalow,2712.0,1108.0,5.0,1966,10/29/2014,14.0,T3A 0S8
238,464000.0,Fully Finished,3.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2648.0,1840.0,6.0,1993,10/30/2014,10.0,T3J 3K6
239,335000.0,Fully Finished,2.0,3.0,Row,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,2 Storey,1833.0,1291.0,2.0,2001,11/01/2014,22.0,T2Z 3Z3
240,340500.0,Unfinished,2.0,2.0,Row,Chaparral,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,338800.0,Single Garage Attached,Attached,2 Storey,1824.0,1263.0,1.0,2008,10/28/2014,19.0,T2X 0L6
241,770500.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,775000.0,Triple Garage Attached,Detached,2 Storey,4607.0,2712.0,3.0,2004,10/10/2014,8.0,T3R 1P2
242,470000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,477000.0,Double Garage Attached,Detached,2 Storey,2755.0,1719.0,2.0,2002,10/31/2014,13.0,T2Y 4G6
243,384000.0,Partly Finished,2.0,4.0,Detached,Ogden,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bungalow,2001.0,988.0,2.0,1954,10/16/2014,2.0,T2C 0N9
244,416200.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,410000.0,,Detached,Bungalow,2017.0,1052.0,2.0,1981,10/12/2014,8.0,T2X 1W6
245,556000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2514.0,1872.0,4.0,1994,08/26/2014,10.0,T2X 2N5
246,370000.0,Fully Finished,2.0,3.0,Row,Citadel,Wood Frame,"Brick, Cedar, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359800.0,Single Garage Attached,Attached,2 Storey,2023.0,1212.0,2.0,2002,10/17/2014,8.0,T3G 5M6
247,550000.0,Partly Finished,1.0,3.0,Detached,Highwood,Wood Frame,Vinyl,East,"Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric",Natural Gas,550000.0,"Single Garage Attached, RV Parking",Detached,Bungalow,2666.0,1173.0,4.0,1955,08/25/2014,8.0,T2K 2E3
248,403000.0,Unfinished,2.0,3.0,Semi Detached,Skyview Ranch,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399888.0,Double Garage Detached,Attached,2 Storey,2148.0,1590.0,2.0,2013,10/26/2014,10.0,T3N 0L9
249,935000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,959500.0,"Double Garage Attached, Over Sized",Detached,2 Storey,5218.0,2539.0,4.0,2010,10/07/2014,39.0,T3H 0P6
250,284000.0,"Suite, Fully Finished",2.0,5.0,Semi Detached,Forest Heights,Wood Frame,Stucco,West,"Hood Fan, Refrigerators-Two, Stoves-Two",Natural Gas,299000.0,No Assigned Parking,Attached,Bi-Level,1531.0,1009.0,6.0,1978,10/30/2014,72.0,T2A 6E4
251,385000.0,Partly Finished,2.0,2.0,Semi Detached,Riverbend,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,390000.0,Single Garage Attached,Attached,Bungalow,1922.0,1173.0,2.0,1994,10/31/2014,3.0,T2C 4H8
252,409800.0,Unfinished,1.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,409800.0,"2 Outdoor Stalls, RV Parking",Detached,2 Storey,2233.0,1414.0,2.0,2001,10/31/2014,7.0,T3G 5J2
253,370000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Rear Drive Access,Detached,Bi-Level,2032.0,989.0,2.0,2001,11/01/2014,21.0,T3K 5H6
254,864000.0,Unfinished,2.0,3.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,869000.0,Triple Garage Attached,Detached,2 Storey,4632.0,2543.0,6.0,1999,10/22/2014,12.0,T3H 3T3
255,610000.0,Unfinished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3670.0,1819.0,4.0,2003,08/25/2014,7.0,T3H 5L6
256,337500.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,338999.0,Double Garage Detached,Detached,Bungalow,1824.0,957.0,4.0,1971,10/29/2014,12.0,T2A 2T1
257,352000.0,"Fully Finished, Suite",3.0,4.0,Semi Detached,Sandstone Valley,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer-Two, Garburator, Microwave Hood Cover, Refrigerators-Two, Storage Shed, Stoves-Two, Washers-Two",Natural Gas,349900.0,,Attached,Bi-Level,1901.0,1030.0,2.0,1982,08/30/2014,9.0,T3K 2Y7
258,530394.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refridgerator - Energy Star, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,534900.0,"Double Garage Attached, Insulated",Detached,2 Storey,1028.0,2023.0,2.0,2014,10/27/2014,66.0,T2X 0Y2
259,489000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2685.0,1987.0,1.0,2011,10/22/2014,18.0,T2Z 0P3
260,609000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3817.0,2125.0,2.0,2004,10/31/2014,14.0,T3G 5N2
261,735000.0,Fully Finished,3.0,4.0,Semi Detached,Banff Trail,Wood Frame,"Stone, Stucco, Wood",North,"Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,739900.0,Double Garage Detached,Attached,3 Storey,0.0,1926.0,4.0,2014,10/17/2014,13.0,T2M 1C1
262,462000.0,Fully Finished,2.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2362.0,1625.0,6.0,2003,10/07/2014,43.0,T2Z 4J4
263,530000.0,Fully Finished,3.0,4.0,Detached,Shawnee Slopes,Wood Frame,"Stucco, Wood",Southwest,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,529900.0,Double Garage Attached,Detached,2 Sty Split,3170.0,2163.0,4.0,1986,10/31/2014,9.0,T2Y 1V5
264,600000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,2920.0,1838.0,4.0,2000,10/22/2014,8.0,T3L 2L3
265,725000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,739900.0,Double Garage Detached,Detached,4 Lvl Split,4104.0,1657.0,2.0,1962,08/30/2014,8.0,T2L 1E6
266,326000.0,Fully Finished,2.0,2.0,Detached,Ranchlands,Wood Frame,"Brick, Vinyl, Wood",West,"Dishwasher-Built-In, Garage Control, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,320000.0,Single Garage Detached,Detached,Bi-Level,2090.0,911.0,1.0,1980,10/30/2014,3.0,T3G 1T2
267,725000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Water Softener",Natural Gas,697000.0,Double Garage Attached,Detached,Bungalow,3161.0,1205.0,4.0,1961,10/31/2014,11.0,T3E 5V7
268,380000.0,Fully Finished,2.0,5.0,Detached,Southwood,Wood Frame,Vinyl,South,"Hood Fan, Refrigerator, Stove-Electric",Natural Gas,395000.0,,Detached,Bungalow,2346.0,1068.0,2.0,1965,08/26/2014,1.0,T2W 0R9
269,305000.0,Fully Finished,1.0,4.0,Detached,Abbeydale,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,"Single Carport, Front Drive Access",Detached,2 Storey,1717.0,1227.0,2.0,1979,10/25/2014,13.0,T2A 6P1
270,428000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,438900.0,Double Garage Detached,Detached,4 Lvl Split,2258.0,1097.0,2.0,1980,10/31/2014,22.0,T2W 4J1
271,515500.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2673.0,1872.0,4.0,2010,10/07/2014,1.0,T3R 0C4
272,299000.0,Fully Finished,2.0,4.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,North,"Dryer-Two, Hood Fan, Refrigerators-Two",Natural Gas,309000.0,,Attached,Bi-Level,1271.0,946.0,3.0,1972,10/24/2014,7.0,T2A 2G6
273,455000.0,Suite,2.0,4.0,Detached,Huntington Hills,Wood Frame,Asphalt Shingles,North,"Dishwasher - Energy Star, Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Stove-Gas, Stoves-Two, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,Bi-Level,2270.0,1205.0,3.0,1969,10/31/2014,26.0,T2K 0R7
274,488000.0,"Suite, Fully Finished",3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,2 Storey,2422.0,1846.0,4.0,2002,10/23/2014,9.0,T3J 5A1
275,460000.0,Partly Finished,2.0,3.0,Detached,Highwood,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,440000.0,,Detached,Bungalow,2697.0,861.0,3.0,1955,08/26/2014,8.0,T2K 2C3
276,611000.0,Fully Finished,2.0,5.0,Detached,Glenbrook,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,584900.0,Double Garage Detached,Detached,Bungalow,2959.0,947.0,2.0,1958,08/31/2014,1.0,T3E 3M7
277,250500.0,,2.0,2.0,Lowrise Apartment,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259000.0,"Heated, Underground",Apartment,Single Level Unit,1150.0,812.0,1.0,2014,10/22/2014,11.0,T3J 0S2
278,415000.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,420000.0,Double Garage Attached,Detached,2 Storey,2475.0,1530.0,4.0,2002,10/26/2014,20.0,T3P 1C1
279,569000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,1003.0,2021.0,4.0,2014,10/31/2014,16.0,T3K 0X5
280,480180.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bi-Level,2429.0,1219.0,4.0,1998,10/20/2014,4.0,T3G 4N2
281,758000.0,Fully Finished,2.0,3.0,Semi Detached,Springbank Hill,Wood Frame,Stucco,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,768000.0,"Double Garage Attached, Heated",Attached,Bungalow,4030.0,1507.0,4.0,2006,10/30/2014,13.0,T3H 0E7
282,314500.0,Unfinished,2.0,2.0,Row,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,Single Carport,Attached,2 Storey,1650.0,1216.0,1.0,2011,10/29/2014,27.0,T2Z 1C3
283,1300000.0,Fully Finished,3.0,4.0,Semi Detached,Bridgeland/Riverside,Concrete,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,1349700.0,Double Garage Attached,Attached,2 Storey,7140.0,2093.0,2.0,2013,08/26/2014,5.0,T2E 5C2
284,500000.0,Partly Finished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2959.0,1919.0,4.0,2008,10/31/2014,9.0,T3K 0J8
285,550000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Composite, Stone",East,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer",Natural Gas,550000.0,Double Garage Detached,Detached,2 Storey,2987.0,1614.0,2.0,2008,10/27/2014,17.0,T3H 0M4
286,562000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Garburator, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,3490.0,2174.0,4.0,2003,08/29/2014,13.0,T3A 6L1
287,380000.0,"Fully Finished, Suite",2.0,4.0,Detached,Southview,Wood Frame,"Stone, Stucco",North,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,390000.0,Single Garage Attached,Detached,Bungalow,1940.0,936.0,5.0,1956,10/20/2014,17.0,T2B 1P1
288,660000.0,Partly Finished,2.0,4.0,Detached,Hamptons,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,3957.0,2329.0,2.0,1992,10/30/2014,14.0,T3A 5C1
289,405000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,405000.0,"Double Garage Detached, 220 Volt Wiring, Heated",Detached,Bi-Level,2050.0,1190.0,2.0,1991,08/30/2014,8.0,T2Y 2Y3
290,322000.0,Partly Finished,2.0,2.0,Detached,Millrise,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,339000.0,No Assigned Parking,Detached,4 Lvl Split,1843.0,1108.0,1.0,1984,10/22/2014,20.0,T2Y 2J9
291,425000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2242.0,1248.0,2.0,2000,10/27/2014,13.0,T3K 5N2
