,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
371,408000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,"Brick, Metal, Stucco",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,414900.0,"Single Garage Attached, Front Drive Access",Detached,Bungalow,2332.0,1270.0,2.0,1968,10/13/2011,17.0,T2H 1P9
372,521250.0,Unfinished,2.0,3.0,Semi Detached,Montgomery,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas",Natural Gas,534900.0,Double Garage Detached,Attached,2 Storey,0.0,1865.0,2.0,2011,11/17/2011,50.0,T3B 0S2
373,330000.0,Unfinished,2.0,3.0,Semi Detached,New Brighton,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,2 Storey,1834.0,1463.0,1.0,2009,11/13/2011,59.0,T2Z 0V5
374,345000.0,Fully Finished,3.0,3.0,Semi Detached,Millrise,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Attached,Bungalow,2000.0,1313.0,4.0,1991,10/12/2011,19.0,T2Y 2Z1
375,290000.0,Fully Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,307000.0,Rear Drive Access,Detached,2 Storey,1710.0,1377.0,4.0,1979,10/26/2011,43.0,T3K 1T6
376,610000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,625000.0,Double Garage Detached,Detached,2 Sty Split,3015.0,1851.0,1.0,1964,09/23/2011,8.0,T2L 1C4
377,353000.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,"Brick, Vinyl",West,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,359900.0,"Front Drive Access, RV Parking",Detached,Bungalow,2349.0,1184.0,2.0,1976,10/17/2011,30.0,T2C 1X1
378,325000.0,Fully Finished,2.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Single Carport, Rear Drive Access",Detached,2 Storey,1884.0,1582.0,3.0,1981,10/25/2011,31.0,T2W 4Z3
379,640000.0,Fully Finished,2.0,4.0,Detached,Banff Trail,Wood Frame,"Metal, Stone",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,649000.0,"Single Garage Detached, 220 Volt Wiring, Over Sized",Detached,Bungalow,2972.0,1248.0,2.0,1953,11/08/2011,48.0,T2M 1W6
380,745000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Concrete, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,759900.0,Double Garage Detached,Attached,2 Storey,4157.0,1836.0,2.0,2008,10/17/2011,28.0,T2T 4R2
381,347500.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,354900.0,2 Outdoor Stalls,Detached,2 Storey,2125.0,1784.0,2.0,2005,10/30/2011,30.0,T2Z 4W1
382,290000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,304500.0,Single Garage Attached,Detached,Bungalow,1808.0,1173.0,1.0,1974,11/14/2011,56.0,T1Y 1R1
383,301500.0,Fully Finished,0.0,3.0,Detached,Deer Run,Concrete,"Stucco, Wood",East,"Air Conditioning-Central, Dishwasher-Portable, Dryer, Fan-Ceiling, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,313900.0,Front Drive Access,Detached,Bi-Level,1796.0,828.0,2.0,1980,10/21/2011,25.0,T2J 6B7
384,490000.0,Unfinished,2.0,4.0,Detached,Glamorgan,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,509900.0,"Double Garage Detached, Rear Drive Access",Detached,4 Lvl Split,2527.0,1049.0,4.0,1957,10/31/2011,46.0,T3E 4X6
385,410000.0,Fully Finished,3.0,5.0,Detached,Strathcona Park,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems",Natural Gas,429900.0,Double Garage Attached,Detached,Bi-Level,1927.0,1194.0,4.0,1979,10/14/2011,23.0,T3H 3S1
386,398900.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2304.0,1809.0,2.0,2004,11/14/2011,58.0,T3M 1H1
387,482500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,2 Storey,2992.0,2448.0,4.0,2006,11/09/2011,47.0,T3K 0H2
388,555000.0,Fully Finished,4.0,4.0,Detached,Sundance,Wood Frame,"Brick, Composite",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,564900.0,Double Garage Attached,Detached,2 Sty Split,2621.0,2249.0,2.0,1988,10/03/2011,20.0,T2X 3A5
389,314000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,319900.0,Rear Drive Access,Detached,2 Storey,1864.0,1355.0,2.0,2005,10/08/2011,19.0,T2Z 4V1
390,326000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,332900.0,"2 Outdoor Stalls, RV Parking, No Assigned Parking",Detached,2 Storey,1929.0,1377.0,2.0,1997,10/19/2011,33.0,T2Z 3H1
391,310000.0,Partly Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Vinyl,West,None,Natural Gas,319900.0,Double Garage Attached,Detached,4 Lvl Split,1995.0,1140.0,4.0,1996,09/22/2011,8.0,T2Y 3B8
392,465000.0,"Suite, Fully Finished",2.0,5.0,Detached,Banff Trail,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,469900.0,Single Garage Detached,Detached,Bungalow,2661.0,1052.0,1.0,1955,09/30/2011,13.0,T2M 4J1
393,629000.0,Fully Finished,3.0,5.0,Detached,Dalhousie,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,639900.0,"Double Garage Attached, Insulated",Detached,Bungalow,2675.0,1797.0,4.0,1968,09/17/2011,8.0,T3A 1G4
394,790000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,809900.0,Double Garage Detached,Attached,2 Storey,2698.0,1937.0,2.0,2011,10/12/2011,19.0,T2T 1T6
395,420000.0,Fully Finished,1.0,4.0,Detached,Dalhousie,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,422900.0,"Double Garage Detached, Insulated, Front Drive Access",Detached,Bungalow,2221.0,1152.0,2.0,1972,11/14/2011,56.0,T3A 1T6
396,400000.0,Partly Finished,2.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2431.0,1883.0,4.0,2007,09/30/2011,19.0,T2Z 0P6
397,485000.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2748.0,1835.0,2.0,1998,11/04/2011,45.0,T3G 4M8
398,443000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,448500.0,Double Garage Detached,Detached,Bungalow,2009.0,1022.0,2.0,1961,10/16/2011,34.0,T2J 0G9
399,486000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2590.0,1760.0,2.0,1999,10/08/2011,24.0,T3H 4M5
400,254000.0,Fully Finished,1.0,5.0,Detached,Dover,Wood Frame,"Stucco, Vinyl",West,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,258000.0,"Single Garage Detached, Over Sized, RV Parking",Detached,Bungalow,1497.0,833.0,2.0,1971,09/28/2011,14.0,T2B 1B1
401,582500.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Garage Opener-2 Control, Garburator, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,624900.0,Double Garage Attached,Detached,Bungalow,3024.0,1510.0,2.0,1993,10/13/2011,17.0,T3A 5C1
402,280000.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,289000.0,"Double Garage Detached, Insulated, Heated",Detached,Bi-Level,1802.0,1100.0,4.0,1974,10/26/2011,37.0,T1Y 1H4
403,1300000.0,Fully Finished,1.0,4.0,Detached,Elbow Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,1275000.0,Double Garage Detached,Detached,2 Storey,5951.0,1905.0,4.0,1941,10/31/2011,45.0,T2T 1X8
404,431000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,434900.0,Double Garage Detached,Detached,2 Storey,986.0,1927.0,3.0,2011,11/05/2011,43.0,T2Z 0S1
405,340000.0,Fully Finished,2.0,2.0,Detached,Highwood,Wood Frame,Stucco,North,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,Single Garage Detached,Detached,Bungalow,2185.0,936.0,1.0,1955,09/26/2011,12.0,T2K 1Y6
406,740000.0,Unfinished,2.0,3.0,Semi Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric",Natural Gas,769900.0,Double Garage Detached,Attached,2 & Half St,1.0,2309.0,3.0,2011,10/21/2011,32.0,T2N 0L3
407,447000.0,Fully Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,464900.0,Double Garage Attached,Detached,2 Sty Split,2665.0,1711.0,4.0,1973,11/06/2011,41.0,T2J 3V9
408,480000.0,Fully Finished,0.0,4.0,Detached,Brentwood,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,479900.0,"Parking Pad Cement or Paved, RV Parking",Detached,Bi-Level,2669.0,1022.0,2.0,1963,10/05/2011,6.0,T2L 2H4
409,320000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"None, See Remarks",Natural Gas,339900.0,Rear Drive Access,Detached,2 Storey,2074.0,1453.0,2.0,2006,10/25/2011,36.0,T2Y 4Y7
410,570000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Fiber Cement Siding, Stucco",East,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems",Natural Gas,589900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bungalow,2950.0,1160.0,2.0,1957,10/08/2011,12.0,T3C 2L2
411,282500.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,299900.0,"Single Garage Detached, Insulated, Over Sized, RV Parking",Detached,Bungalow,1604.0,1052.0,4.0,1976,10/07/2011,21.0,T2B 2K8
412,490000.0,Unfinished,2.0,3.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2920.0,2094.0,4.0,1999,10/08/2011,23.0,T3A 5T9
413,378500.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Sty Split,2414.0,1759.0,4.0,1979,11/08/2011,46.0,T3A 2W8
414,540000.0,Fully Finished,2.0,4.0,Detached,Sundance,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Sty Split,2598.0,2271.0,2.0,1987,10/01/2011,15.0,T2X 2X2
415,313000.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,"Rear Drive Access, RV Parking",Detached,2 Storey,1898.0,1478.0,2.0,2000,09/28/2011,9.0,T2Y 4R1
416,444000.0,Unfinished,3.0,3.0,Detached,Country Hills,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2706.0,2012.0,4.0,1998,10/18/2011,40.0,T3K 4Y4
417,410000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,418800.0,Double Garage Attached,Detached,2 Storey,2315.0,1668.0,2.0,2002,10/12/2011,14.0,T3G 4Z1
418,535000.0,"Fully Finished, Suite",2.0,4.0,Detached,South Calgary,Wood Frame,Stucco,South,"Fan-Ceiling, Refrigerators-Two, Storage Shed, Stove-Gas, Stoves-Two, Window Coverings-All",Natural Gas,479900.0,"Single Garage Detached, Front Drive Access, Over Sized, RV Parking",Detached,Bungalow,2570.0,914.0,4.0,1950,09/15/2011,2.0,T2T 1S7
419,312000.0,Fully Finished,1.0,3.0,Detached,Shawnessy,Wood Frame,Composite,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314800.0,"Double Garage Detached, Insulated, Over Sized, Rear Drive Access, Shop",Detached,Bungalow,1706.0,957.0,2.0,1983,10/05/2011,10.0,T2Y 1X8
420,365000.0,Fully Finished,3.0,3.0,Detached,Woodlands,Wood Frame,Cedar,Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,379000.0,Double Garage Detached,Detached,Bungalow,2196.0,1418.0,2.0,1978,11/08/2011,56.0,T2W 3K7
421,486000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",West,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,496750.0,Double Garage Attached,Detached,2 Storey,1147.0,2357.0,4.0,2011,09/22/2011,10.0,T2X 0K2
422,230000.0,Partly Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Vinyl,North,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,239900.0,2 Outdoor Stalls,Detached,Bi-Level,1657.0,949.0,2.0,1996,10/30/2011,47.0,T2A 7T2
423,365000.0,Partly Finished,1.0,1.0,Detached,Wildwood,Wood Frame,Stucco,South,See Remarks,Natural Gas,382800.0,Single Garage Detached,Detached,Bungalow,2227.0,952.0,1.0,1958,09/14/2011,0.0,T3C 3K8
424,1498000.0,Fully Finished,3.0,6.0,Detached,Eagle Ridge,Wood Frame,"Stone, Wood",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1475000.0,Triple Garage Attached,Detached,2 Sty Split,11109.0,3435.0,6.0,1973,10/19/2011,26.0,T2V 2W1
425,1550000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1599000.0,Triple Garage Detached,Detached,2 Storey,7651.0,2998.0,3.0,2008,10/17/2011,24.0,T2T 4L5
426,260000.0,Fully Finished,1.0,4.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,,Detached,2 Storey,1589.0,1087.0,2.0,1998,10/10/2011,21.0,T3J 3S8
427,505000.0,Unfinished,2.0,4.0,Detached,Braeside,Wood Frame,"Metal, Stone",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,525000.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking",Detached,2 Storey,2862.0,2428.0,4.0,1968,10/07/2011,9.0,T2W 1A3
428,370000.0,Fully Finished,2.0,3.0,Detached,Edgemont,Wood Frame,"Brick, Cedar",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,382000.0,Double Garage Attached,Detached,Bi-Level,2890.0,1334.0,2.0,1979,10/11/2011,29.0,T3A 2J3
429,371000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,2284.0,1053.0,2.0,1958,09/29/2011,8.0,T2V 3B7
430,485000.0,Unfinished,2.0,4.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2870.0,2320.0,1.0,2009,10/17/2011,37.0,T2X 0J9
431,390000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2343.0,1782.0,2.0,2005,10/28/2011,32.0,T2Z 4G9
432,1089000.0,Fully Finished,2.0,3.0,Detached,Elboya,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener",Natural Gas,1125000.0,Single Garage Detached,Detached,2 Storey,5668.0,1709.0,1.0,1949,11/08/2011,40.0,T2S 0Z4
433,870000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,899900.0,Double Garage Attached,Detached,2 Storey,4898.0,2684.0,4.0,2002,11/05/2011,31.0,T3A 6J9
434,336500.0,Unfinished,2.0,3.0,Semi Detached,Cranston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,340000.0,Single Garage Attached,Attached,2 Storey,1500.0,1474.0,1.0,2011,09/29/2011,5.0,T3M 0W8
435,448000.0,Unfinished,2.0,4.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",Northeast,See Remarks,Natural Gas,454900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2863.0,2190.0,4.0,2006,11/01/2011,46.0,T3R 1P5
436,800000.0,Fully Finished,2.0,2.0,Semi Detached,Bridlewood,Wood Frame,Fiber Cement Siding,West,"Alarm/Security System, Garage Control, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Vacuum System-Roughed-In",Natural Gas,824079.0,Double Garage Attached,Attached,Bungalow,830.0,1613.0,4.0,2010,09/26/2011,0.0,T2Y 5A9
437,445000.0,Fully Finished,2.0,4.0,Detached,Windsor Park,Wood Frame,Composite,South,"Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Single Garage Detached,Detached,Bungalow,2403.0,962.0,2.0,1947,10/03/2011,11.0,T2V 0B9
438,465000.0,Fully Finished,1.0,4.0,Detached,Cambrian Heights,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,479900.0,Single Garage Attached,Detached,4 Lvl Split,2485.0,1235.0,2.0,1957,09/27/2011,15.0,T2K 1S5
439,241500.0,Fully Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,249900.0,"Single Garage Detached, Heated, Over Sized, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1462.0,882.0,4.0,1959,10/07/2011,22.0,T2B 1K5
440,312500.0,Fully Finished,1.0,4.0,Detached,Acadia,Wood Frame,"Brick, Stucco, Wood",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,,Detached,Bungalow,2134.0,1270.0,4.0,1961,11/18/2011,56.0,T2J 0H4
441,368500.0,Unfinished,3.0,4.0,Detached,Edgemont,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,4 Lvl Split,2253.0,1804.0,4.0,1979,10/13/2011,18.0,T3A 2V2
442,383000.0,Partly Finished,2.0,2.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,395000.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2219.0,1316.0,2.0,2003,09/28/2011,13.0,T3K 5W4
443,445000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2508.0,2357.0,4.0,2001,11/14/2011,54.0,T3J 4N1
444,560000.0,Fully Finished,3.0,3.0,Semi Detached,Tuxedo Park,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,579000.0,"Single Garage Detached, Over Sized",Attached,2 Storey,3593.0,1819.0,2.0,2008,10/08/2011,21.0,T2E 1Y7
445,265000.0,Fully Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Stucco,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,269000.0,,Attached,2 Storey,1697.0,1162.0,2.0,1977,10/08/2011,10.0,T3K 1B3
