,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
226,638500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3944.0,2100.0,4.0,2007,09/12/2013,11.0,T3L 3B1
227,335500.0,,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,330000.0,"2 Outdoor Stalls, RV Parking",Detached,2 Storey,1871.0,1281.0,2.0,2004,08/29/2013,2.0,T3J 5G6
228,343500.0,Fully Finished,3.0,3.0,Row,Sandstone Valley,Concrete,Vinyl,South,Window Coverings-All,Natural Gas,364900.0,Single Garage Attached,Attached,2 Storey,1985.0,1388.0,1.0,1991,09/22/2013,24.0,T3K 3Z1
229,480000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Appliances Negotiable, Fan-Ceiling, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), See Remarks, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2825.0,2178.0,2.0,2010,10/11/2013,52.0,T2Z 0T3
230,457000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2000.0,1781.0,4.0,2004,10/09/2013,48.0,T2Y 5A6
231,315000.0,Unfinished,2.0,3.0,Row,Evergreen,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Window Coverings-All",Natural Gas,324900.0,Double Garage Attached,Attached,2 Storey,2038.0,1345.0,3.0,2004,09/20/2013,28.0,T2Y 4S3
232,394900.0,Partly Finished,1.0,3.0,Detached,Silver Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,394900.0,,Detached,2 Storey,2143.0,1140.0,2.0,1978,08/31/2013,6.0,T3B 4Y6
233,549900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,1137.0,2324.0,4.0,2013,10/28/2013,66.0,T3P 0K8
234,481500.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2715.0,1531.0,2.0,2003,09/04/2013,9.0,T3H 5L3
235,191000.0,,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,East,See Remarks,Natural Gas,189900.0,Double Garage Attached,Detached,2 Storey,1507.0,1657.0,2.0,1984,08/30/2013,4.0,T3J 2R5
236,427500.0,Fully Finished,2.0,4.0,Detached,Westgate,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Single Garage Detached,Detached,Bungalow,2775.0,1152.0,1.0,1958,10/10/2013,48.0,T3C 2P6
237,603000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,Bungalow,3786.0,1458.0,2.0,1996,10/29/2013,68.0,T2Z 2S8
238,449900.0,Fully Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2478.0,1674.0,2.0,1981,08/31/2013,8.0,T3G 1W6
239,610000.0,Suite,2.0,4.0,Detached,Windsor Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,599000.0,Double Garage Detached,Detached,Bungalow,2810.0,990.0,4.0,1967,09/10/2013,13.0,T2V 0C6
240,818000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,849999.0,Double Garage Attached,Detached,2 Storey,4719.0,2744.0,2.0,2006,10/15/2013,48.0,T3G 5Z1
241,341000.0,Unfinished,1.0,3.0,Detached,Woodbine,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,347500.0,,Detached,2 Storey,1880.0,1172.0,3.0,1981,09/20/2013,26.0,T2W 4Y8
242,480000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,489888.0,Double Garage Attached,Detached,2 Storey,2784.0,2246.0,2.0,2005,09/24/2013,26.0,T2Z 4W5
243,880000.0,Fully Finished,2.0,3.0,Detached,Currie Barracks,Wood Frame,"Brick, Fiber Cement Siding",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,898000.0,"Double Garage Detached, Insulated",Detached,2 Storey,5190.0,2263.0,2.0,2010,09/25/2013,25.0,T3H 0N1
244,484000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,3072.0,2109.0,4.0,2011,09/06/2013,9.0,T2X 0R7
245,535000.0,Fully Finished,1.0,4.0,Detached,Lakeview,Wood Frame,"Brick, Composite",West,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,549900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,3252.0,1301.0,2.0,1963,09/14/2013,19.0,T3E 6A6
246,613000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Freezer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Sty Split,3281.0,1848.0,4.0,1973,09/07/2013,10.0,T2J 3T1
247,338000.0,Fully Finished,2.0,3.0,Row,Sundance,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Attached,2 Storey,2067.0,1612.0,4.0,1992,09/14/2013,15.0,T2X 3G4
248,438500.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,"Metal, Stucco",West,"Dryer, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,439500.0,Double Garage Detached,Detached,Bungalow,2361.0,1064.0,2.0,1962,09/16/2013,17.0,T2J 0V9
249,366400.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2073.0,1369.0,4.0,1999,09/12/2013,13.0,T2Y 3X4
250,620000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,625000.0,"Single Garage Attached, Heated",Detached,Bungalow,3142.0,1216.0,3.0,1956,09/25/2013,33.0,T3C 1V9
251,346000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"2 Outdoor Stalls, Parking Pad Cement or Paved",Detached,2 Storey,2035.0,1335.0,2.0,2012,09/17/2013,22.0,T3N 0K5
252,430000.0,Unfinished,2.0,3.0,Semi Detached,Evanston,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,437800.0,Double Garage Attached,Attached,2 Storey,0.0,1804.0,4.0,2013,09/20/2013,22.0,T3P 0K2
253,495000.0,Partly Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499000.0,Double Garage Detached,Detached,4 Lvl Split,2273.0,1190.0,4.0,1979,09/07/2013,13.0,T3K 1W2
254,1040000.0,Unfinished,1.0,3.0,Detached,Willow Park,Wood Frame,Wood,South,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1080000.0,Double Garage Attached,Detached,2 Storey,6322.0,2421.0,2.0,1973,09/19/2013,19.0,T2J 3L1
255,302000.0,"Fully Finished, Suite",2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stoves-Two, Window Coverings-All",Natural Gas,309900.0,Parking Pad Cement or Paved,Detached,Bi-Level,0.0,1005.0,3.0,2000,09/10/2013,18.0,T3J 4A2
256,215000.0,,2.0,3.0,Single Wide,Erin Woods,Modular,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,226900.0,"Parking Pad Cement or Paved, RV Parking",Detached,Sng Wide Mob Hme,1182.0,1216.0,2.0,1991,08/28/2013,9.0,T2B 3E1
257,313000.0,Partly Finished,1.0,3.0,Row,Country Hills Village,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,318900.0,Single Garage Attached,Attached,2 Storey,1842.0,1201.0,0.0,2007,09/12/2013,21.0,T3K 0E7
258,371000.0,,1.0,3.0,Semi Detached,West Hillhurst,Wood Frame,Concrete,North,None,Natural Gas,350000.0,,Attached,Bungalow,2098.0,1023.0,0.0,1969,10/02/2013,36.0,T2N 1A1
259,441000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,445000.0,Double Garage Attached,Detached,2 Storey,2462.0,1593.0,4.0,1995,08/28/2013,8.0,T3A 5P4
260,490600.0,Fully Finished,3.0,6.0,Detached,Bowness,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All","Natural Gas, See Remarks",485000.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Over Sized, RV Parking",Detached,2 Sty Split,2449.0,1614.0,5.0,1956,09/23/2013,30.0,T3B 1X9
261,423000.0,Fully Finished,2.0,4.0,Detached,Coventry Hills,Concrete,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2399.0,1448.0,4.0,2006,09/12/2013,13.0,T3K 6G2
262,311000.0,Unfinished,2.0,2.0,Row,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Single Indoor,Attached,2 Storey,1839.0,1312.0,2.0,2010,09/10/2013,18.0,T2Z 0Y9
263,547000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,549000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3047.0,1754.0,4.0,2004,09/14/2013,14.0,T3H 5S1
264,370000.0,Suite,2.0,5.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stove-Electric, Washers-Two",Natural Gas,379000.0,,Detached,Bi-Level,1471.0,1011.0,2.0,2001,08/20/2013,1.0,T3J 5A2
265,355000.0,Unfinished,2.0,3.0,Detached,Applewood Park,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,349900.0,Double Garage Attached,Detached,2 Sty Split,2073.0,1700.0,4.0,1990,09/12/2013,12.0,T2A 7M7
266,417000.0,Fully Finished,1.0,3.0,Row,Inglewood,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Washer, Window Coverings-All",Natural Gas,424900.0,Single Garage Attached,Attached,4 Lvl Split,2260.0,1248.0,2.0,2000,09/14/2013,21.0,T2G 5R4
267,431500.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2443.0,1851.0,2.0,1998,09/25/2013,27.0,T2Z 3C3
268,255000.0,,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer",Natural Gas,269000.0,2 Outdoor Stalls,Detached,Bungalow,1883.0,947.0,2.0,1972,09/23/2013,33.0,T2A 3R1
269,460000.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3274.0,2163.0,2.0,1995,09/30/2013,31.0,T3G 3Y1
270,615000.0,Unfinished,2.0,3.0,Row,Currie Barracks,Wood Frame,"Fiber Cement Siding, Stone, Wood",Southeast,"Dishwasher - Energy Star, Garage Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,620000.0,Single Garage Attached,Attached,2 Storey,0.0,1523.0,2.0,2013,09/27/2013,28.0,T3E 7Y3
271,473500.0,Fully Finished,2.0,5.0,Detached,Glamorgan,Wood Frame,Vinyl,West,"Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,495000.0,"Single Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,2791.0,1065.0,3.0,1956,10/17/2013,48.0,T3E 4X4
272,479000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,1071.0,1954.0,2.0,2013,09/22/2013,26.0,O0O 0O0
273,720000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,739500.0,Double Garage Attached,Detached,2 Storey,4299.0,2670.0,2.0,2009,09/20/2013,23.0,T2Y 0J2
274,465000.0,Fully Finished,1.0,3.0,Detached,Bowness,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,479900.0,,Detached,2 Storey,3315.0,1516.0,2.0,1980,10/08/2013,49.0,T3B 1L5
275,446000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,459888.0,Double Garage Attached,Detached,Bungalow,2819.0,1431.0,4.0,1994,10/06/2013,44.0,T2Z 2M9
276,430000.0,Fully Finished,3.0,3.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2317.0,1644.0,4.0,2000,09/22/2013,26.0,T2Y 4B6
277,660000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Satellite TV Dish, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,669900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3350.0,2358.0,5.0,2001,09/21/2013,24.0,T2Z 3S2
278,320000.0,Unfinished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,,Attached,Bungalow,1504.0,1002.0,1.0,1978,09/19/2013,22.0,T3K 1B8
279,465000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,Metal,East,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,474900.0,Double Garage Detached,Detached,Bungalow,2746.0,1108.0,2.0,1966,10/04/2013,38.0,T3A 0S5
280,399900.0,Partly Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,Metal,West,"Refrigerator, Stove-Electric",Natural Gas,415000.0,Double Garage Detached,Detached,Bungalow,2282.0,1119.0,2.0,1976,10/07/2013,41.0,T2K 5K1
281,389900.0,Partly Finished,2.0,3.0,Detached,Sandstone Valley,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Single Garage Attached,Detached,4 Lvl Split,2219.0,1508.0,3.0,1988,09/10/2013,18.0,T3K 3M9
282,421500.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,"Brick, Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,425000.0,Double Garage Attached,Detached,4 Lvl Split,2598.0,2050.0,4.0,1982,09/26/2013,28.0,T2W 5X2
283,528500.0,"Suite, Fully Finished",4.0,6.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,544900.0,Double Garage Attached,Detached,2 Storey,3006.0,2152.0,6.0,2011,10/12/2013,46.0,T3J 0M7
284,1141000.0,Fully Finished,3.0,4.0,Detached,Garrison Green,Wood Frame,"Stucco, Wood",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1195000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,7586.0,2892.0,2.0,2006,10/13/2013,40.0,T3E 7S4
285,381000.0,Unfinished,1.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2263.0,1413.0,4.0,1997,10/12/2013,50.0,T3A 5S9
286,329200.0,Fully Finished,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,329888.0,,Detached,2 Storey,1842.0,1203.0,2.0,2001,08/24/2013,2.0,T3J 4N8
287,640000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3824.0,2425.0,2.0,2008,10/02/2013,41.0,T3H 0L8
288,230000.0,Fully Finished,1.0,3.0,Semi Detached,Forest Lawn,Wood Frame,Metal,East,"Dishwasher-Portable, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,234900.0,,Attached,Bi-Level,1264.0,602.0,3.0,1976,10/09/2013,42.0,T2B 1C5
289,500000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,499900.0,Double Garage Attached,Detached,2 Sty Split,2721.0,1367.0,4.0,2003,09/16/2013,13.0,T3H 5M8
290,690000.0,Fully Finished,3.0,4.0,Detached,Canyon Meadows,Wood Frame,Composite,Northeast,"Dishwasher - Energy Star, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refridgerator - Energy Star, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,708800.0,Double Garage Attached,Detached,2 Sty Split,4785.0,2400.0,9.0,1981,09/09/2013,21.0,T2W 3Z9
291,410000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,414900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Rear Drive Access",Detached,2 Storey,2228.0,1353.0,2.0,2001,09/08/2013,12.0,T3L 2N4
292,322000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,"Stucco, Vinyl",South,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,330000.0,Double Garage Detached,Detached,Bi-Level,1703.0,828.0,3.0,1975,10/15/2013,53.0,T2A 4W8
293,566000.0,Fully Finished,2.0,4.0,Detached,Glendale,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,564900.0,Single Garage Attached,Detached,Bungalow,3075.0,1205.0,1.0,1954,09/07/2013,8.0,T3E 4A8
294,630000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,Bungalow,3651.0,1569.0,4.0,1996,09/10/2013,10.0,T3A 5M5
295,775000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Gas",Natural Gas,799000.0,Double Garage Detached,Attached,2 Storey,3825.0,1939.0,2.0,2013,10/11/2013,49.0,T3E 2R4
296,315000.0,Suite,2.0,4.0,Semi Detached,Beddington Heights,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,299900.0,Single Garage Detached,Attached,Bi-Level,1638.0,968.0,1.0,1980,08/25/2013,4.0,T3K 1P6
297,527000.0,Fully Finished,2.0,4.0,Detached,Valley Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2528.0,1706.0,4.0,1998,09/09/2013,13.0,T3B 5T7
298,1036274.0,Unfinished,2.0,4.0,Detached,Springbank Hill,Wood Frame,Stucco,Northwest,None,Natural Gas,1036274.0,Triple Garage Attached,Detached,2 Storey,2587.0,3301.0,5.0,2013,08/22/2013,0.0,T3H 4X8
299,237000.0,Fully Finished,2.0,2.0,Semi Detached,Temple,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,,Attached,Bi-Level,1251.0,570.0,1.0,1979,09/06/2013,17.0,T1Y 5A1
300,222000.0,Unfinished,0.0,3.0,Detached,Saddle Ridge,Wood Frame,See Remarks,East,None,Natural Gas,205000.0,Double Garage Attached,Detached,2 Storey,1918.0,1754.0,4.0,2005,10/17/2013,57.0,T3J 5H9
