,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
373,463000.0,Fully Finished,3.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2705.0,1733.0,4.0,2002,09/13/2013,36.0,T3K 5T2
374,620000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refridgerator - Energy Star, See Remarks, Stove-Gas, Vacuum System-Roughed-In, Washer - Energy Star, Water Softener, Window Coverings-All",Natural Gas,674000.0,Double Garage Attached,Detached,2 Storey,3198.0,2129.0,4.0,2012,10/27/2013,90.0,T3M 0Z6
375,382500.0,Unfinished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,Metal,West,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Single Garage Detached,Detached,Bungalow,2181.0,1150.0,1.0,1970,08/23/2013,21.0,T2W 1K9
376,323000.0,Partly Finished,1.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,1877.0,1046.0,1.0,1999,08/13/2013,11.0,T2Z 3L7
377,490000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,3467.0,2299.0,2.0,1997,08/20/2013,13.0,T2Z 3J5
378,396500.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Single Garage Attached,Detached,2 Storey,2364.0,1569.0,2.0,2007,08/15/2013,17.0,T2Y 0E2
379,353000.0,Fully Finished,3.0,3.0,Detached,Beddington Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,359900.0,Double Garage Detached,Detached,3 Lvl Split,1902.0,1064.0,3.0,1978,08/25/2013,17.0,T3K 1A8
380,263000.0,Fully Finished,1.0,2.0,Semi Detached,Ogden,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,279900.0,,Attached,3 Lvl Split,1485.0,894.0,3.0,1977,08/19/2013,13.0,T2C 1Y6
381,300000.0,Fully Finished,2.0,4.0,Row,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,294900.0,Stall,Attached,2 Storey,1744.0,1219.0,1.0,2011,08/15/2013,10.0,T2Z 1C4
382,491000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,497500.0,Double Garage Attached,Detached,2 Storey,2769.0,1741.0,4.0,2005,08/26/2013,24.0,T3G 6A3
383,635000.0,Fully Finished,3.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In",Natural Gas,649000.0,Double Garage Detached,Attached,2 Storey,2867.0,1840.0,2.0,2013,08/14/2013,13.0,T2M 1E3
384,478000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2980.0,1953.0,2.0,2008,08/20/2013,23.0,T3K 0J9
385,270000.0,Suite,2.0,5.0,Detached,Marlborough Park,Wood Frame,Stucco,South,None,Natural Gas,279900.0,Double Garage Detached,Detached,4 Lvl Split,1887.0,1139.0,2.0,1973,08/02/2013,1.0,T2A 3V9
386,427000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,438888.0,Double Garage Attached,Detached,2 Storey,2124.0,1516.0,4.0,1996,09/03/2013,35.0,T3G 4H6
387,302000.0,Fully Finished,2.0,4.0,Detached,Forest Heights,Wood Frame,Vinyl,West,"Hood Fan, Refrigerators-Two, Stoves-Two",Natural Gas,306000.0,,Detached,Bungalow,1729.0,1072.0,2.0,1977,08/16/2013,14.0,T2A 5S5
388,337500.0,Partly Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,341900.0,,Detached,2 Storey,1940.0,1173.0,2.0,1997,08/12/2013,11.0,T3K 4R6
389,410000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2554.0,1700.0,4.0,1996,08/17/2013,10.0,T3K 4S5
390,859000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,869900.0,Double Garage Detached,Attached,2 Storey,1.0,1829.0,2.0,2013,08/22/2013,16.0,T2M 2J5
391,337500.0,Fully Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,Single Garage Attached,Detached,2 Storey,1994.0,1291.0,2.0,1979,08/25/2013,27.0,T3K 1H5
392,534900.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,1390.0,1928.0,4.0,2013,09/21/2013,50.0,T2Z 3Y5
393,345000.0,Fully Finished,2.0,2.0,Row,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,4 Lvl Split,1877.0,1140.0,2.0,2010,10/08/2013,57.0,T3K 0S7
394,510000.0,Partly Finished,2.0,2.0,Semi Detached,Evergreen,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519000.0,Double Garage Attached,Attached,Bungalow,3183.0,1374.0,4.0,2004,08/21/2013,20.0,T2Y 4N2
395,625000.0,Unfinished,2.0,3.0,Detached,Hamptons,Wood Frame,Stucco,North,"Air Conditioning-Central, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,4030.0,2252.0,2.0,2001,08/13/2013,7.0,T3A 6G8
396,386000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,384900.0,"2 Outdoor Stalls, Rear Drive Access, RV Parking",Detached,2 Storey,2329.0,1337.0,3.0,2004,08/09/2013,9.0,T3L 3E2
397,475000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Metal, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,"Single Garage Attached, Over Sized, RV Parking",Detached,Bi-Level,2844.0,1044.0,2.0,1963,08/12/2013,13.0,T2L 1G3
398,317000.0,Unfinished,1.0,1.0,Detached,Ogden,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,325000.0,Single Garage Detached,Detached,1 & Half St,1656.0,841.0,2.0,1927,08/22/2013,16.0,T2C 0Z4
399,343000.0,Fully Finished,2.0,2.0,Row,Panorama Hills,Wood Frame,Vinyl,Northeast,"Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,2 Storey,1975.0,1178.0,2.0,2011,08/28/2013,22.0,T3K 0S7
400,307000.0,Fully Finished,2.0,4.0,Semi Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,"Front and Rear Drive Access, Parking Pad Cement or Paved, No Assigned Parking",Attached,2 Storey,1722.0,1287.0,0.0,2006,10/23/2013,81.0,T3J 5M4
401,457500.0,Fully Finished,3.0,6.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,459999.0,Double Garage Attached,Detached,2 Storey,2955.0,2357.0,2.0,2004,08/21/2013,14.0,T3P 1B4
402,360000.0,Unfinished,1.0,3.0,Detached,Citadel,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2114.0,1175.0,2.0,2003,08/10/2013,10.0,T3G 5K9
403,735000.0,Fully Finished,3.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,749900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,4425.0,2195.0,3.0,2005,08/14/2013,12.0,T3H 5V1
404,362000.0,Partly Finished,2.0,3.0,Detached,Country Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2193.0,1205.0,2.0,1998,08/23/2013,29.0,T3K 4X1
405,335000.0,Fully Finished,2.0,2.0,Semi Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,329900.0,RV Parking,Attached,2 Storey,1773.0,1151.0,3.0,2001,08/14/2013,12.0,T3M 1C3
406,425000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2573.0,1703.0,4.0,1996,09/03/2013,27.0,T3G 5T6
407,272000.0,Unfinished,1.0,3.0,Detached,Castleridge,Wood Frame,Metal,West,"Dryer, Hood Fan, Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,274888.0,,Detached,2 Storey,1404.0,1119.0,0.0,1981,08/15/2013,13.0,T3J 1Z3
408,358000.0,Unfinished,2.0,3.0,Detached,Sundance,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2070.0,1657.0,4.0,1992,09/16/2013,47.0,T2X 3G1
409,234000.0,Unfinished,1.0,3.0,Semi Detached,Abbeydale,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,239900.0,,Attached,2 Storey,1264.0,1140.0,1.0,1979,08/28/2013,27.0,T2A 6J1
410,1750000.0,Unfinished,1.0,4.0,Detached,West Hillhurst,Brick,"Brick, Stone",East,"Alarm/Security System, Dryer, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1749000.0,Double Garage Detached,Detached,3 Storey,8281.0,3028.0,2.0,1910,08/22/2013,15.0,T2N 4R7
411,315000.0,Fully Finished,2.0,5.0,Detached,Falconridge,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,4 Lvl Split,1792.0,1079.0,2.0,1979,08/29/2013,28.0,T3J 1A9
412,588000.0,Fully Finished,3.0,4.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3625.0,2077.0,2.0,1998,10/08/2013,71.0,T3A 5Y4
413,353500.0,Unfinished,2.0,3.0,Detached,Huntington Hills,Wood Frame,Vinyl,Southeast,"Stove-Electric, Window Coverings-All",Natural Gas,359500.0,RV Parking,Detached,Bungalow,2092.0,1052.0,2.0,1971,08/24/2013,16.0,T2K 4N8
414,662000.0,Fully Finished,2.0,3.0,Detached,South Calgary,Wood Frame,Stucco,North,"Dishwasher-Portable, Dryer, Freezer, Garburator, Oven-Built-In, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,685000.0,Single Garage Detached,Detached,Bungalow,3907.0,936.0,5.0,1952,08/21/2013,22.0,T2T 1R3
415,400000.0,Fully Finished,3.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer",Natural Gas,399000.0,,Detached,2 Storey,2386.0,1584.0,1.0,2006,08/21/2013,18.0,T2Z 4Y3
416,570000.0,Fully Finished,3.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Vinyl, Wood",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,568250.0,Double Garage Attached,Detached,3 Lvl Split,2740.0,1411.0,2.0,1980,08/10/2013,10.0,T3H 1L3
417,420000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener",Natural Gas,439900.0,Double Garage Attached,Detached,Bi-Level,2800.0,1327.0,2.0,1994,09/21/2013,45.0,T2C 4C4
418,406000.0,Partly Finished,2.0,4.0,Detached,MacEwan Glen,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,414900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2386.0,1561.0,4.0,1989,10/04/2013,63.0,T3K 3A4
419,393000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,,Detached,2 Storey,2266.0,1525.0,2.0,2008,08/14/2013,14.0,T2X 0H2
420,493000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,498500.0,Double Garage Attached,Detached,2 Storey,3025.0,2088.0,2.0,2010,08/20/2013,16.0,T2Z 0T4
421,675000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,689500.0,Double Garage Attached,Detached,2 Storey,4185.0,2347.0,4.0,2000,09/23/2013,46.0,T2Y 3Y9
422,627000.0,Fully Finished,3.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,649000.0,Double Garage Attached,Detached,2 Storey,3622.0,2575.0,6.0,2005,11/01/2013,93.0,T3K 6J3
423,386000.0,Unfinished,2.0,2.0,Row,Canyon Meadows,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Attached,Attached,2 Storey,2168.0,1625.0,4.0,1992,08/19/2013,18.0,T2W 6G7
424,365000.0,Fully Finished,2.0,5.0,Detached,Marlborough,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Detached,Detached,Bungalow,1928.0,1162.0,2.0,1971,08/23/2013,21.0,T2A 2T1
425,320000.0,Fully Finished,2.0,4.0,Detached,Albert Park/Radisson Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,341000.0,,Detached,Bungalow,1786.0,1087.0,5.0,1968,10/18/2013,79.0,T2A 1X7
426,307000.0,"Fully Finished, Suite",2.0,5.0,Semi Detached,Bowness,Wood Frame,Stucco,West,"Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,325000.0,2 Outdoor Stalls,Attached,Bi-Level,1580.0,1054.0,2.0,1969,08/26/2013,25.0,T3B 1N6
427,540000.0,Partly Finished,2.0,4.0,Detached,Midnapore,Wood Frame,"Brick, Composite",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,564900.0,Double Garage Attached,Detached,2 Sty Split,2727.0,1895.0,2.0,1979,10/25/2013,79.0,T2X 1M1
428,327000.0,Fully Finished,2.0,4.0,Detached,Abbeydale,Wood Frame,Metal,South,"Dryer, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,334900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Over Sized, RV Parking",Detached,Bungalow,1738.0,947.0,6.0,1981,08/27/2013,27.0,T2A 6W8
429,286500.0,Fully Finished,3.0,3.0,Row,Monterey Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,294750.0,Single Garage Attached,Attached,Bungalow,1722.0,1100.0,2.0,1994,09/17/2013,49.0,T1Y 6Z5
430,349500.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,,Detached,2 Storey,2016.0,1130.0,2.0,1996,08/11/2013,10.0,T3A 5P5
431,647000.0,Partly Finished,3.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,649777.0,Double Garage Attached,Detached,2 Storey,4292.0,2271.0,4.0,1998,08/20/2013,9.0,T2X 3L2
432,399900.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2393.0,1700.0,2.0,2006,08/10/2013,8.0,T2Z 0G5
433,479000.0,Unfinished,2.0,2.0,Row,Douglasdale/Glen,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,484900.0,Double Garage Detached,Attached,2 Storey,2434.0,1361.0,2.0,2011,10/07/2013,62.0,T2C 5J2
434,1300000.0,Fully Finished,3.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1399000.0,Triple Garage Attached,Detached,2 Storey,9167.0,3819.0,3.0,2011,09/24/2013,55.0,T3H 5Z7
435,512000.0,Unfinished,2.0,4.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519800.0,Double Garage Attached,Detached,2 Storey,2965.0,2458.0,4.0,2005,08/14/2013,12.0,T3K 6K8
436,400000.0,Unfinished,1.0,3.0,Detached,Tuxedo Park,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419000.0,"Single Carport, Single Garage Detached",Detached,1 & Half St,1710.0,1125.0,2.0,1912,08/23/2013,21.0,T2E 3C5
437,365000.0,Unfinished,2.0,2.0,Semi Detached,Renfrew,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,379950.0,2 Outdoor Stalls,Attached,2 Storey,1934.0,1356.0,2.0,1992,09/20/2013,49.0,T2E 3W1
438,320000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Attached,Detached,2 Sty Split,1830.0,1474.0,6.0,1985,08/10/2013,12.0,T3J 2T2
439,720000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Fiber Cement Siding, Stone",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,729900.0,Triple Garage Attached,Detached,2 Storey,1202.0,2517.0,6.0,2013,10/06/2013,66.0,T3M 0R6
440,720000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,748800.0,"Double Garage Attached, 220 Volt Wiring, Insulated, Over Sized",Detached,2 Storey,3587.0,2389.0,4.0,2002,10/04/2013,61.0,T3K 5P1
441,540000.0,Fully Finished,4.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,540000.0,Double Garage Detached,Detached,2 Storey,3628.0,2421.0,3.0,2003,08/09/2013,8.0,T2Z 4A7
442,582000.0,Fully Finished,2.0,5.0,Detached,Brentwood,Concrete,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,569900.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,4 Lvl Split,2958.0,1593.0,6.0,1961,08/06/2013,2.0,T2L 1H6
443,509900.0,Unfinished,2.0,4.0,Detached,Redstone,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,914.0,2477.0,4.0,2013,10/24/2013,84.0,T3N 0J7
444,614000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3597.0,2339.0,2.0,2000,08/17/2013,10.0,T2Y 3T7
445,323500.0,Unfinished,1.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,"2 Outdoor Stalls, Parking Pad Cement or Paved, Rear Drive Access",Attached,2 Storey,1779.0,1108.0,3.0,2004,08/16/2013,8.0,T2Z 4N6
446,345000.0,Unfinished,2.0,3.0,Row,Chaparral,Wood Frame,Vinyl,North,"Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Attached,2 Storey,1953.0,1463.0,2.0,2008,08/20/2013,17.0,T2X 0L7
