,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
445,378000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2302.0,1400.0,2.0,2005,09/18/2012,14.0,T2Y 4Z3
446,399000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399800.0,Double Garage Attached,Detached,Bi-Level,2410.0,1202.0,4.0,2001,09/23/2012,16.0,T3K 5S3
447,575000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,569900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2675.0,2023.0,2.0,1996,09/10/2012,10.0,T2Z 2T5
448,402000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,866.0,1732.0,2.0,2012,10/17/2012,47.0,T3R 0J8
449,485000.0,"Fully Finished, Suite",2.0,3.0,Detached,Ramsay,Wood Frame,"Stucco, Wood",Northwest,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,512500.0,Double Garage Detached,Detached,Bungalow,2572.0,850.0,2.0,1957,11/07/2012,59.0,T2G 4H4
450,565000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,578000.0,Double Garage Attached,Detached,2 Storey,3659.0,2185.0,2.0,2006,11/08/2012,64.0,T3H 0C7
451,400000.0,Fully Finished,3.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,409800.0,Double Garage Detached,Detached,4 Lvl Split,2333.0,1506.0,4.0,2007,09/25/2012,21.0,T2X 0J2
452,585000.0,"Fully Finished, Suite",2.0,4.0,Detached,Altadore,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,599900.0,Single Garage Detached,Detached,Bungalow,3986.0,1158.0,3.0,1953,09/18/2012,11.0,T2T 2L9
453,225000.0,Partly Finished,2.0,3.0,Detached,Heritage Okotoks,Wood Frame,Wood,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,227900.0,,Detached,Bungalow,1605.0,947.0,2.0,1960,10/06/2012,28.0,T1S 1A6
454,307000.0,Unfinished,2.0,2.0,Detached,None,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,314000.0,"Double Garage Attached, Insulated",Detached,Bungalow,2827.0,1280.0,4.0,2008,09/28/2012,25.0,T0M 0N0
455,420000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,428800.0,Double Garage Attached,Detached,2 Storey,2432.0,1517.0,4.0,2003,09/14/2012,7.0,T2Y 4T1
456,350000.0,"Unfinished, Fully Finished",2.0,3.0,Detached,Hawkwood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener",Natural Gas,359800.0,Double Garage Detached,Detached,4 Lvl Split,2117.0,1184.0,2.0,1984,10/12/2012,36.0,T3G 2V3
457,425000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429000.0,Double Garage Attached,Detached,2 Storey,2614.0,1528.0,6.0,2004,09/24/2012,11.0,T3L 3B8
458,312000.0,Partly Finished,2.0,3.0,Detached,Luxstone,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,316900.0,Double Garage Detached,Detached,Bi-Level,1960.0,951.0,2.0,2002,11/06/2012,60.0,T2B 2W6
459,256000.0,Fully Finished,3.0,4.0,Semi Detached,None,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,259900.0,Single Garage Attached,Attached,Bungalow,2215.0,1164.0,2.0,2004,10/19/2012,50.0,T1P 1S7
460,458900.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464900.0,Double Garage Attached,Detached,2 Storey,2790.0,1950.0,4.0,2002,09/15/2012,8.0,T2X 3P1
461,637900.0,Fully Finished,2.0,2.0,Detached,Hillhurst,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,649000.0,Single Garage Attached,Detached,2 Storey,3209.0,1420.0,2.0,1986,09/19/2012,17.0,T2N 4R4
462,267500.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289000.0,,Detached,4 Lvl Split,1467.0,1264.0,2.0,1985,10/19/2012,50.0,T3J 2P3
463,1900000.0,Fully Finished,4.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1969000.0,Quad or More Attached,Detached,Bungalow,9862.0,2895.0,4.0,2008,10/27/2012,55.0,T3H 0C9
464,300000.0,Partly Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,Southwest,None,Natural Gas,319900.0,"Double Garage Detached, 220 Volt Wiring, RV Parking",Detached,Bungalow,1893.0,1280.0,3.0,1981,09/15/2012,15.0,T2Y 1C7
465,376000.0,Fully Finished,3.0,4.0,Detached,Morningside,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2159.0,1547.0,2.0,2007,09/14/2012,13.0,T4B 0C9
466,316000.0,Partly Finished,2.0,3.0,Detached,Luxstone,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Parking Pad Cement or Paved,Detached,2 Storey,1967.0,1442.0,2.0,2008,09/18/2012,13.0,T4B 0C6
467,1077500.0,Fully Finished,3.0,3.0,Detached,St Andrews Heights,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1150000.0,Double Garage Detached,Detached,2 Storey,5650.0,2389.0,4.0,1997,09/19/2012,20.0,T2N 1N2
468,243500.0,Unfinished,1.0,3.0,Semi Detached,West Terrace,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,254500.0,Single Garage Attached,Attached,2 Storey,1810.0,1162.0,2.0,1998,11/14/2012,76.0,T4C 1S5
469,486000.0,Fully Finished,3.0,4.0,Detached,Sheep River Ridge,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,496400.0,Double Garage Attached,Detached,2 Storey,3307.0,2080.0,3.0,2007,10/15/2012,41.0,T1S 2L4
470,325500.0,Fully Finished,3.0,5.0,Detached,Deer Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,335000.0,Front Drive Access,Detached,Bungalow,1868.0,1278.0,1.0,1982,09/25/2012,21.0,T2J 6T3
471,1450000.0,Fully Finished,3.0,5.0,Detached,Rideau Park,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1550000.0,Double Garage Attached,Detached,2 Storey,10050.0,2661.0,2.0,1987,09/15/2012,12.0,T2S 2C4
472,394900.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,394900.0,Double Garage Attached,Detached,2 Storey,844.0,1950.0,2.0,2010,09/18/2012,18.0,T3M 1P2
473,365000.0,Unfinished,2.0,4.0,Detached,Ramsay,Wood Frame,Stucco,South,"Refrigerator, Stove-Electric",Natural Gas,359900.0,Single Garage Detached,Detached,2 Storey,1920.0,1280.0,1.0,1910,09/20/2012,13.0,T2G 1P5
474,258500.0,Fully Finished,2.0,4.0,Detached,Maplewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,269900.0,Single Garage Detached,Detached,Bungalow,2014.0,1184.0,5.0,1982,09/24/2012,17.0,T1P 1G4
475,566000.0,Fully Finished,3.0,4.0,Detached,Westmere,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3600.0,2471.0,4.0,2004,11/02/2012,63.0,T1X 1M8
476,288000.0,Fully Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,West,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1797.0,950.0,2.0,1982,09/09/2012,5.0,T3K 2K8
477,265000.0,Unfinished,1.0,3.0,Detached,Ogden,Wood Frame,"Stucco, Wood",Southwest,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,265000.0,Single Garage Detached,Detached,2 Storey,1626.0,1067.0,3.0,1971,09/06/2012,8.0,T2C 1H5
478,399000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2401.0,1906.0,4.0,1997,10/31/2012,55.0,T2Z 3A8
479,350000.0,Fully Finished,2.0,3.0,Detached,Big Springs,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,355000.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2238.0,1581.0,2.0,2001,10/04/2012,27.0,T4A 1G8
480,520000.0,Fully Finished,1.0,3.0,Detached,Rosemont,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,539900.0,Double Garage Detached,Detached,Bungalow,3095.0,1194.0,4.0,1958,09/27/2012,23.0,T2K 1N5
481,300000.0,Unfinished,1.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,305000.0,,Attached,2 Storey,1815.0,1130.0,2.0,2009,09/19/2012,20.0,T3M 0E8
482,385000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,Bungalow,2019.0,1119.0,2.0,1954,09/17/2012,10.0,T2K 2Y1
483,350000.0,Fully Finished,2.0,5.0,Detached,Braeside,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,359000.0,Front Drive Access,Detached,Bungalow,2185.0,1130.0,3.0,1976,11/17/2012,79.0,T2W 2V6
484,896000.0,Fully Finished,3.0,4.0,Detached,Spruce Cliff,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refridgerator - Energy Star, Refrigerators-Two, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer",Natural Gas,899000.0,Double Garage Detached,Detached,2 Storey,0.0,2209.0,4.0,2012,10/04/2012,30.0,T3C 0C8
485,650000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,"Brick, Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,668888.0,Double Garage Attached,Detached,2 Storey,3613.0,2389.0,2.0,1999,10/28/2012,54.0,T3G 4M9
486,280000.0,Unfinished,2.0,3.0,Detached,None,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Double Garage Attached,Detached,Bungalow,2638.0,1252.0,2.0,2009,10/05/2012,29.0,T0M 0N0
487,449500.0,Partly Finished,2.0,2.0,Detached,Crescent Heights,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,450000.0,"Double Garage Detached, Insulated, Heated, RV Parking",Detached,Bungalow,2635.0,1036.0,4.0,1930,09/22/2012,17.0,T2E 1A2
488,400000.0,Fully Finished,3.0,5.0,Detached,Woodbine,Wood Frame,"Vinyl, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415000.0,Double Garage Attached,Detached,Bungalow,2478.0,1476.0,2.0,1982,09/18/2012,16.0,T2W 4S5
489,369900.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,374000.0,,Detached,Bungalow,971.0,1165.0,2.0,2012,10/12/2012,34.0,T2Z 1B3
490,605000.0,Fully Finished,1.0,3.0,Semi Detached,Quarry Pines,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Attached,Bungalow,3300.0,1084.0,4.0,2001,09/23/2012,16.0,T1W 3C2
491,332500.0,Unfinished,2.0,2.0,Detached,Morningside,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,1985.0,1519.0,4.0,2007,10/09/2012,31.0,T4B 0K4
492,545000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Storey,3267.0,2266.0,4.0,2005,10/15/2012,40.0,T2Y 4M8
493,310500.0,Unfinished,1.0,3.0,Detached,Harvest Hills,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,315000.0,,Detached,2 Storey,1859.0,1161.0,1.0,1996,09/19/2012,13.0,T3K 4P5
494,236000.0,Partly Finished,2.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,243000.0,,Attached,Bi-Level,1559.0,906.0,2.0,1977,09/21/2012,10.0,T3K 1E1
495,483000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Distiller, Water Softener",Natural Gas,498000.0,Double Garage Attached,Detached,Bungalow,2663.0,1784.0,2.0,1981,10/06/2012,28.0,T2W 4E4
496,750000.0,Fully Finished,4.0,4.0,Detached,Rosedale,Wood Frame,"Brick, Stucco",East,"Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,799900.0,Double Garage Detached,Detached,Bungalow,5305.0,1910.0,3.0,1949,10/25/2012,51.0,T2M 3C1
497,652000.0,Fully Finished,3.0,4.0,Detached,Hamptons,Wood Frame,Vinyl,East,"Dishwasher-Portable, Dryer, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,660000.0,Double Garage Attached,Detached,2 Storey,3250.0,2152.0,2.0,1992,09/30/2012,31.0,T3A 5B3
