,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
293,520000.0,Partly Finished,3.0,5.0,Detached,Silver Springs,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,515000.0,Double Garage Attached,Detached,Bungalow,2645.0,1418.0,4.0,1976,07/26/2014,8.0,T3B 4K7
294,537000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2993.0,2106.0,4.0,1995,08/22/2014,42.0,T2Z 2X7
295,295000.0,,1.0,3.0,Detached,Temple,Wood Frame,See Remarks,Northeast,"Dishwasher-Built-In, Hood Fan, Stove-Countertop Electric, Window Coverings-All",Natural Gas,298888.0,No Assigned Parking,Detached,2 Sty Split,1571.0,1237.0,5.0,1981,07/30/2014,16.0,T1Y 4V9
296,350000.0,Fully Finished,2.0,4.0,Detached,Deer Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,4 Lvl Split,1994.0,1076.0,2.0,1980,07/25/2014,18.0,T2J 6A8
297,310000.0,,1.0,2.0,Row,Silverado,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,315000.0,Single Garage Attached,Attached,3 Storey,1665.0,1339.0,2.0,2011,07/14/2014,9.0,T2X 0S3
298,375000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,384900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1817.0,1151.0,2.0,1968,07/27/2014,17.0,T2A 2T3
299,1123500.0,Fully Finished,4.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Conditioner, Window Coverings-All",Natural Gas,1148000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,5930.0,2804.0,4.0,2007,07/17/2014,8.0,T3H 0E8
300,832500.0,Fully Finished,3.0,4.0,Semi Detached,Parkdale,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer",Natural Gas,869900.0,Double Garage Detached,Attached,2 Storey,5196.0,1791.0,2.0,2011,08/06/2014,28.0,T2N 2X6
301,451000.0,Fully Finished,3.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,469000.0,Double Garage Attached,Detached,4 Lvl Split,2304.0,1194.0,2.0,1991,08/19/2014,43.0,T1Y 6T2
302,395000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,399000.0,Double Garage Detached,Detached,Bi-Level,2184.0,957.0,2.0,1970,08/09/2014,28.0,T2K 4N8
303,555000.0,Unfinished,2.0,4.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,866.0,2462.0,4.0,2014,07/20/2014,11.0,T3N 0H4
304,487000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Detached,Detached,2 Storey,2677.0,2002.0,2.0,2006,08/13/2014,40.0,T2Z 4Y3
305,594000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,1346.0,2243.0,2.0,2014,07/28/2014,19.0,T3M 0W6
306,642500.0,Unfinished,2.0,4.0,Detached,Mahogany,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,659900.0,Double Garage Attached,Detached,2 Storey,4257.0,2809.0,4.0,2011,07/15/2014,11.0,T3M 0Y3
307,392000.0,Fully Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Insulated, Heated",Detached,Bi-Level,1460.0,882.0,3.0,1980,08/11/2014,28.0,T3G 1X1
308,285000.0,Fully Finished,2.0,4.0,Semi Detached,Forest Heights,Wood Frame,Metal,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,288000.0,,Attached,2 Storey,1291.0,1106.0,2.0,1977,08/27/2014,43.0,T2A 5S6
309,785000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Brick, Stucco",North,"Dryer, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Detached,Attached,2 Storey,4501.0,1922.0,2.0,2008,07/30/2014,27.0,T2M 1S5
310,371000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379500.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2146.0,1280.0,2.0,1973,07/30/2014,16.0,T2A 4H9
311,1175000.0,Fully Finished,3.0,4.0,Detached,Bankview,Wood Frame,"Stone, Wood, Wood Shingle",Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1175000.0,Double Garage Detached,Detached,2 Storey,7143.0,2568.0,2.0,1912,07/28/2014,19.0,T2T 4T3
312,370000.0,Fully Finished,2.0,3.0,Row,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,"Single Garage Attached, Parking Pad Cement or Paved",Attached,3 Storey,1915.0,1237.0,2.0,2011,08/25/2014,49.0,T3K 0S7
313,545000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2792.0,1947.0,2.0,1997,07/21/2014,18.0,T2Z 2R6
314,296000.0,Unfinished,1.0,2.0,Semi Detached,Millrise,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,2 Storey,1608.0,1194.0,2.0,1999,07/16/2014,10.0,T2Y 3W1
315,535000.0,Fully Finished,1.0,4.0,Detached,Glamorgan,Wood Frame,"Brick, Stucco",West,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,Bungalow,2633.0,1060.0,2.0,1960,07/19/2014,12.0,T3E 3R3
316,390000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,1994.0,1237.0,4.0,1974,08/01/2014,27.0,T1Y 1Y4
317,536680.0,Partly Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2731.0,1984.0,2.0,1997,08/02/2014,23.0,T3G 4L9
318,527500.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2671.0,1781.0,2.0,2010,08/06/2014,34.0,T3R 0H7
319,617000.0,Partly Finished,3.0,5.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,629000.0,Double Garage Detached,Detached,4 Lvl Split,2424.0,1347.0,2.0,1978,07/29/2014,16.0,T3B 4E6
320,2650000.0,Fully Finished,3.0,4.0,Detached,Elbow Park,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,2698000.0,Triple Garage Attached,Detached,Bungalow,11063.0,2357.0,3.0,1996,07/28/2014,21.0,T2T 2L4
321,380000.0,Fully Finished,2.0,3.0,Detached,Midnapore,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Single Garage Detached,Detached,3 Lvl Split,2045.0,1118.0,3.0,1979,08/12/2014,39.0,T2X 1H5
322,567000.0,Fully Finished,3.0,3.0,Detached,Hidden Valley,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3303.0,2033.0,4.0,2000,08/10/2014,33.0,T3A 6H3
323,313500.0,Fully Finished,1.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,,Detached,2 Storey,1416.0,1207.0,0.0,1981,07/26/2014,20.0,T3J 1Y6
324,450000.0,Fully Finished,2.0,1.0,Row,West Springs,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,459900.0,Single Garage Attached,Attached,2 Storey,2443.0,1393.0,2.0,2004,07/10/2014,0.0,T3H 5V3
325,299900.0,Partly Finished,2.0,3.0,Semi Detached,Ogden,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,305000.0,,Attached,2 Storey,1898.0,1188.0,0.0,2006,07/23/2014,12.0,T2C 0S3
326,491500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2667.0,1939.0,2.0,1998,07/16/2014,12.0,T3L 2G1
327,1000000.0,Fully Finished,1.0,4.0,Detached,Collingwood,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1150000.0,Double Garage Attached,Detached,Bi-Level,4801.0,1376.0,2.0,1963,10/23/2014,95.0,T2L 0N3
328,350000.0,,1.0,4.0,Detached,Southwood,Wood Frame,"Stucco, Wood",East,Dishwasher-Built-In,Natural Gas,379900.0,No Assigned Parking,Detached,Bungalow,2232.0,1248.0,3.0,1961,08/09/2014,33.0,T2W 0M1
329,390000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,394900.0,Double Garage Detached,Detached,4 Lvl Split,2304.0,1474.0,4.0,2003,07/23/2014,13.0,T3J 4Z4
330,545000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer-Two, Freezer, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two, Washers-Two",Natural Gas,559900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3037.0,1625.0,4.0,2001,08/31/2014,59.0,T3L 2L3
331,352000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,Double Garage Detached,Detached,4 Lvl Split,1804.0,1291.0,2.0,2002,08/26/2014,46.0,T3J 2N7
332,355000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,Bi-Level,1887.0,861.0,2.0,2001,08/16/2014,33.0,T2Y 4C9
333,648000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Brick, Vinyl, Wood Shingle",South,"Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refridgerator - Energy Star, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,1134.0,2394.0,2.0,2013,07/25/2014,18.0,T3P 0M7
334,462000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,469900.0,,Detached,2 Storey,2601.0,1733.0,2.0,2007,07/25/2014,22.0,T2Z 0L9
335,484000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,"Vinyl, Wood Shingle",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,489800.0,Double Garage Attached,Detached,2 Storey,2734.0,1907.0,4.0,2005,07/24/2014,12.0,T2Y 5C9
336,547500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3037.0,2421.0,5.0,2006,07/10/2014,7.0,T3P 0A4
337,456000.0,"Suite, Fully Finished",2.0,5.0,Detached,Acadia,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,440000.0,"Double Garage Detached, 220 Volt Wiring, Over Sized, RV Parking",Detached,Bungalow,2633.0,1082.0,6.0,1969,07/23/2014,12.0,T2H 1W1
338,356500.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,No Assigned Parking,Detached,Bi-Level,1975.0,1003.0,2.0,1997,07/17/2014,14.0,T3K 4S2
339,388000.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,399900.0,,Detached,2 Storey,1985.0,1302.0,2.0,2005,08/01/2014,23.0,T2Z 4S4
340,435000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439800.0,Double Garage Attached,Detached,2 Storey,2471.0,1505.0,4.0,2006,08/15/2014,31.0,T2Y 4Z4
341,1050000.0,Fully Finished,4.0,5.0,Detached,Varsity,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1075000.0,Double Garage Attached,Detached,2 Storey,5007.0,2464.0,4.0,1974,07/21/2014,13.0,T3A 2A1
342,755000.0,Partly Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Brick, Wood",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,769900.0,Double Garage Attached,Detached,2 Sty Split,3616.0,2631.0,4.0,1986,07/19/2014,10.0,T2X 2W9
343,541000.0,Fully Finished,3.0,5.0,Detached,Deer Ridge,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,2642.0,1816.0,4.0,1979,07/25/2014,11.0,T2J 5X9
344,650000.0,Fully Finished,3.0,3.0,Semi Detached,Montgomery,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,679900.0,Double Garage Attached,Attached,Bungalow,3276.0,1556.0,2.0,1988,08/13/2014,33.0,T3B 5J8
345,463000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2554.0,1657.0,4.0,2003,07/25/2014,11.0,T2Y 4P1
346,676888.0,"Fully Finished, Suite",3.0,4.0,Detached,Renfrew,Wood Frame,"Cedar, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,698888.0,"Single Garage Detached, Over Sized",Detached,2 Storey,3151.0,1996.0,4.0,1912,08/01/2014,18.0,T2E 1B1
347,1251000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,1200000.0,Double Garage Attached,Detached,2 Storey,7460.0,2464.0,2.0,1964,07/22/2014,6.0,T3E 6G9
348,415000.0,"Fully Finished, Suite",3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,419900.0,,Detached,Bi-Level,2136.0,1160.0,2.0,2006,07/21/2014,10.0,T3J 5M6
349,309000.0,Fully Finished,1.0,3.0,Detached,Dover,Wood Frame,Metal,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,318900.0,,Detached,2 Storey,1517.0,1230.0,4.0,1980,08/01/2014,18.0,T2B 2S2
350,518000.0,Fully Finished,3.0,5.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2860.0,2034.0,4.0,2000,07/22/2014,18.0,T2Y 3Y2
351,1400000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washers-Two",Natural Gas,1499900.0,Triple Garage Attached,Detached,Bungalow,7460.0,1856.0,5.0,2000,08/27/2014,55.0,T2Z 3P4
352,435000.0,Fully Finished,2.0,5.0,Detached,Vista Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,Bungalow,2329.0,1162.0,2.0,1967,07/31/2014,19.0,T2E 6J1
353,388000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,394900.0,No Assigned Parking,Detached,2 Storey,2000.0,1270.0,2.0,1998,08/11/2014,22.0,T3K 4Z8
354,535000.0,Partly Finished,2.0,4.0,Detached,Brentwood,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539000.0,Single Garage Detached,Detached,Bungalow,2835.0,1184.0,2.0,1961,07/17/2014,10.0,T2L 1P3
355,368000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,375000.0,Double Garage Detached,Detached,Bungalow,1830.0,979.0,2.0,1971,07/29/2014,25.0,T2A 3E8
356,339000.0,Unfinished,2.0,2.0,Semi Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,350000.0,,Attached,2 Storey,1893.0,1345.0,2.0,2006,08/10/2014,31.0,T3K 0E2
357,403000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,405000.0,Double Garage Detached,Detached,2 Storey,2212.0,1463.0,4.0,2010,07/21/2014,11.0,T3N 0B2
358,340000.0,Unfinished,1.0,3.0,Detached,Marlborough,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,344900.0,"Rear Drive Access, RV Parking",Detached,Bungalow,1643.0,1034.0,2.0,1972,07/21/2014,10.0,T2A 4A5
359,336600.0,Unfinished,0.0,1.0,Semi Detached,Highwood,Wood Frame,Stucco,East,None,Natural Gas,275000.0,Double Garage Detached,Attached,2 Storey,3671.0,2023.0,2.0,2006,08/07/2014,27.0,T2K 3H4
360,303000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Huntington Hills,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stoves-Two",Natural Gas,315000.0,Single Garage Detached,Attached,Bi-Level,1612.0,843.0,1.0,1971,08/17/2014,39.0,T2K 3Y6
361,535000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Sty Split,2636.0,1746.0,2.0,1989,07/10/2014,7.0,T2G 3C9
362,321500.0,Fully Finished,2.0,3.0,Row,Sandstone Valley,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329000.0,Single Garage Attached,Attached,2 Storey,1931.0,1506.0,2.0,1992,08/12/2014,40.0,T3K 4E3
363,605000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3056.0,1920.0,2.0,2002,08/23/2014,49.0,T3H 4W6
364,414000.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,Southwest,"Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,Bi-Level,2026.0,799.0,2.0,1997,08/08/2014,27.0,T3K 4W3
365,401500.0,Fully Finished,2.0,4.0,Semi Detached,Dalhousie,Wood Frame,"Cedar, Stucco",South,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,399000.0,Single Garage Detached,Attached,Bi-Level,1926.0,968.0,1.0,1970,07/09/2014,5.0,T3A 1B5
366,415000.0,Fully Finished,3.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Detached,Detached,2 Storey,2203.0,1485.0,2.0,2006,07/26/2014,13.0,T2Z 0G5
367,538000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3031.0,2119.0,4.0,2011,07/31/2014,20.0,T3P 0J7
