,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
298,423500.0,Fully Finished,2.0,5.0,Detached,Southwood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,"Single Garage Attached, Front Drive Access",Detached,Bungalow,1908.0,1293.0,4.0,1962,06/17/2011,9.0,T2W 0B9
299,390000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,Bungalow,2273.0,1374.0,2.0,1998,07/03/2011,30.0,T3A 5W8
300,430000.0,Fully Finished,1.0,4.0,Detached,North Glenmore Park,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,,Detached,Bungalow,2052.0,1044.0,4.0,1961,07/21/2011,42.0,T3E 5G2
301,391000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl, Wood",North,None,Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2432.0,1808.0,4.0,2005,06/21/2011,13.0,T3M 1L1
302,385000.0,Partly Finished,2.0,3.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2425.0,854.0,4.0,1946,08/01/2011,56.0,T2E 0L4
303,460000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,470000.0,Double Garage Attached,Detached,2 Storey,2487.0,1666.0,4.0,2002,07/09/2011,33.0,T3H 5B9
304,555000.0,Fully Finished,2.0,4.0,Detached,Chinook Park,Wood Frame,Wood,West,"Garage Opener-1 Control, Refrigerator, Stoves-Two",Natural Gas,579900.0,Double Garage Attached,Detached,Bungalow,2528.0,1335.0,2.0,1960,07/04/2011,28.0,T2V 2R9
305,353000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,357900.0,"Double Garage Detached, 220 Volt Wiring",Detached,2 Storey,1867.0,1244.0,2.0,2000,06/14/2011,11.0,T3K 5E6
306,386000.0,Fully Finished,3.0,3.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,399999.0,Double Garage Attached,Detached,2 Storey,2217.0,1431.0,2.0,1997,06/30/2011,25.0,T2Y 3L5
307,1015000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Concrete, Wood",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,1099000.0,Double Garage Detached,Attached,3 Storey,5724.0,2527.0,2.0,2009,08/09/2011,62.0,T2T 2P3
308,590000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,598000.0,Double Garage Attached,Detached,2 Storey,3532.0,2100.0,4.0,2003,09/19/2011,103.0,T2X 3V6
309,575000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599999.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bungalow,2651.0,1512.0,5.0,2005,07/25/2011,48.0,T2X 3X2
310,344000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum Systems",Natural Gas,359000.0,Double Garage Attached,Detached,2 Storey,2085.0,1636.0,2.0,1992,06/10/2011,8.0,T2C 4B8
311,277500.0,Fully Finished,1.0,3.0,Semi Detached,Midnapore,Wood Frame,"Brick, See Remarks",North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,280000.0,Single Garage Detached,Attached,2 Storey,1530.0,1065.0,1.0,1984,09/15/2011,99.0,T2X 2J9
312,469900.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,472372.0,Double Garage Attached,Detached,2 Storey,0.0,2094.0,2.0,2011,07/16/2011,39.0,T3M 0W5
313,427500.0,Unfinished,3.0,3.0,Detached,Shawnessy,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,445000.0,Double Garage Attached,Detached,2 Sty Split,2058.0,1905.0,4.0,1981,07/05/2011,36.0,T2Y 1C5
314,411000.0,Fully Finished,3.0,4.0,Semi Detached,Silver Springs,Wood Frame,Stucco,South,None,Natural Gas,340000.0,Double Garage Attached,Attached,2 Storey,2173.0,2171.0,2.0,1997,07/05/2011,29.0,T3B 4J6
315,386000.0,Partly Finished,1.0,2.0,Detached,Renfrew,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,1 & Half St,2055.0,979.0,2.0,1947,07/05/2011,34.0,T2E 5L9
316,420000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Gas, Stove-Electric, Washer",Natural Gas,439000.0,Double Garage Attached,Detached,2 Storey,2337.0,1992.0,2.0,1997,08/26/2011,72.0,T3L 2E2
317,265000.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Asphalt Shingles, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Detached,4 Lvl Split,1632.0,1156.0,3.0,1974,07/13/2011,38.0,T2A 3R5
318,405000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Concrete, Vinyl, Wood",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2469.0,1862.0,4.0,1997,06/18/2011,10.0,T2Z 2M6
319,509000.0,Fully Finished,2.0,2.0,Detached,Garrison Woods,Wood Frame,"Vinyl, Wood Shingle",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519000.0,Double Garage Detached,Detached,1 & Half St,2819.0,1024.0,4.0,2000,07/13/2011,40.0,T2T 6E9
320,298500.0,Unfinished,1.0,2.0,Detached,Coventry Hills,Wood Frame,"Metal, Vinyl, Wood",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,299900.0,Rear Drive Access,Detached,Bi-Level,1700.0,920.0,2.0,2007,06/10/2011,8.0,T3K 0A5
321,675000.0,Fully Finished,3.0,5.0,Detached,Altadore,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,699900.0,"Double Garage Detached, Heated, Parking Pad Cement or Paved, RV Parking",Detached,2 Storey,3386.0,1818.0,5.0,1954,08/31/2011,91.0,T2T 4A8
322,330000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,347900.0,", ",Detached,2 Storey,713.0,1426.0,3.0,2011,07/28/2011,50.0,T3M 0S1
323,625000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,Bungalow,3459.0,1797.0,4.0,1999,08/06/2011,64.0,T3H 2L1
324,346000.0,Fully Finished,2.0,4.0,Detached,Harvest Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349888.0,"Double Garage Attached, Rear Drive Access, RV Parking",Detached,Bi-Level,2005.0,1200.0,3.0,1999,08/24/2011,77.0,T3K 4G8
325,408000.0,Fully Finished,1.0,4.0,Detached,Glamorgan,Wood Frame,"Cedar, Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Refrigerators-Two, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,404800.0,"Single Garage Attached, Front Drive Access",Detached,Bungalow,2275.0,1178.0,1.0,1971,06/15/2011,12.0,T3E 5B7
326,353500.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bungalow,1703.0,1044.0,4.0,1966,06/28/2011,27.0,T2C 0P7
327,445000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Vinyl",Southeast,"Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,469500.0,Double Garage Detached,Detached,Bungalow,2505.0,1175.0,2.0,1960,07/28/2011,54.0,T2L 0V2
328,314000.0,Partly Finished,1.0,3.0,Detached,Deer Ridge,See Remarks,"Brick, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,Single Garage Attached,Detached,Bungalow,1932.0,1345.0,1.0,1977,08/01/2011,62.0,T2J 5K4
329,239000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,None,Natural Gas,249000.0,,Detached,Bi-Level,1488.0,818.0,1.0,1994,06/14/2011,14.0,T3J 3N9
330,1222500.0,Partly Finished,2.0,4.0,Detached,Elbow Park,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1299900.0,Double Garage Detached,Detached,2 Storey,4707.0,2402.0,2.0,1929,06/21/2011,13.0,T2S 2M4
331,385000.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,400000.0,Single Garage Detached,Detached,2 Storey,2120.0,1783.0,1.0,1997,06/19/2011,18.0,T2Z 2W7
332,370000.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,Bi-Level,1856.0,1207.0,4.0,1992,06/23/2011,21.0,T3G 3V4
333,700000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,728800.0,Double Garage Attached,Detached,2 Storey,3691.0,2185.0,2.0,2005,09/23/2011,108.0,T3H 5X7
334,429900.0,Fully Finished,3.0,5.0,Detached,Dalhousie,Concrete,"Brick, Metal",West,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,429900.0,"Double Garage Detached, Front Drive Access, Over Sized, Parking Pad Cement or Paved",Detached,Bungalow,2299.0,1367.0,8.0,1969,06/13/2011,12.0,T3A 1H4
335,430000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,439900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2860.0,2078.0,4.0,2000,06/17/2011,17.0,T2Z 3P6
336,309000.0,Unfinished,1.0,2.0,Detached,Fairview,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bungalow,1966.0,861.0,2.0,1959,08/31/2011,89.0,T2H 0W9
337,277000.0,Fully Finished,2.0,4.0,Detached,Midnapore,Wood Frame,"Brick, Stucco",West,"Refrigerator, Stove-Electric",Natural Gas,289900.0,Single Garage Detached,Detached,Bi-Level,1926.0,917.0,1.0,1977,07/06/2011,31.0,T2X 1A2
338,608000.0,Partly Finished,1.0,4.0,Detached,Sunnyside,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,585000.0,"Single Carport, Single Garage Detached",Detached,2 Storey,3094.0,1663.0,2.0,1984,06/22/2011,12.0,T2N 1P7
339,428500.0,Fully Finished,2.0,4.0,Detached,Westgate,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,449000.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2199.0,1315.0,2.0,1960,06/23/2011,17.0,T3C 2W8
340,815000.0,,2.0,3.0,Detached,Upper Mount Royal,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,849700.0,Double Garage Detached,Detached,2 Storey,5573.0,2329.0,2.0,1944,07/22/2011,42.0,T2T 1L6
341,350600.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,345000.0,Double Garage Attached,Detached,2 Storey,2165.0,1412.0,4.0,1997,06/12/2011,8.0,T3L 2E3
342,318000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,322400.0,,Detached,2 Storey,646.0,1335.0,2.0,2011,06/30/2011,29.0,T2Z 0T9
343,313000.0,Fully Finished,2.0,3.0,Semi Detached,Glenbrook,Wood Frame,Stucco,East,"Dishwasher-Portable, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,No Assigned Parking,Attached,Bungalow,1579.0,968.0,2.0,1964,07/11/2011,33.0,T2E 3J9
344,504000.0,Fully Finished,3.0,5.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2469.0,2141.0,4.0,2002,06/23/2011,20.0,T3G 4Z5
345,335000.0,Fully Finished,3.0,4.0,Semi Detached,Montgomery,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,339000.0,,Attached,Bi-Level,1606.0,1162.0,3.0,1979,07/06/2011,26.0,T3B 0R8
346,800000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Washer, Water Softener",Natural Gas,829900.0,Double Garage Attached,Detached,2 Storey,4193.0,2244.0,2.0,2009,08/08/2011,62.0,T3H 0N1
347,393500.0,Fully Finished,2.0,5.0,Detached,Montgomery,Wood Frame,Wood,Northeast,"Air Conditioner-Window, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Single Garage Detached,Detached,Bungalow,2043.0,876.0,2.0,1960,07/05/2011,32.0,T3B 1G6
348,530000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,544900.0,Double Garage Attached,Detached,2 Storey,2886.0,2132.0,2.0,2004,07/21/2011,47.0,T3L 3B3
349,489900.0,Suite,2.0,4.0,Detached,North Glenmore Park,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Electric,489900.0,"Double Garage Detached, Insulated, RV Parking",Detached,Bungalow,2293.0,1118.0,3.0,1959,06/08/2011,4.0,T3E 1K2
350,1350000.0,Fully Finished,3.0,3.0,Detached,Bayview,Wood Frame,"Brick, Metal",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,1399900.0,Double Garage Attached,Detached,2 Sty Split,7028.0,2583.0,2.0,1967,06/27/2011,21.0,T2V 3M1
351,420000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl, Wood",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2352.0,1829.0,4.0,1995,07/13/2011,39.0,T2Z 2P4
352,293000.0,Unfinished,0.0,2.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,304900.0,,Detached,2 Storey,1709.0,1420.0,0.0,1999,06/13/2011,9.0,T2Y 3C6
353,1040000.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Refrigerator",Natural Gas,1100000.0,Double Garage Attached,Detached,2 Sty Split,6167.0,2557.0,4.0,1968,08/19/2011,79.0,T2Y 2Y8
354,260000.0,Partly Finished,1.0,3.0,Detached,Ogden,Wood Frame,Stucco,South,"Dishwasher-Portable, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,272000.0,,Detached,Bungalow,1548.0,1044.0,2.0,1972,10/07/2011,126.0,T2C 1H6
355,279000.0,Suite,2.0,5.0,Detached,Falconridge,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bi-Level,1615.0,1080.0,2.0,1979,08/07/2011,60.0,T3J 1E2
356,392500.0,Fully Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Single Garage Detached, Double Garage Detached",Detached,2 Storey,1994.0,1474.0,5.0,1978,06/11/2011,7.0,T3G 1E9
357,549900.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,731.0,2264.0,2.0,2011,08/18/2011,72.0,T2X 0K9
358,360500.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener",Natural Gas,369900.0,"Double Garage Attached, Insulated",Detached,2 Storey,1938.0,1582.0,2.0,2002,08/17/2011,72.0,Y3J 4L7
359,465000.0,Fully Finished,2.0,6.0,Detached,Silver Springs,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bungalow,2220.0,1500.0,4.0,1977,06/09/2011,9.0,T3B 4P7
360,343000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Cedar, Vinyl, Wood Shingle",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,Double Garage Detached,Detached,2 Storey,1826.0,1337.0,2.0,2004,06/12/2011,12.0,T2Z 4P7
361,550500.0,Unfinished,2.0,2.0,Detached,Garrison Green,Wood Frame,"Composite, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,575000.0,Single Garage Detached,Detached,2 Storey,3227.0,1693.0,1.0,2006,07/25/2011,54.0,T3E 6Z3
362,340000.0,Unfinished,2.0,3.0,Semi Detached,Cranston,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339800.0,Single Garage Attached,Attached,2 Storey,1876.0,1485.0,2.0,2005,06/26/2011,20.0,T3B 5X9
363,427500.0,Fully Finished,2.0,2.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,None,Natural Gas,441900.0,Double Garage Detached,Detached,Bungalow,2434.0,1385.0,2.0,2007,06/09/2011,3.0,T2Z 0E8
364,537700.0,Fully Finished,0.0,3.0,Detached,Garrison Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,530000.0,Double Garage Detached,Detached,2 Storey,2719.0,1201.0,2.0,1999,06/11/2011,11.0,T2T 5L3
365,185000.0,Fully Finished,1.0,3.0,Semi Detached,Castleridge,Wood Frame,Vinyl,North,See Remarks,Natural Gas,189900.0,,Attached,2 Storey,1303.0,1173.0,1.0,1982,06/28/2011,21.0,T3J 1P1
366,557500.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stucco, Wood",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,569900.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,3177.0,2432.0,4.0,1986,08/03/2011,65.0,T2Z 1L2
367,423500.0,Partly Finished,2.0,3.0,Detached,Strathcona Park,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Sty Split,2293.0,1559.0,2.0,1981,06/27/2011,25.0,T3H 1M9
368,385000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,392000.0,Double Garage Attached,Detached,2 Storey,2134.0,1702.0,4.0,2006,07/23/2011,51.0,T3M 1E9
369,665000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Satellite TV Dish, Stove-Gas, Washer, Window Coverings-All",Natural Gas,679900.0,Double Garage Attached,Detached,2 Storey,3780.0,2406.0,4.0,2005,07/15/2011,41.0,T3L 2Z4
370,365000.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,2 Storey,1656.0,975.0,3.0,1912,07/11/2011,36.0,T2M 1C4
371,280000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,294500.0,"220 Volt Wiring, Parking Pad Cement or Paved",Detached,4 Lvl Split,1850.0,1001.0,2.0,2001,07/08/2011,29.0,T3J 4L6
