,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
307,368500.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,384900.0,Double Garage Attached,Detached,2 Storey,2375.0,1883.0,4.0,1993,11/18/2011,37.0,T2Y 2Z5
308,453000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,Bungalow,2797.0,1722.0,4.0,1990,11/14/2011,21.0,T2Z 1X1
309,341000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,344900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,1972.0,1288.0,2.0,1997,11/04/2011,35.0,T3A 5X7
310,521000.0,Fully Finished,2.0,2.0,Detached,South Calgary,Concrete,Stucco,South,"Dryer, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer",Natural Gas,514900.0,Double Garage Detached,Detached,Bungalow,2553.0,1107.0,2.0,1944,10/24/2011,3.0,T2E 1W4
311,335000.0,Partly Finished,1.0,4.0,Detached,Highland Park,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Portable, Dryer, Fan-Ceiling, Storage Shed, Window Coverings-All",Natural Gas,349900.0,,Detached,Bungalow,2170.0,1108.0,2.0,1955,11/12/2011,24.0,T2E 3A9
312,375000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,388000.0,Double Garage Attached,Detached,2 Storey,2278.0,1736.0,4.0,1988,10/28/2011,15.0,T2C 3V6
313,265000.0,"Fully Finished, Suite",2.0,4.0,Detached,Forest Lawn,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,275000.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,1623.0,925.0,2.0,1961,11/02/2011,22.0,T2B 1B9
314,585000.0,Fully Finished,3.0,4.0,Detached,Deer Run,Wood Frame,"Stone, Wood",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,2785.0,1936.0,4.0,1988,10/24/2011,17.0,T2J 6Z6
315,267000.0,Fully Finished,1.0,3.0,Semi Detached,Huntington Hills,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,269900.0,,Attached,2 Storey,1312.0,1184.0,1.0,1975,11/10/2011,17.0,T2K 4R2
316,388000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,394900.0,,Detached,2 Storey,830.0,1893.0,2.0,2011,11/17/2011,35.0,T3P 0E4
317,800000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,829900.0,Double Garage Attached,Detached,2 Storey,4600.0,2553.0,4.0,1999,10/12/2011,11.0,T3A 6G5
318,353000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,355000.0,Double Garage Attached,Detached,2 Storey,2119.0,1488.0,4.0,2005,11/10/2011,38.0,T2Z 4M1
319,556000.0,Fully Finished,3.0,5.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Vacuum System Attachments, Water Softener",Natural Gas,566000.0,Double Garage Detached,Detached,2 Sty Split,3242.0,1976.0,4.0,1984,11/07/2011,17.0,T2W 5P8
320,432000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,Stucco,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2700.0,1776.0,4.0,1989,11/16/2011,15.0,T2W 6C5
321,425000.0,Fully Finished,2.0,4.0,Detached,North Haven,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Single Carport,Detached,Bungalow,2091.0,1170.0,2.0,1966,11/15/2011,39.0,T2K 2N6
322,330000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,334800.0,Rear Drive Access,Detached,2 Storey,1929.0,1399.0,2.0,2001,10/22/2011,9.0,T2Y 4E6
323,430000.0,Unfinished,2.0,3.0,Semi Detached,West Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Attached,2 Storey,2428.0,1689.0,4.0,2002,11/15/2011,33.0,T3H 5E2
324,463000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,"Vinyl, Wood",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2726.0,1921.0,4.0,1996,11/16/2011,25.0,T3L 1Z1
325,252000.0,Unfinished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,269000.0,Double Carport,Detached,2 Storey,1615.0,1205.0,2.0,1996,11/12/2011,43.0,T1Y 7A5
326,625000.0,Fully Finished,2.0,3.0,Detached,Maple Ridge,Wood Frame,Wood,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,649000.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bi-Level,3448.0,1480.0,4.0,1968,11/10/2011,40.0,T2J 1Y6
327,327000.0,Partly Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,334900.0,Single Garage Attached,Detached,4 Lvl Split,1949.0,1205.0,1.0,1991,11/09/2011,28.0,T2C 4A7
328,1300000.0,Fully Finished,2.0,5.0,Detached,Elbow Park,Wood Frame,Wood,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,1299000.0,Double Garage Detached,Detached,Bungalow,5951.0,1729.0,2.0,1954,11/15/2011,6.0,T2T 3P3
329,510000.0,Fully Finished,3.0,3.0,Detached,Lakeview,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,525000.0,"Single Garage Attached, Front Drive Access",Detached,2 Storey,3185.0,1539.0,3.0,1962,10/11/2011,11.0,T3E 5W7
330,411000.0,Fully Finished,2.0,5.0,Detached,Brentwood,Wood Frame,Vinyl,South,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2244.0,1059.0,2.0,1960,11/10/2011,13.0,T2L 0C7
331,310000.0,Fully Finished,3.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319880.0,Double Garage Detached,Detached,Bi-Level,1893.0,1140.0,2.0,1998,10/28/2011,21.0,T3J 3V6
332,382500.0,Fully Finished,2.0,3.0,Semi Detached,West Springs,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Attached,2 Storey,2165.0,1362.0,4.0,2001,11/18/2011,35.0,T3H 4P5
333,455000.0,Partly Finished,1.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,474900.0,Single Garage Detached,Detached,2 Storey,2567.0,1532.0,2.0,1979,10/27/2011,15.0,T3E 2T4
334,529900.0,Fully Finished,2.0,3.0,Detached,Lake Bonavista,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2791.0,1432.0,4.0,1973,11/07/2011,11.0,T2J 3N6
335,425000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2621.0,1787.0,4.0,2005,11/17/2011,28.0,T3L 3C5
336,457000.0,Partly Finished,2.0,4.0,Detached,Panorama Hills,Wood Frame,"Brick, Vinyl",Southwest,"Garage Opener-1 Control, See Remarks",Natural Gas,475900.0,Double Garage Attached,Detached,2 Storey,3052.0,2486.0,4.0,2006,11/10/2011,30.0,T3K 4T3
337,345000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,4 Lvl Split,2315.0,2045.0,2.0,1990,11/11/2011,13.0,T2Z 3W9
338,295000.0,"Fully Finished, Suite",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,See Remarks,Natural Gas,309900.0,,Detached,Bi-Level,1655.0,1065.0,2.0,1999,11/19/2011,45.0,T3J 3Y1
339,390000.0,Partly Finished,2.0,2.0,Detached,Renfrew,Wood Frame,"Vinyl, Wood",North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,2301.0,918.0,2.0,1946,11/10/2011,31.0,T2E 1E8
340,457500.0,Fully Finished,2.0,3.0,Detached,Tuxedo Park,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,4 Lvl Split,2717.0,1356.0,2.0,1991,11/03/2011,10.0,T2E 1Y1
341,200000.0,Unfinished,0.0,3.0,Detached,Rundle,Wood Frame,Vinyl,Southeast,None,Natural Gas,199900.0,Double Garage Detached,Detached,Bungalow,1890.0,1227.0,3.0,1973,11/08/2011,3.0,T2Y 1B9
342,296000.0,Partly Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,"Stucco, Vinyl",Southwest,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,2057.0,820.0,2.0,1956,10/28/2011,15.0,T2K 2R7
343,391000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"See Remarks, Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2374.0,1746.0,4.0,2001,11/12/2011,9.0,T2Z 3P5
344,210000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,See Remarks,Natural Gas,219900.0,,Detached,2 Storey,1499.0,1087.0,1.0,1990,11/10/2011,20.0,T3J 3G5
345,272750.0,Unfinished,1.0,3.0,Detached,Temple,Wood Frame,"Vinyl, Wood",Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments",Natural Gas,278800.0,"Single Garage Detached, Double Garage Detached",Detached,2 Storey,1745.0,1313.0,3.0,1979,11/11/2011,9.0,T1Y 4Z3
346,474900.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,0.0,2299.0,2.0,2011,10/20/2011,6.0,T2X 3X4
347,423500.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,"Vinyl, Wood",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Countertop Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,429900.0,"Single Garage Detached, Double Garage Attached, Over Sized",Detached,2 Sty Split,2550.0,1829.0,5.0,1992,10/29/2011,11.0,T2Y 3A3
348,207250.0,Suite,2.0,5.0,Semi Detached,Albert Park/Radisson Heights,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Stoves-Two, Washer, Window Coverings-All",Natural Gas,234000.0,,Attached,Bi-Level,0.0,1087.0,4.0,1977,10/24/2011,25.0,T2A 0C2
349,460000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Brick, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464000.0,Double Garage Attached,Detached,2 Storey,2666.0,2023.0,2.0,2005,11/18/2011,7.0,T3M 0A4
350,525000.0,Fully Finished,2.0,3.0,Detached,Dalhousie,Wood Frame,"Brick, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,539900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Sty Split,2876.0,1705.0,4.0,1972,11/18/2011,38.0,T3A 1S6
351,321000.0,Fully Finished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,325000.0,"Single Carport, Front and Rear Drive Access",Detached,2 Storey,1878.0,1140.0,2.0,2003,11/16/2011,20.0,T3L 2S4
352,480000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2970.0,2029.0,4.0,2002,11/10/2011,23.0,T3H 4W6
353,1470000.0,Fully Finished,3.0,5.0,Detached,Altadore,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,1535000.0,Double Garage Detached,Detached,2 Storey,6640.0,2764.0,2.0,2011,11/16/2011,40.0,T2T 2N6
354,437700.0,Suite,2.0,3.0,Detached,Bankview,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,437700.0,Single Garage Detached,Detached,Bungalow,2363.0,850.0,2.0,1957,10/21/2011,18.0,T2W 2K2
355,550500.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Sty Split,3038.0,2569.0,4.0,1989,10/08/2011,2.0,T3A 4W5
356,359500.0,Fully Finished,3.0,4.0,Semi Detached,Millrise,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,"Double Garage Attached, Over Sized",Attached,Bungalow,2088.0,1092.0,2.0,1991,10/14/2011,13.0,T2Y 2Y9
357,437000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2366.0,1722.0,2.0,2001,10/28/2011,28.0,T3G 4Z9
358,325000.0,"Suite, Fully Finished",2.0,4.0,Detached,Bowness,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,329900.0,Single Garage Detached,Detached,Bungalow,1660.0,893.0,3.0,1961,11/05/2011,19.0,T3B 2R7
359,280000.0,Fully Finished,2.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,298888.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1822.0,1130.0,2.0,1975,11/19/2011,15.0,T1Y 1R1
360,300000.0,Fully Finished,2.0,4.0,Semi Detached,Midnapore,Wood Frame,Composite,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,"Double Garage Detached, Over Sized",Attached,Bungalow,1754.0,1151.0,2.0,1979,11/04/2011,27.0,T2X 1J7
361,264900.0,Unfinished,1.0,3.0,Detached,Ogden,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,273737.0,"Single Garage Detached, Heated, RV Parking",Detached,2 Storey,1700.0,1097.0,3.0,1972,11/07/2011,31.0,T2C 1H6
362,1350000.0,Fully Finished,6.0,5.0,Detached,Pump Hill,Wood Frame,"Stone, Wood",North,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Gas, Water Softener, Window Coverings-All",Natural Gas,1350000.0,"Quad or More Attached, Insulated, Heated, RV Parking",Detached,2 Sty Split,11676.0,6804.0,12.0,1976,10/08/2011,7.0,T2V 5C9
363,920000.0,Fully Finished,4.0,4.0,Detached,Parkdale,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Stove-Gas, Window Coverings-All",Natural Gas,999600.0,Double Garage Detached,Detached,2 Storey,7085.0,2508.0,4.0,2008,11/15/2011,13.0,T2N 0V2
364,408000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Sty Split,2284.0,1802.0,2.0,1992,11/16/2011,21.0,T3G 3V2
365,295000.0,Unfinished,1.0,3.0,Semi Detached,Tuxedo Park,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,300000.0,Single Garage Detached,Attached,Bi-Level,1887.0,1071.0,1.0,1977,10/24/2011,11.0,T2E 2B4
366,335000.0,"Fully Finished, Suite",3.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Stoves-Two",Natural Gas,344777.0,,Detached,2 Storey,1893.0,1410.0,2.0,2009,11/12/2011,23.0,T3J 0L2
367,304484.0,Unfinished,2.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,309900.0,,Attached,2 Storey,0.0,1164.0,2.0,2011,11/16/2011,42.0,T3M 0E8
368,445000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2621.0,1795.0,4.0,2003,11/07/2011,35.0,T3L 2X1
369,378000.0,Fully Finished,2.0,5.0,Detached,Oakridge,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,Bungalow,2238.0,1277.0,4.0,1974,11/17/2011,22.0,T2V 4C1
370,149000.0,,1.0,2.0,Detached,Huntington Hills,Modular,Metal,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,179900.0,,Detached,Modular Home,1091.0,925.0,2.0,1979,11/09/2011,30.0,T2E 5T1
371,386500.0,Partly Finished,3.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Cedar",East,"Dishwasher-Built-In, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,2255.0,1909.0,2.0,1978,10/21/2011,14.0,T2J 5L8
372,415000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,Vinyl,Southeast,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2332.0,1119.0,2.0,1976,11/16/2011,36.0,T2K 5L1
373,524000.0,Partly Finished,2.0,2.0,Detached,Killarney/Glengarry,Wood Frame,"Brick, Stone, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,539999.0,Double Garage Detached,Detached,2 Storey,2352.0,1405.0,3.0,1981,11/05/2011,13.0,T3E 2J2
374,423500.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl, Wood",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2020.0,1474.0,2.0,2001,10/24/2011,24.0,T2Z 3Y5
375,540000.0,Fully Finished,3.0,4.0,Detached,Coach Hill,Wood Frame,"Brick, Cedar",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,559000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3380.0,2098.0,6.0,1978,11/21/2011,10.0,T3H 1C1
376,282000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,297000.0,"Single Garage Detached, Over Sized, RV Parking",Detached,Bungalow,1731.0,1139.0,4.0,1975,11/18/2011,23.0,T2A 4W8
377,335000.0,Unfinished,1.0,4.0,Detached,North Haven Upper,Wood Frame,Stucco,East,None,Natural Gas,339000.0,,Detached,4 Lvl Split,1895.0,1079.0,2.0,1976,11/18/2011,35.0,T2K 5M4
378,282500.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,Northwest,None,Natural Gas,299000.0,Front Drive Access,Detached,2 Storey,2006.0,1517.0,2.0,1993,11/18/2011,15.0,T2C 4H1
379,298000.0,Fully Finished,2.0,6.0,Detached,Thorncliffe,Wood Frame,Wood,West,"Dishwasher-Portable, Hood Fan, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,295000.0,Double Garage Detached,Detached,Bungalow,1966.0,1002.0,2.0,1970,11/12/2011,24.0,T2K 1K3
380,296000.0,Partly Finished,1.0,5.0,Detached,Mayland Heights,Wood Frame,Metal,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,304900.0,Single Garage Detached,Detached,Bungalow,2176.0,1184.0,3.0,1967,11/14/2011,12.0,T2E 5X8
381,517000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments",Natural Gas,524900.0,Double Garage Detached,Detached,Bungalow,2298.0,1109.0,2.0,1959,11/17/2011,15.0,T2V 3E2
