,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
372,445000.0,Fully Finished,1.0,3.0,Detached,Glendale,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2377.0,994.0,2.0,1955,07/20/2012,9.0,T3E 3S7
373,572000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Cedar, Stone",South,"Air Cleaner-Electronic, Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Intercom, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Over Sized",Detached,2 Sty Split,3454.0,2664.0,4.0,1980,08/14/2012,31.0,T3A 2X5
374,690000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,Stucco,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,699000.0,Double Garage Attached,Detached,2 Storey,3842.0,2427.0,4.0,2003,08/17/2012,39.0,T3G 4Y2
375,700000.0,Fully Finished,3.0,5.0,Detached,Harvest Hills,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,749888.0,Triple Garage Attached,Detached,2 Storey,3803.0,2489.0,6.0,1998,09/08/2012,61.0,T3K 3Y7
376,867000.0,Fully Finished,3.0,4.0,Detached,Crestmont,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,899900.0,Triple Garage Attached,Detached,2 Storey,5276.0,2827.0,6.0,2006,08/08/2012,22.0,T3B 0L6
377,392500.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2230.0,1495.0,4.0,1999,07/27/2012,18.0,T3G 4N6
378,190000.0,Unfinished,1.0,3.0,Semi Detached,Temple,Wood Frame,Metal,North,None,Natural Gas,217900.0,Single Garage Detached,Attached,Bungalow,1436.0,1031.0,1.0,1980,09/18/2012,64.0,T1Y 4E6
379,306000.0,"Fully Finished, Suite",2.0,5.0,Detached,Abbeydale,Wood Frame,Vinyl,South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,319000.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1703.0,1017.0,4.0,1982,07/31/2012,15.0,T2A 6Z3
380,365000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Refrigerator, Stove-Countertop Electric, Stove-Electric, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, Insulated, Heated, Parking Pad Cement or Paved",Detached,4 Lvl Split,1910.0,1026.0,3.0,1972,08/29/2012,49.0,T2J 3E3
381,375000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,384900.0,"Double Garage Detached, Insulated, Over Sized, Shop",Detached,2 Storey,2134.0,1356.0,2.0,2004,07/22/2012,16.0,T2Y 4W7
382,434000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,446000.0,Double Garage Attached,Detached,2 Storey,2448.0,1915.0,4.0,1997,07/20/2012,8.0,T2Z 3J1
383,195000.0,Unfinished,1.0,3.0,Semi Detached,Dover,Wood Frame,Metal,South,"Hood Fan, Refrigerator, Stove-Electric",Natural Gas,199965.0,,Attached,2 Storey,1176.0,1151.0,2.0,1975,08/24/2012,44.0,T2B 1T9
384,320500.0,,2.0,4.0,Detached,Bowness,Wood Frame,Stucco,Northwest,"Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,329900.0,,Detached,Bungalow,1831.0,1141.0,2.0,1936,07/25/2012,20.0,T3B 0G2
385,454900.0,Fully Finished,2.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,459500.0,Double Garage Attached,Detached,2 Storey,2329.0,1990.0,2.0,1996,07/23/2012,13.0,T2Z 2T3
386,280000.0,Fully Finished,2.0,6.0,Detached,Rundle,Wood Frame,Vinyl,South,None,Natural Gas,307500.0,Double Garage Detached,Detached,Bi-Level,1768.0,1099.0,2.0,1975,07/18/2012,6.0,T1Y 2P3
387,343500.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,,Detached,Bungalow,1978.0,1334.0,2.0,1969,09/01/2012,56.0,T2K 4A1
388,387000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Detached,2 Storey,2207.0,1635.0,2.0,2000,08/08/2012,27.0,T3G 4W9
389,575000.0,Unfinished,2.0,3.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3708.0,2340.0,2.0,2000,09/08/2012,53.0,T3A 6E5
390,445000.0,Partly Finished,1.0,3.0,Detached,Wildwood,Concrete,Wood,East,"Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,Front and Rear Drive Access,Detached,Bungalow,2675.0,1044.0,2.0,1956,07/27/2012,10.0,T3C 3J3
391,1200000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1150000.0,"Triple Garage Attached, Insulated, Heated",Detached,Bungalow,5526.0,2281.0,6.0,1997,08/03/2012,15.0,T3H 3K9
392,400000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Composite,East,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,Bi-Level,2170.0,1200.0,4.0,1990,07/31/2012,16.0,T2Y 1Y4
393,263000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,See Remarks,Natural Gas,259900.0,,Detached,2 Storey,1663.0,1199.0,2.0,1999,07/30/2012,18.0,T2B 3P7
394,370000.0,Partly Finished,2.0,2.0,Semi Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Single Garage Attached,Attached,Bungalow,2143.0,1110.0,2.0,1996,08/09/2012,27.0,T3G 3W7
395,410000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,416000.0,Double Garage Attached,Detached,2 Storey,2338.0,1686.0,4.0,2002,08/01/2012,15.0,T3G 4Z5
396,503000.0,Fully Finished,4.0,4.0,Detached,Oakridge,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,550000.0,Single Garage Detached,Detached,Bungalow,2423.0,2299.0,1.0,1971,10/26/2012,100.0,T2V 3Z7
397,315000.0,Unfinished,1.0,2.0,Detached,Country Hills,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,317900.0,"Double Garage Detached, Rear Drive Access",Detached,Bi-Level,1827.0,807.0,4.0,1998,07/31/2012,18.0,T3K 4X3
398,472500.0,Fully Finished,2.0,4.0,Detached,Cougar Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2383.0,1851.0,4.0,2003,08/12/2012,31.0,T3H 5C8
399,396000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,Stucco,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2568.0,1839.0,4.0,1994,10/24/2012,105.0,T3K 3Y4
400,437000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, Heated",Detached,4 Lvl Split,2618.0,1383.0,4.0,1985,08/03/2012,24.0,T3A 3X3
401,420000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,427700.0,Double Garage Attached,Detached,2 Storey,2505.0,2031.0,4.0,2006,08/29/2012,41.0,T3P 1C7
402,516000.0,Fully Finished,2.0,5.0,Detached,Parkland,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Water Softener",Natural Gas,523500.0,Double Garage Detached,Detached,Bungalow,2649.0,1487.0,2.0,1975,08/16/2012,30.0,T2J 4V6
403,657900.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,659900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,912.0,2511.0,4.0,2012,08/24/2012,42.0,T3K 0T7
404,334000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,338450.0,,Detached,2 Storey,1873.0,1313.0,2.0,2004,07/28/2012,10.0,T3K 6A8
405,246000.0,Fully Finished,1.0,3.0,Detached,Temple,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,259900.0,,Detached,2 Storey,1541.0,1264.0,2.0,1980,08/04/2012,19.0,T1Y 4Y9
406,330000.0,Partly Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,None,Natural Gas,339900.0,Double Garage Attached,Detached,2 Storey,2054.0,1407.0,4.0,1998,08/07/2012,20.0,T3K 4Y9
407,581000.0,Fully Finished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Brick, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,594500.0,Double Garage Attached,Detached,2 Storey,2797.0,1653.0,2.0,2003,07/17/2012,11.0,T3H 5M7
408,250000.0,Fully Finished,2.0,4.0,Semi Detached,Dover,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,254900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Attached,Bi-Level,1490.0,1011.0,2.0,1975,08/26/2012,47.0,T2B 2L2
409,260000.0,Fully Finished,0.0,3.0,Semi Detached,Midnapore,Wood Frame,"Metal, Wood",East,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,Double Garage Detached,Attached,Bi-Level,1782.0,888.0,2.0,1977,08/19/2012,41.0,T2X 1C3
410,380000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,385000.0,Double Garage Detached,Detached,Bi-Level,1992.0,1077.0,4.0,1967,07/12/2012,7.0,T2K 1C3
411,339000.0,Fully Finished,1.0,3.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",North,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,354900.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,1796.0,1087.0,1.0,1975,09/30/2012,83.0,T1Y 2A3
412,424000.0,Unfinished,6.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Stucco, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",,424000.0,Double Garage Detached,Detached,2 Storey,2411.0,1685.0,2.0,2009,07/25/2012,13.0,T2Z 0S2
413,485000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl, Wood",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,504900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2817.0,2295.0,4.0,2009,08/22/2012,41.0,T3M 0M8
414,587500.0,Fully Finished,3.0,4.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3664.0,2394.0,2.0,1994,07/24/2012,10.0,T3A 5L1
415,1300000.0,Fully Finished,0.0,3.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",,1365000.0,Triple Garage Attached,Detached,Bungalow,5951.0,2575.0,7.0,1995,08/25/2012,39.0,T2Z 2R3
416,495000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,507777.0,Double Garage Attached,Detached,2 Storey,2465.0,2034.0,4.0,2001,08/07/2012,22.0,T2X 3R9
417,418000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,None,Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2423.0,1453.0,2.0,2005,08/30/2012,52.0,T2Z 4Y7
418,421500.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,"Vinyl, Wood",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2598.0,1858.0,4.0,2002,07/26/2012,14.0,T3G 4Z5
419,400000.0,Fully Finished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,Vinyl,North,"Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,414900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1963.0,721.0,2.0,1949,07/27/2012,11.0,T2E 1W9
420,272000.0,Partly Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,269900.0,,Detached,2 Storey,1595.0,1151.0,0.0,1982,10/08/2012,83.0,T2Z 1S9
421,425000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2508.0,1726.0,4.0,2007,08/18/2012,44.0,T2Y 0G6
422,310000.0,Fully Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,,Detached,2 Storey,1666.0,1087.0,2.0,1982,08/01/2012,15.0,T2C 3R9
423,265500.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric",Natural Gas,269000.0,,Detached,4 Lvl Split,1660.0,1044.0,4.0,1975,07/24/2012,12.0,T1Y 2R7
424,555000.0,Fully Finished,2.0,3.0,Detached,Wildwood,Wood Frame,Metal,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,569900.0,Single Garage Attached,Detached,Bungalow,3097.0,1227.0,1.0,1956,08/03/2012,25.0,T3C 2B1
425,332000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2000.0,1318.0,2.0,2007,08/20/2012,33.0,T2Z 0J9
426,601000.0,Unfinished,2.0,4.0,Detached,Sunnyside,Wood Frame,See Remarks,Northwest,"Appliances Negotiable, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,600000.0,Double Garage Detached,Detached,3 Storey,3766.0,2748.0,2.0,1914,07/22/2012,15.0,T2N 0M9
427,414000.0,Fully Finished,2.0,3.0,Detached,Glamorgan,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,Bi-Level,2476.0,1152.0,4.0,1971,07/30/2012,18.0,T3E 5B8
428,254000.0,Fully Finished,3.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,West,None,Natural Gas,259900.0,RV Parking,Detached,3 Lvl Split,1772.0,1218.0,2.0,1980,08/30/2012,51.0,T1Y 4X6
429,320000.0,Fully Finished,0.0,1.0,Detached,Acadia,Wood Frame,"Stucco, Vinyl",South,None,Natural Gas,320000.0,Single Garage Detached,Detached,4 Lvl Split,1992.0,1038.0,2.0,1964,07/16/2012,3.0,T2H 1W3
430,562000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,2961.0,2461.0,4.0,2002,08/30/2012,43.0,T3H 4X7
431,480000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,486900.0,Double Garage Attached,Detached,2 Storey,2777.0,2271.0,4.0,2008,08/22/2012,34.0,T2X 0K4
432,361000.0,"Suite, Fully Finished",4.0,5.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2014.0,1474.0,4.0,2006,07/26/2012,13.0,T3J 0A5
433,780000.0,Unfinished,1.0,2.0,Detached,Elboya,Wood Frame,Stucco,North,None,Natural Gas,810000.0,Single Garage Attached,Detached,Bungalow,4052.0,1108.0,2.0,1950,08/08/2012,22.0,T2S 1J2
434,394000.0,Fully Finished,3.0,4.0,Detached,Haysboro,Wood Frame,Stucco,South,None,Natural Gas,393900.0,Double Garage Detached,Detached,Bungalow,2363.0,1151.0,2.0,1958,07/30/2012,20.0,T2V 3H1
435,650000.0,Partly Finished,1.0,5.0,Detached,Elboya,Wood Frame,Vinyl,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,659000.0,Single Garage Detached,Detached,Bungalow,3494.0,1677.0,2.0,1952,07/16/2012,7.0,T2S 1G2
436,452500.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,459800.0,Double Garage Attached,Detached,2 Storey,2629.0,2026.0,4.0,2006,08/30/2012,42.0,T3K 0B2
437,336000.0,Unfinished,2.0,3.0,Semi Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,345000.0,Double Garage Attached,Attached,2 Storey,1986.0,1480.0,4.0,2004,07/28/2012,18.0,T2Y 4Z1
438,325000.0,Unfinished,1.0,2.0,Detached,Haysboro,Wood Frame,"Asphalt Shingles, Stucco, Vinyl",South,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,339800.0,Double Garage Detached,Detached,Bungalow,1935.0,895.0,2.0,1958,07/23/2012,11.0,T2V 2Z7
439,464000.0,Fully Finished,2.0,3.0,Detached,Crescent Heights,Wood Frame,Stucco,North,"Alarm/Security System, Appliances Negotiable, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,"Double Garage Detached, Insulated",Detached,Bungalow,2131.0,775.0,4.0,1914,08/09/2012,34.0,T2E 0N1
440,329000.0,"Fully Finished, Suite",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334888.0,"2 Outdoor Stalls, Parkade",Detached,Bi-Level,1840.0,1020.0,2.0,2001,08/02/2012,15.0,T3J 2N5
441,295000.0,Unfinished,2.0,3.0,Detached,Temple,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Washer, Window Coverings-All",Natural Gas,299900.0,,Detached,Bungalow,1720.0,1302.0,0.0,1977,07/23/2012,13.0,T1Y 3C1
442,260000.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,1536.0,957.0,3.0,1973,07/21/2012,16.0,T2B 1Z1
443,802000.0,Partly Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,769900.0,"Double Garage Attached, Front Drive Access, RV Parking",Detached,2 Storey,4069.0,2428.0,5.0,1975,07/17/2012,4.0,T2J 3Z7
444,690000.0,Fully Finished,3.0,4.0,Semi Detached,Parkhill,Wood Frame,"Cedar, Stone, Stucco",East,"Compactor, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Detached,Attached,2 Storey,4100.0,1846.0,2.0,2007,08/24/2012,44.0,T2S 2Z5
445,512000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,"Stone, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,Bungalow,3148.0,1546.0,4.0,1974,08/07/2012,23.0,T2J 4A7
