,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
372,350000.0,Partly Finished,1.0,3.0,Detached,Shaganappi,Wood Frame,Wood,West,None,Natural Gas,349900.0,Double Garage Detached,Detached,Bungalow,1686.0,818.0,2.0,1948,08/13/2011,1.0,T3C 1M2
373,345000.0,Unfinished,2.0,3.0,Semi Detached,New Brighton,Wood Frame,"Composite, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,354900.0,Single Garage Attached,Attached,2 Storey,2012.0,1636.0,2.0,2008,09/17/2011,28.0,T2Z 0V5
374,495000.0,Fully Finished,3.0,5.0,Detached,Rocky Ridge,Wood Frame,"Brick, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,519800.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Sty Split,2944.0,2029.0,4.0,1995,10/29/2011,68.0,T3G 4E5
375,373000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,383800.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2082.0,1044.0,4.0,1977,10/15/2011,57.0,T2W 3C7
376,550000.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,Bi-Level,2721.0,1454.0,2.0,1994,08/31/2011,14.0,T3H 3G7
377,255000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Brick, Wood",North,None,Natural Gas,259900.0,Double Garage Detached,Detached,Bungalow,1776.0,1173.0,2.0,1971,08/19/2011,11.0,T2A 2Z5
378,470000.0,Partly Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Stucco, Wood",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,496500.0,"Double Garage Attached, Front Drive Access, Heated, Over Sized, RV Parking",Detached,4 Lvl Split,2663.0,1801.0,8.0,1993,10/03/2011,56.0,T2Z 2J3
379,230000.0,Fully Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,248900.0,,Detached,2 Storey,1453.0,1226.0,2.0,1980,10/12/2011,62.0,T2A 6V5
380,340000.0,Partly Finished,2.0,4.0,Detached,Acadia,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,348800.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,2153.0,1147.0,4.0,1961,11/16/2011,96.0,T2J 0H3
381,205000.0,Fully Finished,1.0,4.0,Detached,Ogden,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Furniture Included, Stove-Electric",Natural Gas,209900.0,,Detached,2 Storey,1485.0,979.0,2.0,1979,09/07/2011,26.0,T2C 0P1
382,486500.0,Fully Finished,2.0,2.0,Detached,Hillhurst,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2811.0,816.0,2.0,1930,09/30/2011,38.0,T2N 1Z2
383,205000.0,Partly Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,See Remarks,Natural Gas,209900.0,Parking Pad Cement or Paved,Detached,2 Storey,1626.0,1240.0,1.0,1981,08/19/2011,14.0,T2B 2V6
384,366500.0,Fully Finished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,368000.0,Double Garage Detached,Detached,Bungalow,2068.0,845.0,2.0,1913,09/28/2011,47.0,T2M 1J4
385,275000.0,Partly Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,North,See Remarks,Natural Gas,280000.0,Double Garage Detached,Detached,Bungalow,1910.0,1161.0,4.0,1988,08/25/2011,13.0,T2C 3N1
386,600000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3551.0,2428.0,4.0,2006,10/26/2011,76.0,T3B 6A3
387,727000.0,Unfinished,2.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,739888.0,Double Garage Attached,Detached,2 Storey,4063.0,2852.0,4.0,2010,09/19/2011,39.0,T3M 0S5
388,725000.0,Fully Finished,3.0,2.0,Semi Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,749000.0,"Double Garage Detached, Rear Drive Access",Attached,2 Storey,4181.0,1939.0,2.0,1998,09/06/2011,26.0,T2N 0B4
389,285000.0,,3.0,3.0,Detached,McKenzie Lake,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,294000.0,,Detached,4 Lvl Split,1839.0,1852.0,2.0,1983,09/20/2011,41.0,T2Z 1M3
390,191000.0,Fully Finished,1.0,3.0,Semi Detached,Dover,Wood Frame,"Brick, Stucco, Wood",Northwest,"Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,199900.0,Single Garage Detached,Attached,2 Storey,1167.0,1091.0,2.0,1970,08/23/2011,15.0,T2B 1V2
391,649000.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,665000.0,Triple Garage Attached,Detached,Bungalow,3514.0,1668.0,6.0,1996,09/09/2011,21.0,T2Z 2P4
392,1410000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,Stucco,East,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,1495000.0,Triple Garage Attached,Detached,2 Storey,7709.0,3056.0,3.0,2005,09/23/2011,36.0,T3H 5N2
393,448500.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,474900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,2822.0,1961.0,4.0,1999,11/09/2011,82.0,T2Z 3R3
394,1475000.0,Fully Finished,4.0,5.0,Detached,Collingwood,Wood Frame,Wood,Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hot Water Instant, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,1549000.0,"Double Garage Attached, Over Sized",Detached,Bungalow,5228.0,2030.0,2.0,1961,09/02/2011,24.0,T2L 0N2
395,320000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved",Detached,4 Lvl Split,2071.0,1221.0,3.0,1979,10/04/2011,49.0,T2W 3T5
396,498468.0,Unfinished,1.0,1.0,Semi Detached,Bridlewood,Wood Frame,Fiber Cement Siding,North,"Alarm/Security System, Garage Control, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Vacuum System-Roughed-In",Natural Gas,498468.0,Double Garage Attached,Attached,Bungalow,904.0,1450.0,4.0,2011,08/29/2011,7.0,T2Y 0E9
397,322000.0,Fully Finished,2.0,2.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Attached,Detached,Bungalow,1958.0,904.0,4.0,1996,08/25/2011,19.0,T2Y 3J9
398,288000.0,Unfinished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,292000.0,Double Garage Detached,Detached,2 Storey,1878.0,1664.0,1.0,1993,10/04/2011,52.0,T1Y 6Y3
399,738500.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,760000.0,Double Garage Attached,Detached,2 Storey,3857.0,2252.0,4.0,2006,10/17/2011,61.0,T3H 0B5
400,610000.0,Fully Finished,3.0,4.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,629900.0,"Double Garage Detached, Rear Drive Access",Attached,2 Storey,3655.0,1883.0,2.0,2008,10/03/2011,48.0,T2E 1T9
401,281350.0,Unfinished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,None,Natural Gas,294900.0,,Detached,2 Storey,1833.0,1119.0,2.0,2003,09/13/2011,36.0,T3L 2X5
402,532500.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,543900.0,Double Garage Attached,Detached,Bungalow,2595.0,1614.0,2.0,1976,11/01/2011,82.0,T2K 4V5
403,860000.0,Fully Finished,3.0,5.0,Detached,Charleswood,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,899900.0,Double Garage Detached,Detached,Bungalow,4296.0,1857.0,2.0,1964,09/07/2011,28.0,T2L 1G3
404,326450.0,Fully Finished,2.0,3.0,Semi Detached,Glamorgan,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,334900.0,,Attached,Bungalow,1592.0,924.0,3.0,1965,10/07/2011,53.0,T3E 4Z5
405,390000.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389800.0,Double Garage Attached,Detached,2 Storey,2338.0,1860.0,2.0,2005,09/23/2011,45.0,T2Z 4W6
406,445000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2647.0,1921.0,4.0,1997,10/12/2011,54.0,T3G 4G9
407,810000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Cedar, Stone",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,849900.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bungalow,3814.0,1701.0,4.0,1975,09/28/2011,41.0,T2J 3B3
408,315000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,Metal,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319800.0,,Detached,Bungalow,1901.0,1044.0,2.0,1961,08/29/2011,20.0,T2J 0G9
409,260000.0,Fully Finished,2.0,4.0,Detached,Abbeydale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,269900.0,Double Garage Detached,Detached,4 Lvl Split,1629.0,1006.0,2.0,1979,09/13/2011,25.0,T2A 6N3
410,550000.0,Partly Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,559500.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,3026.0,2325.0,4.0,2004,09/22/2011,37.0,T3G 5V9
411,680000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,699000.0,Double Garage Attached,Detached,2 Storey,2137.0,2432.0,2.0,2010,09/07/2011,30.0,T2C 5E4
412,233000.0,Fully Finished,2.0,5.0,Detached,Penbrooke Meadows,Wood Frame,Metal,West,None,Natural Gas,239900.0,Single Garage Detached,Detached,Bungalow,1490.0,962.0,1.0,1972,09/01/2011,10.0,T2A 3S2
413,542000.0,Fully Finished,5.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549900.0,"Double Garage Attached, Insulated",Detached,Bungalow,3077.0,1457.0,2.0,1976,08/22/2011,11.0,T2J 4Z8
414,450000.0,Fully Finished,2.0,3.0,Detached,Cambrian Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,465000.0,Single Garage Attached,Detached,Bungalow,2383.0,1237.0,2.0,1958,08/31/2011,12.0,T2K 1S8
415,399000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,770.0,1763.0,4.0,2011,08/28/2011,22.0,T2Y 0G3
416,445000.0,Fully Finished,2.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl, Wood",North,None,Natural Gas,462000.0,Double Garage Attached,Detached,2 Storey,2445.0,1679.0,4.0,2000,10/03/2011,49.0,T3H 4L9
417,960000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,969800.0,Double Garage Attached,Detached,2 Storey,5013.0,3308.0,4.0,1999,11/14/2011,99.0,T3H 3R2
418,434000.0,Unfinished,2.0,4.0,Detached,Beddington Heights,Wood Frame,"Brick, Cedar",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,438799.0,Double Garage Attached,Detached,2 Storey,2176.0,1869.0,4.0,1981,08/22/2011,13.0,T3K 2B7
419,328000.0,Fully Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, 220 Volt Wiring, Heated",Detached,4 Lvl Split,2017.0,979.0,5.0,1978,09/27/2011,44.0,T3G 1B4
420,606000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619000.0,Double Garage Attached,Detached,2 Storey,3251.0,2237.0,2.0,2000,09/07/2011,22.0,T3H 4N9
421,430000.0,Partly Finished,2.0,4.0,Detached,Glendale,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2720.0,1290.0,2.0,1959,09/08/2011,25.0,T3E 4K5
422,747500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",East,See Remarks,Natural Gas,769900.0,Double Garage Attached,Detached,2 Storey,1417.0,2856.0,4.0,2011,09/07/2011,21.0,T3M 0V5
423,549000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,2964.0,2261.0,2.0,2003,09/08/2011,19.0,T3G 5C2
424,717000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,734900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,3749.0,2308.0,4.0,2004,09/16/2011,35.0,T3H 5K6
425,890000.0,Fully Finished,3.0,5.0,Detached,Kelvin Grove,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,925000.0,Double Garage Attached,Detached,2 Storey,5520.0,2691.0,2.0,1967,09/09/2011,29.0,T2V 2L7
426,290000.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,300000.0,,Detached,4 Lvl Split,1827.0,928.0,2.0,1995,10/01/2011,44.0,T2Y 3G5
427,432000.0,Fully Finished,2.0,4.0,Detached,North Haven,Wood Frame,"Metal, Stucco, Wood",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,439850.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2162.0,1063.0,2.0,1963,08/25/2011,16.0,T2K 2M7
428,1120000.0,Partly Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,1240000.0,"Triple Garage Attached, Insulated",Detached,2 Storey,7028.0,3390.0,3.0,1997,09/29/2011,52.0,T3A 5V2
429,635000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,659000.0,Double Garage Attached,Detached,2 Storey,3429.0,2380.0,2.0,1999,08/31/2011,20.0,T3A 6G1
430,1629000.0,Fully Finished,3.0,4.0,Detached,Rosedale,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1675000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,7991.0,3176.0,4.0,2007,08/30/2011,17.0,T2M 3J8
431,305000.0,Suite,2.0,4.0,Detached,Acadia,Wood Frame,Wood,West,See Remarks,Natural Gas,315000.0,Double Garage Detached,Detached,Bungalow,1983.0,1011.0,4.0,1960,09/08/2011,31.0,T2H 0Z5
432,420000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424800.0,Double Garage Attached,Detached,2 Storey,2431.0,2053.0,2.0,2005,08/26/2011,9.0,T3P 1H4
433,348000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Stucco",Northwest,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Front Drive Access, Parking Pad Cement or Paved, No Assigned Parking",Detached,Bungalow,2217.0,1183.0,3.0,1972,09/02/2011,11.0,T3A 1T4
434,500000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,509900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2683.0,2308.0,4.0,2009,09/23/2011,31.0,T3M 0T7
435,536500.0,Unfinished,2.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3188.0,2599.0,2.0,2007,09/23/2011,42.0,T3G 0B6
436,345000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,349900.0,"Single Garage Detached, Heated, Over Sized",Detached,Bungalow,2349.0,1054.0,4.0,1958,08/12/2011,1.0,T2V 3J3
437,595000.0,Unfinished,2.0,4.0,Detached,Woodlands,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,609900.0,"Triple Garage Attached, Parking Pad Cement or Paved",Detached,2 Storey,3414.0,2198.0,7.0,1980,11/12/2011,92.0,T2W 4B6
438,290000.0,"Fully Finished, Suite",2.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,299900.0,,Detached,Bungalow,1623.0,968.0,4.0,1996,09/09/2011,24.0,T2A 7S8
439,470000.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2564.0,1969.0,4.0,2004,10/06/2011,45.0,T2Z 4R8
440,215500.0,Fully Finished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,214900.0,No Assigned Parking,Detached,2 Storey,1589.0,1091.0,2.0,1990,08/31/2011,16.0,T3J 3E6
441,670000.0,Fully Finished,3.0,7.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,689900.0,Double Garage Attached,Detached,2 Sty Split,3902.0,2931.0,4.0,1990,10/05/2011,59.0,T3G 3K3
442,340000.0,Fully Finished,3.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,4 Lvl Split,2111.0,1323.0,2.0,1991,11/13/2011,99.0,T2C 4A3
443,269000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,278500.0,Double Garage Detached,Detached,Bi-Level,1830.0,814.0,2.0,1999,10/28/2011,82.0,T3J 3M5
444,645000.0,,2.0,3.0,Detached,Signal Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Intercom, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,679900.0,Double Garage Attached,Detached,2 Sty Split,3627.0,2809.0,2.0,1990,10/05/2011,60.0,T3H 2V7
