,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
293,254000.0,Unfinished,1.0,3.0,Detached,Applewood Park,Wood Frame,Metal,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,269900.0,,Detached,Bungalow,1541.0,1012.0,2.0,1982,09/07/2012,71.0,T4A 7J2
294,333000.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,344900.0,,Detached,2 Storey,1799.0,1057.0,0.0,2009,09/15/2012,75.0,T3G 0B9
295,600000.0,Suite,2.0,2.0,Detached,West Hillhurst,Wood Frame,See Remarks,South,"Dishwasher-Portable, Fan-Ceiling, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,619000.0,Single Garage Detached,Detached,Bungalow,3089.0,917.0,1.0,1949,07/25/2012,29.0,T2N 0B7
296,474000.0,Fully Finished,2.0,5.0,Detached,Brentwood,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Furniture Included, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,479900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2281.0,1119.0,2.0,1961,08/28/2012,58.0,T2L 2G4
297,450000.0,Unfinished,1.0,3.0,Detached,Glamorgan,Wood Frame,"Stucco, Wood",North,"Refrigerator, Stove-Electric",Natural Gas,449900.0,Single Garage Attached,Detached,Bungalow,2502.0,1044.0,1.0,1958,07/18/2012,15.0,T3E 4W6
298,400000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,414500.0,Single Garage Detached,Detached,Bungalow,2210.0,1030.0,2.0,1954,08/18/2012,53.0,T2K 2Y4
299,408000.0,Fully Finished,1.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,430000.0,Double Garage Attached,Detached,2 Storey,2717.0,2036.0,4.0,1999,09/16/2012,86.0,T2X 3N7
300,344000.0,Fully Finished,1.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349500.0,Double Garage Detached,Detached,2 Storey,1946.0,1162.0,2.0,1999,08/03/2012,31.0,T3K 4W4
301,501000.0,Fully Finished,2.0,2.0,Semi Detached,Bridlewood,Wood Frame,Composite,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Attached,Bungalow,3182.0,1263.0,4.0,2007,07/02/2012,2.0,T2Y 4H4
302,287000.0,Partly Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,294900.0,"Double Garage Detached, Front Drive Access, Over Sized, RV Parking",Detached,4 Lvl Split,1714.0,955.0,3.0,1989,08/09/2012,35.0,T3J 2S2
303,540000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Cedar,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,519900.0,Double Garage Detached,Detached,Bungalow,2641.0,1481.0,2.0,1972,07/01/2012,3.0,T2J 3H8
304,390000.0,Fully Finished,1.0,4.0,Detached,Acadia,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2026.0,1001.0,2.0,1960,07/12/2012,16.0,T2H 1S2
305,740000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,789000.0,Double Garage Attached,Detached,Bungalow,5078.0,1510.0,4.0,1974,07/29/2012,25.0,T3B 4C5
306,310000.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,325000.0,,Detached,2 Storey,1816.0,1550.0,0.0,1989,08/09/2012,45.0,T2Y 2H9
307,1050000.0,Fully Finished,4.0,6.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1089000.0,Double Garage Attached,Detached,2 Storey,6744.0,3375.0,2.0,2006,07/23/2012,14.0,T3H 5Z6
308,556000.0,Partly Finished,2.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,569900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2890.0,2090.0,4.0,2004,07/18/2012,13.0,T2X 3X1
309,360000.0,Fully Finished,3.0,6.0,Detached,Marlborough,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,374000.0,Double Garage Detached,Detached,4 Lvl Split,1825.0,1173.0,2.0,1973,09/09/2012,67.0,T2A 4H1
310,334500.0,Fully Finished,3.0,5.0,Detached,Rundle,Wood Frame,"Brick, Metal",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,Bi-Level,1825.0,1118.0,2.0,1976,07/16/2012,17.0,T1Y 2K9
311,331000.0,Fully Finished,2.0,2.0,Semi Detached,Silver Springs,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,332500.0,Double Garage Detached,Attached,4 Lvl Split,1927.0,980.0,2.0,1974,07/26/2012,20.0,T3B 4C3
312,430000.0,Fully Finished,3.0,3.0,Detached,Royal Oak,Wood Frame,"Vinyl, Wood Shingle",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2476.0,1743.0,4.0,2006,08/27/2012,55.0,T3G 6A4
313,525100.0,Suite,2.0,5.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Refrigerators-Two, Stove-Countertop Electric, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Detached,Detached,Bungalow,2955.0,1154.0,4.0,1953,07/05/2012,1.0,T3H 2H4
314,445000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2593.0,1711.0,4.0,2003,09/25/2012,90.0,T2X 3T9
315,318000.0,Partly Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bungalow,1847.0,1313.0,2.0,1976,08/16/2012,43.0,T1Y 2Z5
316,420000.0,Fully Finished,2.0,3.0,Detached,Mount Pleasant,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439000.0,Double Garage Detached,Detached,Bungalow,2451.0,950.0,2.0,1920,08/22/2012,53.0,T2M 0N5
317,450000.0,Partly Finished,2.0,3.0,Detached,Scenic Acres,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2335.0,1829.0,4.0,1991,08/23/2012,58.0,T3L 1W1
318,351000.0,Fully Finished,3.0,3.0,Detached,Thorncliffe,Wood Frame,"Stucco, Vinyl, Wood",South,None,Natural Gas,349900.0,"Single Garage Detached, Front Drive Access",Detached,Bungalow,2202.0,1387.0,4.0,1956,07/09/2012,11.0,T2K 2T3
319,518500.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,"Composite, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2805.0,2195.0,2.0,2004,08/13/2012,40.0,T3P 1G5
320,665000.0,Fully Finished,3.0,4.0,Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,679000.0,Double Garage Detached,Detached,2 Storey,3534.0,1680.0,2.0,2008,08/16/2012,51.0,T3E 2S8
321,1162000.0,Fully Finished,4.0,4.0,Detached,Cambrian Heights,Wood Frame,"Stone, Stucco",Southeast,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In",Natural Gas,1199000.0,Quad or More Attached,Detached,2 Storey,5823.0,2852.0,6.0,2012,11/15/2012,133.0,T2K 1R6
322,489000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,499500.0,Double Garage Attached,Detached,2 Storey,2797.0,1943.0,4.0,2002,09/11/2012,74.0,T3H 4Z7
323,293000.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,293750.0,Double Garage Detached,Detached,Bungalow,1470.0,1018.0,2.0,1979,08/09/2012,45.0,T3J 1B3
324,559000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,Vinyl,North,"None, See Remarks",Natural Gas,559900.0,Double Garage Attached,Detached,2 Sty Split,3049.0,1947.0,2.0,2005,07/17/2012,18.0,T3H 5Y1
325,455000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Water Softener",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2604.0,2159.0,4.0,2007,08/01/2012,36.0,T2Z 0C1
326,1222000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Furniture Included, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1239000.0,Triple Garage Attached,Detached,2 Storey,1.0,3287.0,6.0,2011,11/19/2012,150.0,T3H 0M1
327,315500.0,Fully Finished,1.0,3.0,Detached,Pineridge,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,298800.0,"Double Garage Detached, Insulated, Over Sized, Rear Drive Access",Detached,Bungalow,1864.0,1277.0,2.0,1975,07/05/2012,10.0,T1Y 2C8
328,530000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,537500.0,Double Garage Attached,Detached,2 Storey,2907.0,1947.0,4.0,2002,06/29/2012,4.0,T3H 4Z9
329,470000.0,Fully Finished,2.0,3.0,Detached,Wildwood,Wood Frame,Vinyl,East,"Dishwasher-Portable, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,489900.0,Single Garage Detached,Detached,3 Lvl Split,2607.0,1313.0,1.0,1956,07/09/2012,17.0,T3C 1V9
330,383700.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2222.0,1446.0,2.0,2004,07/16/2012,13.0,T2Y 4S8
331,425000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, See Remarks",Natural Gas,418500.0,Double Garage Attached,Detached,2 Storey,2442.0,1791.0,4.0,1998,07/07/2012,10.0,T3L 2G1
332,642000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,639900.0,Double Garage Attached,Detached,Bungalow,0.0,1436.0,4.0,2012,09/04/2012,67.0,T3H 0S8
333,1055000.0,Fully Finished,3.0,5.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1125000.0,Double Garage Attached,Detached,2 Storey,4599.0,2828.0,2.0,1992,07/07/2012,15.0,T3H 2Z4
334,685000.0,Fully Finished,1.0,2.0,Detached,South Calgary,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,695000.0,"Double Garage Detached, Insulated",Detached,2 Storey,3176.0,1309.0,2.0,1981,08/02/2012,40.0,T2T 1T1
335,348500.0,Partly Finished,2.0,4.0,Detached,Harvest Hills,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Sty Split,1898.0,1500.0,4.0,1991,09/08/2012,75.0,T3K 4C1
336,650000.0,Fully Finished,2.0,2.0,Detached,North Glenmore Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,660000.0,Double Garage Detached,Detached,Bungalow,2831.0,1057.0,4.0,1960,07/05/2012,10.0,T3E 5C7
337,420000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,428800.0,Double Garage Attached,Detached,2 Storey,2391.0,1810.0,4.0,2006,09/22/2012,82.0,T2Z 0B9
338,265000.0,Fully Finished,2.0,5.0,Detached,Taradale,Wood Frame,Vinyl,South,None,Natural Gas,272900.0,,Detached,Bi-Level,1680.0,850.0,0.0,2002,09/05/2012,64.0,T2J 4S3
339,463000.0,Fully Finished,3.0,5.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,468000.0,Double Garage Attached,Detached,2 Storey,2485.0,1971.0,2.0,2006,07/19/2012,22.0,T3K 6H5
340,332000.0,Fully Finished,1.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",North,"Dishwasher-Portable, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,335000.0,Single Garage Attached,Detached,Bungalow,2306.0,1076.0,1.0,1958,09/06/2012,65.0,T2V 0W7
341,470000.0,,2.0,4.0,Detached,Haysboro,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2542.0,1054.0,4.0,1958,10/05/2012,102.0,T2V 3L6
342,336000.0,Fully Finished,1.0,3.0,Detached,Bridlewood,Wood Frame,"Vinyl, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,2 Storey,1918.0,1205.0,2.0,1997,07/27/2012,24.0,T2Y 3N4
343,420000.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2287.0,1904.0,4.0,2005,07/18/2012,15.0,T3J 0A1
344,465565.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Cedar, Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,474500.0,Double Garage Attached,Detached,2 Storey,1263.0,2078.0,2.0,2012,07/31/2012,33.0,T3R 0H7
345,320000.0,Partly Finished,2.0,4.0,Detached,Pineridge,Wood Frame,"Brick, Metal",South,None,Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2009.0,1463.0,2.0,1975,08/19/2012,53.0,T1Y 1K9
346,347000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,Vinyl,East,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,Single Garage Attached,Detached,Bi-Level,1810.0,1054.0,2.0,1966,09/10/2012,74.0,T2W 1A1
347,500000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,510000.0,Double Garage Attached,Detached,2 Storey,2695.0,1941.0,4.0,2004,07/12/2012,13.0,T3K 6B6
348,558500.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Water Distiller, Window Coverings-All",Natural Gas,575000.0,Front Drive Access,Detached,5 Lvl Split,2440.0,1668.0,2.0,1971,07/21/2012,22.0,T2V 3Y5
349,360000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,365000.0,Double Garage Detached,Detached,2 Storey,2046.0,1313.0,3.0,2008,07/31/2012,28.0,T2X 0E2
350,463222.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,0.0,2179.0,2.0,2012,09/05/2012,70.0,T3M 0M2
351,579900.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,Bungalow,3165.0,1560.0,4.0,2000,07/09/2012,10.0,T3G 4Y3
352,681000.0,Partly Finished,1.0,3.0,Detached,Inglewood,Wood Frame,Stucco,North,"Refrigerator, Stove-Electric",Natural Gas,680000.0,Single Garage Detached,Detached,Bungalow,2839.0,1291.0,2.0,1944,07/31/2012,31.0,T2N 1B8
353,401500.0,Unfinished,2.0,3.0,Semi Detached,Silverado,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,409500.0,"Double Garage Attached, Front Drive Access, Over Sized",Attached,2 Storey,2357.0,1862.0,6.0,2007,07/09/2012,14.0,T2X 0B9
354,326000.0,Unfinished,2.0,2.0,Semi Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Attached,2 Storey,1893.0,1116.0,2.0,2007,07/30/2012,33.0,T3K 0L1
355,365000.0,Fully Finished,3.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bi-Level,1893.0,1226.0,2.0,1988,07/09/2012,6.0,T2Z 1T2
356,950000.0,Fully Finished,2.0,5.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,959900.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,4817.0,2776.0,2.0,1992,09/26/2012,89.0,T3H 2Z2
357,415000.0,Unfinished,2.0,3.0,Detached,Silver Springs,Wood Frame,"Metal, Stone",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,Single Carport,Detached,4 Lvl Split,2305.0,1172.0,3.0,1974,07/19/2012,19.0,T3B 3Y2
358,325000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dryer, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Washer",Natural Gas,329900.0,,Detached,2 Storey,1870.0,1388.0,0.0,2002,07/12/2012,9.0,T2Z 4H6
359,891000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,899000.0,Double Garage Attached,Detached,2 Storey,4463.0,2524.0,4.0,1999,08/17/2012,45.0,T2Y 3R3
360,330000.0,Partly Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,None,Natural Gas,339900.0,Double Garage Attached,Detached,2 Storey,2091.0,1485.0,2.0,2001,07/09/2012,11.0,T3K 5N8
361,376000.0,Fully Finished,2.0,3.0,Detached,Deer Run,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Hood Fan, Intercom, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Sty Split,2176.0,1777.0,4.0,1979,07/20/2012,21.0,T2J 5N6
362,434500.0,Fully Finished,1.0,3.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Front Drive Access, Parking Pad Cement or Paved, RV Parking",Detached,Bi-Level,2170.0,1195.0,4.0,1976,07/06/2012,2.0,T3B 4P6
363,360000.0,Fully Finished,2.0,4.0,Detached,Cedarbrae,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,Bi-Level,1978.0,1108.0,3.0,1973,09/11/2012,69.0,T2W 1Y3
364,611000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,636900.0,Double Garage Attached,Detached,2 Storey,3216.0,2582.0,4.0,2006,09/02/2012,67.0,T2Z 4Z5
365,412000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2372.0,1646.0,6.0,2004,09/24/2012,92.0,T2Y 4V9
