,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
293,545000.0,Unfinished,1.0,2.0,Detached,Hillhurst,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,570000.0,Double Garage Detached,Detached,1 & Half St,2631.0,1302.0,4.0,1911,11/20/2011,139.0,T2N 2B3
294,555000.0,Fully Finished,2.0,4.0,Detached,University Heights,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Single Garage Detached,Detached,Bungalow,3137.0,1262.0,5.0,1966,07/08/2011,10.0,T2N 4E9
295,330000.0,Fully Finished,1.0,3.0,Detached,Willow Park,Wood Frame,Metal,East,"Dryer, Freezer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,349900.0,", ",Detached,Bungalow,1904.0,1259.0,2.0,1966,07/11/2011,12.0,T2J 1J3
296,400000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,410500.0,Double Garage Attached,Detached,2 Storey,2214.0,1603.0,4.0,1995,07/15/2011,15.0,T3G 4C3
297,357500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,,Detached,2 Storey,2063.0,1599.0,2.0,2009,07/19/2011,14.0,T3P 0C3
298,530000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,2817.0,1520.0,2.0,1991,10/12/2011,98.0,T3H 2X8
299,387000.0,Suite,2.0,3.0,Detached,Highland Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,Bungalow,2224.0,896.0,2.0,1953,07/15/2011,9.0,T2K 0H9
300,570000.0,Fully Finished,2.0,3.0,Semi Detached,West Springs,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Attached,Bungalow,2794.0,1286.0,4.0,2004,08/12/2011,43.0,T3H 5W9
301,520000.0,Unfinished,2.0,3.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,529900.0,Double Garage Detached,Attached,2 Storey,3582.0,1954.0,2.0,2010,08/11/2011,41.0,T2E 1V2
302,417500.0,Fully Finished,2.0,3.0,Detached,Wildwood,Wood Frame,"Brick, Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Detached,Detached,Bungalow,2683.0,914.0,2.0,1956,07/16/2011,23.0,T3C 0C3
303,407000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2411.0,1738.0,4.0,2003,08/11/2011,41.0,T3L 2T2
304,595000.0,Unfinished,1.0,2.0,Detached,South Calgary,Wood Frame,"Brick, Wood",South,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,629700.0,Double Garage Attached,Detached,Bungalow,2882.0,1064.0,2.0,1953,08/29/2011,65.0,T2T 1R2
305,576000.0,Partly Finished,2.0,3.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,2970.0,2332.0,2.0,1991,07/17/2011,19.0,T3H 2V5
306,348000.0,Unfinished,2.0,2.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Gas, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,359900.0,"Double Garage Attached, Insulated, Heated",Detached,Bi-Level,1949.0,1205.0,2.0,1994,09/04/2011,68.0,T2Z 2M8
307,375000.0,Fully Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,380000.0,Double Garage Attached,Detached,2 Storey,2264.0,1489.0,2.0,2000,07/28/2011,29.0,T2Y 4A1
308,387000.0,Unfinished,1.0,3.0,Detached,Bowness,Wood Frame,Stucco,North,Vacuum System Attachments,Natural Gas,419900.0,Double Garage Detached,Detached,Bungalow,1978.0,936.0,7.0,1944,08/15/2011,41.0,T3B 1K4
309,392000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,397000.0,Double Garage Attached,Detached,2 Storey,870.0,1788.0,2.0,2011,08/27/2011,56.0,T3R 0G5
310,1332500.0,Fully Finished,4.0,4.0,Detached,Garrison Woods,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1389900.0,Double Garage Attached,Detached,2 Storey,7141.0,2435.0,2.0,2000,07/18/2011,18.0,T2T 6C2
311,428000.0,Fully Finished,2.0,3.0,Detached,Silver Springs,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,434500.0,Double Garage Detached,Detached,Bungalow,2476.0,1157.0,2.0,1974,07/27/2011,23.0,T3B 2W6
312,550000.0,Partly Finished,1.0,2.0,Detached,Richmond,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,559900.0,Single Garage Detached,Detached,Bungalow,2709.0,1256.0,1.0,1950,07/08/2011,12.0,T2T 1T8
313,390000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,776.0,1762.0,4.0,2011,06/27/2011,5.0,T2Y 0G2
314,460000.0,Suite,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,484988.0,Double Garage Attached,Detached,2 Storey,2525.0,2156.0,4.0,2008,10/29/2011,117.0,T3J 0J3
315,400000.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,Bungalow,2445.0,1323.0,4.0,2001,08/26/2011,48.0,T2Y 4B3
316,900000.0,Fully Finished,3.0,4.0,Detached,Chinook Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,999999.0,Double Garage Attached,Detached,Bungalow,5506.0,2051.0,6.0,1959,09/22/2011,72.0,T2V 2P3
317,457500.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,"Brick, Metal",Northeast,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,474900.0,,Detached,Bi-Level,2097.0,1174.0,0.0,1976,08/27/2011,61.0,T2K 5K8
318,414000.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2335.0,1628.0,4.0,2003,08/12/2011,38.0,T3G 5R1
319,585000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,599500.0,Double Garage Attached,Detached,4 Lvl Split,4392.0,2464.0,4.0,1982,07/20/2011,9.0,T2W 5B6
320,379500.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stucco, Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389000.0,Double Garage Attached,Detached,2 Storey,2306.0,1722.0,2.0,2000,08/10/2011,41.0,T2X 3P3
321,305000.0,Suite,2.0,4.0,Semi Detached,Montgomery,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Storage Shed, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,311000.0,2 Outdoor Stalls,Attached,Bi-Level,1822.0,1722.0,2.0,1977,08/16/2011,43.0,T3B 4N6
322,395000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2298.0,1777.0,2.0,2006,07/09/2011,10.0,T2Z 0C9
323,440000.0,Partly Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2882.0,2024.0,2.0,1998,09/16/2011,86.0,T2Z 3J8
324,400000.0,Fully Finished,2.0,3.0,Semi Detached,Shawnee Slopes,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Water Conditioner, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Attached,Bungalow,2383.0,1657.0,2.0,1988,08/27/2011,52.0,T2W 1W5
325,310000.0,Fully Finished,1.0,4.0,Detached,Dover,Wood Frame,"Metal, Stone",Northeast,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,318000.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1655.0,1043.0,2.0,1973,09/19/2011,77.0,T2B 1Z6
326,430000.0,Partly Finished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Metal,North,"Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Single Garage Detached,Detached,Bungalow,2493.0,818.0,2.0,1950,07/04/2011,2.0,T2M 2N7
327,277500.0,Fully Finished,1.0,4.0,Detached,Erin Woods,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,279900.0,"Double Garage Detached, Heated",Detached,2 Storey,1623.0,1280.0,4.0,1998,07/15/2011,8.0,T2B 3P7
328,405000.0,Fully Finished,2.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,South,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,419888.0,Double Garage Detached,Detached,4 Lvl Split,2162.0,1212.0,10.0,1980,09/01/2011,62.0,T2W 4E9
329,470000.0,Fully Finished,2.0,3.0,Semi Detached,Garrison Green,Wood Frame,"Composite, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,488000.0,Double Garage Detached,Attached,2 Storey,2499.0,1123.0,2.0,2005,10/03/2011,97.0,T3E 7R3
330,330000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,337900.0,"Double Garage Detached, Insulated, Over Sized, Shop",Detached,Bi-Level,1978.0,1034.0,2.0,1996,08/22/2011,56.0,T2Z 2S4
331,385000.0,Unfinished,3.0,3.0,Detached,Coventry Hills,Concrete,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Washer",Natural Gas,388888.0,Double Garage Attached,Detached,2 Storey,2275.0,2000.0,2.0,2003,08/11/2011,37.0,T3K 6E9
332,389900.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,"Vinyl, Wood",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2046.0,1410.0,4.0,1994,09/08/2011,73.0,T3K 4J1
333,594000.0,Fully Finished,2.0,2.0,Detached,Lakeview,Wood Frame,Brick,North,"Air Conditioner-Window, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All","Natural Gas, Wood",598800.0,Single Garage Detached,Detached,Bungalow,2865.0,1351.0,1.0,1964,06/28/2011,4.0,T3E 5Z3
334,530501.0,Fully Finished,2.0,4.0,Detached,Royal Oak,Wood Frame,Stucco,East,None,Natural Gas,550000.0,Double Garage Attached,Detached,2 Storey,3791.0,2281.0,4.0,2003,07/27/2011,22.0,T3G 5J6
335,301403.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,302500.0,,Attached,2 Storey,0.0,1116.0,2.0,2011,07/26/2011,23.0,T2Z 0M1
336,336000.0,Fully Finished,2.0,3.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,348000.0,,Detached,4 Lvl Split,2020.0,1673.0,0.0,1979,07/14/2011,14.0,T3A 2P8
337,425000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,Metal,East,See Remarks,Natural Gas,437700.0,Double Garage Detached,Detached,Bi-Level,2621.0,1367.0,2.0,1972,09/17/2011,79.0,T2J 2X6
338,292500.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,309900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,1791.0,1130.0,6.0,1971,10/10/2011,105.0,T2A 3J6
339,355000.0,Partly Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,370000.0,Double Garage Attached,Detached,2 Storey,2031.0,1485.0,5.0,1981,09/12/2011,73.0,T3G 1W8
340,399000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2219.0,1984.0,4.0,2003,07/28/2011,30.0,T3J 5B6
341,1250000.0,Fully Finished,4.0,7.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1299000.0,Triple Garage Attached,Detached,2 Storey,6008.0,3416.0,6.0,2000,07/29/2011,26.0,T3H 5H9
342,1025000.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,1049900.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bi-Level,4803.0,1765.0,4.0,1991,09/10/2011,75.0,T3B 2B9
343,347000.0,Fully Finished,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359888.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2111.0,1625.0,6.0,2002,07/15/2011,15.0,T3J 4R3
344,310000.0,Partly Finished,2.0,4.0,Detached,Sundance,Wood Frame,Metal,Northwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319800.0,,Detached,4 Lvl Split,1924.0,1036.0,0.0,1986,08/15/2011,52.0,T2X 4R6
345,352000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,2077.0,1532.0,4.0,1999,07/22/2011,20.0,T5K 5H3
346,298000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Metal,North,"Refrigerator, Stove-Electric",Natural Gas,309900.0,Double Garage Detached,Detached,Bungalow,1717.0,1108.0,2.0,1968,10/07/2011,95.0,T2A 2Y1
347,390000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2187.0,1679.0,4.0,1995,08/07/2011,39.0,T2Z 2M9
348,415000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2284.0,1777.0,4.0,2009,07/16/2011,15.0,T3P 0C4
349,333000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339700.0,Double Garage Attached,Detached,2 Storey,2009.0,1433.0,4.0,2002,07/07/2011,9.0,T3J 4V4
350,411000.0,Fully Finished,0.0,4.0,Detached,McKenzie Towne,Wood Frame,"Concrete, Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,419000.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2315.0,1739.0,4.0,2003,07/15/2011,21.0,T2Z 4J9
351,476000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Vinyl, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2819.0,2050.0,2.0,2006,07/25/2011,27.0,T3G 5L9
352,342000.0,Fully Finished,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,Bungalow,2179.0,1237.0,4.0,2002,07/31/2011,29.0,T3J 4R2
353,302500.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314800.0,"2 Outdoor Stalls, RV Parking",Detached,4 Lvl Split,1762.0,1512.0,2.0,1992,07/14/2011,20.0,T3K 4A6
354,380000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Attached,Detached,2 Storey,2256.0,1675.0,2.0,2006,09/01/2011,67.0,T3J 0A2
355,564000.0,Unfinished,2.0,4.0,Detached,Woodlands,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3162.0,2453.0,2.0,1994,07/12/2011,18.0,T2W 6G2
356,557000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3111.0,2385.0,4.0,2005,07/14/2011,15.0,T3G 5Z9
357,638000.0,Fully Finished,3.0,4.0,Detached,Shawnee Slopes,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,649900.0,Triple Garage Attached,Detached,2 Sty Split,2703.0,2384.0,3.0,1985,07/15/2011,12.0,T2Y 1W2
358,465900.0,Fully Finished,3.0,3.0,Detached,Sundance,Wood Frame,"Brick, Composite, Wood",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bungalow,3247.0,1689.0,2.0,1992,08/06/2011,43.0,T2X 3G3
359,463000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Concrete, Wood",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,464900.0,Single Garage Attached,Detached,Bungalow,2550.0,1208.0,5.0,1969,07/08/2011,10.0,T3A 1H3
360,599900.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Hood Fan, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3242.0,2321.0,2.0,1997,07/09/2011,9.0,T3G 3S9
361,429000.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2476.0,1822.0,4.0,2005,08/04/2011,43.0,T3P 1H3
362,295000.0,"Suite, Fully Finished",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,310900.0,No Assigned Parking,Detached,Bi-Level,1774.0,1069.0,2.0,1998,08/08/2011,47.0,T3J 3V4
363,455000.0,"Fully Finished, Suite",2.0,5.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,479900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2451.0,1119.0,4.0,1952,08/31/2011,55.0,T3R 4R4
364,369900.0,Fully Finished,2.0,4.0,Semi Detached,Banff Trail,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,369900.0,Single Garage Detached,Attached,Bi-Level,1992.0,930.0,2.0,1967,06/29/2011,2.0,T2M 1M7
