,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
362,398000.0,Partly Finished,1.0,4.0,Detached,North Glenmore Park,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,407000.0,,Detached,Bungalow,2131.0,1040.0,0.0,1961,09/10/2011,15.0,T3E 1N7
363,295000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,309800.0,Single Garage Detached,Detached,Bungalow,1969.0,1097.0,3.0,1970,09/16/2011,11.0,T2K 4A5
364,458000.0,Partly Finished,1.0,3.0,Detached,Renfrew,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,464900.0,Double Garage Detached,Detached,1 & Half St,2061.0,990.0,2.0,1947,10/06/2011,24.0,T2E 5K1
365,357500.0,Partly Finished,1.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Stucco, Wood",West,"Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,369900.0,,Detached,Bungalow,2224.0,971.0,2.0,1955,09/12/2011,17.0,T2E 5P4
366,910000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Wood",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Refrigerator, See Remarks, Stove-Countertop Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,919900.0,Double Garage Detached,Attached,2 Storey,4219.0,1880.0,2.0,2009,11/12/2011,79.0,T2T 4J1
367,225000.0,Unfinished,1.0,3.0,Detached,Castleridge,Wood Frame,Wood,Northwest,None,Natural Gas,199900.0,"Single Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,1748.0,1258.0,5.0,1980,09/15/2011,6.0,T2J 1M6
368,223000.0,Fully Finished,2.0,4.0,Semi Detached,Falconridge,Wood Frame,Stucco,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,229900.0,,Attached,Bi-Level,1343.0,918.0,2.0,1980,11/01/2011,59.0,T3J 1G6
369,467000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2471.0,1575.0,2.0,1996,10/31/2011,62.0,T3K 3X4
370,404000.0,Unfinished,1.0,3.0,Detached,Woodlands,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Sty Split,2253.0,1545.0,2.0,1976,10/11/2011,43.0,T2W 2V3
371,428000.0,Partly Finished,1.0,3.0,Detached,Brentwood,Wood Frame,Vinyl,North,"Dryer, Freezer, Furniture Included, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,434000.0,"Single Garage Attached, Front Drive Access",Detached,Bungalow,2502.0,1114.0,2.0,1963,09/16/2011,11.0,T2L 1R9
372,453000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Electric, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2924.0,2207.0,2.0,2005,11/06/2011,64.0,T2X 3X4
373,625000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3655.0,2143.0,2.0,2007,10/18/2011,46.0,T3H 0C5
374,475000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499500.0,Double Garage Attached,Detached,2 Storey,3010.0,2422.0,5.0,2008,10/04/2011,28.0,T2X 0J3
375,530000.0,Fully Finished,2.0,2.0,Detached,Parkland,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,3015.0,1412.0,2.0,1975,11/15/2011,80.0,T2J 4M5
376,285000.0,Fully Finished,2.0,5.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,294900.0,,Attached,Bungalow,1587.0,1135.0,0.0,1978,09/15/2011,22.0,T3G 1E9
377,426875.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Cedar,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,432440.0,Double Garage Attached,Detached,2 Storey,816.0,1960.0,2.0,2011,09/22/2011,16.0,T3M 0X4
378,410000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2953.0,1939.0,2.0,1993,11/02/2011,65.0,T2Y 3A8
379,359609.0,Fully Finished,2.0,4.0,Detached,Cranston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,357000.0,,Detached,Bungalow,572.0,1009.0,2.0,2011,11/06/2011,60.0,O0O 0O0
380,370000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,379900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2227.0,1753.0,4.0,1996,11/04/2011,66.0,T2Z 2N1
381,292000.0,Fully Finished,2.0,3.0,Detached,Cedarbrae,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,308000.0,"Parking Pad Cement or Paved, RV Parking",Detached,2 Storey,1847.0,1205.0,4.0,1985,10/25/2011,46.0,T2W 5G4
382,420000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Countertop Electric, Vacuum Systems, Washer, Water Softener",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2233.0,1877.0,4.0,1990,09/16/2011,17.0,T2W 4P5
383,374000.0,Fully Finished,2.0,2.0,Semi Detached,Signal Hill,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Attached,Bungalow,2383.0,1280.0,4.0,1993,11/04/2011,69.0,T3H 3E4
384,425000.0,"Fully Finished, Suite",2.0,3.0,Detached,Hillhurst,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,469900.0,,Detached,Bungalow,2607.0,808.0,2.0,1947,10/23/2011,51.0,T2N 0B1
385,375000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,385500.0,"Parking Pad Cement or Paved, Rear Drive Access",Detached,2 Storey,2270.0,2034.0,2.0,2005,09/23/2011,15.0,T2Z 4Z6
386,722000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,750000.0,Double Garage Attached,Detached,2 Storey,4384.0,2475.0,4.0,1999,11/12/2011,73.0,T3L 2H8
387,745000.0,Fully Finished,3.0,4.0,Semi Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,769900.0,Double Garage Detached,Attached,2 Storey,3454.0,2004.0,2.0,2011,10/11/2011,41.0,T2N 0T1
388,250000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,East,None,Natural Gas,247900.0,,Detached,Bi-Level,1575.0,828.0,4.0,2000,09/14/2011,20.0,T3J 4H6
389,540000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,552500.0,Double Garage Attached,Detached,2 Storey,3403.0,2218.0,4.0,2005,10/15/2011,46.0,T3L 2V4
390,486000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,"Fiber Cement Siding, See Remarks",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2794.0,2297.0,4.0,2010,09/29/2011,20.0,T3M 0R5
391,375000.0,Partly Finished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,830.0,1482.0,4.0,2011,10/05/2011,25.0,T3R 0E9
392,239000.0,,2.0,4.0,Detached,Ogden,Wood Frame,Stucco,East,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,244500.0,Rear Drive Access,Detached,1 & Half St,1246.0,1445.0,2.0,1912,10/20/2011,49.0,T2C 0N6
393,323500.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,Bi-Level,1944.0,919.0,0.0,2002,10/06/2011,31.0,T2Y 4B5
394,402500.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,Bungalow,2547.0,1460.0,4.0,1994,09/30/2011,38.0,T2Z 2L1
395,260000.0,Partly Finished,1.0,4.0,Detached,Ogden,Wood Frame,Stucco,West,See Remarks,Natural Gas,272500.0,Single Garage Detached,Detached,Bungalow,1757.0,1119.0,3.0,1955,09/28/2011,29.0,T2C 0P2
396,410000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2411.0,2177.0,5.0,2006,11/08/2011,63.0,T3J 0C6
397,478150.0,Unfinished,2.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2907.0,2217.0,4.0,2006,09/28/2011,32.0,T3R 0A4
398,270000.0,Fully Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Household Goods Included, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,No Assigned Parking,Detached,2 Storey,1581.0,1175.0,1.0,1981,09/24/2011,18.0,T2Z 1S9
399,240920.0,Fully Finished,2.0,5.0,Detached,Erin Woods,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,252000.0,Double Garage Detached,Detached,Bungalow,1805.0,1039.0,4.0,1982,09/27/2011,33.0,T2B 2X2
400,362000.0,Fully Finished,3.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,367500.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,2 Storey,2031.0,1483.0,6.0,1999,09/23/2011,14.0,T2Z 3N1
401,273500.0,,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,None,Natural Gas,274900.0,,Detached,4 Lvl Split,1946.0,1300.0,2.0,2002,09/01/2011,13.0,T2J 1E3
402,800000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Concrete,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,829900.0,Double Garage Attached,Detached,Bungalow,4041.0,2277.0,4.0,2005,09/16/2011,14.0,T3L 2Y4
403,460000.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Refrigerator, Satellite TV Dish, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2765.0,2001.0,2.0,1980,10/09/2011,32.0,T2J 5Z9
404,285000.0,Fully Finished,2.0,2.0,Detached,West Hillhurst,Wood Frame,Wood Shingle,South,"Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Detached,Detached,Bungalow,2179.0,956.0,1.0,1911,11/16/2011,82.0,T2N 0S7
405,361000.0,Partly Finished,3.0,5.0,Detached,Charleswood,Wood Frame,Stucco,Southwest,None,Natural Gas,359900.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,Bungalow,1844.0,1261.0,3.0,1961,09/28/2011,30.0,T2L 0C4
