,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
284,320000.0,Suite,2.0,5.0,Detached,Forest Lawn,Wood Frame,Vinyl,East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,348500.0,Double Garage Detached,Detached,Bungalow,1844.0,1108.0,6.0,1958,07/08/2016,42.0,T2B 1A6
285,323000.0,Fully Finished,2.0,3.0,Detached,Abbeydale,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bungalow,1999.0,1120.0,4.0,1979,06/29/2016,34.0,T2A 6M1
286,365000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,No Assigned Parking,Detached,2 Storey,2201.0,1461.0,2.0,2006,06/03/2016,14.0,T2X 0C1
287,430000.0,Fully Finished,2.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bi-Level,2514.0,1270.0,4.0,1973,09/26/2016,121.0,T2W 1T9
288,362000.0,Unfinished,2.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Single Garage Attached,Detached,4 Lvl Split,2111.0,1416.0,2.0,1985,06/10/2016,9.0,T3J 1Y9
289,597500.0,Unfinished,2.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Refridgerator - Energy Star, Stove-Countertop Electric, Washer",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3780.0,2049.0,4.0,1979,06/03/2016,6.0,T3H 1H2
290,367500.0,Fully Finished,2.0,4.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,374900.0,"Parking Pad Gravel, Rear Drive Access",Attached,2 Storey,2034.0,1424.0,2.0,2011,07/22/2016,57.0,t2z 0m4
291,407700.0,Unfinished,2.0,3.0,Semi Detached,Mahogany,Wood Frame,Fiber Cement Siding,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,419900.0,Single Garage Attached,Attached,2 Storey,2566.0,1479.0,2.0,2010,06/17/2016,23.0,T3M 0R5
292,455000.0,Fully Finished,1.0,3.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,439900.0,Parking Pad Gravel,Detached,Bungalow,2523.0,1053.0,2.0,1959,06/01/2016,5.0,T3E 0T9
293,580000.0,Fully Finished,3.0,5.0,Detached,Country Hills,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Portable, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",Natural Gas,608800.0,Double Garage Attached,Detached,2 Sty Split,3717.0,2440.0,4.0,1991,06/07/2016,19.0,T3K 3Y9
294,293000.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,303000.0,"Rear Drive Access, RV Parking",Detached,Bi-Level,1755.0,870.0,2.0,1988,06/03/2016,13.0,T3J 1H9
295,586000.0,Fully Finished,3.0,3.0,Detached,Kincora,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3285.0,2250.0,4.0,2006,06/18/2016,16.0,T3R 1N8
296,550000.0,Fully Finished,2.0,2.0,Detached,Bankview,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,559900.0,Rear Drive Access,Detached,2 Storey,4289.0,1431.0,1.0,1927,06/08/2016,14.0,T2T 4T4
297,775000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco, Wood",South,See Remarks,Natural Gas,799900.0,Double Garage Detached,Attached,2 Storey,4807.0,1970.0,2.0,2014,06/03/2016,4.0,T2M 2K7
298,279000.0,Fully Finished,2.0,4.0,Detached,Forest Heights,Wood Frame,Vinyl,North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,314980.0,Stall,Detached,Bungalow,1890.0,1040.0,0.0,1964,07/10/2016,44.0,t2a 0a1
299,630000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,644999.0,Double Garage Attached,Detached,2 Storey,4042.0,2652.0,4.0,2009,07/19/2016,48.0,T3K 0N2
300,436250.0,"Fully Finished, Suite",2.0,4.0,Detached,Canyon Meadows,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Detached,Detached,Bungalow,2661.0,1148.0,4.0,1975,08/12/2016,78.0,T2W 2M9
301,775000.0,Unfinished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,785000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,4689.0,2443.0,6.0,2001,06/20/2016,26.0,T3H 4Y1
302,419400.0,Suite,3.0,5.0,Detached,Harvest Hills,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,Bi-Level,2485.0,1220.0,4.0,1991,06/26/2016,30.0,T3K 3Y4
303,650000.0,Fully Finished,2.0,4.0,Detached,Spruce Cliff,Wood Frame,Cedar,South,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699999.0,Single Garage Attached,Detached,Bungalow,3544.0,1150.0,2.0,1955,06/15/2016,13.0,T3C 0B8
304,423500.0,Unfinished,1.0,2.0,Detached,Haysboro,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,439900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2747.0,1218.0,1.0,1958,07/15/2016,46.0,T2V 3C4
305,525000.0,Unfinished,2.0,4.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,539888.0,Double Garage Attached,Detached,2 Storey,3187.0,2379.0,5.0,2010,08/30/2016,102.0,T3N 0E2
306,340000.0,Unfinished,1.0,3.0,Semi Detached,Coventry Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,Parking Pad Gravel,Attached,2 Storey,2005.0,1343.0,2.0,2005,06/10/2016,8.0,T3K 6B2
307,503500.0,"Fully Finished, Suite",4.0,6.0,Detached,Castleridge,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,4 Lvl Split,2290.0,1654.0,6.0,1980,06/19/2016,22.0,t3j 1m1
308,1025000.0,Fully Finished,3.0,5.0,Detached,Elbow Park,Wood Frame,"Brick, See Remarks",North,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Garage Opener, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,1025000.0,Double Garage Attached,Detached,Bungalow,5265.0,1999.0,4.0,1914,06/14/2016,13.0,T2S 0V5
309,542000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Stucco, Wood",Northwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,549900.0,"Single Carport, RV Parking",Detached,Bungalow,3133.0,1129.0,2.0,1962,08/26/2016,71.0,T3E 5W7
310,562500.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,579500.0,Double Garage Attached,Detached,2 Storey,3343.0,2074.0,4.0,2006,06/18/2016,19.0,T3K 6J8
311,340000.0,Partly Finished,2.0,3.0,Detached,Dover,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,Stall,Detached,Bungalow,1838.0,1110.0,1.0,1972,06/20/2016,19.0,T2B 2B6
312,580000.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,3006.0,2350.0,2.0,1973,07/17/2016,51.0,T3B 3M1
313,385000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Stone, Vinyl",South,"Dryer, Fan-Ceiling, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,395000.0,Double Garage Detached,Detached,Bungalow,2034.0,990.0,4.0,1971,08/08/2016,72.0,T2A 2S8
314,960000.0,Fully Finished,4.0,5.0,Detached,Spruce Cliff,Wood Frame,"Cedar, Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Wine/Beverage Cooler",Natural Gas,999000.0,Triple Garage Detached,Detached,2 Storey,3031.0,2465.0,3.0,2016,09/21/2016,118.0,T3C 1R8
315,945000.0,Fully Finished,4.0,5.0,Detached,Spruce Cliff,Wood Frame,"Cedar, Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Wine/Beverage Cooler",Natural Gas,999000.0,Triple Garage Detached,Detached,2 Storey,3031.0,2465.0,3.0,2016,09/03/2016,97.0,T3C 1R8
316,408000.0,Unfinished,2.0,3.0,Detached,Kingsland,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425000.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2534.0,1120.0,1.0,1957,07/05/2016,33.0,T2V 0S3
317,382000.0,Unfinished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,387900.0,Parking Pad Gravel,Detached,2 Storey,1988.0,1088.0,2.0,1999,06/20/2016,20.0,T3L 2H9
318,325000.0,Fully Finished,2.0,4.0,Semi Detached,Cedarbrae,Wood Frame,"Asphalt Shingles, Concrete, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,"Parking Pad Gravel, Rear Drive Access, RV Parking, Tandem",Attached,2 Storey,1904.0,1257.0,4.0,1982,09/04/2016,95.0,T2W 4L4
319,532000.0,Fully Finished,3.0,5.0,Detached,Scenic Acres,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3041.0,1841.0,4.0,1996,06/14/2016,12.0,T3L 1Y7
320,2510000.0,Fully Finished,6.0,6.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,2628000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,12084.0,4487.0,6.0,2013,09/05/2016,96.0,T3H 0T1
321,427000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,439900.0,"Double Garage Attached, RV Parking",Detached,5 Lvl Split,2209.0,1316.0,3.0,1995,07/13/2016,47.0,T2Z 2M8
322,775000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,769900.0,Double Garage Attached,Detached,2 Storey,4166.0,2410.0,4.0,1997,08/05/2016,70.0,T3H 3L2
323,707500.0,Unfinished,2.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Window Coverings-All",Natural Gas,729900.0,Double Garage Attached,Detached,2 Storey,4451.0,2520.0,4.0,2008,07/18/2016,55.0,t3h 0l6
324,350000.0,Fully Finished,1.0,4.0,Semi Detached,Bridlewood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,359900.0,Double Garage Detached,Attached,2 Storey,1887.0,1206.0,2.0,1999,08/04/2016,64.0,t2y 3t1
325,2050000.0,Fully Finished,3.0,4.0,Detached,Bel-Aire,Wood Frame,"Cedar, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,2150000.0,Double Garage Attached,Detached,2 Storey,13810.0,2990.0,6.0,2011,09/10/2016,101.0,T2V 2E2
326,870000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Water Softener, Window Coverings-All",Natural Gas,884900.0,"Double Garage Attached, Heated, Over Sized",Detached,2 Storey,4931.0,2598.0,4.0,2011,05/30/2016,4.0,T3G 0C9
327,300000.0,Fully Finished,1.0,3.0,Detached,Applewood Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,330000.0,2 Outdoor Stalls,Detached,2 Storey,1804.0,1100.0,2.0,1989,06/27/2016,29.0,T2A 7J1
328,639800.0,Unfinished,2.0,3.0,Semi Detached,Highland Park,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,659900.0,Double Garage Attached,Attached,2 Storey,1.0,2114.0,2.0,2016,10/04/2016,126.0,T2K 0C6
329,472500.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,494263.0,Double Garage Attached,Detached,2 Storey,2911.0,1985.0,4.0,1996,07/20/2016,47.0,T2Z 3A6
330,360000.0,Unfinished,2.0,3.0,Detached,Coral Springs,Wood Frame,"Stone, Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Single Garage Attached,Detached,2 Storey,2100.0,1385.0,2.0,1997,08/20/2016,85.0,T3J 3R9
331,493000.0,Partly Finished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,Wood,South,"Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2957.0,978.0,4.0,1946,06/15/2016,14.0,T2M 2K4
332,575000.0,"Fully Finished, Suite",2.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,South,"Air Conditioning-Central, Dryer, Furniture Included, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,"Single Garage Attached, Rear Drive Access",Detached,Bungalow,3337.0,901.0,1.0,1930,06/06/2016,1.0,T2M 0M8
333,675000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3351.0,1722.0,4.0,1983,08/08/2016,77.0,T3H 1X6
334,490000.0,"Fully Finished, Suite",4.0,6.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dishwasher-Portable, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,504000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,3743.0,2282.0,4.0,1992,06/15/2016,14.0,T2Z 1Y1
335,301000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,None,Natural Gas,305900.0,Double Garage Detached,Detached,Bungalow,1968.0,1042.0,2.0,1974,06/07/2016,11.0,t2a 4r8
336,445000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Attached,Detached,2 Storey,2770.0,1787.0,4.0,2005,06/20/2016,27.0,T2Z 4M6
337,390000.0,Fully Finished,3.0,5.0,Detached,Saddle Ridge,Wood Frame,"Asphalt Shingles, Vinyl",North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Detached,Detached,2 Storey,2117.0,1313.0,2.0,2005,07/08/2016,47.0,T3J 5M5
338,425500.0,Unfinished,3.0,4.0,Detached,Woodbine,Wood Frame,Wood,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,4 Lvl Split,2506.0,1258.0,4.0,1980,06/10/2016,14.0,T2W 4G8
339,371000.0,Unfinished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,2 Outdoor Stalls,Detached,2 Storey,2088.0,1106.0,3.0,2002,07/17/2016,9.0,T3L 2V1
340,629000.0,Fully Finished,2.0,3.0,Detached,Rosemont,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,629900.0,"Single Garage Detached, Over Sized, Parking Pad Cement or Paved",Detached,Bungalow,3518.0,1112.0,3.0,1959,07/08/2016,43.0,T2K 1N1
341,615000.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,Composite,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,619900.0,Single Garage Detached,Detached,Bungalow,2920.0,1268.0,3.0,1958,06/16/2016,20.0,T3E 4X2
342,416000.0,Fully Finished,3.0,3.0,Detached,Saddle Ridge,Wood Frame,"Asphalt Shingles, Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Parking Pad Gravel,Detached,Bi-Level,2290.0,1159.0,2.0,2006,06/14/2016,18.0,T3J 0B3
343,646000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,657000.0,Double Garage Attached,Detached,2 Storey,3872.0,2263.0,4.0,1999,09/21/2016,111.0,T3H 4J8
344,583000.0,Fully Finished,2.0,5.0,Detached,Lakeview,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,589000.0,Double Garage Detached,Detached,Bungalow,3141.0,1100.0,2.0,1963,06/03/2016,9.0,T3E 5J4
345,1330000.0,Fully Finished,4.0,4.0,Detached,Bridgeland/Riverside,Wood Frame,"Stone, Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Wine/Beverage Cooler",Natural Gas,1399800.0,Triple Garage Detached,Detached,3 Storey,2560.0,3375.0,3.0,2016,10/24/2016,144.0,T2E 0L4
346,538000.0,Fully Finished,3.0,5.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,550000.0,Double Garage Attached,Detached,2 Storey,3101.0,2187.0,4.0,2011,08/22/2016,88.0,T3N 0G4
347,476500.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2759.0,1794.0,6.0,2011,06/28/2016,28.0,t3n 0e1
348,572500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,585000.0,Double Garage Attached,Detached,2 Storey,3409.0,2222.0,4.0,2001,06/13/2016,12.0,T3K 5J2
349,317500.0,Partly Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,324900.0,"Stall, Rear Drive Access",Detached,Bungalow,1887.0,1045.0,2.0,1982,07/28/2016,8.0,T2C 3K6
350,760000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Asphalt Shingles, Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refridgerator - Energy Star, Storage Shed, Stove-Countertop Gas, Window Coverings-All",Natural Gas,789900.0,Double Garage Attached,Detached,2 Sty Split,4428.0,2486.0,2.0,2010,09/02/2016,93.0,t2c 5e8
351,873000.0,Fully Finished,3.0,6.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,898000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,5101.0,2913.0,4.0,2003,06/14/2016,18.0,T3G 5P9
352,985000.0,Fully Finished,2.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco, Wood",South,"Dishwasher-Built-In, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,998000.0,Double Garage Detached,Attached,2 Storey,3991.0,2078.0,2.0,2015,07/14/2016,43.0,T2M 2M9
353,825000.0,Fully Finished,3.0,4.0,Detached,Wildwood,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,849990.0,Triple Garage Detached,Detached,Bungalow,4419.0,1310.0,3.0,1957,07/21/2016,62.0,t3c 3l2
354,365000.0,Unfinished,1.0,2.0,Detached,Inglewood,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,373000.0,Double Garage Detached,Detached,Bungalow,2319.0,827.0,4.0,1912,06/20/2016,30.0,T2G 3N2
355,779500.0,Partly Finished,3.0,4.0,Detached,Willow Park,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,4822.0,2303.0,2.0,1968,07/16/2016,50.0,T2J 2W6
