,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
292,305000.0,Partly Finished,1.0,4.0,Detached,Dover,Wood Frame,Metal,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,Double Garage Detached,Detached,Bungalow,1887.0,1323.0,4.0,1975,06/12/2014,5.0,T2B 2G3
293,419000.0,Fully Finished,2.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric",Natural Gas,419900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2045.0,1399.0,3.0,1976,07/22/2014,40.0,T1Y 2Y9
294,955000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,979000.0,Double Garage Attached,Detached,2 Storey,4539.0,2246.0,2.0,1971,06/15/2014,9.0,T3B 2W8
295,413500.0,Unfinished,2.0,3.0,Semi Detached,Evanston,Wood Frame,"See Remarks, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,419900.0,Double Garage Attached,Attached,2 Storey,2291.0,1625.0,4.0,2003,06/30/2014,29.0,T3P 1C4
296,530000.0,Unfinished,1.0,3.0,Detached,Brentwood,Wood Frame,"Vinyl, Wood",East,"Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,549900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,3091.0,1227.0,2.0,1962,06/23/2014,11.0,T2L 1N3
297,725000.0,Fully Finished,2.0,3.0,Detached,Windsor Park,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,795000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,3897.0,1679.0,2.0,1997,07/10/2014,35.0,T2V 0A6
298,380000.0,Fully Finished,1.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,387000.0,Double Garage Detached,Detached,2 Storey,1998.0,1022.0,2.0,1997,06/21/2014,12.0,T3A 5S7
299,835000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,849900.0,Double Garage Attached,Detached,2 Storey,4668.0,2427.0,4.0,2011,06/21/2014,16.0,T3H 0V1
300,642700.0,Unfinished,1.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Asphalt Shingles,East,"Dishwasher - Energy Star, Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,650000.0,Parking Pad Cement or Paved,Detached,2 Sty Split,2882.0,1898.0,3.0,1947,07/19/2014,42.0,T3E 1Y8
301,815000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,824900.0,Double Garage Attached,Detached,2 Storey,4251.0,2088.0,4.0,2005,07/06/2014,30.0,T3H 5Z2
302,453000.0,Fully Finished,3.0,3.0,Row,Signal Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,459900.0,Single Garage Attached,Attached,2 Storey,2462.0,1291.0,2.0,2000,06/23/2014,13.0,T3H 4T8
303,585000.0,Fully Finished,2.0,4.0,Detached,Brentwood,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,590000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2914.0,1202.0,3.0,1962,06/26/2014,14.0,T2L 1N3
304,545000.0,Unfinished,2.0,4.0,Detached,Harvest Hills,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3108.0,2450.0,4.0,1994,06/28/2014,23.0,T3K 4L1
305,630000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,634900.0,Double Garage Attached,Detached,2 Storey,3527.0,2231.0,4.0,2007,07/16/2014,30.0,T3M 0K9
306,467000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,478000.0,Double Garage Detached,Detached,2 Storey,2775.0,2034.0,2.0,2006,07/30/2014,48.0,T2Z 4V8
307,353500.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,4 Lvl Split,1893.0,990.0,4.0,1991,07/31/2014,51.0,T3J 3H1
308,426500.0,Fully Finished,1.0,3.0,Detached,Fairview,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,409900.0,Double Garage Detached,Detached,3 Lvl Split,2162.0,1128.0,2.0,1959,06/18/2014,12.0,T2H 1G7
309,415000.0,Suite,2.0,3.0,Detached,Tuxedo Park,Wood Frame,Metal,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,424900.0,Single Garage Detached,Detached,Bungalow,2177.0,783.0,1.0,1948,07/23/2014,41.0,T2E 1W9
310,685000.0,Partly Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3076.0,2023.0,2.0,1989,08/21/2014,70.0,T3H 2V1
311,305000.0,Fully Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,299900.0,"Parking Pad Cement or Paved, Tandem",Detached,2 Storey,1688.0,1163.0,2.0,1978,06/30/2014,20.0,T2A 5Y9
312,332500.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Rear Drive Access, RV Parking",Detached,Bungalow,1586.0,1031.0,3.0,1970,08/22/2014,72.0,T2B 1W1
313,447182.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2449.0,1660.0,2.0,2008,06/25/2014,16.0,T2X 0H4
314,395000.0,Fully Finished,1.0,3.0,Detached,Haysboro,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2143.0,911.0,2.0,1958,06/12/2014,3.0,T2B 3C5
315,462500.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2746.0,1821.0,2.0,2006,08/07/2014,61.0,T2Y 5C6
316,551500.0,Fully Finished,3.0,5.0,Detached,Scenic Acres,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,564900.0,Double Garage Attached,Detached,2 Storey,3047.0,1980.0,4.0,1996,08/08/2014,60.0,T3L 1Z1
317,349900.0,Unfinished,1.0,2.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,349900.0,Rear Drive Access,Detached,2 Storey,1767.0,1120.0,2.0,2004,06/21/2014,9.0,T2Z 4P4
318,347500.0,Fully Finished,3.0,4.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349500.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2196.0,1679.0,2.0,1989,06/19/2014,9.0,T2B 3A2
319,290000.0,Fully Finished,2.0,3.0,Row,Applewood Park,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,294900.0,Single Garage Attached,Attached,4 Lvl Split,1552.0,1227.0,2.0,2006,07/02/2014,27.0,T2A 7Z6
320,468000.0,Unfinished,1.0,1.0,Detached,Cranston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2506.0,1259.0,2.0,2003,08/11/2014,62.0,T3M 1G3
321,725000.0,Fully Finished,1.0,2.0,Detached,South Calgary,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,734900.0,"Double Garage Detached, Insulated",Detached,2 Storey,3755.0,1309.0,2.0,1981,07/19/2014,39.0,T2T 1T1
322,460000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",East,"Dryer, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2626.0,1235.0,2.0,1959,06/20/2014,8.0,T2V 3C9
323,363000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,369000.0,,Detached,2 Storey,1909.0,1198.0,2.0,1999,07/14/2014,28.0,T2Y 3T6
324,541000.0,"Fully Finished, Suite",3.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerators-Two, Stove-Electric",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,1090.0,1908.0,2.0,2013,06/16/2014,4.0,T3M 1P3
325,382000.0,Fully Finished,2.0,4.0,Semi Detached,Deer Run,Wood Frame,Wood,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,382000.0,Double Garage Detached,Attached,2 Storey,1703.0,1700.0,2.0,1980,06/19/2014,7.0,T2J 5Z6
326,385000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,385000.0,,Detached,2 Storey,2105.0,1458.0,0.0,2005,06/17/2014,11.0,T2Z 4S3
327,874000.0,Fully Finished,2.0,2.0,Semi Detached,Hamptons,Wood Frame,"Stone, Stucco",West,"Dryer, Garburator, Oven-Built-In, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,899000.0,Double Garage Attached,Attached,Bungalow,4747.0,1657.0,4.0,2002,06/21/2014,18.0,T3A 6B6
328,480000.0,Unfinished,2.0,4.0,Detached,Woodbine,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,3281.0,2325.0,4.0,1981,07/10/2014,34.0,T2W 4V8
329,331218.0,Fully Finished,1.0,3.0,Semi Detached,Midnapore,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,338300.0,,Attached,2 Storey,1684.0,1130.0,0.0,1977,07/09/2014,32.0,T2X 1C3
330,392000.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,,Detached,4 Lvl Split,1795.0,935.0,3.0,1996,07/09/2014,26.0,T2Y 3J2
331,365000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Alarm/Security System, Appliances Negotiable, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379000.0,Double Garage Detached,Detached,2 Storey,1947.0,1285.0,2.0,2002,07/03/2014,26.0,T3J 4W2
332,874000.0,Fully Finished,4.0,4.0,Semi Detached,Altadore,Wood Frame,"Composite, Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,874900.0,Double Garage Detached,Attached,2 Storey,5143.0,1901.0,2.0,2010,07/03/2014,22.0,T2T 4V8
333,600000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Metal, Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3204.0,1747.0,4.0,1997,07/17/2014,34.0,T2G 5K9
334,443500.0,Fully Finished,3.0,4.0,Detached,Braeside,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,449800.0,"Breezeway, Parking Pad Cement or Paved, RV Parking, No Assigned Parking",Detached,Bungalow,2260.0,1325.0,2.0,1976,06/25/2014,18.0,T2W 2P4
335,423000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2228.0,1530.0,4.0,2004,08/01/2014,51.0,T3M 1J6
336,535000.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,538888.0,Double Garage Attached,Detached,2 Storey,3104.0,2496.0,4.0,1987,06/18/2014,12.0,T2Z 2A1
337,625000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,Bungalow,3641.0,1529.0,2.0,1997,07/09/2014,28.0,T3L 2B3
338,415000.0,Fully Finished,2.0,3.0,Detached,Southview,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,434900.0,"Double Garage Detached, Insulated, Heated, Over Sized, Parking Pad Cement or Paved",Detached,Bungalow,2136.0,1205.0,2.0,1962,06/29/2014,20.0,T2B 1P7
339,356000.0,Partly Finished,2.0,2.0,Row,Royal Oak,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,"Single Garage Attached, Over Sized",Attached,2 Storey,2162.0,1334.0,3.0,2007,06/18/2014,12.0,T3K 0B3
340,470000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2582.0,1716.0,2.0,2004,07/02/2014,23.0,T2Y 4R8
341,544965.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",South,See Remarks,Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,0.0,2348.0,4.0,2013,07/09/2014,28.0,T3P 1B1
342,747500.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,749900.0,Double Garage Detached,Attached,2 Storey,1694.0,1911.0,2.0,2014,06/26/2014,16.0,T2M 0W8
343,745900.0,Fully Finished,3.0,4.0,Detached,Willow Park,Wood Frame,"Brick, Stucco",East,"Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,749900.0,"Single Garage Attached, Double Garage Detached, Shop",Detached,2 Storey,5259.0,2734.0,3.0,1963,06/27/2014,14.0,T2J 1K1
344,418500.0,Fully Finished,1.0,2.0,Detached,Inglewood,Wood Frame,Stucco,South,"Dishwasher-Portable, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,399000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2026.0,801.0,1.0,1914,06/19/2014,7.0,T2G 0N6
345,357000.0,Fully Finished,2.0,3.0,Detached,Marlborough Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Rear Drive Access,Detached,Bungalow,1715.0,959.0,2.0,1978,06/25/2014,12.0,T2A 5V5
346,635000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,639000.0,Double Garage Attached,Detached,Bungalow,3603.0,1496.0,2.0,1996,06/26/2014,14.0,T3G 4B3
347,312500.0,Partly Finished,1.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,329900.0,Single Carport,Detached,2 Storey,1526.0,1140.0,2.0,1981,06/20/2014,8.0,T2J 1T8
348,340000.0,Fully Finished,2.0,3.0,Semi Detached,Edgemont,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,,Attached,Bi-Level,1754.0,1076.0,2.0,1979,08/11/2014,61.0,T3A 2R2
349,365000.0,"Fully Finished, Suite",3.0,5.0,Detached,Temple,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric",Natural Gas,379000.0,,Detached,Bungalow,1871.0,1376.0,5.0,1978,08/29/2014,84.0,T1Y 4C1
350,441500.0,Unfinished,2.0,3.0,Detached,Sundance,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2339.0,1455.0,2.0,1981,07/02/2014,20.0,T2X 1V1
351,599900.0,Unfinished,2.0,3.0,Semi Detached,Winston Heights/Mountview,Concrete,"See Remarks, Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer",Natural Gas,599900.0,Single Garage Detached,Attached,3 Storey,0.0,2015.0,1.0,2014,07/26/2014,44.0,T2E 1Y4
352,332500.0,Fully Finished,2.0,2.0,Semi Detached,Somerset,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,339900.0,Single Garage Attached,Attached,Bungalow,1931.0,1259.0,1.0,1997,08/21/2014,77.0,T2Y 3K4
353,390000.0,Fully Finished,2.0,3.0,Semi Detached,Varsity,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399500.0,Single Garage Attached,Attached,Bi-Level,2275.0,1065.0,2.0,1969,06/27/2014,21.0,T3B 0J6
354,1470000.0,Fully Finished,3.0,5.0,Detached,South Calgary,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1499000.0,Double Garage Detached,Detached,3 Storey,10241.0,3444.0,2.0,2011,06/17/2014,8.0,T2T 1N4
355,437500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,Bungalow,2620.0,1323.0,2.0,1988,07/27/2014,47.0,T2Z 1P2
356,390000.0,Suite,3.0,4.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,399900.0,,Detached,4 Lvl Split,1874.0,1054.0,0.0,2002,07/08/2014,25.0,T3J 4J2
357,611000.0,Fully Finished,2.0,4.0,Detached,Cambrian Heights,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,579900.0,Single Garage Detached,Detached,Bungalow,2557.0,1039.0,7.0,1958,07/04/2014,21.0,T2K 1G9
358,495000.0,Partly Finished,2.0,4.0,Detached,Woodlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,475000.0,"Double Garage Detached, Over Sized",Detached,2 Sty Split,2484.0,1754.0,2.0,1978,06/15/2014,2.0,T2W 3K8
359,580000.0,Fully Finished,2.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,589000.0,Double Garage Attached,Detached,2 Sty Split,3012.0,1959.0,2.0,1987,08/15/2014,63.0,T3A 4S8
360,761000.0,Partly Finished,2.0,4.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,748000.0,Double Garage Attached,Detached,2 Sty Split,3935.0,2362.0,2.0,2000,06/17/2014,10.0,T3A 6H6
361,825000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,Vinyl,Southeast,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,Bi-Level,3565.0,1948.0,2.0,2001,06/20/2014,9.0,T3G 5C5
362,242000.0,,1.0,2.0,Lowrise Apartment,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239800.0,Stall,Apartment,Single Level Unit,1337.0,851.0,1.0,2007,06/25/2014,14.0,T3K 0M3
363,460000.0,Partly Finished,1.0,3.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,474900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2181.0,1117.0,2.0,1975,07/08/2014,26.0,T2J 4X9
364,590000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3473.0,2432.0,2.0,1999,07/25/2014,43.0,T2Z 2N9
