,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
365,440000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2658.0,1950.0,2.0,1991,09/28/2011,71.0,T3L 1N3
366,393500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,400000.0,Double Garage Attached,Detached,2 Storey,2261.0,1550.0,4.0,2003,08/07/2011,20.0,T3L 2W7
367,505000.0,Fully Finished,3.0,5.0,Detached,MacEwan Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,519900.0,"Double Garage Attached, Front Drive Access, Over Sized, Parking Pad Cement or Paved",Detached,2 Storey,2958.0,2077.0,4.0,1993,08/05/2011,23.0,T3K 4G5
368,614900.0,Fully Finished,6.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Stucco",South,See Remarks,Natural Gas,629900.0,Double Garage Attached,Detached,Bungalow,3910.0,1614.0,4.0,2002,08/18/2011,30.0,T2Z 4B8
369,470000.0,"Fully Finished, Suite",4.0,6.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2578.0,2271.0,4.0,2006,08/01/2011,13.0,T3J 5K5
370,245000.0,Partly Finished,1.0,3.0,Detached,Pineridge,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,249900.0,Single Garage Detached,Detached,Bungalow,1629.0,990.0,1.0,1978,08/11/2011,24.0,T1Y 3X1
371,450000.0,Fully Finished,2.0,3.0,Detached,Glendale,Wood Frame,"Composite, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All","Electric, Natural Gas",466900.0,Double Garage Detached,Detached,Bungalow,2485.0,1140.0,4.0,1957,08/25/2011,34.0,T3E 0P4
372,330000.0,Partly Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,2 Storey,1856.0,1348.0,1.0,2003,08/04/2011,23.0,T2Z 4H7
373,950000.0,Fully Finished,4.0,5.0,Detached,Woodlands,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Countertop Gas, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,999900.0,Double Garage Attached,Detached,2 Sty Split,5075.0,2680.0,4.0,1981,09/28/2011,82.0,T2W 4C1
374,315000.0,Fully Finished,1.0,2.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,318900.0,Parking Pad Cement or Paved,Detached,2 Storey,1810.0,1228.0,4.0,2000,08/04/2011,19.0,T3K 4R8
375,468000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,488000.0,Double Garage Detached,Detached,Bungalow,2493.0,1371.0,2.0,1969,08/11/2011,26.0,T2J 2J7
376,326000.0,Unfinished,1.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,2 Storey,1798.0,1207.0,2.0,1998,08/16/2011,26.0,T2Z 3L6
377,470000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2746.0,2029.0,2.0,2009,08/13/2011,30.0,T3K 0N9
378,442000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2723.0,2115.0,2.0,2009,09/27/2011,72.0,T3M 0H2
379,445000.0,Fully Finished,3.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,465000.0,Double Garage Attached,Detached,4 Lvl Split,2394.0,1477.0,4.0,2005,09/16/2011,58.0,T3H 5S1
380,338000.0,Fully Finished,3.0,4.0,Semi Detached,Walden,Wood Frame,Composite,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Attached,2 Storey,1995.0,1270.0,2.0,2009,09/01/2011,42.0,T2X 0N7
381,375000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,4 Lvl Split,2148.0,1500.0,2.0,1961,08/13/2011,26.0,T2K 3V8
382,330000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,335400.0,,Detached,2 Storey,0.0,1384.0,2.0,2011,10/03/2011,75.0,T3P 0G7
383,300000.0,Fully Finished,2.0,3.0,Semi Detached,Sandstone Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,"Single Garage Attached, Insulated",Attached,2 Storey,1840.0,1388.0,2.0,1991,10/05/2011,76.0,T3K 3V7
384,261900.0,Fully Finished,2.0,3.0,Semi Detached,Montgomery,Wood Frame,Metal,South,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,269900.0,,Attached,Bi-Level,1646.0,882.0,2.0,1980,08/05/2011,15.0,T3B 0S7
385,373000.0,Partly Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Insulated, Over Sized",Detached,4 Lvl Split,2139.0,1797.0,2.0,1979,09/08/2011,54.0,T3K 1H2
386,585000.0,Fully Finished,2.0,3.0,Detached,Parkland,Wood Frame,"Brick, Wood",Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Front Drive Access",Detached,2 Sty Split,3414.0,1815.0,6.0,1975,09/27/2011,69.0,T2J 4W3
387,298500.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309000.0,,Detached,4 Lvl Split,1776.0,1048.0,0.0,1987,09/08/2011,62.0,T2Y 1Y3
388,383000.0,Fully Finished,2.0,5.0,Detached,Sandstone Valley,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,4 Lvl Split,2357.0,1829.0,4.0,1985,09/18/2011,65.0,T3K 3B4
389,740000.0,Fully Finished,3.0,3.0,Detached,Capitol Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,749000.0,Double Garage Detached,Detached,2 Storey,4055.0,2050.0,2.0,2003,09/17/2011,59.0,T2N 2J8
390,525000.0,Unfinished,0.0,2.0,Detached,Mount Pleasant,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Detached,Detached,Bungalow,2595.0,914.0,4.0,1952,07/19/2011,1.0,T2M 2M7
391,362000.0,Fully Finished,2.0,5.0,Detached,Glendale,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,374900.0,,Detached,Bungalow,2372.0,1246.0,4.0,1959,10/07/2011,87.0,T3E 0E7
392,447500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2757.0,2251.0,2.0,2007,10/11/2011,92.0,T2Y 0C4
393,1185000.0,Fully Finished,3.0,5.0,Detached,Strathcona Park,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1199000.0,Triple Garage Attached,Detached,2 Storey,7141.0,3207.0,6.0,1999,08/14/2011,28.0,T3H 4L1
394,362000.0,Fully Finished,2.0,5.0,Detached,Braeside,Wood Frame,"Metal, Stone, Stucco",South,Appliances Negotiable,Natural Gas,378000.0,Double Garage Detached,Detached,Bi-Level,2134.0,1151.0,2.0,1972,08/19/2011,30.0,T2W 1R5
395,396000.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,409000.0,Double Garage Attached,Detached,2 Storey,2389.0,1765.0,2.0,1998,08/03/2011,13.0,T3A 5Z3
396,335722.0,Unfinished,2.0,2.0,Semi Detached,Walden,Wood Frame,See Remarks,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,320900.0,,Attached,2 Storey,0.0,1269.0,2.0,2011,10/17/2011,95.0,T2X 0N3
397,417500.0,Fully Finished,1.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425000.0,"Single Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2428.0,1162.0,4.0,1979,11/12/2011,116.0,T3E 2K7
398,287500.0,Partly Finished,2.0,3.0,Detached,Bowness,Wood Frame,Stucco,East,None,Natural Gas,304900.0,,Detached,Bungalow,2264.0,838.0,2.0,1945,08/29/2011,49.0,T3B 2B6
399,347800.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,347800.0,,Detached,2 Storey,0.0,1577.0,2.0,2011,08/09/2011,20.0,T3P 0G7
400,304000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,,Detached,2 Storey,1782.0,1356.0,2.0,2004,07/20/2011,12.0,T3J 5E4
401,1125000.0,Fully Finished,3.0,5.0,Detached,Altadore,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1149900.0,Double Garage Detached,Detached,2 Storey,5952.0,2206.0,2.0,2006,08/15/2011,38.0,T2T 2P5
402,410000.0,Partly Finished,1.0,2.0,Detached,Crescent Heights,Wood Frame,"Vinyl, Wood",North,Window Coverings-All,Natural Gas,468500.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,1 & Half St,2264.0,1318.0,2.0,1914,09/09/2011,51.0,T2E 0J2
403,765000.0,Partly Finished,2.0,3.0,Detached,Altadore,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Storage Shed, Stove-Electric, Washer",Natural Gas,799900.0,Single Garage Attached,Detached,1 & Half St,3718.0,1603.0,2.0,1955,09/01/2011,52.0,T2T 2P8
404,283900.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,Metal,South,None,Natural Gas,283900.0,Double Garage Detached,Detached,Bungalow,1836.0,1065.0,2.0,1974,07/29/2011,8.0,T1Y 1E4
405,380000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2244.0,1410.0,2.0,2004,08/08/2011,31.0,T3L 3C6
406,772500.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,779000.0,Double Garage Attached,Detached,2 Storey,4035.0,2258.0,4.0,2002,07/29/2011,12.0,T3H 5B5
407,365000.0,Fully Finished,2.0,3.0,Detached,Glamorgan,Wood Frame,"Stone, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,"Double Carport, Double Garage Detached",Detached,Bungalow,2187.0,1000.0,4.0,1961,09/05/2011,55.0,T3E 3W4
408,383000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,392900.0,Double Garage Attached,Detached,2 Storey,2306.0,1808.0,2.0,2004,08/02/2011,20.0,T2Z 4N7
409,352500.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2125.0,1703.0,2.0,1995,08/25/2011,37.0,T2Z 2S2
410,260000.0,Fully Finished,1.0,2.0,Detached,Taradale,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Storage Shed, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,274900.0,"Single Garage Detached, Over Sized",Detached,4 Lvl Split,1737.0,1076.0,2.0,1989,10/13/2011,90.0,T3J 3E6
411,620000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,644900.0,Double Garage Attached,Detached,2 Storey,3006.0,2201.0,4.0,2005,08/04/2011,14.0,T3K 0H2
412,250000.0,Fully Finished,2.0,3.0,Detached,Pineridge,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,264500.0,Front Drive Access,Detached,4 Lvl Split,1660.0,1121.0,4.0,1978,09/17/2011,65.0,T1Y 3V9
413,423000.0,Fully Finished,3.0,3.0,Detached,Panorama Hills,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2485.0,1743.0,4.0,2000,09/07/2011,50.0,T3K 5K6
414,285000.0,Unfinished,1.0,3.0,Semi Detached,Midnapore,Wood Frame,Wood,North,"Air Conditioning-Central, Dishwasher-Built-In, Freezer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,2 Storey,1723.0,1603.0,2.0,1981,11/04/2011,117.0,T2X 1T3
415,615000.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,624900.0,Triple Garage Attached,Detached,5 Lvl Split,3038.0,2163.0,6.0,1992,08/23/2011,33.0,T3H 3A3
416,670000.0,Fully Finished,3.0,4.0,Detached,Rutland Park,Wood Frame,"Cedar, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,689900.0,"Single Garage Detached, Over Sized, Rear Drive Access",Detached,4 Lvl Split,3840.0,1222.0,4.0,1957,07/29/2011,11.0,T3E 1C2
417,512000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Furniture Included, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2945.0,2163.0,6.0,1996,09/15/2011,54.0,T3H 3H4
418,440000.0,Unfinished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2595.0,1797.0,4.0,2004,10/06/2011,81.0,T3L 3A1
419,460000.0,Fully Finished,3.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2530.0,1792.0,2.0,2005,09/10/2011,53.0,T3R 1N4
420,724900.0,Partly Finished,4.0,6.0,Detached,Coach Hill,Wood Frame,"Brick, Stucco",East,See Remarks,Natural Gas,724900.0,Double Garage Attached,Detached,4 Lvl Split,4814.0,3831.0,3.0,1986,08/11/2011,21.0,T3H 1Z2
421,276600.0,Fully Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Cedar,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,285000.0,Single Garage Detached,Attached,2 Storey,1734.0,1229.0,1.0,1981,08/11/2011,23.0,T2W 4R4
422,369000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,373300.0,Double Garage Detached,Detached,2 Storey,2250.0,1679.0,2.0,2003,10/04/2011,79.0,T2Z 4E2
423,450000.0,,2.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,457000.0,Single Garage Detached,Detached,Bungalow,1924.0,1021.0,1.0,1958,08/05/2011,20.0,T2V 0V8
424,330000.0,Fully Finished,1.0,4.0,Detached,Haysboro,Wood Frame,Wood,South,None,Natural Gas,339900.0,"Single Garage Detached, RV Parking",Detached,Bungalow,2241.0,1024.0,1.0,1959,07/21/2011,15.0,T2V 3B7
425,406000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2360.0,1733.0,4.0,2004,09/19/2011,61.0,T3R 1N4
426,650000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,659900.0,Double Garage Attached,Detached,Bungalow,3451.0,1588.0,2.0,1999,07/18/2011,10.0,T3L 2G7
427,390000.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2587.0,1722.0,4.0,1991,09/11/2011,64.0,T3G 3T6
428,440000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2678.0,1959.0,6.0,2004,07/28/2011,15.0,T2Y 4R2
429,1170000.0,Fully Finished,2.0,3.0,Detached,Britannia,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1275000.0,Double Garage Attached,Detached,4 Lvl Split,7028.0,1550.0,2.0,1956,07/28/2011,15.0,T2S 1J5
430,370000.0,Unfinished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,None,Natural Gas,375000.0,Double Garage Attached,Detached,2 Storey,0.0,2260.0,4.0,1989,09/29/2011,83.0,T2Z 1S4
431,374270.0,Fully Finished,1.0,3.0,Detached,Kingsland,Wood Frame,"Stucco, Vinyl",West,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Single Garage Attached,Detached,4 Lvl Split,2142.0,1351.0,2.0,1957,07/21/2011,7.0,T2V 1G4
432,282000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,299600.0,,Detached,2 Storey,1500.0,1218.0,2.0,2008,10/06/2011,86.0,T3J 0B8
433,322500.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,328888.0,,Detached,2 Storey,1898.0,1379.0,2.0,2009,07/29/2011,9.0,T3J 0K3
434,421000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2519.0,1890.0,2.0,1993,07/28/2011,14.0,T2Z 2J5
435,300000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Vinyl,Northeast,"Dishwasher-Portable, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Double Garage Detached,Detached,Bi-Level,1785.0,1140.0,2.0,1973,08/24/2011,39.0,T2A 4H6
436,465000.0,Fully Finished,2.0,4.0,Detached,Rosemont,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Detached,Detached,Bungalow,2848.0,1061.0,2.0,1959,08/03/2011,22.0,T2K 1N1
437,287500.0,Fully Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,"Cedar, Stucco",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,294900.0,"Double Garage Detached, Over Sized",Attached,2 Storey,1873.0,1202.0,2.0,1978,09/04/2011,47.0,T3K 1C9
438,337464.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,344688.0,,Detached,2 Storey,0.0,1577.0,2.0,2011,08/22/2011,33.0,T3P 0G5
