,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
375,849000.0,Unfinished,3.0,3.0,Detached,Pine Creek Estates,Wood Frame,Stucco,,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Distiller, Window Coverings-All",Natural Gas,864125.0,Triple Garage Attached,Detached,2 Storey,3935.0,3022.0,3.0,2008,10/30/2012,70.0,T0L 0X0
376,600000.0,Fully Finished,2.0,3.0,Detached,Brentwood,Wood Frame,Stucco,North,"Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,609900.0,Double Garage Detached,Detached,Bungalow,2811.0,1119.0,2.0,1960,11/15/2012,84.0,T2L 1P2
377,825000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,825000.0,Double Garage Attached,Detached,2 Storey,4624.0,2635.0,2.0,2009,09/04/2012,12.0,T3H 1Z2
378,468800.0,Partly Finished,2.0,4.0,Detached,Sandstone Valley,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,468800.0,Double Garage Attached,Detached,Bungalow,2632.0,1557.0,4.0,1983,09/01/2012,12.0,T3K 3B1
379,268000.0,Fully Finished,1.0,4.0,Detached,Forest Lawn,Wood Frame,"Metal, Stucco",East,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Detached,Bungalow,1436.0,1047.0,4.0,1959,09/20/2012,28.0,T2B 1L7
380,331000.0,Unfinished,2.0,2.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,339013.0,,Detached,2 Storey,2099.0,1350.0,2.0,2001,09/10/2012,17.0,T3L 2L5
381,501000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,"Metal, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,509900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2709.0,1148.0,2.0,1966,09/25/2012,39.0,T3A 0V1
382,440000.0,Partly Finished,1.0,4.0,Detached,Brentwood,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2521.0,1076.0,1.0,1961,09/11/2012,20.0,T2L 1R1
383,411000.0,Unfinished,1.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,417900.0,Double Garage Attached,Detached,2 Storey,2395.0,1248.0,2.0,2005,09/16/2012,21.0,T3H 5S4
384,340000.0,Unfinished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,,Detached,2 Storey,1957.0,1582.0,2.0,2006,09/08/2012,17.0,T3J 5M5
385,532000.0,Partly Finished,2.0,3.0,Detached,Parkhill,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,2796.0,961.0,3.0,1946,09/14/2012,18.0,T2S 1R2
386,342500.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,348500.0,Double Garage Detached,Detached,4 Lvl Split,1945.0,913.0,2.0,1981,08/30/2012,6.0,T2Y 1G3
387,385000.0,Partly Finished,2.0,3.0,Detached,Foxboro,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,398900.0,Double Garage Attached,Detached,2 Storey,2769.0,1496.0,4.0,2001,10/15/2012,48.0,T8A 6E1
388,392000.0,Fully Finished,3.0,5.0,Detached,Queensland,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,399900.0,Single Garage Attached,Detached,Bungalow,2173.0,1388.0,2.0,1974,10/13/2012,53.0,T2J 4G9
389,290000.0,,1.0,3.0,Detached,None,Modular,Metal,,"Refrigerator, Stove-Countertop Electric",Propane,299900.0,,Detached,Sng Wide Mob Hme,1675.0,919.0,,1980,09/10/2012,24.0,T0M 0E0
390,508000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Stove-Electric, Washer",Natural Gas,529900.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,2953.0,1290.0,2.0,1988,09/21/2012,35.0,T3H 2J1
391,592500.0,Partly Finished,1.0,3.0,Detached,Parkdale,Wood Frame,Wood,West,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerators-Two, See Remarks, Stoves-Two",Natural Gas,618000.0,Single Garage Detached,Detached,Bungalow,3446.0,1019.0,1.0,1951,09/20/2012,24.0,T2N 2W6
392,362000.0,Fully Finished,2.0,5.0,Detached,Canyon Meadows,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,368500.0,Double Garage Detached,Detached,Bungalow,2188.0,1215.0,2.0,1972,09/14/2012,17.0,T2W 1K8
393,880000.0,Fully Finished,3.0,4.0,Detached,None,Wood Frame,Composite,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,919000.0,Triple Garage Attached,Detached,2 Storey,4634.0,2773.0,7.0,2007,11/05/2012,72.0,T0L 0X0
394,665999.0,Fully Finished,2.0,4.0,Detached,Aspen Woods,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,634900.0,Triple Garage Detached,Detached,1 & Half St,3277.0,1971.0,3.0,1988,09/06/2012,8.0,T3H 3Z4
395,355000.0,Unfinished,2.0,4.0,Detached,Woodbine,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Over Sized",Detached,2 Sty Split,2265.0,1586.0,2.0,1981,09/01/2012,17.0,T2W 5C2
396,571000.0,"Fully Finished, Suite",3.0,5.0,Detached,West Springs,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,589900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3443.0,2024.0,4.0,2002,09/18/2012,29.0,T3H 5G7
397,313000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324800.0,"Front Drive Access, Over Sized, Parking Pad Cement or Paved",Detached,2 Storey,2016.0,1420.0,4.0,2004,09/21/2012,35.0,T2Y 4S1
398,517500.0,Fully Finished,4.0,6.0,Detached,Deer Run,Wood Frame,Composite,East,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washer",Natural Gas,524900.0,Triple Garage Attached,Detached,2 Sty Split,2743.0,2449.0,7.0,1984,10/30/2012,64.0,T2J 6P5
399,300000.0,Fully Finished,1.0,4.0,Detached,McKenzie Lake,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,305000.0,No Assigned Parking,Detached,2 Storey,1788.0,1119.0,0.0,1993,09/11/2012,14.0,T2Z 2L6
400,519000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,524900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2959.0,1791.0,4.0,2006,09/08/2012,16.0,T3L 0A5
401,365500.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,375000.0,", ",Detached,2 Storey,2195.0,1743.0,2.0,2011,09/22/2012,33.0,T2Z 0Y2
402,232500.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,Stucco,West,See Remarks,Natural Gas,222000.0,Double Garage Detached,Detached,Bungalow,1467.0,1038.0,4.0,1959,08/24/2012,8.0,T1Y 2S5
403,437350.0,Fully Finished,3.0,5.0,Detached,None,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,444900.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2914.0,2058.0,4.0,1994,09/11/2012,15.0,T1X 1B8
404,465000.0,Fully Finished,3.0,5.0,Detached,Glenbow,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Insulated, Front Drive Access, Heated",Detached,Bungalow,2639.0,1496.0,5.0,1980,09/02/2012,13.0,T4C 1G7
405,638000.0,Fully Finished,3.0,3.0,Semi Detached,Windsor Park,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,638000.0,Double Garage Detached,Attached,2 Storey,3295.0,1754.0,2.0,2004,09/08/2012,16.0,T2V 0B6
406,398000.0,Fully Finished,3.0,3.0,Detached,Millrise,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,409900.0,"Double Garage Attached, Over Sized",Detached,4 Lvl Split,2346.0,1603.0,4.0,1987,09/17/2012,22.0,T2Y 2R5
407,514000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,525000.0,Double Garage Attached,Detached,2 Storey,3011.0,1904.0,4.0,2004,09/19/2012,27.0,T3H 5L4
408,239000.0,Fully Finished,1.0,3.0,Detached,Ogden,Concrete,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259900.0,Double Garage Detached,Detached,2 Storey,1587.0,1067.0,4.0,1981,10/26/2012,68.0,T2C 0S3
409,550000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Water Distiller, Window Coverings-All",Natural Gas,556900.0,Double Garage Attached,Detached,2 Storey,3089.0,2415.0,4.0,2008,10/09/2012,42.0,T3M 0L1
410,510000.0,Fully Finished,2.0,4.0,Detached,Banff Trail,Wood Frame,Vinyl,East,"Dishwasher-Portable, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,2654.0,1016.0,2.0,1952,10/09/2012,41.0,T2M 3W6
411,588000.0,Fully Finished,2.0,4.0,Detached,Richmond,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,608000.0,Single Garage Detached,Detached,Bungalow,2817.0,1120.0,1.0,1953,09/12/2012,21.0,T3E 1Z8
412,635000.0,Fully Finished,2.0,4.0,Detached,Parkhill,Wood Frame,Stucco,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,2 Storey,4072.0,1784.0,2.0,2004,10/25/2012,65.0,T2S 2Z5
413,247500.0,Unfinished,2.0,3.0,Detached,Forest Lawn,Wood Frame,Stucco,North,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,254900.0,,Detached,Bungalow,1430.0,957.0,2.0,1959,09/20/2012,31.0,T2B 1K5
414,316000.0,Unfinished,1.0,3.0,Detached,Thorncliffe,Wood Frame,Stucco,East,Window Coverings-All,Natural Gas,324900.0,Single Garage Attached,Detached,Bungalow,2182.0,1184.0,2.0,1954,09/10/2012,23.0,T2K 0K2
415,430000.0,Unfinished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,489800.0,Double Garage Attached,Detached,2 Sty Split,2494.0,1463.0,2.0,2001,11/01/2012,73.0,T3K 5M2
416,343000.0,Suite,2.0,5.0,Detached,Rundle,Wood Frame,Metal,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,349888.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1754.0,1054.0,2.0,1973,09/12/2012,20.0,T1Y 1A9
417,260000.0,"Suite, Fully Finished",2.0,3.0,Detached,Albert Park/Radisson Heights,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,267900.0,Single Garage Detached,Detached,1 & Half St,1374.0,1235.0,2.0,1930,08/31/2012,7.0,T2A 0M1
418,347500.0,Fully Finished,2.0,5.0,Detached,Mayland Heights,Wood Frame,Stucco,West,"Alarm/Security System, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,358900.0,Single Garage Detached,Detached,Bungalow,1923.0,1054.0,1.0,1965,09/15/2012,19.0,T2E 6E8
419,300000.0,Fully Finished,1.0,4.0,Detached,Beddington Heights,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,310000.0,Single Garage Detached,Detached,Bi-Level,1889.0,936.0,2.0,1979,10/10/2012,42.0,T3K 1P5
420,330000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,339900.0,,Detached,2 Storey,1858.0,1263.0,4.0,1999,11/20/2012,95.0,T2Y 3T5
421,525300.0,Fully Finished,3.0,4.0,Detached,Gold Bar,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,524000.0,Heated,Detached,Bungalow,2802.0,1494.0,4.0,1963,09/18/2012,29.0,T6A 1C1
422,498500.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2712.0,2074.0,4.0,2007,10/22/2012,63.0,T2X 0C6
423,590000.0,Fully Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,Bungalow,3246.0,1510.0,4.0,2004,09/21/2012,28.0,T3M 1J2
424,272500.0,Partly Finished,1.0,2.0,Detached,Bowness,Wood Frame,Stucco,South,"Dryer, Freezer, Oven-Built-In, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,295500.0,Single Garage Detached,Detached,Bungalow,1655.0,575.0,2.0,1949,09/18/2012,27.0,T3B 1L6
425,313000.0,Fully Finished,1.0,5.0,Detached,Beddington Heights,Wood Frame,"Brick, Metal",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,325900.0,,Detached,Bungalow,1785.0,1087.0,0.0,1977,10/10/2012,46.0,T3K 1C3
426,468000.0,Fully Finished,3.0,4.0,Detached,Riverview,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,479900.0,Double Garage Attached,Detached,4 Lvl Split,2768.0,1891.0,2.0,1993,09/14/2012,17.0,T4C 1K8
427,414500.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,429999.0,Double Garage Attached,Detached,2 Storey,2494.0,1905.0,5.0,2005,09/27/2012,39.0,T3K 6H1
428,529000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,548800.0,Double Garage Attached,Detached,2 Storey,3024.0,1657.0,4.0,2002,11/17/2012,83.0,T3L 2S7
429,431250.0,Fully Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,East,"Dryer, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,452000.0,Double Garage Attached,Detached,2 Storey,2762.0,2088.0,2.0,1999,11/02/2012,65.0,T3J 3Y5
430,375000.0,Unfinished,2.0,3.0,Detached,Montrose,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,375000.0,Double Garage Attached,Detached,2 Storey,2784.0,12719.0,4.0,2010,08/25/2012,1.0,T2E 3E4
431,331000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,334900.0,,Detached,2 Storey,2065.0,1368.0,2.0,2005,09/17/2012,23.0,T2Y 4T2
432,446000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Detached, Insulated, RV Parking",Detached,2 Storey,2743.0,2008.0,4.0,2005,09/01/2012,15.0,T2Z 4S6
433,434500.0,Unfinished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Metal, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2285.0,1724.0,4.0,1981,09/11/2012,17.0,T3A 2Y4
434,412000.0,Fully Finished,2.0,4.0,Detached,North Haven,Wood Frame,Wood,North,"Dishwasher-Built-In, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,429900.0,"Single Garage Attached, Double Garage Detached",Detached,Bungalow,2481.0,1065.0,2.0,1964,11/08/2012,73.0,T2K 2H6
435,400000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409500.0,Double Garage Attached,Detached,2 Storey,2361.0,1888.0,2.0,2008,09/14/2012,28.0,T3N 0C4
436,415000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Northwest,None,Natural Gas,420000.0,Double Garage Attached,Detached,2 Storey,3027.0,2464.0,4.0,2007,10/14/2012,52.0,T3R 1L1
437,855000.0,Fully Finished,2.0,4.0,Detached,Scarboro,Wood Frame,"Vinyl, Wood Shingle",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,865000.0,Single Garage Detached,Detached,2 Storey,5034.0,2469.0,1.0,1914,10/19/2012,49.0,T3C 2H7
438,294000.0,Fully Finished,2.0,4.0,Detached,Pineridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bi-Level,1772.0,1087.0,4.0,1975,10/04/2012,40.0,T1Y 2M8
439,452500.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2794.0,1967.0,4.0,2006,09/17/2012,23.0,T3P 1H6
440,620000.0,Unfinished,2.0,3.0,Detached,Westridge,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,630000.0,Double Garage Attached,Detached,2 Storey,3352.0,2343.0,4.0,2009,08/29/2012,12.0,T1S 1V7
441,285000.0,Partly Finished,1.0,5.0,Detached,Glenbow,Wood Frame,Metal,South,None,Natural Gas,294900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1935.0,1123.0,2.0,1980,10/12/2012,46.0,T4C 1G8
442,542500.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,Bungalow,2802.0,1245.0,4.0,1966,09/04/2012,11.0,T3A 0K1
443,629000.0,Fully Finished,3.0,5.0,Detached,Killarney/Glengarry,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,2 Storey,3315.0,1832.0,2.0,1999,11/01/2012,70.0,T3E 2C9
444,467000.0,Unfinished,2.0,3.0,Detached,Sandstone,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,469000.0,Double Garage Attached,Detached,2 Storey,0.0,2214.0,2.0,2012,10/24/2012,62.0,T1T 1T1
445,305000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Brick,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1740.0,906.0,2.0,1978,09/07/2012,14.0,T1Y 3N2
446,290000.0,Partly Finished,1.0,3.0,Detached,Sundance,Wood Frame,Wood,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,300000.0,,Detached,2 Storey,2028.0,1283.0,4.0,1983,10/06/2012,51.0,T2X 2P7
447,265000.0,Fully Finished,2.0,5.0,Semi Detached,Pineridge,Wood Frame,"Stucco, Vinyl, Wood",South,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,269900.0,,Attached,Bungalow,1482.0,1140.0,2.0,1979,09/28/2012,36.0,T1Y 4R6
448,386000.0,"Fully Finished, Suite",2.0,2.0,Detached,Richmond,Wood Frame,Wood,East,"Dryer, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer",Natural Gas,389900.0,Single Garage Detached,Detached,Bungalow,2195.0,731.0,3.0,1948,09/17/2012,20.0,T3E 1V7
449,1130000.0,Fully Finished,4.0,5.0,Detached,Altadore,Wood Frame,"Stone, Stucco",East,See Remarks,Natural Gas,1139000.0,Double Garage Detached,Detached,3 Storey,3437.0,2653.0,2.0,2012,08/20/2012,0.0,T2T 4Y1
450,308500.0,Fully Finished,1.0,4.0,Detached,Beddington Heights,Wood Frame,Metal,South,"Alarm/Security System, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,314900.0,,Detached,2 Storey,1806.0,1223.0,0.0,1979,09/11/2012,22.0,T3K 1P5
